X,Y,ZipCode
37.7674042529643,-122.401363945101,94103
37.7490669574652,-122.386428557203,94124
37.7379269468047,-122.490364443936,94132
37.7231754316395,-122.439151462948,94112
37.7560109285038,-122.478742940372,94122
37.7545900484459,-122.406969704353,94110
37.7744554910058,-122.407537700342,94103
37.7698123220726,-122.501343921345,94121
37.7308020824644,-122.402867124837,94124
37.7206898736531,-122.410027196707,94134
37.7272726888924,-122.469062162587,94127
37.7895797011957,-122.402025244971,94104
37.7947626640609,-122.417021501122,94109
37.7694276689317,-122.406158773144,94103
37.7970869618559,-122.435492746222,94123
37.7466062956977,-122.478636720648,94116
37.7626716051929,-122.431156159136,94114
37.7886861744199,-122.392727331116,94105
37.7772505337639,-122.407105401515,94103
37.7570361132314,-122.418904204524,94110
37.7959011208605,-122.4336336334,94123
37.7573005237011,-122.442659427238,94114
37.7359308676192,-122.414212050804,94110
37.73486323469,-122.466678924136,94127
37.7981187905164,-122.404682312586,94133
37.742261383285,-122.421964745809,94110
37.7210803010507,-122.44964547844,94112
37.7794598229769,-122.505041584919,94121
37.7317679684821,-122.4100045438,94134
37.7109021181369,-122.450407020512,94112
37.7442611846967,-122.387375448659,94124
37.7664864041266,-122.399859009793,94103
37.7463224951025,-122.48506699742,94116
37.7166528584292,-122.426848943868,94112
37.712381081705,-122.441585904071,94112
37.7372508362636,-122.434984236058,94131
37.7487642273327,-122.429315656241,94114
37.7306726587594,-122.453408110135,94127
37.8009834300759,-122.431221940979,94123
37.7493933804553,-122.500327406417,94116
37.7384635101991,-122.473294612956,94116
37.7320809093663,-122.380532715662,94124
37.7183258920885,-122.390801866241,94124
37.7173471092577,-122.476531857663,94132
37.7358913375255,-122.501988038246,94116
37.7253145599268,-122.393137056462,94124
37.7797870675637,-122.415127837813,94102
37.7242907364176,-122.473796333072,94132
37.7575605273965,-122.394639931999,94107
37.7216648298733,-122.426310844371,94112
37.7763145302112,-122.431224960964,94117
37.7698442258534,-122.403713555238,94103
37.7406738554143,-122.387709796643,94124
37.7892650179256,-122.427230236355,94109
37.7127645149913,-122.466111839541,94132
37.8085752673964,-122.41337058114,94133
37.7937742750841,-122.423876317518,94109
37.7873273318035,-122.419197314093,94109
37.7606135332698,-122.400291849759,94107
37.7678326335682,-122.405836615175,94103
37.7105557045056,-122.443336230248,94112
37.7224573878306,-122.39615794164,94124
37.7367126281115,-122.377405509273,94124
37.7645958387719,-122.444037176615,94117
37.7441460741742,-122.467148035153,94116
37.7899965293679,-122.413892284118,94109
37.7237582846255,-122.472219514803,94127
37.7302283641413,-122.434218422446,94112
37.7315691807942,-122.399018777763,94124
37.7529466260922,-122.38584897859,94107
37.7470354916735,-122.490946572967,94116
37.7491505230916,-122.436170763451,94114
37.7731040093279,-122.452624168122,94117
37.7998795791158,-122.406442885099,94133
37.7371980291088,-122.439692000182,94131
37.7340701713431,-122.384799264967,94124
37.7624437182178,-122.409148123485,94110
37.7262717378849,-122.378174326907,94124
37.7267403706715,-122.419695556947,94134
37.7583458602541,-122.436892004998,94114
37.7409325527073,-122.408711703479,94110
37.7935223589287,-122.410389930615,94108
37.7351591086088,-122.421143845533,94110
37.7726969542708,-122.482598300618,94121
37.7200904932527,-122.431865677148,94112
37.7737509379648,-122.417975390351,94103
37.7421498483756,-122.419228423873,94110
37.7596170416516,-122.403051612844,94107
37.7825593041197,-122.438454033938,94115
37.7387320412561,-122.443974445861,94127
37.7280286356056,-122.414769057644,94134
37.7648144111372,-122.458915650574,94122
37.7978730399148,-122.429763201881,94123
37.7394484132871,-122.424741266112,94131
37.7869001284569,-122.441917833671,94115
37.7743807712797,-122.420518030853,94102
37.7642087441882,-122.463651090431,94122
37.7092909308787,-122.447717391217,94112
37.7348251814546,-122.468808797484,94127
37.8002462854299,-122.431930567825,94123
37.7561631806301,-122.496027169241,94122
37.7345286964921,-122.434302680081,94131
37.7544878225551,-122.420817675346,94110
37.7541410631533,-122.386459896797,94107
37.7800402061663,-122.428651252158,94115
37.7209042269481,-122.451308822422,94112
37.7813938356093,-122.418003946248,94102
37.7092383848205,-122.429185244129,94112
37.7690417439297,-122.450682500949,94117
37.7484825407299,-122.428261177739,94114
37.7850359398002,-122.4608172611,94118
37.7492328892307,-122.505145491192,94116
37.7533731298117,-122.401045589912,94107
37.7452983692626,-122.426823824025,94131
37.7617606647049,-122.410120054441,94110
37.7386969258775,-122.386741935072,94124
37.7549242813056,-122.503389286909,94122
37.7230459410899,-122.442899035434,94112
37.8052358548896,-122.420274631951,94109
37.7537879722664,-122.507539443431,94122
37.7562822236574,-122.417802962628,94110
37.7318788981685,-122.414646307565,94134
37.7757683788275,-122.40851175652,94103
37.7966412627605,-122.435329238216,94123
37.7612401281276,-122.444541896681,94114
37.8033321109404,-122.446095012633,94123
37.7636780415803,-122.388661890469,94107
37.785744654538,-122.40583247449,94102
37.7725580751694,-122.504541918097,94121
37.7303641478199,-122.395285364874,94124
37.7660483536403,-122.465926295049,94117
37.7444924549354,-122.485465505652,94116
37.7787182647898,-122.456298410141,94118
37.7709821028024,-122.446332984112,94117
37.7780994595547,-122.465069119199,94118
37.7351723380274,-122.411107063472,94110
37.7223249527956,-122.416631183915,94134
37.7972848896891,-122.415295295759,94109
37.7195724418996,-122.45121003664,94112
37.7375193250045,-122.47262773374,94116
37.7216385056363,-122.462495037309,94112
37.7407887713264,-122.485756206847,94116
37.73345041298,-122.436929371217,94131
37.7221401864151,-122.434034422815,94112
37.7525819832633,-122.402443214081,94107
37.7897518225049,-122.404013943546,94108
37.7697620111661,-122.41318059398,94103
37.795464383508,-122.418294571493,94109
37.765248771999,-122.394832565914,94107
37.728729309645,-122.454389262605,94112
37.8020497994599,-122.441559373631,94123
37.7756169089936,-122.41024950362,94103
37.7612391536405,-122.508200886817,94122
37.7693628812304,-122.415613440278,94103
37.7957576229022,-122.412351430963,94133
37.7970565427155,-122.42116562401,94109
37.7893703016967,-122.391862129659,94105
37.7589078258211,-122.449978229545,94114
37.7119787358013,-122.432997348596,94112
37.7536883616764,-122.434317157108,94114
37.7961695891429,-122.407295502152,94133
37.778719262789,-122.414743835382,94102
37.7361999623858,-122.434401524448,94131
37.7104535225638,-122.430969033149,94112
37.7793076334146,-122.430297884778,94115
37.7566293841334,-122.508367988709,94122
37.7298789539444,-122.372013936604,94124
37.7424861951219,-122.405667305768,94124
37.7486787980435,-122.415976813531,94110
37.7842130388124,-122.399462824644,94103
37.7893079978399,-122.45230259785,94118
37.7582643904268,-122.490796957229,94122
37.8007809995808,-122.39886197112,94111
37.7200355502001,-122.455116991558,94112
37.7342598134533,-122.405023291579,94124
37.7363597677397,-122.411603127254,94110
37.7991934366427,-122.403450430144,94133
37.7738297399448,-122.498798508742,94121
37.7575103453517,-122.485850762849,94122
37.8014434111031,-122.431313529795,94123
37.7446225457779,-122.395514547176,94124
37.7652874463286,-122.460502182648,94122
37.7731546446862,-122.451803697804,94117
37.761741302407,-122.448468213134,94117
37.7311387269217,-122.467050772142,94127
37.723037990351,-122.398349001067,94124
37.7694071836367,-122.42990612145,94114
37.728951919193,-122.398186492154,94124
37.7117069206552,-122.466163337162,94132
37.801309902275,-122.400322130617,94111
37.7860338859281,-122.42995092411,94115
37.7413892980632,-122.467187483724,94127
37.7883125142653,-122.460287517414,94118
37.7925546958216,-122.414405940495,94109
37.728075757104,-122.402044340608,94124
37.7356272735926,-122.393696918834,94124
37.732919999818,-122.389038124217,94124
37.7593108998132,-122.488646852565,94122
37.745443057699,-122.391961767292,94124
37.7951616422707,-122.399154429154,94111
37.723809628217,-122.436744444673,94112
37.7313231565069,-122.455322244484,94112
37.7741979150087,-122.443584639717,94117
37.7661567454839,-122.465447905642,94117
37.7120558827021,-122.451954177917,94112
37.7243466933616,-122.403414340833,94134
37.7773502636767,-122.423076727316,94102
37.7324010316179,-122.434054874355,94131
37.7336749149314,-122.426391018312,94112
37.7571475802086,-122.496570262485,94122
37.7259461583311,-122.424136404339,94112
37.7822011857455,-122.458996280298,94118
37.7287391757943,-122.460001172116,94112
37.7292609070614,-122.422503323325,94112
37.7356135237044,-122.409700571189,94110
37.7655914079932,-122.474046481178,94122
37.8039353775106,-122.415449551151,94133
37.7431690010097,-122.428775172794,94131
37.7299106596063,-122.442009283124,94131
37.7178601618539,-122.465796654302,94132
37.7510631562151,-122.504746135239,94116
37.7976162435673,-122.423795474162,94123
37.7885368188001,-122.396039441019,94105
37.7849590112628,-122.419549568783,94109
37.7132579074067,-122.454756002084,94112
37.7416208546392,-122.41327061717,94110
37.7856184786671,-122.433247635272,94115
37.7205552398712,-122.387694587441,94124
37.766289153079,-122.39914290202,94107
37.7736017036768,-122.502536490243,94121
37.7838964767125,-122.428176069989,94115
37.7728459768605,-122.498249539173,94121
37.735754385667,-122.468797445951,94127
37.7401742287406,-122.499680544994,94116
37.7509666725266,-122.508184861329,94116
37.7204978990301,-122.428295162774,94112
37.7256318952086,-122.387033369881,94124
37.7148040019246,-122.402552855589,94134
37.7173273823993,-122.430517952798,94112
37.7531929151299,-122.478618706027,94122
37.7607153948771,-122.446304924609,94114
37.7892067223644,-122.438963311175,94115
37.7575728156439,-122.486929591471,94122
37.7404228605999,-122.422704350956,94110
37.7657738906194,-122.426493340172,94114
37.8003854116855,-122.420906284875,94109
37.76714262092,-122.406680495438,94103
37.739793972646,-122.439149702446,94131
37.7947545953297,-122.439250576226,94123
37.7692859716781,-122.445525059582,94117
37.7874240882077,-122.465887324809,94118
37.7709621095346,-122.402837314679,94103
37.7890690756256,-122.447149277437,94118
37.7991512023929,-122.432466483616,94123
37.7105313758619,-122.410880697833,94134
37.7396147777276,-122.400027688307,94124
37.7160932277199,-122.469816867576,94132
37.7734764292344,-122.416970375173,94103
37.7364596123052,-122.376840481121,94124
37.7939427077531,-122.392940971123,94105
37.7736734252516,-122.416379955604,94103
37.7484870694154,-122.480918446535,94116
37.7824152338392,-122.435839759934,94115
37.7989605890468,-122.420510745983,94109
37.7520431532154,-122.398834102283,94107
37.7923858711413,-122.399197879896,94111
37.7220641144027,-122.404566180586,94134
37.7799031235777,-122.505681086137,94121
37.7548327996574,-122.428849412671,94114
37.7796175446427,-122.502432526326,94121
37.7350067229407,-122.432457732081,94131
37.7528675095136,-122.507544297842,94122
37.7508105921877,-122.469748625841,94116
37.7372897506591,-122.499928312906,94116
37.740661704167,-122.487345231026,94116
37.7187867545806,-122.469914225437,94132
37.7202355835219,-122.4060374411,94134
37.7577587233859,-122.462947331314,94122
37.7719900145618,-122.438901450781,94117
37.7789803526172,-122.397251222589,94107
37.7783585566764,-122.480310855251,94121
37.7451628959524,-122.457086141281,94127
37.7516790625703,-122.490814010952,94116
37.7656053002923,-122.388849202514,94158
37.7935375370587,-122.429784660238,94115
37.7216346608384,-122.428430536851,94112
37.7740946155,-122.445275278239,94117
37.7662516625687,-122.399764789663,94103
37.7259114265635,-122.420372770567,94134
37.7570393086371,-122.402322333042,94107
37.7318165333167,-122.430842583205,94112
37.7383007170351,-122.497397980459,94116
37.7787196511256,-122.41565370001,94102
37.7697359624151,-122.445181952651,94117
37.7877397170758,-122.435294117689,94115
37.7753673735188,-122.463875659959,94118
37.7639886953398,-122.467384516584,94122
37.7278872891237,-122.468582599391,94127
37.7292750778649,-122.421026174706,94112
37.7897774160756,-122.419694813697,94109
37.7392378708728,-122.449147486803,94127
37.7811580518981,-122.461062711149,94118
37.7232004478408,-122.42725385015,94112
37.7888565421382,-122.419508197521,94109
37.7549942738744,-122.502867536264,94122
37.8045829072977,-122.436274758726,94123
37.7769732800808,-122.414537831177,94103
37.7188160768043,-122.483192892526,94132
37.7292620398637,-122.407562433033,94134
37.7997955755628,-122.40765602287,94133
37.7897418971671,-122.427263987591,94109
37.7184489300774,-122.484780210487,94132
37.7631671994684,-122.423962124277,94110
37.7917570761834,-122.42598362622,94109
37.7345991815541,-122.412141057351,94110
37.8049297915665,-122.43814490402,94123
37.8061903878167,-122.435650446661,94123
37.7804920168282,-122.451870110448,94118
37.7961849380734,-122.412118138911,94133
37.7365573134591,-122.495657994746,94116
37.7319342368169,-122.451080962243,94127
37.7150591942423,-122.411025830851,94134
37.7135556749861,-122.411083996934,94134
37.7957682999219,-122.408706750756,94133
37.7720549755537,-122.431289969136,94117
37.7689370751235,-122.459385072407,94117
37.7737927352796,-122.402269359729,94103
37.7542865460492,-122.411121491349,94110
37.7845464211824,-122.434715904015,94115
37.7679265590444,-122.448129494514,94117
37.7636150076929,-122.389722246974,94107
37.7538236167793,-122.450395204737,94131
37.732037427785,-122.38002876386,94124
37.714922803678,-122.407538066672,94134
37.7864743137949,-122.393449725208,94105
37.7780211257353,-122.421522884879,94102
37.7384552234602,-122.414908281976,94110
37.7613762600317,-122.446594666674,94117
37.7558398867661,-122.398803131143,94107
37.7137343234324,-122.471300278055,94132
37.7879387358979,-122.467601704548,94118
37.7337779831808,-122.44318148994,94131
37.7780063857349,-122.458639957524,94118
37.745042772233,-122.415543385123,94110
37.7830651951177,-122.430751519658,94115
37.7874556183697,-122.391183405728,94105
37.7534661916444,-122.411108851674,94110
37.7584115811167,-122.435811921495,94114
37.7414428275541,-122.412589897034,94110
37.7325450912885,-122.480564746572,94132
37.7304599393386,-122.408056632123,94134
37.7835213972257,-122.471913073535,94118
37.7782510832412,-122.419884939457,94102
37.7400058184599,-122.467994811064,94127
37.759406581183,-122.444887471809,94114
37.7187224104135,-122.402104877312,94134
37.7807294646823,-122.449555647221,94118
37.7755966652097,-122.448069625247,94117
37.750091915808,-122.433898087839,94114
37.7845808066125,-122.414593411257,94109
37.7515574999223,-122.430794211054,94114
37.7520921443953,-122.434164891118,94114
37.7591536025288,-122.493487565025,94122
37.7644471504663,-122.44961501745,94117
37.7595168255661,-122.482763084452,94122
37.7151943513234,-122.468976988627,94132
37.7745154922133,-122.483804566776,94121
37.7136183383555,-122.44328549047,94112
37.8026816381921,-122.435838501832,94123
37.7454904911478,-122.504881906487,94116
37.7394504109033,-122.419647283911,94110
37.7847740757551,-122.444033712432,94115
37.7604898033598,-122.428280073109,94114
37.7868585831259,-122.438557871099,94115
37.7449112841292,-122.409666149114,94110
37.7472407349901,-122.506629463814,94116
37.7323527019317,-122.384496306691,94124
37.7835117954194,-122.491979654464,94121
37.7731269321893,-122.416469238037,94103
37.7648714717169,-122.400151876636,94107
37.7102061712083,-122.469838303275,94132
37.8072265144967,-122.416464969293,94133
37.7411420470013,-122.39857629182,94124
37.7804792523103,-122.473410842432,94118
37.7866889713792,-122.443563324092,94115
37.7570378939057,-122.496562632194,94122
37.7824859484359,-122.47578552866,94118
37.7628492491536,-122.439480427224,94114
37.7219675742406,-122.431371314076,94112
37.7095074757163,-122.430238934511,94112
37.752898561869,-122.464461479498,94116
37.7328609316524,-122.400567923401,94124
37.7288880524224,-122.406390565967,94134
37.8032668026887,-122.43168292833,94123
37.7881582043314,-122.432448113126,94115
37.7605384509925,-122.398206722923,94107
37.7321115127372,-122.413266297125,94134
37.8006075195312,-122.40025266293,94111
37.7649386511614,-122.436561678871,94114
37.7970623720741,-122.447019179352,94123
37.7828011737968,-122.467630230392,94118
37.7652552122008,-122.459954281872,94122
37.7963115278702,-122.413342007712,94133
37.7109009555588,-122.412613134752,94134
37.8005206292196,-122.409023304935,94133
37.8011668722738,-122.429639104823,94123
37.7579292066111,-122.443571515688,94114
37.7562590463517,-122.508797223682,94122
37.7861863802752,-122.397996231636,94105
37.7320460610666,-122.491872328478,94132
37.7945546941274,-122.436597602478,94115
37.7721358146188,-122.453299070234,94117
37.7310301457763,-122.475404902372,94132
37.7441780571612,-122.491367969314,94116
37.7652569107501,-122.481539457467,94122
37.7443493909843,-122.442628804351,94131
37.7314858473372,-122.490484939508,94132
37.7528534193314,-122.408192367387,94110
37.7863251027379,-122.418201870328,94109
37.8025603437315,-122.445083174295,94123
37.7804667844899,-122.4286923384,94115
37.7399698273092,-122.501815652006,94116
37.765273918397,-122.458325260436,94122
37.7585036467924,-122.442140155183,94114
37.7281446948183,-122.393196727271,94124
37.7810067957738,-122.412606230898,94102
37.7725273607616,-122.406970988232,94103
37.7207792345921,-122.476068979197,94132
37.7391997427193,-122.498996121109,94116
37.7097399345509,-122.455237757966,94112
37.7284455622148,-122.418209151767,94134
37.766289152992,-122.39914290201,94107
37.7710042009346,-122.439560143337,94117
37.7898996049045,-122.426464951476,94109
37.7968082637513,-122.408035995184,94133
37.7542956666511,-122.4376473878,94114
37.736434147208,-122.398556318231,94124
37.7844496612791,-122.416075285051,94109
37.8003464419765,-122.40421934123,94133
37.7154907113805,-122.437493149855,94112
37.726027299009,-122.433862258402,94112
37.7426092449378,-122.424421855181,94131
37.7810700704663,-122.463213126566,94118
37.7658792859724,-122.448900460062,94117
37.7525071045281,-122.443797055724,94131
37.7427224817043,-122.4232625139,94110
37.7604099135244,-122.446342727707,94114
37.7545443114144,-122.401111536834,94107
37.7549009011485,-122.437776595618,94114
37.7519910407709,-122.400893870064,94107
37.7743136996811,-122.466018719921,94118
37.7304648792024,-122.466670504983,94127
37.7755529016833,-122.440483106998,94117
37.7841411567854,-122.437867197989,94115
37.7248665053786,-122.462278407833,94112
37.7618280526819,-122.38769374293,94107
37.7269606304964,-122.414328137123,94134
37.7307337092847,-122.439737715927,94131
37.7184869872794,-122.406981601093,94134
37.7444838100358,-122.427879325226,94131
37.780672606752,-122.427043202998,94102
37.7148674355307,-122.446494902528,94112
37.7385610581757,-122.471096293281,94116
37.7347331718017,-122.410829623764,94110
37.7168759037258,-122.389247520149,94124
37.7269473018312,-122.408718919903,94134
37.7252367602851,-122.457359973041,94112
37.7646893529442,-122.404994716713,94103
37.7117773523474,-122.403175408201,94134
37.8065128768551,-122.410337613576,94133
37.7867787588868,-122.398261647349,94105
37.7783268978556,-122.396533248463,94107
37.7260016514419,-122.464217432581,94127
37.7374071344253,-122.405878086361,94124
37.7967952395336,-122.397117553238,94111
37.7770424617966,-122.509225626818,94121
37.7431672102103,-122.493902432134,94116
37.7340638932688,-122.376846475416,94124
37.7337210128811,-122.380601151272,94124
37.7282096254258,-122.478697901906,94132
37.7384535523702,-122.415840491048,94110
37.7185115223653,-122.416213186172,94134
37.7316696104393,-122.473200758245,94132
37.7996278203725,-122.434323105127,94123
37.7428321807187,-122.39994956067,94124
37.721366146529,-122.473667284081,94132
37.7316822482638,-122.379350151488,94124
37.765615991025,-122.408603724867,94103
37.7840888680389,-122.401560967513,94103
37.7683075577122,-122.428147544997,94114
37.7515532498052,-122.436268068891,94114
37.7767203135354,-122.428009308464,94102
37.7923530504883,-122.406722072585,94108
37.7743237451622,-122.41593235318,94103
37.782210781991,-122.425756916194,94102
37.7592015452273,-122.395300963829,94107
37.8044301386668,-122.41174401792,94133
37.7821490263298,-122.434165498077,94115
37.7912255174119,-122.404195424821,94108
37.7211547488314,-122.447749348286,94112
37.7866005732832,-122.436749299347,94115
37.7737497211288,-122.499318584289,94121
37.7741292089252,-122.430028244413,94117
37.780343687789,-122.49986826459,94121
37.7816903586506,-122.429828871559,94115
37.7797197616363,-122.395838571002,94107
37.7109056127069,-122.435264707759,94112
37.7910808494138,-122.424162680556,94109
37.7161906956741,-122.445832780684,94112
37.7602652229581,-122.419623543912,94110
37.7633263261041,-122.42222016397,94110
37.7463859667322,-122.466443069131,94116
37.7413237485279,-122.466715240379,94127
37.7438741269749,-122.477831213607,94116
37.7548471043524,-122.503933966559,94122
37.7795496260755,-122.40749684872,94103
37.7135038262509,-122.41529082063,94134
37.7446165697152,-122.407633405699,94110
37.7886768264337,-122.457235725021,94118
37.7750733263075,-122.511293798638,94121
37.751571992052,-122.442741542489,94114
37.8016004293044,-122.407977352949,94133
37.7357419110951,-122.379483705157,94124
37.7594373694691,-122.487059652231,94122
37.7788954624008,-122.46842658765,94118
37.7331092112315,-122.431570493591,94112
37.7871160984672,-122.403919148357,94103
37.7647436571219,-122.460921329608,94122
37.7144291854658,-122.401689976899,94134
37.7091863074769,-122.447162150691,94112
37.7280868557689,-122.438629467199,94112
37.7658066184812,-122.491945376493,94121
37.7429247782227,-122.407250423511,94110
37.7694111951212,-122.410931084001,94103
37.7430965607143,-122.419306443984,94110
37.7894205040501,-122.43732128341,94115
37.732029307295,-122.455958941625,94127
37.749011420716,-122.397037166347,94124
37.7475593006487,-122.387462393411,94124
37.7462858766833,-122.446032195888,94131
37.7175312550133,-122.444031772757,94112
37.7792780544787,-122.392214158616,94107
37.7414823288766,-122.489622947959,94116
37.7346179976959,-122.477080312282,94132
37.7946047720283,-122.410307421926,94108
37.7660406107786,-122.416535463075,94103
37.7794025874351,-122.436980360177,94115
37.7692123967678,-122.443477161593,94117
37.7257475031111,-122.408221473449,94134
37.7807037558799,-122.50706596541,94121
37.7314605540471,-122.429768067108,94112
37.7188442866089,-122.400287575311,94134
37.7489409544557,-122.47007485639,94116
37.740803938157,-122.411946966973,94110
37.7294071650993,-122.455699856307,94112
37.7325420597615,-122.458614214686,94127
37.7312628705449,-122.392073035014,94124
37.7574311641218,-122.490141719646,94122
37.7728115625796,-122.412826648031,94103
37.7868672752252,-122.423309337397,94109
37.7322901353943,-122.389603169958,94124
37.7601885649193,-122.419978651361,94110
37.7527256561676,-122.489188317452,94122
37.7233436426018,-122.414935727829,94134
37.7845202739273,-122.421289351475,94109
37.7862640144621,-122.474958520887,94118
37.762900100331,-122.492126984656,94122
37.7207681881618,-122.404017710669,94134
37.7367602683553,-122.397363966593,94124
37.7186195492766,-122.447011304214,94112
37.7610940837105,-122.40074748914,94107
37.7148286461473,-122.408817666614,94134
37.7926791576189,-122.432920179154,94115
37.7478392759959,-122.472737307256,94116
37.740407431872,-122.415790553993,94110
37.7790506694434,-122.428453961448,94115
37.7568972733992,-122.454765414706,94131
37.7245205423885,-122.425725249239,94112
37.7439849318308,-122.454204327031,94127
37.7359528396522,-122.423798821115,94110
37.7407888784003,-122.418346274371,94110
37.7569528258637,-122.40473403833,94110
37.7649319715377,-122.456758872025,94117
37.7369654579651,-122.399507252377,94124
37.7444397261971,-122.507382728708,94116
37.7873513710684,-122.457032809715,94118
37.7728724174215,-122.420403420003,94103
37.7614762488285,-122.451958682312,94117
37.7231288307053,-122.435977217004,94112
37.7896529531396,-122.404792497904,94108
37.7868262081927,-122.419930111618,94109
37.7540747318021,-122.42772691631,94114
37.7858880548429,-122.389860382249,94107
37.7828772647333,-122.406760498327,94103
37.7383093714664,-122.37999491394,94124
37.8066001384034,-122.412969163855,94133
37.7899359092419,-122.397694321211,94105
37.7406428494892,-122.423091821462,94110
37.7793622489494,-122.459310721104,94118
37.7614641087739,-122.451276854164,94117
37.7591361352791,-122.44379742425,94114
37.747783719952,-122.414806726107,94110
37.7959477607175,-122.436951568181,94123
37.7094597471328,-122.448818435191,94112
37.7847731760596,-122.388190455114,94107
37.7417587228064,-122.464143444475,94127
37.7286172830296,-122.426422473604,94112
37.762206004187,-122.5066010597,94122
37.7401158157182,-122.446323106928,94127
37.7732087471456,-122.419692597558,94103
37.773886367051,-122.44691608078,94117
37.7790847945008,-122.442881214986,94115
37.7463320524703,-122.417980372811,94110
37.8042620997193,-122.416363296932,94133
37.770918650839,-122.42852312933,94117
37.748774005054,-122.42257233422,94110
37.776658453148,-122.422862121316,94102
37.7165761213026,-122.400120421728,94134
37.7217086263578,-122.46836841158,94127
37.7763226049268,-122.455414722447,94118
37.7172992032547,-122.386597395036,94124
37.7383580914397,-122.426076592657,94131
37.7909162093657,-122.392925908483,94105
37.7286538134656,-122.424700236842,94112
37.7992230454214,-122.399903269228,94111
37.7622386605707,-122.485563305358,94122
37.7913128123286,-122.405310423964,94108
37.7144179707708,-122.49194936366,94132
37.764492191629,-122.498685329371,94122
37.789251361779,-122.422963001902,94109
37.7370672886193,-122.492468683874,94116
37.800515826168,-122.414326536017,94133
37.7288565279088,-122.456495642168,94112
37.7825523645742,-122.472984835723,94118
37.715341741024,-122.458981439692,94112
37.7905502462008,-122.435030889134,94115
37.7766442432053,-122.439846616567,94115
37.7156897626856,-122.454821597623,94112
37.7280195803232,-122.442306768615,94112
37.7219076571989,-122.453603802698,94112
37.764948089739,-122.421381948286,94103
37.7803538001291,-122.421995088972,94102
37.762221005919,-122.508747945884,94122
37.7890690756032,-122.447149277409,94118
37.7406512722385,-122.465037066383,94127
37.7190548750588,-122.481421262126,94132
37.7802390065311,-122.453877733043,94118
37.7588506500293,-122.394297586282,94107
37.7624578881728,-122.503394272671,94122
37.76179278152,-122.389159984245,94107
37.7122525448134,-122.457558060156,94112
37.7702300934751,-122.434391032678,94117
37.764258269268,-122.504049331156,94122
37.796699717573,-122.408014703843,94133
37.7520744105053,-122.421142428895,94110
37.7248548856079,-122.473060741413,94132
37.7391005260679,-122.459709865323,94127
37.7189625745883,-122.444899467713,94112
37.7890603555993,-122.392347671978,94105
37.7380840624098,-122.410570023267,94110
37.7812181960506,-122.433975128858,94115
37.7141207605828,-122.457577558464,94112
37.7555393375911,-122.489459289177,94122
37.7252343553343,-122.41506794353,94134
37.7799788501275,-122.507297699876,94121
37.7415444087049,-122.384059534883,94124
37.7746823329875,-122.419666717917,94103
37.7090658367364,-122.468580569498,94132
37.7397494807705,-122.464628366268,94127
37.7626848547363,-122.447976691105,94117
37.7609133731189,-122.493610373518,94122
37.7170087154458,-122.39998513448,94134
37.7794201313347,-122.393559121228,94107
