X,Y,ZipCode
37.7927615798099,-122.411010975031,94108
37.7251897236748,-122.461683159559,94112
37.7376178390797,-122.393193767699,94124
37.7534123449924,-122.454090476739,94131
37.7879269004511,-122.403246158601,94104
37.7152131089356,-122.470702981341,94132
37.7262978082114,-122.469184673898,94127
37.7160600907498,-122.465778690425,94132
37.7743688309532,-122.505883405539,94121
37.7496017521588,-122.408828429118,94110
37.7837899781799,-122.419387180576,94109
37.7282862193275,-122.413783870038,94134
37.7234469296554,-122.400074744644,94124
37.7291138540107,-122.383995699894,94124
37.7347413701863,-122.462041421261,94127
37.7977884380594,-122.415072886776,94133
37.7525050785758,-122.414089000708,94110
37.7360888732028,-122.430791023736,94131
37.7963996843639,-122.403196488541,94111
37.7368659890584,-122.397668040476,94124
37.7746870888435,-122.415077154938,94103
37.7506222740155,-122.494423638942,94116
37.782821449014,-122.432680942926,94115
37.7757837386346,-122.426193675615,94102
37.783326120551,-122.419295948734,94109
37.7666140932807,-122.393971183795,94158
37.7654653107492,-122.43314806477,94114
37.7224888331059,-122.449782089938,94112
37.7683618772695,-122.425507272472,94103
37.8001506580036,-122.40533906479,94133
37.7484087228274,-122.48143952754,94116
37.7828548725365,-122.453474258564,94118
37.7824725359795,-122.422350618718,94102
37.7351482965735,-122.45169948588,94127
37.7978680155698,-122.404699107818,94133
37.7518370626102,-122.489746210098,94122
37.7763333205378,-122.50388041392,94121
37.8039352307409,-122.4267565336,94123
37.7618779340932,-122.453744264867,94117
37.769716305198,-122.404992126126,94103
37.7236571994998,-122.45818987089,94112
37.734114784162,-122.396601749771,94124
37.7116257858081,-122.432214742535,94112
37.7939880225705,-122.401747873693,94111
37.7213965552825,-122.448409285739,94112
37.7814279269337,-122.400315510119,94107
37.7291792940538,-122.453225751243,94112
37.7704997300355,-122.42760835357,94102
37.750787209858,-122.389468945894,94107
37.7291049528122,-122.371185513221,94124
37.7773329885092,-122.502806678963,94121
37.7837240254249,-122.414242955914,94109
37.7936683071296,-122.402042897323,94104
37.7091066275082,-122.43184152371,94112
37.7319041279676,-122.413956470038,94134
37.769305740363,-122.431571409336,94114
37.7418068442196,-122.430412415465,94131
37.7618314149191,-122.43177685468,94114
37.7826335821985,-122.429928330142,94115
37.7900459017168,-122.41720963943,94109
37.7475086406694,-122.403325562863,94124
37.7682664878557,-122.421012075692,94103
37.7506237342518,-122.474882562146,94116
37.7204454448891,-122.434783425086,94112
37.7939272907407,-122.419599190375,94109
37.7551051184279,-122.424289602677,94110
37.7640046225777,-122.413329681649,94110
37.7127482227508,-122.471246211096,94132
37.7373930507955,-122.465715337953,94127
37.7322339955097,-122.487606095538,94132
37.7423893455561,-122.469027230256,94116
37.71810900453,-122.439892168458,94112
37.7250936902895,-122.437933959168,94112
37.734233148564,-122.486405452655,94132
37.7414994488003,-122.436549553342,94131
37.7274574230892,-122.427301987547,94112
37.7317129800686,-122.40223143363,94124
37.7649763513369,-122.408405591244,94103
37.7325886314899,-122.47835102396,94132
37.7474552581424,-122.481443155619,94116
37.7173614845378,-122.435013421625,94112
37.7500649718543,-122.414481854744,94110
37.7444744111821,-122.385962393941,94124
37.7320521490366,-122.466092873728,94127
37.7372455014068,-122.409031365184,94110
37.7487814892995,-122.465776705043,94116
37.7268230219413,-122.423548336777,94112
37.7734818779274,-122.484327894537,94121
37.7995790827161,-122.445967466166,94123
37.7901503000169,-122.449167204785,94118
37.7193541003892,-122.450821379661,94112
37.758731144598,-122.503131166225,94122
37.755356261721,-122.397709507762,94107
37.7949878341554,-122.414827574902,94109
37.7752712188818,-122.466018767964,94118
37.7574512656436,-122.412902672193,94110
37.737955505704,-122.460103976814,94127
37.7452134967269,-122.410957707963,94110
37.7338807626904,-122.458227524533,94127
37.752734872387,-122.442685459382,94114
37.7832201306098,-122.478578964798,94121
37.7787192627661,-122.41474383539,94102
37.7957850530752,-122.442066465815,94123
37.7964183278764,-122.403499804598,94133
37.7774892652398,-122.433220475272,94117
37.7165642303623,-122.455066927816,94112
37.7544276486782,-122.403044324547,94107
37.8019529277876,-122.417991584702,94109
37.7230858258794,-122.415925064023,94134
37.7986942474385,-122.434132617569,94123
37.7350297571638,-122.401211564111,94124
37.786836182556,-122.450119326026,94118
37.7690826019573,-122.413492224653,94103
37.7875363608218,-122.400705379904,94105
37.7846092514916,-122.430875732737,94115
37.8048240940664,-122.408961907933,94133
37.773555743507,-122.452784841451,94117
37.7608604528722,-122.449707822739,94117
37.728557669083,-122.398621412627,94124
37.7878609788981,-122.403402402642,94104
37.795795300399,-122.408920229325,94133
37.7867778013316,-122.483127043313,94121
37.7422794284678,-122.422634459462,94110
37.7386155130251,-122.382542136125,94124
37.780727693014,-122.468024164357,94118
37.7388821506292,-122.465935520144,94127
37.7188127979232,-122.466175843798,94132
37.714550912296,-122.449122692749,94112
37.7293996550018,-122.393583081303,94124
37.7423235607419,-122.40519269084,94124
37.7107332124,-122.418770479936,94134
37.7924731854119,-122.42698552769,94109
37.7810130602185,-122.413434938269,94102
37.782969823644,-122.464972937349,94118
37.7501793686852,-122.388049943924,94124
37.7188183405988,-122.465418865611,94132
37.7922491772578,-122.407539774357,94108
37.7626190753451,-122.432951132171,94114
37.7368840228786,-122.464722392103,94127
37.7546827649656,-122.417649959736,94110
37.7849443169746,-122.434733246306,94115
37.737358867478,-122.477443788712,94132
37.7347108344356,-122.459833331295,94127
37.744430900315,-122.472147863977,94116
37.7873064204439,-122.409077157261,94102
37.8047907226077,-122.441014897014,94123
37.783097345094,-122.441146947506,94115
37.7141042228513,-122.45217394346,94112
37.7389529539023,-122.425815291123,94131
37.794250188811,-122.405973153434,94108
37.7097144210248,-122.441251588138,94112
37.7880174414991,-122.455421923845,94118
37.7932751245392,-122.411181614236,94108
37.7494360725139,-122.424924622788,94114
37.7530512076104,-122.481834804125,94122
37.7631119135689,-122.409776326021,94110
37.7471660215483,-122.467454756331,94116
37.7242549233667,-122.391269796844,94124
37.7936235572001,-122.398765436374,94111
37.7452607746654,-122.421228786449,94110
37.7403162490491,-122.496465973213,94116
37.7083774785138,-122.452043321077,94112
37.7097304661417,-122.439431063223,94112
37.7432377412301,-122.471356309464,94116
37.7161376658525,-122.408107148352,94134
37.7957277810865,-122.409456236405,94133
37.7973698817556,-122.422058228926,94109
37.7659245297742,-122.466442684179,94122
37.7584647037552,-122.507934292563,94122
37.7770583079983,-122.404439703838,94103
37.7356046389972,-122.490267654403,94132
37.7796726361928,-122.472229009584,94118
37.7626651750151,-122.42021566712,94110
37.7577464156693,-122.502583905492,94122
37.7482568705647,-122.413671670593,94110
37.7977951262672,-122.40538935558,94133
37.8004432947506,-122.44301050987,94123
37.7210119927543,-122.427265602314,94112
37.7422640426131,-122.492308842341,94116
37.7488499001814,-122.421287377812,94110
37.7937471443338,-122.410368261307,94108
37.7531518721652,-122.402924975555,94107
37.7115816415732,-122.427965645504,94112
37.7487495167115,-122.437185492674,94114
37.7648254388589,-122.450527489357,94117
37.730445848219,-122.437066937591,94112
37.7621661721981,-122.452097914596,94117
37.8007196966477,-122.433712659259,94123
37.7569830726215,-122.39116991337,94107
37.7613696906019,-122.484494490101,94122
37.7404807871671,-122.463315110864,94127
37.7596066185538,-122.448360329475,94117
37.7494360724282,-122.424924622993,94114
37.7213957515869,-122.448020046593,94112
37.7188190833635,-122.465280575186,94132
37.7960609205636,-122.42853919881,94109
37.7246284241725,-122.470136768598,94127
37.790393971625,-122.390462451214,94105
37.7431339883899,-122.494649505003,94116
37.7687150427947,-122.449998924689,94117
37.7745406809463,-122.400547898587,94107
37.7413978981182,-122.43784641043,94131
37.7690958930694,-122.418486447581,94103
37.7438758199068,-122.408708705237,94110
37.7210827208816,-122.451603344995,94112
37.7645102291493,-122.435425503903,94114
37.7904817874179,-122.432543133147,94115
37.7277241632177,-122.371452755074,94124
37.719454330085,-122.40648812791,94134
37.746372213363,-122.460250504208,94116
37.7875912811615,-122.486904610874,94121
37.7924205101736,-122.42436259754,94109
37.7431887323041,-122.472479261629,94116
37.7940590485562,-122.395097774181,94105
37.7756637242659,-122.4983837878,94121
37.762229997416,-122.422982867127,94110
37.7844790243875,-122.450137034085,94118
37.7875874284581,-122.401523508966,94105
37.7743200394152,-122.435122669886,94117
37.7865668450296,-122.466830080521,94118
37.7380190375964,-122.503830233267,94116
37.8012932343956,-122.439584205774,94123
37.7172669067327,-122.447363523943,94112
37.7290199104352,-122.415658434663,94134
37.7926507767151,-122.411442663667,94108
37.7759333327073,-122.456634436521,94118
37.7422229731778,-122.494440313233,94116
37.7448131362383,-122.452761504469,94127
37.7299104143284,-122.397179164646,94124
37.7348135014552,-122.435980053066,94131
37.7774936777121,-122.416293820942,94102
37.7655356892498,-122.400624018694,94107
37.7580751451619,-122.429185886645,94114
37.7634671705358,-122.432131306412,94114
37.7383610244878,-122.462932153505,94127
37.78601404139,-122.46256310122,94118
37.8067731854953,-122.420079339683,94133
37.7538129476688,-122.486115922287,94122
37.7353476552995,-122.428762543139,94131
37.7753673734965,-122.463875659932,94118
37.7294990859712,-122.379424889828,94124
37.7934656511733,-122.419582551484,94109
37.7408959326465,-122.461069002454,94127
37.7413007957654,-122.40133613727,94124
37.7108170384894,-122.439901840428,94112
37.7143677546003,-122.411315803632,94134
37.7554139478701,-122.388516120453,94107
37.741738302705,-122.461564908159,94127
37.7821816126699,-122.441323529078,94115
37.7948968433,-122.445225125278,94123
37.7240736796304,-122.433660487403,94112
37.7490055720812,-122.405007343737,94110
37.7122834992897,-122.406528551707,94134
37.7205909367712,-122.397297477875,94124
37.7715236610043,-122.43887424471,94117
37.7973813930523,-122.41785573449,94109
37.7330103867416,-122.416517427405,94110
37.7295342251535,-122.43654497606,94112
37.7877068385519,-122.446950119294,94118
37.7086637961218,-122.414778872476,94134
