X,Y,ZipCode
37.7314016767681,-122.464581554802,94127
37.7339001161061,-122.472429203277,94132
37.7269082288841,-122.415259942725,94134
37.750319963101,-122.480497600004,94116
37.8004824172702,-122.425986856564,94109
37.7819893688505,-122.434992629934,94115
37.8000818377318,-122.408195686825,94133
37.7119951143476,-122.450445845684,94112
37.8052300434009,-122.405335548621,94133
37.7751529045513,-122.48874127641,94121
37.7528985618741,-122.464461479471,94116
37.7348437859444,-122.384454123745,94124
37.7324857118846,-122.421552601347,94112
37.8052232913562,-122.435521453522,94123
37.7094438709861,-122.46547764527,94112
37.7959918873778,-122.40334021406,94111
37.732301367037,-122.412197784793,94134
37.7239574980091,-122.402628717537,94134
37.7445707447241,-122.484944636767,94116
37.798905215856,-122.432490294649,94123
37.7929092116867,-122.434715732685,94115
37.7910740342408,-122.410976125019,94108
37.7957764418346,-122.414308802828,94133
37.7698077952546,-122.403409597606,94103
37.7590283394513,-122.439168647993,94114
37.7781194898859,-122.428284427895,94115
37.7175056761673,-122.474380876986,94132
37.7152968949305,-122.445835772961,94112
37.7581734019061,-122.44703839407,94114
37.7873068903633,-122.409975934084,94102
37.8012460727824,-122.404596280665,94133
37.7652477393128,-122.4299173348,94114
37.7329126056984,-122.459513446142,94127
37.7172115624449,-122.432309914406,94112
37.7816066311028,-122.495069526228,94121
37.7787382968837,-122.430923826942,94117
37.7782670037473,-122.430875641528,94117
37.7272817130027,-122.394099761799,94124
37.7306400572645,-122.456063934567,94112
37.7742102816866,-122.488076332614,94121
37.8005380247888,-122.407954209688,94133
37.7902569893473,-122.404235733591,94108
37.7451660039355,-122.429037800354,94131
37.7863568844489,-122.47058538884,94118
37.7491384311952,-122.466139862747,94116
37.7152143764463,-122.466140430297,94132
37.7957569537669,-122.403738804786,94108
37.7801341491607,-122.480981350673,94121
37.7578102764552,-122.442322798647,94114
37.7877114608826,-122.411739176112,94102
37.7455246216382,-122.435263086163,94131
37.7743354414714,-122.407348191501,94103
37.7431432692606,-122.473553877335,94116
37.7665741417478,-122.439504049273,94114
37.8052112316081,-122.416891536622,94133
37.7696269262164,-122.425458832501,94103
37.7266003622124,-122.407556369332,94134
37.755573041962,-122.423107153531,94110
37.7330516590215,-122.457753918919,94127
37.7229524024531,-122.440257800631,94112
37.7576053334091,-122.505798978192,94122
37.7433242300279,-122.463677384273,94127
37.7249752061768,-122.393359690545,94124
37.7687547574634,-122.422259003303,94103
37.7572594107459,-122.445435497389,94114
37.7183285651533,-122.406616922423,94134
37.7311670263789,-122.431034010715,94112
37.7446306934522,-122.419200129034,94110
37.7200744255618,-122.460736078278,94112
37.7425517462702,-122.385415100137,94124
37.7728780258123,-122.43145948479,94117
37.7723592848678,-122.391259037656,94158
37.7518503064515,-122.466602492274,94116
37.7890234704903,-122.406096297772,94108
37.7329658746995,-122.387608678524,94124
37.7236932505204,-122.424021790888,94112
37.7735525247957,-122.392713541237,94158
37.7457451434135,-122.452716700987,94127
37.7479341404582,-122.492154689334,94116
37.7952923975164,-122.398573051955,94111
37.7206981381134,-122.397113303657,94124
37.7997650547629,-122.444518362139,94123
37.7729599638507,-122.475612729202,94121
37.7559171909134,-122.480889002203,94122
37.756666783322,-122.411416025323,94110
37.7198088726809,-122.479328709703,94132
37.7849906277218,-122.480722314976,94121
37.7941426476195,-122.417957353303,94109
37.7895396347078,-122.453962623158,94118
37.7648971146613,-122.400636718424,94103
37.7467621730975,-122.42919339995,94131
37.7666248186782,-122.420639833212,94103
37.7213592689472,-122.39949431435,94124
37.713457763304,-122.445223182066,94112
37.8056947416889,-122.405361368131,94133
37.7549540482182,-122.413147019892,94110
37.7397847881118,-122.41715309825,94110
37.7605421573448,-122.409033424095,94110
37.7507333784902,-122.415819362041,94110
37.7247012190113,-122.457340686091,94112
37.7684715664092,-122.416708153993,94103
37.7511731433127,-122.410367728863,94110
37.7838827626871,-122.441233537043,94115
37.8036320049238,-122.406582112727,94133
37.7362841476113,-122.423457741,94110
37.7089961481147,-122.415963018203,94134
37.764295193664,-122.481542735021,94122
37.7770672269836,-122.436507619977,94117
37.7782510832182,-122.419884939464,94102
37.8079624466014,-122.418277044979,94133
37.7565962273672,-122.507804213587,94122
37.7811328608446,-122.40529891114,94103
37.7653378532182,-122.441583738163,94117
37.7742515142555,-122.420565431007,94102
37.7409109988191,-122.450375238437,94127
37.7692324994068,-122.508277283385,94121
37.7152968950728,-122.445835772938,94112
37.7223393190575,-122.399482262096,94124
37.7131020207298,-122.438794825465,94112
37.7558398867706,-122.398803131151,94107
37.7531041608457,-122.502191577757,94122
37.7168456932205,-122.481507877132,94132
37.7435550542265,-122.421128029505,94110
37.7262082870141,-122.378061423651,94124
37.7794144955196,-122.455491437673,94118
37.7319191185338,-122.460558882052,94127
37.7368036226976,-122.390136349844,94124
37.7838703920898,-122.42019129512,94109
37.7906266482138,-122.410641147421,94108
37.7179006511028,-122.47867245279,94132
37.7853238292094,-122.417107256373,94109
37.7339745939727,-122.467134375361,94127
37.7793587013031,-122.446139455834,94115
37.7303107062352,-122.44422576821,94131
37.7742605050708,-122.39596153435,94158
37.7697488729899,-122.436206087923,94117
37.7814469680923,-122.496131442507,94121
37.7563076385364,-122.492808501282,94122
37.7104261527982,-122.413161127792,94134
37.7387079302164,-122.462474425444,94127
37.7179313533366,-122.463540790339,94132
37.7740423958771,-122.492903415112,94121
37.8037736279877,-122.431710278589,94109
37.7558599031957,-122.410817751206,94110
37.7314936786323,-122.403079577521,94124
37.7365821072424,-122.461229301554,94127
37.7467159802188,-122.478644402773,94116
37.7169075054049,-122.473602798448,94132
37.7559758377146,-122.500168595466,94122
37.7531579396935,-122.429809234073,94114
37.8021115841045,-122.444920722759,94123
37.7681252278053,-122.39446301878,94158
37.7776315159135,-122.426571288872,94102
37.8035008883459,-122.409732174282,94133
37.7821536162857,-122.483283388072,94121
37.7647808589623,-122.402564529647,94107
37.7649657627052,-122.46630620635,94122
37.7669911146232,-122.448574389618,94117
37.7312357627563,-122.430578471305,94112
37.7629099368679,-122.445191652832,94117
37.7924653588042,-122.431110703435,94115
37.7366758756514,-122.436318267499,94131
37.7581562665222,-122.439163287879,94114
37.7604801498085,-122.399172185277,94107
37.7601388254953,-122.468733438911,94122
37.7661286357859,-122.428820922744,94114
37.7839805592634,-122.411778295992,94102
37.7760854907196,-122.468293314192,94118
37.7791157410597,-122.431790993089,94115
37.7627222009083,-122.460303506128,94131
37.7442436659447,-122.431179348672,94131
37.7966551079447,-122.40481652565,94133
37.762695287595,-122.418277910521,94110
37.7324998225588,-122.384085606372,94124
37.7363543088303,-122.501561134156,94116
37.7852971693596,-122.439044534073,94115
37.7431135950577,-122.495112170742,94116
37.7878052240334,-122.419295456225,94109
37.7706576587834,-122.431013155567,94117
37.7795658460293,-122.398063445395,94107
37.7523804321966,-122.442523967137,94114
37.7277205222946,-122.408575599261,94134
37.7610427981277,-122.433353754785,94114
37.7124867383516,-122.406905871934,94134
37.732549171331,-122.479228495525,94132
37.7424209532868,-122.491244115905,94116
37.7459489223626,-122.494702918338,94116
37.7299444697632,-122.410032077864,94134
37.741142046887,-122.398576291809,94124
37.7300227836649,-122.428326545069,94112
37.7449106281886,-122.395175272523,94124
37.7703976942535,-122.460107279452,94117
37.7534199336373,-122.43213087329,94114
37.7752065614967,-122.411912027329,94103
37.7416379065392,-122.41630655558,94110
37.7223968846771,-122.430027269539,94112
37.7935432687568,-122.401228030968,94104
37.8042500123401,-122.414184919168,94133
37.7102400712743,-122.434977682799,94112
37.7859988323798,-122.411747371924,94102
37.7098255136932,-122.440832823164,94112
37.7705823897337,-122.43962398668,94117
37.7191438811053,-122.450447615004,94112
37.7877227389961,-122.412439198419,94102
37.7641782123568,-122.463102335603,94122
37.7409003007813,-122.481986484005,94116
37.7993922855014,-122.415646156989,94133
37.7301655270844,-122.424415451083,94112
37.7851398244174,-122.489938685007,94121
37.7517326023604,-122.426058489448,94114
37.7379099151773,-122.449732963987,94127
37.7347598143379,-122.454363730782,94127
37.7924996938693,-122.413498216842,94108
37.7862086748826,-122.431863773945,94115
37.7642498917209,-122.43201489379,94114
37.7382013082318,-122.388476334633,94124
37.71679363503,-122.444806181177,94112
37.795237138221,-122.419936432659,94109
37.7832917166307,-122.407188558117,94103
37.7288025511205,-122.423973953103,94112
37.7599419192434,-122.495215675957,94122
37.7766740025224,-122.424623480779,94102
37.7259492571366,-122.478840965775,94132
37.7518564571251,-122.466464353859,94116
37.713059585954,-122.400659850553,94134
37.7490860962883,-122.44282468363,94114
37.7507466664719,-122.390428109939,94107
37.7875673013055,-122.406592269796,94102
37.7276368082739,-122.432449401926,94112
37.7657522481631,-122.41754457181,94103
37.7760763116549,-122.413001670763,94103
37.7308002426726,-122.39326253145,94124
37.7873233667274,-122.434381123063,94115
37.7451850943238,-122.442155766765,94131
37.803964400901,-122.440624097021,94123
37.7321198760031,-122.488898053783,94132
37.7474613296187,-122.502869788183,94116
37.7758310420315,-122.49358029576,94121
37.7785201651801,-122.4975908942,94121
37.7617121749274,-122.389611118907,94107
37.7330138458827,-122.377083781052,94124
37.7577996919831,-122.501369471921,94122
37.7349696533749,-122.386122275607,94124
37.773377192418,-122.413630198789,94103
37.7644471792505,-122.458214966358,94122
37.7378009102224,-122.492591427322,94116
37.7205104070487,-122.405010507128,94134
37.7642715684269,-122.460959471361,94122
37.7941711832627,-122.403904788667,94111
37.7745991401929,-122.421685487687,94102
37.7413171190057,-122.409501140266,94110
37.7542932129691,-122.424142545488,94110
37.7796328163205,-122.435338972771,94115
37.7457331915444,-122.408378360005,94110
37.7323848075276,-122.448083114975,94127
37.7125457171454,-122.412069941565,94134
37.7868996977659,-122.488525186097,94121
37.7462599388889,-122.457551466196,94127
37.7852021345119,-122.436532967215,94115
37.7756938836734,-122.421054311722,94102
37.7916869464098,-122.410857515264,94108
37.7925035403754,-122.415091838676,94109
37.7821195595198,-122.48273697562,94121
37.7501087775692,-122.426155014506,94114
37.749942840258,-122.42893945558,94114
37.7240050528145,-122.435311835481,94112
37.7436565833997,-122.453872695641,94127
37.7342824072499,-122.430191975061,94131
37.7422206479409,-122.431051694572,94131
37.7556766731461,-122.428952111338,94114
37.785672286426,-122.419620657238,94109
37.7231924190925,-122.389397814299,94124
37.7831865949617,-122.459001551144,94118
37.7621443722126,-122.487703103231,94122
37.7273059294099,-122.372384956413,94124
37.7492068386028,-122.415391280632,94110
37.7995260901372,-122.416495509979,94133
37.7305242982002,-122.474060670727,94132
37.7812988763675,-122.450910878766,94118
37.7413607691699,-122.410367038321,94110
37.7329219330392,-122.455258863951,94127
37.7570410318583,-122.395685389591,94107
37.7600838702508,-122.492000038608,94122
37.7959477607399,-122.436951568208,94123
37.7504488807299,-122.42143943157,94110
37.7575909987121,-122.394111352167,94107
37.7361073849138,-122.462826575708,94127
37.7877237373189,-122.4468133453,94115
37.7771250253903,-122.390675337733,94107
37.7592476644594,-122.408906740626,94110
37.7242836537748,-122.465199103569,94127
37.7258864432435,-122.426274307733,94112
37.7152193506189,-122.465379737846,94132
37.7552000328155,-122.475539136073,94122
37.7970642284763,-122.405517223284,94133
37.7682599671357,-122.445665078176,94117
37.7728606760218,-122.477766056728,94121
37.7801837014576,-122.39106744884,94107
37.7463358668741,-122.402701071841,94124
37.7246514456957,-122.470001533555,94127
37.7411359079064,-122.47662762957,94116
37.8012840767444,-122.432139317398,94123
37.7205030484665,-122.396645393691,94124
37.7900391299667,-122.402194030894,94104
37.7098507305274,-122.414256222049,94134
37.8010960360093,-122.426184340275,94123
37.7251550751875,-122.403131730699,94134
37.7846117680538,-122.391012478783,94107
37.7538782804245,-122.483443135949,94122
37.7692664689781,-122.423417640611,94103
37.7481852315563,-122.507290895571,94116
37.7714812608151,-122.47684917009,94118
37.7426241877534,-122.436505785526,94131
37.730829067049,-122.422849341484,94112
37.7870493450273,-122.388333561781,94107
37.728898192957,-122.448917403662,94112
37.7610563282319,-122.410955890117,94110
37.7729973880543,-122.423006116266,94102
37.7830359535943,-122.462278686026,94118
37.7741251002903,-122.418810211803,94103
37.7974762132636,-122.42875315109,94123
37.808419917271,-122.414166515093,94133
37.7798653644541,-122.441744274314,94115
37.7415628078937,-122.411887472598,94110
37.8047063281845,-122.44712564582,94123
37.7767630370619,-122.473141737817,94118
37.7305488604693,-122.497612362917,94132
37.7999724858428,-122.420066454419,94109
37.7496951850386,-122.433929516792,94114
37.758874126626,-122.414139645652,94110
37.8022822489267,-122.422160076815,94109
37.7969279288883,-122.43631861387,94123
37.8030044258258,-122.434177010449,94123
37.7212500049317,-122.390975036255,94124
37.7284038744713,-122.439095875298,94112
37.7528891971178,-122.440881569624,94114
37.7633123961354,-122.458220811697,94131
37.7190010477201,-122.411433761795,94134
37.7299762896374,-122.455354888592,94112
37.7661862840474,-122.411447512933,94103
37.7945627003687,-122.395951155184,94105
37.7664285966753,-122.464383299672,94117
37.7609845447704,-122.400737024011,94107
37.7820658316616,-122.405740334329,94103
37.7630501118965,-122.388742066325,94107
37.7739220144235,-122.427455641527,94102
37.7646768818605,-122.45777819403,94122
37.7154924035207,-122.450955170884,94112
37.7376808535315,-122.417277279164,94110
37.7934344126042,-122.393534637528,94105
37.7550808546567,-122.435491979847,94114
37.7872706521601,-122.401828910744,94103
37.7271156788546,-122.405587909719,94134
37.7519499372224,-122.485986546842,94116
37.7997547090541,-122.412485631913,94133
37.7902885041264,-122.407324486129,94108
37.8015401889778,-122.400246304537,94111
37.7936502896173,-122.44027590336,94123
37.7542091772086,-122.497896290625,94122
37.7766686812918,-122.428843736372,94102
37.7999999275322,-122.405052520077,94133
37.7289564245609,-122.491907668512,94132
37.7269797737626,-122.39357330322,94124
37.7853851484799,-122.420453796326,94109
37.7374711768087,-122.495791782549,94116
37.766840719169,-122.411582899252,94103
37.7137495706405,-122.472891746776,94132
37.7678262566909,-122.39665616164,94107
37.7365017786717,-122.443603140783,94131
37.7356123246264,-122.495663327199,94116
37.7867367569234,-122.46201512712,94118
37.763494581152,-122.499623202663,94122
37.7107168823371,-122.469860512491,94132
37.7538612126896,-122.485044691459,94122
37.7619535174571,-122.430653620875,94114
37.7303897123459,-122.433421886296,94112
37.7839873364005,-122.454133436176,94118
37.7402342534627,-122.475612573595,94116
37.7460683890591,-122.492025099162,94116
37.7197629937223,-122.40065024922,94134
37.7143452864077,-122.464859528476,94132
37.724987165023,-122.443066856143,94112
37.7469406002838,-122.493092822446,94116
37.775924865346,-122.437990176327,94117
37.742330542272,-122.419676630598,94110
37.8042445406985,-122.437514206939,94123
37.7340216173286,-122.403612256741,94124
37.7692785774646,-122.422310623841,94103
37.7819129193277,-122.465352199094,94118
37.7839328723421,-122.394590082359,94107
37.7843190300202,-122.439687134145,94115
37.7718165835839,-122.401658145147,94103
37.7341154116602,-122.396740069313,94124
37.7439574553948,-122.498870975493,94116
37.798321225099,-122.411302650354,94133
37.7476955142352,-122.427048581356,94131
37.727857222976,-122.410331706316,94134
37.7633093808527,-122.48410423128,94122
37.7528899958718,-122.38681277635,94107
37.7450207992649,-122.409677007014,94110
37.7313155554127,-122.413733474022,94134
37.7549810897815,-122.394816331928,94107
37.7429786130589,-122.404995208154,94124
37.7673560705635,-122.436056614993,94117
37.7872982355015,-122.394484874318,94105
37.7703324728476,-122.437337332628,94117
37.7590924248035,-122.438111575285,94114
37.7420693770104,-122.389360432783,94124
37.7216613862644,-122.467184016675,94132
37.7649247900467,-122.43539868281,94114
37.7975730480893,-122.409043929001,94133
37.78710945429,-122.40642786236,94108
37.7259114265955,-122.420372770575,94134
37.7732099933479,-122.444217653124,94117
37.801278690039,-122.440511018545,94123
37.7971121477364,-122.397735680462,94111
37.7404881180602,-122.459328688082,94127
37.7744753104715,-122.414911279683,94103
37.7650118090951,-122.465240414978,94122
37.7757880285539,-122.474821491339,94118
37.7901084151742,-122.424822198326,94109
37.7752607728259,-122.419431229777,94102
37.7617801121138,-122.495956293055,94122
37.7410039476168,-122.447065165833,94127
37.7237770796397,-122.403105722234,94134
37.800332417759,-122.4362159728,94123
37.787277154617,-122.416825199786,94109
37.7534649945342,-122.425656455006,94114
37.7494200824928,-122.426066828895,94114
37.7906677629217,-122.40477156799,94108
37.7984225086732,-122.413907435756,94133
37.7212867951182,-122.48496497357,94132
37.7848780008919,-122.464032726399,94118
37.7614251137761,-122.439414596639,94114
37.7873817486419,-122.41329886724,94109
37.7910166130682,-122.399152260199,94104
37.7503729275402,-122.42272787354,94110
37.7104088782401,-122.404226078396,94134
37.7608251412084,-122.405471196876,94107
37.7639651924437,-122.394709860712,94107
37.7874601982898,-122.490112305288,94121
37.7878128677152,-122.413453929099,94109
37.8010334405098,-122.415446848155,94133
37.8049096697761,-122.434583128941,94123
37.775184377494,-122.405784439722,94103
37.7690702954409,-122.405814382975,94103
37.7655967523319,-122.447797520946,94117
37.7491387887183,-122.507284408223,94116
37.7924486246917,-122.431247518526,94115
37.7503367635967,-122.478896174328,94116
37.7683848780008,-122.432450783401,94114
37.7231288306727,-122.43597721703,94112
37.7978228282308,-122.407018313267,94133
37.7324670578477,-122.386619373185,94124
37.7630872654237,-122.409282216438,94110
37.7366053377685,-122.460359716977,94127
37.7897391550377,-122.412078903704,94109
37.8051738547987,-122.409544036489,94133
37.7888993699465,-122.403177062044,94104
37.7492456506609,-122.448508535869,94131
37.7899404199103,-122.392667454728,94105
37.728396176831,-122.459182167415,94112
37.7457733120753,-122.386434878374,94124
37.7444120450663,-122.472809424575,94116
37.7645397387106,-122.395674369797,94107
37.7795186951087,-122.454767801221,94118
37.7751255094588,-122.510167005385,94121
37.72198844716,-122.401335963906,94134
37.7184132016227,-122.445335635381,94112
37.7374051783442,-122.424042254192,94110
37.7764809307273,-122.500655238143,94121
37.7900391299438,-122.402194030901,94104
37.7721958190345,-122.404385042303,94103
37.7340745044459,-122.429937637525,94112
37.7704071637771,-122.417612835965,94103
37.7980656328345,-122.412452531093,94133
37.7316904684455,-122.411995347826,94134
37.7919770919496,-122.402395225111,94104
37.7470886227729,-122.470230889048,94116
37.7399490247176,-122.389030559959,94124
37.7880805481483,-122.402877651444,94105
37.7342476711262,-122.394961646214,94124
37.7849495594926,-122.456819205112,94118
37.7763992131943,-122.482317783578,94121
37.7721718889461,-122.433761947117,94117
37.7635175547636,-122.43903658021,94114
37.7262968330556,-122.442049942286,94112
37.7337690628829,-122.496634598454,94132
37.7132592659067,-122.440940005427,94112
37.7793315985509,-122.458733742297,94118
37.7413111762405,-122.429823538591,94131
37.7732077659139,-122.470161896544,94118
37.738687302848,-122.44337815957,94127
37.7976099463654,-122.431831857814,94123
37.7342545738518,-122.41629796346,94110
37.7843431723237,-122.439928881459,94115
37.7211688476384,-122.448134221825,94112
37.7666248186827,-122.420639833219,94103
37.764643937262,-122.426384450806,94114
37.762803431969,-122.494269696364,94122
37.7985748727524,-122.40836511794,94133
37.7503113760984,-122.452197119678,94127
37.7189426954952,-122.429461979259,94112
37.7424051333302,-122.394888609078,94124
37.72880323008,-122.453995347977,94112
37.7185306215712,-122.430777561666,94112
37.7609552808387,-122.433904330322,94114
37.7980228452184,-122.405863212632,94133
37.7335290030453,-122.434612166424,94131
37.7405938331794,-122.385055901134,94124
37.7267792604882,-122.404276816063,94134
37.7523500063914,-122.429158595022,94114
37.7353080060922,-122.398209336556,94124
37.7151975846805,-122.400064802021,94134
37.8017886655465,-122.413673592412,94133
37.7693261108291,-122.407449023036,94103
37.7555043420074,-122.417660640348,94110
37.7404342819525,-122.47108978279,94127
37.7860518509521,-122.429814369462,94115
37.774858574251,-122.427632216055,94102
37.7618425835532,-122.409651929606,94110
37.7831935941329,-122.389420373806,94107
37.7360888731702,-122.430791023762,94131
37.7592694049673,-122.46805523423,94122
37.7626611021195,-122.497483827344,94122
37.7886768264114,-122.457235724994,94118
37.7418307011713,-122.501946541063,94116
37.7631524297482,-122.485169221645,94122
37.7489096361034,-122.388361849226,94124
37.7398849565957,-122.42358068715,94110
37.7867073049608,-122.403522856753,94103
37.7972439207494,-122.422609050381,94109
37.7250139656347,-122.461766854449,94112
37.7885665156699,-122.426943005011,94109
37.7540382589375,-122.460773480046,94131
37.7945246981773,-122.410940056689,94108
37.7305369981295,-122.43458840206,94112
37.7472850221276,-122.416216809147,94110
37.7458014706668,-122.496851962395,94116
37.774873663394,-122.474684250242,94118
37.7162698383407,-122.414204367984,94134
37.7731370564239,-122.471762293424,94121
37.7638796121694,-122.47114555295,94122
37.7407283718019,-122.423466428334,94110
37.7909979301775,-122.446119884951,94115
37.7660638409909,-122.429926526761,94114
37.728775839588,-122.399807074532,94124
37.7524082194086,-122.476868212892,94122
37.7227317841619,-122.43297122537,94112
37.7280656600041,-122.426921734838,94112
37.7175734554255,-122.437495380945,94112
37.7886558887618,-122.400514356234,94105
37.7653506019481,-122.47939658529,94122
37.7254540274284,-122.466806214102,94127
37.7491729638371,-122.415954301526,94110
37.7742281136725,-122.50895453984,94121
37.7658000842636,-122.449958075222,94117
37.733874419666,-122.435838640562,94131
37.7850137051899,-122.42293598427,94109
37.7944043222864,-122.418937033151,94109
37.7766263429845,-122.497454405818,94121
37.7170623966523,-122.456021507066,94112
37.7893818905021,-122.407802668376,94108
37.7282713187706,-122.433385191341,94112
37.7790364907575,-122.443702229626,94115
37.7661763079166,-122.427142652668,94114
37.7108550237255,-122.451010574481,94112
37.7564977562817,-122.421148325289,94110
37.7549507375462,-122.502317459234,94122
37.7827212643426,-122.468172949405,94118
37.7472040308887,-122.405898418864,94110
37.7121283002608,-122.46988133327,94132
37.7334168528467,-122.377420574148,94124
37.7853699807536,-122.446422351596,94115
37.7727341031138,-122.425514575403,94102
37.7830358555959,-122.482732235714,94121
37.784689282473,-122.414615262229,94109
37.7667517625306,-122.412833234739,94103
37.7336400613121,-122.398585239811,94124
37.7893227715985,-122.430551779808,94115
37.7167188000613,-122.44770562687,94112
37.7781579195238,-122.409711649519,94103
37.7619946675153,-122.443360128262,94114
37.8020240748897,-122.438853899274,94123
37.7575542707254,-122.390251396527,94107
37.7323202786548,-122.41022657263,94134
37.7535411862117,-122.452570151086,94131
37.7375158029196,-122.384049603071,94124
37.7718329054776,-122.500256717761,94121
37.808337402093,-122.410785253423,94133
37.7161016836392,-122.410676061463,94134
37.7192421828119,-122.434522769315,94112
37.7269130789925,-122.408850345052,94134
37.7247317614734,-122.386152843482,94124
37.7347969947349,-122.390697630683,94124
37.7122185591094,-122.444399464346,94112
37.7534349739858,-122.438704363291,94114
37.7809039696529,-122.411979487501,94103
37.7625274165959,-122.412799905636,94110
37.7550355921811,-122.424551209751,94110
37.7936274614781,-122.418784559729,94109
37.7195539010642,-122.40141185936,94134
37.7972499942641,-122.430534919803,94123
37.7366347401269,-122.444773551197,94131
37.7386231511129,-122.425141964606,94131
37.7501922191992,-122.504206336399,94116
37.7661000581767,-122.403178416796,94103
37.8068042726193,-122.411324519026,94133
37.7795335353886,-122.44387790074,94115
37.7616527682448,-122.390574957628,94107
37.777722735079,-122.494237699666,94121
37.7374969163271,-122.506306072111,94116
37.7987907016107,-122.443479362863,94123
37.7269401048819,-122.441437353343,94112
37.783287873572,-122.408953598279,94102
37.7752708716202,-122.506955892815,94121
37.7359690068557,-122.441928944215,94131
37.7223968846446,-122.430027269565,94112
37.7308002427869,-122.39326253146,94124
37.7185565501906,-122.428653050372,94112
37.7899090887789,-122.444143357971,94115
37.7331674700829,-122.392695211453,94124
37.7388808902985,-122.414561303897,94110
37.7348607375504,-122.48157542458,94132
37.7791571012742,-122.483661456416,94121
37.7776571950449,-122.474818345316,94118
37.7096386998456,-122.464666785943,94112
37.7275624529804,-122.481108635858,94132
37.7768215090139,-122.493173926137,94121
37.752796998563,-122.409131939497,94110
37.7282608049159,-122.444276463756,94112
37.7817944484237,-122.488627258774,94121
37.7197301627348,-122.466712834635,94132
37.7417256312196,-122.403467703149,94124
37.7851939209085,-122.440731807636,94115
37.7246068427619,-122.402415430436,94134
37.7820416819878,-122.510030880228,94121
37.7298385260448,-122.400276199943,94124
37.8206208380702,-122.364750704393,94130
37.7641301468423,-122.464173729417,94122
37.7418540606461,-122.400659745592,94124
37.7737148837264,-122.429154331552,94117
37.7901609309929,-122.423976158283,94109
37.745101531369,-122.392184416208,94124
37.7937644845344,-122.428004426201,94109
