X,Y,ZipCode
37.7579342381907,-122.498295471369,94122
37.7756912449511,-122.425225538054,94102
37.7412581621895,-122.408392713476,94110
37.7732099933428,-122.444217653151,94117
37.7843364752251,-122.430128055211,94115
37.7741693317647,-122.4274319435,94102
37.7532944310378,-122.401471201641,94107
37.7089177640869,-122.417977378088,94134
37.7330178512547,-122.447758654898,94127
37.8046876171455,-122.44296385416,94123
37.7526294951241,-122.431916199266,94114
37.761077842124,-122.440986771531,94114
37.734628405247,-122.432168888166,94131
37.7797256100586,-122.431119958372,94115
37.7993113027935,-122.430810962722,94123
37.78499233725,-122.398974620191,94103
37.7835100715421,-122.405395493939,94103
37.8016090042126,-122.418213833813,94109
37.7236722032738,-122.455136571412,94112
37.7270363076323,-122.406106873234,94134
37.7611560850021,-122.417031919598,94110
37.7351726276813,-122.464912675106,94127
37.7941536532737,-122.399559848139,94111
37.777207634103,-122.504422820036,94121
37.7606035796209,-122.480208928827,94122
37.7408654802224,-122.413191662083,94110
37.7990985580604,-122.416516716663,94133
37.8053902069035,-122.442163338649,94123
37.7507980083381,-122.414746994066,94110
37.7923077304323,-122.415002534395,94109
37.7097909117411,-122.45145347983,94112
37.7609426945761,-122.444357566286,94114
37.7342443135047,-122.465231129438,94127
37.7414585750883,-122.470679451927,94116
37.7408907892304,-122.465828621989,94127
37.7273101336413,-122.431766506595,94112
37.774827407472,-122.442920295847,94117
37.7321783721847,-122.457688070142,94127
37.8035821230882,-122.412735690017,94133
37.7585904847305,-122.506346480744,94122
37.7857943423432,-122.484081133816,94121
37.732466654096,-122.379598260054,94124
37.7337410677616,-122.434547524567,94131
37.7457381221279,-122.499523089256,94116
37.7668373290881,-122.452999353095,94117
37.7396440789894,-122.409187625498,94110
37.7921624569081,-122.408642349381,94108
37.746950901115,-122.47205676553,94116
37.7324272480603,-122.466846737611,94127
37.7218048835547,-122.440006611531,94112
37.7382894568502,-122.43462540736,94131
37.7734052631189,-122.506818965044,94121
37.7515038846193,-122.388631899902,94107
37.744673422482,-122.389762420187,94124
37.7610323441172,-122.43169957972,94114
37.754371801361,-122.42310468277,94110
37.7630507677355,-122.419478247925,94110
37.7185830166248,-122.396224082253,94124
37.7285016083566,-122.42786878243,94112
37.7242729303328,-122.406049453861,94134
37.7620859693424,-122.428435688519,94114
37.7189315849193,-122.405806134901,94134
37.7962865476375,-122.411310333437,94133
37.7629817996596,-122.451577612041,94117
37.7411987349792,-122.445964334534,94127
37.7511900024311,-122.503132908503,94116
37.7620971640663,-122.488774111882,94122
37.7605683690916,-122.409529449526,94110
37.740656852887,-122.463914679241,94127
37.7685916113573,-122.403876725985,94103
37.7920564410814,-122.43027445711,94115
37.7389529537914,-122.425815290905,94131
37.7639627368658,-122.424027710984,94110
37.737648764889,-122.470962453,94127
37.7773207884251,-122.400804744045,94107
37.7786722890662,-122.494239651236,94121
37.7828715210316,-122.439511839817,94115
37.7356937358414,-122.49445681395,94116
37.7882308880603,-122.405134799673,94108
37.7411985500009,-122.445964045222,94127
37.7738946706108,-122.496114428108,94121
37.7975014780581,-122.431809947334,94123
37.7647768291215,-122.49225690135,94122
37.7349482314623,-122.482308761984,94132
37.763354164827,-122.502839794266,94122
37.7757943382577,-122.474683319876,94118
37.7515608619924,-122.416116085651,94110
37.7600611065841,-122.412612517992,94110
37.7782770877257,-122.449766534035,94118
37.7726418021239,-122.423464563179,94102
37.7418611234932,-122.410383440086,94110
37.7429719095254,-122.476211458458,94116
37.7781618593837,-122.435901090932,94115
37.7730197753185,-122.417140617088,94103
37.7601858144207,-122.467662674102,94122
37.7513609637505,-122.419408045677,94110
37.7999999274224,-122.405052520075,94133
37.7196340990606,-122.472442065638,94132
37.7519026020968,-122.403289920943,94110
37.721813261697,-122.387746248474,94124
37.7371863998904,-122.390753296929,94124
37.7992787148403,-122.420325019346,94109
37.7426154018518,-122.401277105811,94124
37.7820504139097,-122.398561314553,94107
37.7864281735129,-122.477738650085,94121
37.7387454570882,-122.415886706571,94110
37.7524626324007,-122.419112263885,94110
37.7425000003836,-122.486948607632,94116
37.7667835905477,-122.417091749299,94103
37.7950657762378,-122.403226280983,94111
37.7317256255031,-122.461551866414,94127
37.7239471712086,-122.443848555561,94112
37.7199602146355,-122.452484651108,94112
37.7878903549798,-122.401045229138,94105
37.7930138513159,-122.41611627761,94109
37.7541658571765,-122.41314231312,94110
37.7796928762816,-122.456497129056,94118
37.7102081225483,-122.454547334169,94112
37.7279939331285,-122.423492674681,94112
37.7279297615607,-122.442388572378,94112
37.7519414046878,-122.457312486246,94131
37.7231739120094,-122.410501322471,94134
37.7578404195171,-122.433065508607,94114
37.717930588899,-122.384198245781,94124
37.7615295290459,-122.501634743854,94122
37.7394233485304,-122.400613835655,94124
37.7785794811344,-122.432612021991,94115
37.7100526957913,-122.413403164783,94134
37.7504851919731,-122.407129738907,94110
37.7444798915396,-122.433497902943,94131
37.7996148911973,-122.415763895306,94133
37.7915358967572,-122.405444587288,94108
37.7143558674754,-122.448197105075,94112
37.742750539063,-122.451892552657,94127
37.7765159855881,-122.42425952401,94102
37.7404256097467,-122.492704017198,94116
37.7254811539005,-122.462813396923,94127
37.7902509169954,-122.430738595599,94115
37.7475873109622,-122.462004856329,94116
37.7986966918738,-122.429929539463,94123
37.7734374856082,-122.398008492703,94107
37.7491557689619,-122.505689898375,94116
37.7682057959987,-122.42894226273,94114
37.8002387227487,-122.410836469044,94133
37.7639837100324,-122.393446448966,94107
37.7423880046902,-122.490691492555,94116
37.7619019011141,-122.493201286582,94122
37.7721570643084,-122.414394721014,94103
37.7538935047463,-122.485595501371,94122
37.781431327103,-122.455525391723,94118
37.7652088066132,-122.426280131112,94103
37.7673133802063,-122.445181888222,94117
37.7690578711759,-122.435797048864,94117
37.7882263694277,-122.393307489722,94105
37.7886376204776,-122.43217019496,94115
37.7612508132309,-122.448969965226,94117
37.7888894198646,-122.484936249248,94121
37.7996439186587,-122.438555301368,94123
37.7142567306452,-122.446776748802,94112
37.7310301443991,-122.400970081139,94124
37.7142147291261,-122.467553207938,94132
37.7378241538323,-122.429497495177,94131
37.7716361114909,-122.434580561451,94117
37.8012919912267,-122.401897622001,94111
37.7879507587225,-122.433648580485,94115
37.7850449472922,-122.455719124123,94118
37.7336324732843,-122.38228058764,94124
37.8023269679902,-122.42818635313,94123
37.7790049610409,-122.403887567872,94107
37.7702994620519,-122.424518170349,94103
37.7208557818126,-122.431204527188,94112
37.7310737034998,-122.394801021426,94124
37.7439053989695,-122.466158586572,94116
37.7362421314476,-122.387098994172,94124
37.7093527054759,-122.4159092359,94134
37.7598007973334,-122.498426661228,94122
37.7331433051824,-122.404345147013,94124
37.7755671184982,-122.50051648197,94121
37.7720751846477,-122.408746829681,94103
37.7450874844987,-122.465425126265,94116
37.7782400111109,-122.414146600171,94103
37.7289237312418,-122.401176066567,94124
37.7582553935243,-122.470204768702,94122
37.7350748815594,-122.398827357293,94124
37.7323120675992,-122.400024709139,94124
37.7329641606083,-122.405910810999,94134
37.716703424112,-122.484852300285,94132
37.7541426882469,-122.412588855535,94110
37.7999953346976,-122.427647842177,94123
37.7999163276735,-122.415319825448,94133
37.7983489779211,-122.403315724002,94133
37.7897250412723,-122.449011397192,94118
37.7714077700262,-122.4514503257,94117
37.769411384942,-122.410932750782,94103
37.7546886954862,-122.508676428184,94122
37.7863148737463,-122.43190352548,94115
37.7738311003572,-122.476691497828,94121
37.7595181400948,-122.504858903024,94122
37.8074314598723,-122.414822317443,94133
37.7879047617822,-122.430332286295,94115
37.7595950631061,-122.45041159667,94117
37.7829415360009,-122.420004126989,94109
37.7578495924726,-122.448182054762,94114
37.7111900574075,-122.403651365122,94134
37.7654135415478,-122.412762119018,94110
37.7457617776244,-122.44657622515,94131
37.8046362885064,-122.44379427526,94123
37.7173296211879,-122.402076804828,94134
37.7522844878447,-122.396034670885,94107
37.7329617307933,-122.454786838616,94127
37.7823579447736,-122.477375222835,94121
37.7216613862312,-122.467184016735,94132
37.7419609593305,-122.478769271097,94116
37.7135091950888,-122.447162039392,94112
37.7667702620602,-122.412539586435,94103
37.7383221869053,-122.405646994567,94124
37.7956864908994,-122.409348511929,94133
37.7621705118654,-122.403293490944,94107
37.7501577446795,-122.412692441179,94110
37.7797454324369,-122.492232743984,94121
37.7091890532258,-122.431900699312,94112
37.7216346608705,-122.428430536859,94112
37.7776995229404,-122.404608556423,94103
37.74044593571,-122.404296869791,94124
37.7841230001018,-122.438003709488,94115
37.7848765580652,-122.461882674113,94118
37.7864045836564,-122.469515773667,94118
37.7282366285859,-122.406602910572,94134
37.7290305173337,-122.434859839906,94112
37.7315622432121,-122.444300580197,94131
37.7828802181572,-122.467109954837,94118
37.7293521410758,-122.468498392116,94127
37.7524512460386,-122.427504058556,94114
37.7659836017878,-122.43037048433,94114
37.7623788664108,-122.503915584893,94122
37.7908794651154,-122.452620829479,94118
37.7720802079053,-122.494902902871,94121
37.71631204134,-122.447198044366,94112
37.7174530517831,-122.447676555826,94112
37.7270184537002,-122.483864303043,94132
37.7662553216736,-122.458949500257,94117
37.7683590886031,-122.418556548663,94103
37.7552009972347,-122.496958025028,94122
37.7276577234653,-122.440883730974,94112
37.7478165707419,-122.425933851505,94131
37.7882701434515,-122.401511841171,94105
37.774217851657,-122.468158970223,94118
37.758535617262,-122.46378361575,94122
37.774768400921,-122.458333474045,94118
37.7572322279186,-122.415629332453,94110
37.7876106365854,-122.405819515169,94108
37.7280127023978,-122.467661984256,94127
37.7453338815317,-122.406740075188,94110
37.7208431187029,-122.409003040461,94134
37.801358394163,-122.440080417947,94123
37.754024451787,-122.428841355332,94114
37.729386709838,-122.383661579627,94124
37.748439722997,-122.481991389993,94116
37.7739988252642,-122.511348123944,94121
37.7377265032972,-122.408128744741,94110
