X,Y,ZipCode
37.7809012721811,-122.449076250582,94118
37.7091892579586,-122.406097892411,94134
37.7582170499739,-122.491869698734,94122
37.7884521578132,-122.420326993863,94109
37.728407437431,-122.451734449798,94112
37.7603530358658,-122.391441219358,94107
37.7454382772488,-122.416560237827,94110
37.7609326046185,-122.447626258882,94117
37.7783416578447,-122.459722209477,94118
37.7212993969001,-122.452120848441,94112
37.7096583131233,-122.446131543156,94112
37.8004675089398,-122.405215692189,94133
37.729137190172,-122.397216335544,94124
37.7699792794433,-122.420948039727,94103
37.7538464038793,-122.486664582064,94122
37.7520744105877,-122.421142428897,94110
37.7360786874952,-122.474630081099,94116
37.799295922159,-122.444350851367,94123
37.7982454141643,-122.406370265394,94133
37.7512212105384,-122.428574934287,94114
37.7388469465485,-122.397812021225,94124
37.7549516581797,-122.448654897949,94131
37.7978168336941,-122.418699230301,94109
37.7519488485754,-122.424281984513,94110
37.7632782053161,-122.483552403557,94122
37.7508974749138,-122.413096302221,94110
37.7603894055851,-122.465529793348,94122
37.771265769233,-122.479502311724,94121
37.752610055276,-122.413261970103,94110
37.791288989825,-122.422516966623,94109
37.7704071637725,-122.417612835958,94103
37.7876997182395,-122.41262271999,94102
37.732389964546,-122.44694416364,94127
37.7823704886183,-122.421615857354,94102
37.7526716527061,-122.490403319126,94122
37.7227539576022,-122.461315618324,94112
37.7555354257014,-122.467934955325,94122
37.7727210188661,-122.409928775211,94103
37.7805256850862,-122.475083723052,94118
37.736152428607,-122.384601998693,94124
37.7987974997179,-122.415083693614,94133
37.7253226032011,-122.404765699823,94134
37.7920575305584,-122.416962993149,94109
37.7605011466822,-122.389980888524,94107
37.7943634859292,-122.423310664521,94109
37.7264158695415,-122.417371107467,94134
37.7590283394462,-122.43916864802,94114
37.787608032443,-122.458201542501,94118
37.7985185653418,-122.437399034508,94123
37.7087109505356,-122.439379866193,94112
37.7322578196129,-122.430086900034,94112
37.764029830097,-122.509399613079,94122
37.7989378858386,-122.447329059884,94123
37.7656070497675,-122.443909494298,94117
37.7880671350211,-122.44044268401,94115
37.752766726673,-122.410519781929,94110
37.7536954092363,-122.407299393585,94110
37.7338420695398,-122.422379723727,94112
37.7082001648459,-122.459172646607,94014
37.7642988660452,-122.453856213435,94117
37.7287538119359,-122.46933621315,94127
37.7090946576644,-122.392689161807,94124
37.7847542289812,-122.398777521044,94103
37.7411548676575,-122.419113639829,94110
37.7191789032348,-122.438453182279,94112
37.7467680591699,-122.395007653039,94124
37.7374907438525,-122.452638103443,94127
37.7866406911949,-122.464161877517,94118
37.7922511808789,-122.391430804185,94105
37.7493045778658,-122.413771304802,94110
37.7864412623669,-122.400803885548,94105
37.7771878165325,-122.446819736258,94117
37.7287297938303,-122.431295002963,94112
37.7929373231049,-122.430448772333,94115
37.7923704713593,-122.441997255097,94115
37.7174664800469,-122.442071515409,94112
37.7196933366767,-122.464458787803,94132
37.7620542126608,-122.405221227251,94107
37.7424755874655,-122.468219946996,94116
37.7604588271528,-122.409519037266,94110
37.8025092465965,-122.441215257977,94123
37.7106523768316,-122.470419561865,94132
37.7523112196847,-122.396516098253,94107
37.7473599609796,-122.466123834484,94116
37.7273813548051,-122.388452942063,94124
37.711208427132,-122.393319107405,94134
37.7296489712754,-122.428228638023,94112
37.7344220563129,-122.429582102274,94112
37.7455662248453,-122.406599194768,94110
37.7501144742131,-122.404121783111,94110
37.7536986542799,-122.440960677385,94114
37.7917670259239,-122.404055169038,94104
37.7233359587483,-122.475305711203,94132
37.7323290195123,-122.435854955364,94131
37.726447190974,-122.440516990932,94112
37.7335359662276,-122.388483091972,94124
37.7276229542443,-122.461414627823,94127
37.719583969039,-122.404093102104,94134
37.7345782131735,-122.398862029674,94124
37.7588955947572,-122.414693065257,94110
37.7880282025879,-122.411798745202,94102
37.776043080453,-122.469223570325,94118
37.7517084718864,-122.491342546278,94116
37.7775609917034,-122.499070143024,94121
37.7465619557291,-122.390793298049,94124
37.7864683433591,-122.411490839882,94102
37.7368915403357,-122.411307283542,94110
37.7649567150661,-122.399665928123,94107
37.7373162916077,-122.395119948789,94124
37.7357419068572,-122.37934537972,94124
37.8046890419575,-122.447262373856,94123
37.7288619881161,-122.416677146912,94134
37.7321988175118,-122.487150044499,94132
37.7334054205014,-122.465299060331,94127
37.7740104815331,-122.411824436943,94103
37.7340937695009,-122.419237489044,94110
37.7199704550477,-122.448984970571,94112
37.7118637735943,-122.434732792298,94112
37.7667702165366,-122.482372245817,94121
37.787855599653,-122.442112423115,94115
37.7125221266095,-122.462578408319,94112
37.7179655981082,-122.396779750105,94124
37.8044801758664,-122.415055084931,94133
37.7958499870377,-122.41163393927,94133
37.7124692003676,-122.434226586908,94112
37.7357956635918,-122.438415048488,94131
37.7869524495987,-122.398572324987,94105
37.7570691172002,-122.402806433608,94107
37.7386453348532,-122.49206381723,94116
37.7441510454931,-122.413282269189,94110
37.8059841928876,-122.42203497183,94109
37.7680458742584,-122.408794349318,94103
37.7101464061867,-122.438136814106,94112
37.7389606166793,-122.41425511299,94110
37.760986834642,-122.471540931699,94122
37.7403368174041,-122.415476594449,94110
37.7853102403222,-122.443209875652,94115
37.7986007771754,-122.423164382502,94109
37.8064023495252,-122.437463218342,94123
37.7574997889532,-122.47287341343,94122
37.7666140932762,-122.393971183787,94158
37.7296622595849,-122.374930939323,94124
37.7263897103659,-122.414778117583,94134
37.7883333724266,-122.485336216193,94121
37.7837614912676,-122.466696381083,94118
37.7381237717631,-122.410266526804,94110
37.8040752422338,-122.413359103869,94133
37.7467480608503,-122.449711036443,94127
37.775439626447,-122.392793335519,94107
37.7477613103514,-122.403564371001,94124
37.7154007589373,-122.409713423413,94134
37.7867633814037,-122.481995646129,94121
37.7352990706774,-122.378928955993,94124
37.7375884125345,-122.429748882963,94131
37.7791138218919,-122.48459334029,94121
37.7584450708698,-122.465919466893,94122
37.7313155554984,-122.413733473817,94134
37.7573637795969,-122.413449556776,94110
37.7714488222662,-122.391171987155,94158
37.7736849604306,-122.440103994605,94117
37.7493085877432,-122.414603717327,94110
37.7376838954859,-122.413490261204,94110
37.7600121527949,-122.422880477224,94110
37.7468458782653,-122.495234366412,94116
37.7504972860539,-122.406992144052,94110
37.7269973783628,-122.418712945071,94134
37.7852902700689,-122.413451751143,94102
37.7179472944935,-122.405024351765,94134
37.8029810123392,-122.407205506393,94133
37.7866298699302,-122.403424674762,94103
37.7160190677349,-122.477975897762,94132
37.7428957878854,-122.426595481084,94131
37.7773209766703,-122.45511466453,94118
37.7525783162001,-122.391173277945,94107
37.7094116434885,-122.414855261965,94134
37.7085424151306,-122.421309514461,94134
37.7709186508345,-122.428523129322,94117
37.7551014952094,-122.4991004345,94122
37.7462280122337,-122.48720615286,94116
37.7789371744081,-122.436885160867,94115
37.7674246739311,-122.444734074127,94117
37.7882497881474,-122.400004792139,94105
37.7344515009622,-122.484527581513,94132
37.7154718189836,-122.447755370039,94112
37.7166297165978,-122.45608555378,94112
37.7355734407845,-122.496589827583,94116
37.7272941641223,-122.405121223751,94134
37.7937569001579,-122.401337883985,94104
37.7257273155557,-122.420851543373,94134
37.7528787651491,-122.408664686116,94110
37.7411201691219,-122.417490261952,94110
37.7376595004426,-122.490927784773,94116
37.7115253334056,-122.408409013388,94134
37.798837491664,-122.405548432613,94133
37.7536720631358,-122.46777339745,94122
37.7478113603031,-122.396315619126,94124
37.7950762586548,-122.420764000425,94109
37.7471242387792,-122.488939272835,94116
37.7423732328643,-122.420576825599,94110
37.749270117612,-122.403676238537,94124
37.7247200790924,-122.404585823721,94134
37.7866060319893,-122.409472554745,94102
37.7301550499917,-122.398510211613,94124
37.716125672703,-122.464419828348,94132
37.7764339282581,-122.460658164087,94118
37.8001055170044,-122.426788700905,94123
37.7817252744568,-122.49129945637,94121
37.7976642201696,-122.442307066013,94123
37.7758927476938,-122.409999001713,94103
37.7590284930655,-122.441622473888,94114
37.7601800645317,-122.404140339796,94107
37.7950325698412,-122.407793068572,94108
37.7144811823954,-122.408894763885,94134
37.7931819199809,-122.403992200943,94104
37.7553345088058,-122.421236205585,94110
37.7720378610305,-122.442353059832,94117
37.7364834012871,-122.388654842882,94124
37.7132089583359,-122.449178889399,94112
37.7277462940383,-122.379803998734,94124
37.7117355267146,-122.415572375549,94134
37.7088675402075,-122.429897303254,94112
37.7878272624196,-122.390806644152,94105
37.7605087104575,-122.443518476971,94114
37.7602530387604,-122.392383500342,94107
37.7226659504924,-122.437140872396,94112
37.724921984994,-122.384941375078,94124
37.741917660997,-122.380130394012,94124
37.7836816237346,-122.396055562683,94107
37.7696033129229,-122.426312365504,94102
37.7860957181586,-122.461349421599,94118
37.7164246263837,-122.399715453517,94134
37.7363849370532,-122.424283926896,94110
37.7321638759455,-122.421305348396,94112
37.8024597497756,-122.41550752023,94133
37.7479640067054,-122.460361522553,94116
37.7571854885795,-122.400871906051,94107
37.7268542087262,-122.421853133573,94134
37.7639692712353,-122.426318512274,94110
37.7840428115502,-122.403715607581,94103
37.768440158566,-122.397426194734,94107
37.7753735050258,-122.401787084709,94103
37.740696241445,-122.456280270609,94127
37.7806799488656,-122.471775662786,94118
37.7645385238917,-122.476050154557,94122
37.7808486964235,-122.40421085252,94103
37.7794563793355,-122.508402278589,94121
37.7880293922851,-122.410904846406,94102
37.7830733544214,-122.481793370838,94121
37.717405992752,-122.44672076119,94112
37.7280493029712,-122.422347475942,94134
37.7740604119356,-122.437612766164,94117
37.755442659241,-122.491605250246,94122
37.7508695878819,-122.414493148384,94110
37.7589232154339,-122.421243015587,94110
37.7771361539361,-122.406783397667,94103
37.7969085528639,-122.405291680017,94133
37.7985083480435,-122.409791662293,94133
37.7940260810092,-122.428986294393,94109
37.7645601741607,-122.494940938492,94122
37.74402753844,-122.410431702121,94110
37.7410590985987,-122.47717308049,94116
