X,Y,ZipCode
37.7472702497419,-122.507157819778,94116
37.7561210154405,-122.496954931819,94122
37.7543380181766,-122.442549683962,94131
37.7914504439376,-122.406558464984,94108
37.7512835732386,-122.408512518978,94110
37.7935293162958,-122.411636767766,94108
37.7962454397193,-122.423340546898,94109
37.7269434192738,-122.461281996252,94112
37.7407822829725,-122.402502790279,94124
37.73560376857,-122.416759709076,94110
37.7242919300111,-122.408707633915,94134
37.7101095533741,-122.406409106732,94134
37.7762310404529,-122.414714295586,94103
37.7127418354959,-122.459089005053,94112
37.7382108391711,-122.411503613552,94110
37.7701611813393,-122.446165617978,94117
37.7737618498087,-122.458655350647,94117
37.7830194257801,-122.396893909407,94107
37.7094010318368,-122.460892914576,94112
37.7417161213371,-122.505689836394,94116
37.7972709943487,-122.411919767453,94133
37.8005447729485,-122.410825342148,94133
37.7667382300504,-122.418736143424,94103
37.7727905081944,-122.447497699759,94117
37.7811258034522,-122.423010720693,94102
37.7577669901356,-122.419832741614,94110
37.7430334964477,-122.477314517687,94116
37.7216370500423,-122.470776476529,94127
37.7461139637874,-122.425763529744,94131
37.7685337513218,-122.438795972239,94117
37.7736427846967,-122.421170831554,94103
37.7974547210515,-122.433052223884,94123
37.7356343185594,-122.418433238855,94110
37.7548760519856,-122.482896543183,94122
37.7853831105797,-122.408269031453,94102
37.7815992798838,-122.45417655784,94118
37.7764380944444,-122.418500584434,94102
37.7254494242616,-122.436680923979,94112
37.7226927058712,-122.44494349987,94112
37.7396312019301,-122.469533623861,94127
37.742319624255,-122.423773846891,94110
37.7510881880624,-122.423976570125,94110
37.7328555783463,-122.472918693396,94132
37.7684443887807,-122.451678102615,94117
37.7730368445535,-122.421944172802,94102
37.7519982010828,-122.484915342788,94122
37.760465278697,-122.388066856547,94107
37.7459114133198,-122.463571037056,94116
37.7548162508681,-122.438907631735,94114
37.7206298442701,-122.426453826646,94112
37.7314294347435,-122.408915056443,94134
37.7297774122857,-122.405590445651,94134
37.7263233526513,-122.424924313343,94112
37.7120329336571,-122.440416776429,94112
37.7453110295482,-122.425697317363,94131
37.7728034161411,-122.49918056986,94121
37.7599268431518,-122.474722900683,94122
37.7742247517444,-122.432631414378,94117
37.7631205477411,-122.488388332093,94122
37.7575550242559,-122.436888187985,94114
37.7944323288641,-122.403161406047,94111
37.761981795416,-122.395567457366,94107
37.7434107118088,-122.467745986004,94127
37.7639581459553,-122.466853393056,94122
37.7220290973119,-122.401207221713,94134
37.7361925758772,-122.38359933293,94124
37.7590696518197,-122.437580490933,94114
37.7145236129748,-122.401761757114,94134
37.7921571768233,-122.415310401908,94109
37.7818526961695,-122.452144682845,94118
37.7381683051019,-122.389960179517,94124
37.7571618535682,-122.442391802958,94114
37.7121793657054,-122.470439291171,94132
37.7843780519964,-122.489270572845,94121
37.7655687790971,-122.476763368367,94117
37.7467474308224,-122.408845043963,94110
37.7575669519198,-122.423412284977,94110
37.7108035275709,-122.442401572076,94112
37.7773166584067,-122.482315325035,94121
37.8003628729909,-122.425206664796,94109
37.7409345125313,-122.414427994519,94110
37.7609695131583,-122.420119071449,94110
37.7383775638888,-122.496851819826,94116
37.7775861616071,-122.440030415876,94115
37.7769215632988,-122.401411632252,94107
37.7224642385254,-122.436468268419,94112
37.7854812046447,-122.421203512,94109
37.7576809934304,-122.483160761943,94122
37.737003981413,-122.4255860792,94110
37.7813786306962,-122.477374907134,94121
37.7538353743995,-122.438672948145,94114
37.7886622689633,-122.418675932146,94109
37.7722825266526,-122.42535076491,94102
37.7192173044299,-122.406664904919,94134
37.7781491303324,-122.402962356493,94107
37.7208669802774,-122.426830237856,94112
37.7888082903797,-122.411888791823,94109
37.7485081311496,-122.426000525318,94131
37.7781836295712,-122.431602414547,94117
37.789572762563,-122.388485562387,94105
37.7151948453327,-122.478943772791,94132
37.725176069818,-122.434425859444,94112
37.7757783597295,-122.442972406311,94117
37.745389209584,-122.507442564706,94116
37.7884860677048,-122.451308166618,94118
37.7228860139189,-122.456076908027,94112
37.755837694321,-122.38898393637,94107
37.7853100311337,-122.426382820826,94109
37.7979906413415,-122.432231936901,94123
37.7371705328425,-122.491916557765,94116
37.7770436202636,-122.413583483648,94103
37.7539651499552,-122.422953600402,94110
37.7853750846376,-122.416261836834,94109
37.7083109744362,-122.420084075249,94134
37.7392989090938,-122.418584530859,94110
37.7543903568225,-122.435163526159,94114
37.778362028351,-122.445321414473,94118
37.7535155019038,-122.49416897077,94122
37.7089951218333,-122.41338600281,94134
37.7592514023915,-122.470272703773,94122
37.7603107892668,-122.466051881596,94122
37.7951731503419,-122.435963904552,94123
37.7856805680542,-122.45918156141,94118
37.7178890797357,-122.422472009165,94134
37.7325070966122,-122.384396871119,94124
37.725059286303,-122.421038224571,94134
37.7907105245017,-122.434205043987,94115
37.7926689027291,-122.440526319775,94115
37.7789944686376,-122.394097734639,94107
37.7541061509425,-122.500176772476,94122
37.7100065420886,-122.448254406498,94112
37.7980037233355,-122.398447802857,94111
37.7666936835419,-122.418580667142,94103
37.7591143430364,-122.438655295647,94114
37.79007905288,-122.403822206288,94104
37.7647297486264,-122.471663398777,94122
37.7724170455775,-122.449969643893,94117
37.7177116722068,-122.400154882326,94134
37.7561630112752,-122.420003504083,94110
37.7891209250026,-122.403772249989,94108
37.7932824231879,-122.407341354171,94108
37.7381437239909,-122.502213942628,94116
37.7849141859562,-122.411965795229,94102
37.7164802086345,-122.480719798113,94132
37.7791229026408,-122.50348287909,94121
37.7869275299839,-122.456874644797,94118
37.7326198480991,-122.400239141828,94124
37.7719641759264,-122.498662679119,94121
37.7785227206983,-122.475497036324,94118
37.7366180912846,-122.431351280423,94131
37.7635965010389,-122.44958348399,94117
37.7961361401331,-122.407540846983,94133
37.7898821569191,-122.386667033903,94107
37.7767078194924,-122.414110572628,94103
37.7819108424796,-122.452695606947,94118
37.7745092578475,-122.404557850736,94103
37.7960103999343,-122.418333961103,94109
37.732378097974,-122.437463301495,94131
37.7418129976319,-122.503547747547,94116
37.7195470891684,-122.405129462057,94134
37.7614267757518,-122.426079580553,94114
37.7908926047675,-122.402541353,94104
37.7174111639675,-122.477722292659,94132
37.7900027516909,-122.408824157702,94108
37.7752231846539,-122.467086860661,94118
37.7322272623566,-122.426551024982,94112
37.7373395922333,-122.448625696391,94127
37.7726479103984,-122.483670935783,94121
37.7816664570033,-122.470849239209,94118
37.7284206717765,-122.39454192298,94124
37.7817982352189,-122.388306067819,94107
37.7698208238829,-122.423145965336,94103
37.7473316298785,-122.420272135283,94110
37.7346950676671,-122.427839033577,94112
37.7728611012599,-122.406546985605,94103
37.7235908410699,-122.428073213418,94112
37.7665409354072,-122.396001865155,94107
37.7818000445126,-122.42146734492,94102
37.7248693412377,-122.413948159953,94134
37.8057454101904,-122.449110927125,94129
37.778563997283,-122.443673182412,94115
37.7224355537462,-122.425650143956,94112
37.7501180223304,-122.390433665152,94107
37.7659082519967,-122.452782603742,94117
37.7114769862325,-122.44010658234,94112
37.7478167260164,-122.40625374619,94110
37.7885381075121,-122.421132500205,94109
37.7539736734278,-122.40049398931,94107
37.7103908759964,-122.400390038778,94134
37.7119353727187,-122.405634443486,94134
37.7415798013095,-122.412024771662,94110
37.7301561542037,-122.414863129382,94134
37.8027515305198,-122.43928312744,94123
37.787245037815,-122.416642370005,94109
37.750084180315,-122.485857104538,94116
37.7218483854605,-122.455126636805,94112
37.7128029787512,-122.446544270626,94112
37.7921123468151,-122.405938543245,94108
37.7830529510782,-122.411593095704,94102
37.7545387867459,-122.399494991459,94107
37.7842130389177,-122.399462824639,94103
37.7867623930755,-122.4275062787,94109
37.7483604323488,-122.48251414,94116
37.7743568893905,-122.484867902992,94121
37.7777844663937,-122.412179339428,94103
37.7114064731752,-122.436792560764,94112
37.7520632772705,-122.422254395145,94110
37.740897684723,-122.384709554356,94124
37.7646633239312,-122.445924788191,94117
37.7753220715656,-122.505884440263,94121
37.7298385260128,-122.400276199934,94124
37.745152059933,-122.418787554814,94110
37.7311764617658,-122.381609667428,94124
37.7191645615973,-122.404383725724,94134
37.759909237667,-122.39821861129,94107
37.7695238859898,-122.427756966618,94102
37.7366459095084,-122.386569816061,94124
37.7908212611499,-122.447503291078,94118
37.728324956088,-122.401057192257,94124
37.7769057160155,-122.437347216692,94117
37.7528220751267,-122.40960340614,94110
37.7489761196111,-122.469017532947,94116
37.7221837489706,-122.391655195039,94124
37.786977995853,-122.416873956753,94109
37.766234751397,-122.460021651245,94117
37.8048743810638,-122.41000836389,94133
37.7656975984795,-122.40804370226,94103
37.7795164358361,-122.42864135096,94115
37.7186464286425,-122.405008754865,94134
37.7528029343101,-122.442794767705,94131
37.7436424915356,-122.396312138071,94124
37.7751931075331,-122.424561328907,94102
37.7418662351295,-122.480913377062,94116
37.8011054678398,-122.427042151546,94123
37.8015879741408,-122.441533787801,94123
37.7914943051906,-122.420874632415,94109
37.7753796573025,-122.420188747323,94102
37.7593162035066,-122.466986826433,94122
37.7306080272014,-122.388294557233,94124
37.785018259899,-122.455855838025,94118
37.7776342313797,-122.439201396009,94117
37.7527483074606,-122.423061898379,94110
37.7776995405212,-122.395745472984,94107
37.718916167028,-122.433840410588,94112
37.723199710517,-122.442958445379,94112
37.7875338412807,-122.420000865929,94109
37.7374170602909,-122.405740307882,94124
37.7781247782985,-122.391845617234,94107
37.7466937530999,-122.443666554759,94131
37.7740745892733,-122.493449715743,94121
37.7203514651097,-122.408310780232,94134
37.7635094241678,-122.431691552356,94114
37.7452784717136,-122.422289315471,94110
37.7737808068905,-122.499866820438,94121
37.7595564984991,-122.430421787082,94114
37.7857828233879,-122.428151140162,94115
37.7218319129802,-122.461240360141,94112
37.8012247503954,-122.414399903666,94133
37.7524205702041,-122.428891027021,94114
37.7361638570633,-122.408774290819,94110
37.7560963960256,-122.427783359857,94114
37.8015015770535,-122.408767285352,94133
