X,Y,ZipCode
37.7912925810483,-122.450182440544,94118
37.7358577258957,-122.412964980019,94110
37.7463589979555,-122.429155256749,94131
37.7216789809074,-122.464483602932,94132
37.8082613305439,-122.414988252591,94133
37.7247274082857,-122.394591456381,94124
37.7728611012554,-122.406546985597,94103
37.8013820908844,-122.40161916424,94111
37.7595749736448,-122.448890773834,94114
37.7906065942199,-122.44919029958,94118
37.7558377425109,-122.401640808549,94107
37.7640152190696,-122.487832749113,94122
37.7409783249866,-122.448788282935,94127
37.752845220779,-122.444680942606,94131
37.7383997397333,-122.422853904341,94110
37.7575174809346,-122.507800240259,94122
37.7347079781527,-122.49553223629,94116
37.7386044256525,-122.392396004657,94124
37.7339839567967,-122.419242825601,94110
37.733037803902,-122.443183205956,94131
37.7866578655141,-122.485283492798,94121
37.7697208630457,-122.417949217834,94103
37.7137098814051,-122.443488549373,94112
37.7729599638724,-122.475612729264,94121
37.7114085224473,-122.456038065479,94112
37.7507139094544,-122.40072987808,94107
37.7754731970466,-122.426923842083,94102
37.75075346936,-122.436190872857,94114
37.7381148760883,-122.418012755864,94110
37.762075612452,-122.453388188277,94117
37.7595603267021,-122.404012025487,94107
37.7812344891521,-122.441340525823,94115
37.7311558338457,-122.48089997753,94132
37.7749640125269,-122.434322279843,94117
37.7773622512789,-122.424831586464,94102
37.7379666159089,-122.406910767801,94124
37.782105404547,-122.484353420174,94121
37.7121817273175,-122.402459634958,94134
37.7597077477728,-122.400631192014,94107
37.7976372102208,-122.413384687163,94133
37.7344801674,-122.37942436746,94124
37.7585000733657,-122.421273998766,94110
37.72636288552,-122.436032713648,94112
37.7489236015765,-122.409771944541,94110
37.7351772776218,-122.385371734384,94124
37.7773494551123,-122.438153158933,94117
37.7395941120735,-122.470549289622,94127
37.7723552748845,-122.490092489998,94121
37.7175263464392,-122.39160002927,94124
37.7702426020584,-122.42963821672,94117
37.7481246616061,-122.420279227688,94110
37.8052052344314,-122.409302498033,94133
37.7388083828049,-122.433979379803,94131
37.7472249933431,-122.486657896244,94116
37.7348224938132,-122.384990412295,94124
37.7535591785086,-122.422282409234,94110
37.7934325179771,-122.412831700656,94108
37.7753704572374,-122.504816371294,94121
37.8021677968427,-122.40297559406,94133
37.7574933766756,-122.487449507355,94122
37.7150823097899,-122.389157648381,94124
37.7410904070209,-122.477702213054,94116
37.797504889811,-122.4020425842,94133
37.7334563034409,-122.444251095138,94131
37.7880548696785,-122.432827502527,94115
37.7953298414241,-122.411721618259,94108
37.772647606317,-122.452460550389,94117
37.7560665170836,-122.498164206922,94122
37.7311636136,-122.476393589061,94132
37.7940552772543,-122.398993666371,94111
37.7292705199592,-122.432325871028,94112
37.7859618830018,-122.456963419061,94118
37.7203608847286,-122.398674069507,94124
37.7117493612631,-122.439079823698,94112
37.7836700580554,-122.490914673321,94121
37.7150511533288,-122.448992557491,94112
37.7675151122051,-122.428880156448,94114
37.7655714839397,-122.42429614527,94103
37.7757785203139,-122.41536639867,94103
37.7316516314355,-122.431685672916,94112
37.7369993178331,-122.423916099652,94110
37.7670020286478,-122.422158110393,94103
37.7280464226733,-122.411985084306,94134
37.7623318815372,-122.389738052686,94107
37.7230920685403,-122.408210928823,94134
37.7299756929957,-122.382110242687,94124
37.7447736848867,-122.479035226245,94116
37.7854153173228,-122.460837630003,94118
37.777388494941,-122.426455452526,94102
37.8008328689647,-122.410955616464,94133
37.7254897233724,-122.409206701725,94134
37.7223498379767,-122.432171559555,94112
37.7826291037434,-122.423311094455,94109
37.7555090781843,-122.488928723519,94122
37.7558994721651,-122.397832457707,94107
37.7343695976457,-122.42287760057,94112
37.7468933276719,-122.494161694558,94116
37.7528631152157,-122.400275091514,94107
37.7909597423267,-122.408879710651,94108
37.761945999123,-122.416623216758,94110
37.7650133945566,-122.398705442411,94107
37.8011244190024,-122.441372464723,94123
37.7914384059094,-122.446278219409,94115
37.7229772549859,-122.406060169591,94134
37.7715908513299,-122.505610645185,94121
37.7764956640524,-122.480174664198,94121
37.7721420902937,-122.413771938125,94103
37.797502719962,-122.402492067615,94133
37.7387076614114,-122.489354560572,94116
37.7306306422212,-122.450022157918,94112
37.7339541274733,-122.426114636731,94112
37.7311289983409,-122.478246452699,94132
37.7465475948861,-122.415066737322,94110
37.7205909368032,-122.397297477883,94124
37.8028606880546,-122.408033977528,94133
37.7364633847594,-122.497796558944,94116
37.8033467206612,-122.416514507406,94133
37.7701912080069,-122.430921985836,94117
37.8009606718805,-122.442206196183,94123
37.7892215791585,-122.442456923751,94115
37.7453614866316,-122.486529435183,94116
37.7942362330197,-122.42734130591,94109
37.7773318948987,-122.461868418113,94118
37.7324242714603,-122.380188620219,94124
37.7463733611253,-122.505952200782,94116
37.7412489724546,-122.403730855918,94124
37.7780811278683,-122.40615148217,94103
37.7151561412473,-122.40860434514,94134
37.8045651816543,-122.421818673374,94109
37.7755869804931,-122.498926471415,94121
37.7173695075261,-122.403140389782,94134
37.7519622803111,-122.402315844383,94107
37.7524407589917,-122.415173665801,94110
37.7199920178939,-122.40699946563,94134
37.7903408326796,-122.436676893288,94115
37.7129265842453,-122.472734350084,94132
37.7656850385551,-122.418636273971,94103
37.7264829069305,-122.420680258636,94134
37.7727970777258,-122.499318733675,94121
37.7831614109395,-122.411615075408,94102
37.7371933651594,-122.395865696137,94124
37.7324731648115,-122.425252018501,94112
37.7786126682755,-122.495443329873,94121
37.713430704116,-122.403252361212,94134
37.7847388740041,-122.433771911064,94115
37.7227259272547,-122.441430773439,94112
37.7515692650121,-122.463045269515,94116
37.7640678322158,-122.466861035773,94122
37.7846512203172,-122.469387964942,94118
37.7855207172313,-122.430600096373,94115
37.7491953429658,-122.442839220618,94114
37.7788597412592,-122.490091485891,94121
37.8051144492271,-122.403193067238,94111
37.7179560453065,-122.44637802723,94112
37.7256336536503,-122.423603926758,94112
37.7573838376561,-122.491214454295,94122
37.7546293211854,-122.400626598849,94107
37.7661235460584,-122.435579030831,94114
37.7430188630308,-122.423682680664,94110
37.7635464709422,-122.412163194382,94110
37.7681836246384,-122.399364608159,94107
37.7880548697008,-122.432827502554,94115
37.7665910169264,-122.451297216671,94117
37.7596097960324,-122.449214311141,94114
37.7788662775381,-122.467896496645,94118
37.7617188794147,-122.497348283336,94122
37.7791838254024,-122.462003861409,94118
37.7574308315669,-122.425692271399,94114
37.7649720006151,-122.420070483636,94110
37.7186884382294,-122.390564527749,94124
37.7426310241212,-122.431023283531,94131
37.7389926246589,-122.415799045396,94110
37.7403544767714,-122.494310601947,94116
37.7301274622317,-122.491242780922,94132
37.759485870271,-122.450395277044,94114
37.738516663368,-122.493666323952,94116
37.8013817875401,-122.413586887199,94133
37.7468360981572,-122.406348831793,94110
37.7563896212455,-122.470075711457,94122
37.7922104706222,-122.408264228212,94108
37.8021507619169,-122.439757857075,94123
37.7173949536041,-122.386528277818,94124
37.742659782963,-122.385390044599,94124
37.7507609154542,-122.429577454995,94114
37.7816542805847,-122.415508242789,94102
37.8018362768904,-122.420447615338,94109
37.7262238755646,-122.392236398686,94124
37.7944759088331,-122.412214141143,94108
37.7389639896976,-122.504354154628,94116
37.7831519524218,-122.422558976929,94109
37.7144728497741,-122.449025394268,94112
37.7419343786088,-122.420781893592,94110
37.7980998616878,-122.408783663028,94133
37.7845181460439,-122.399172501079,94103
37.7272378827122,-122.466681423853,94127
37.7194765092151,-122.408978096983,94134
37.7425920476024,-122.43258239727,94131
37.7554415707657,-122.457913194814,94131
37.717360991082,-122.432752823053,94112
37.7934059586373,-122.438049017392,94115
37.7581017061518,-122.426925145612,94114
37.7908075948598,-122.440151833499,94115
37.7986283900074,-122.416421719622,94133
37.7864164195716,-122.453406860492,94118
37.7251352806915,-122.429137822416,94112
37.7169419888173,-122.479978271997,94132
37.7097899368712,-122.39188648095,94134
37.7458290193671,-122.431324333281,94131
37.7348095654166,-122.405618200159,94124
37.7450821298034,-122.473315413715,94116
37.754691084878,-122.417511996621,94110
37.7868672753075,-122.423309337399,94109
37.7756938836505,-122.421054311729,94102
37.7773173076524,-122.504430737328,94121
37.724568225082,-122.462346841441,94127
37.7476955142307,-122.427048581348,94131
37.7428597087692,-122.479977047886,94116
37.7884306841107,-122.418562843433,94109
37.7767312560644,-122.429785425672,94117
37.7832107233494,-122.429111953585,94115
37.7284543404289,-122.469315267214,94127
37.7136138852153,-122.464462764733,94132
37.7217867307233,-122.457682782506,94112
37.7977831329828,-122.400296865975,94111
37.8044247634603,-122.445460916861,94123
37.7957947363527,-122.426866362812,94109
37.7105474338953,-122.429045900948,94134
37.7406471892005,-122.488967507296,94116
37.7504618301254,-122.477283970443,94116
37.7104799960604,-122.454882964254,94112
37.7996592211681,-122.400675424777,94111
37.7885667719864,-122.410083096191,94102
37.7656141015116,-122.451403044367,94117
37.729692899595,-122.506783598176,94116
37.7513809943956,-122.49884118235,94116
37.7736350474003,-122.480975440936,94121
37.760065921027,-122.444393082786,94114
37.7209341884462,-122.440474472227,94112
37.7392774131724,-122.40024777424,94124
37.7365423322545,-122.497275078668,94116
37.7662516625732,-122.399764789671,94103
37.7527717773487,-122.466073164796,94116
37.7455419300144,-122.415871436131,94110
37.7358460783109,-122.435582695083,94131
37.7454313014432,-122.415876595142,94110
37.7622902793095,-122.438419914053,94114
37.7343904247042,-122.479835774133,94132
37.771560693986,-122.505084000199,94121
37.7789434105098,-122.406166691396,94103
37.7737323010327,-122.447688504833,94117
37.7581042778174,-122.442237685437,94114
37.7365015855124,-122.444085129651,94131
37.7390260958605,-122.401353633256,94124
37.7904590925991,-122.429096378425,94115
37.7736018526136,-122.415024800393,94103
37.7893598360149,-122.422984865337,94109
37.7484265857005,-122.446751870717,94131
37.7570268106968,-122.454076849382,94131
37.7804126251317,-122.504177712633,94121
37.7375477051225,-122.400413404342,94124
37.7407522774816,-122.429839877987,94131
37.7824263044276,-122.420733535603,94109
37.7257130077522,-122.408352785307,94134
37.8037465048217,-122.441457190323,94123
37.7526777241322,-122.490265174884,94122
37.7552700917747,-122.389990446174,94107
37.7528252961902,-122.443335812693,94131
37.7501598021488,-122.439537728469,94114
37.784127332301,-122.421962421073,94109
37.7216770936369,-122.403233261792,94134
37.7278372709764,-122.394962181533,94124
37.752960308072,-122.464327091214,94122
37.7168350790666,-122.406713974932,94134
37.7376824156773,-122.393305672613,94124
37.7995790826937,-122.445967466138,94123
37.7707538886682,-122.433550404022,94117
37.7402916947806,-122.461063432949,94127
37.7726642706061,-122.417133454025,94103
37.7152075746582,-122.46717438325,94132
37.7095285646494,-122.450718466376,94112
37.7661078969608,-122.394408150963,94107
37.757016413339,-122.454436586714,94131
37.7161892601946,-122.458990143467,94112
37.7718957419717,-122.432095555127,94117
37.7155828962218,-122.435733096114,94112
37.7140971125797,-122.460846769263,94112
37.7793988701444,-122.44540276165,94115
37.7345854060904,-122.49714412796,94116
37.7805275784861,-122.39684901518,94107
37.7665264937076,-122.435551144703,94114
37.7385340428343,-122.418465138803,94110
37.7170215937963,-122.442273213912,94112
37.7471218046795,-122.410522813586,94110
37.7851178563953,-122.404956956375,94103
37.7777948084037,-122.438367748732,94115
37.7344311999662,-122.382353196281,94124
37.7497374479971,-122.419787428244,94110
37.7837951529214,-122.458490740585,94118
37.787531455017,-122.436936257337,94115
37.7918433594726,-122.439489074412,94115
37.7877245364335,-122.418484652231,94109
37.7515283781625,-122.389128961169,94107
37.7468571046105,-122.411099724662,94110
37.7871785622736,-122.424230101144,94109
37.7298142744702,-122.451806828388,94112
37.7158591520147,-122.483225848449,94132
37.7125373884448,-122.43254944129,94112
37.7178133735208,-122.390632467341,94124
37.7836575794817,-122.488759958032,94121
37.7840834408386,-122.439754364521,94115
37.7836037602517,-122.39595792334,94107
37.7558994721697,-122.397832457715,94107
37.7442349483122,-122.41827403636,94110
37.7742746298662,-122.435943395901,94117
37.7362752936267,-122.502080585673,94116
37.7768451419275,-122.404614332685,94103
37.7663556154167,-122.445277515746,94117
37.7796945522811,-122.442608498119,94115
37.7343331861098,-122.448618028751,94127
37.7781820396811,-122.416559122089,94102
37.7279144008347,-122.393531405131,94124
37.7364992713098,-122.490740263883,94132
37.7370715804612,-122.412537617778,94110
37.7283016817697,-122.42135795399,94134
37.7127619257148,-122.432404559912,94112
37.7859995629657,-122.401806211212,94103
37.7274780810185,-122.391109751738,94124
37.7968319401891,-122.416816935034,94109
37.7936836007729,-122.414492198664,94108
37.7500274786509,-122.507992946762,94116
37.7450116166171,-122.389538324252,94124
37.8005681237694,-122.408628177706,94133
37.7830549839906,-122.390645819037,94107
37.7530422085728,-122.504883710633,94122
37.7476907406554,-122.476097814428,94116
37.7750052453064,-122.420841308488,94102
37.7481560447405,-122.488415417101,94116
37.7869123087947,-122.459279821968,94118
37.7251689206916,-122.390362787668,94124
37.7557647906388,-122.413297660816,94110
37.7233077717239,-122.432060630773,94112
37.7188282994928,-122.445907471518,94112
37.7354145107122,-122.411205906853,94110
37.784048863074,-122.428507259516,94115
37.8004847264874,-122.446351238863,94123
37.7957799877147,-122.400786556677,94111
37.7299118085473,-122.435815541117,94112
37.7285021043252,-122.452441463474,94112
37.7769757885001,-122.429687496287,94117
37.7628005672868,-122.472792429434,94122
37.7419293829921,-122.43271439128,94131
37.8078911906226,-122.410690675854,94133
37.7308364690837,-122.393914948342,94124
37.7525558101991,-122.399304065552,94107
37.7755170238785,-122.46066113249,94118
37.7700204944163,-122.438880805102,94117
37.7417182402948,-122.484265753594,94116
37.7372998057203,-122.467769828025,94127
37.7264157193837,-122.408036837626,94134
37.778254811523,-122.405834032593,94103
37.7862455538292,-122.428242762509,94115
37.7228719056687,-122.395149150733,94124
37.8064023494754,-122.437463218314,94123
37.7286703882035,-122.435751507904,94112
37.7904263927808,-122.398310025365,94105
37.7387826159252,-122.467958511978,94127
37.760072975864,-122.471408621301,94122
37.7324334960072,-122.456881990251,94127
37.7293050221098,-122.440825884481,94112
37.7585455359264,-122.420507073662,94110
37.7287232769644,-122.462781720013,94127
37.786378113244,-122.479883698304,94121
37.7535503376168,-122.435435915571,94114
37.7789145655708,-122.466827346758,94118
37.7109371225629,-122.452885364351,94112
37.7615707897174,-122.500700570214,94122
37.7531590161083,-122.416269089153,94110
37.736303490796,-122.385824387541,94124
37.7593246859674,-122.509197574765,94122
37.7575632666934,-122.390113495249,94107
37.7324903419947,-122.392361368523,94124
37.7715402200675,-122.427818566123,94102
37.7098784570229,-122.434898618829,94112
37.7901183495566,-122.44249875978,94115
37.7804335421728,-122.390844720129,94107
37.742751055487,-122.48374209376,94116
37.7796643336356,-122.394843884059,94107
37.715222238008,-122.440370313816,94112
37.723520798502,-122.414478481954,94134
37.7182356373615,-122.388139317244,94124
37.7330532365203,-122.42281657644,94112
37.744976939069,-122.465426718104,94116
37.74082732492,-122.435669373203,94131
37.7584117164385,-122.5091092521,94122
37.7096104257883,-122.413191715514,94134
37.7249120785912,-122.475003009152,94132
37.7958763222868,-122.400488130761,94111
37.7306155842898,-122.46793003816,94127
37.7898713392513,-122.440808277895,94115
37.7422291311277,-122.430913770142,94131
37.7254258506536,-122.434155711353,94112
37.7678184855803,-122.428267414529,94114
37.7106038853718,-122.41135042192,94134
37.7948059093393,-122.438403353467,94123
37.7737215398641,-122.4273412444,94102
37.7976507711152,-122.438151842824,94123
37.7099508477505,-122.416883155168,94134
37.7989514142851,-122.435870220186,94123
37.723051921751,-122.446025179903,94112
37.7776743867089,-122.495309268632,94121
37.7342093398821,-122.397590096788,94124
37.716886584281,-122.47427798202,94132
37.7683098331436,-122.388451243252,94158
37.7774353301122,-122.448231687751,94117
37.7350593262333,-122.419145738571,94110
37.7855194960542,-122.441565231515,94115
37.7513438859878,-122.41993992207,94110
37.7311648297006,-122.419284161917,94134
37.7709281905136,-122.455290394867,94117
37.80157113307,-122.407772351524,94133
37.79309840556,-122.429628791661,94115
37.7642842472127,-122.505673310476,94121
37.7476827787155,-122.499132746682,94116
37.7164230512735,-122.438349752352,94112
37.7265990798462,-122.422842563533,94134
37.7759977209729,-122.426170206086,94102
37.7200435313329,-122.477569547931,94132
37.7824519440837,-122.401698588593,94103
37.7956892816099,-122.43943947406,94123
37.7216569733339,-122.46761272071,94132
37.7882068960112,-122.450321688474,94118
37.7881869940158,-122.403604267842,94108
37.778772294324,-122.442029631114,94115
37.7967910488861,-122.403033916631,94133
37.7641840068485,-122.401606817674,94107
37.7905267188782,-122.41723150829,94109
37.7251072655377,-122.431252746629,94112
37.7200682923692,-122.448922078723,94112
37.7094263619327,-122.432241778972,94112
37.7085694936796,-122.442752446288,94112
37.717917795188,-122.465342079474,94132
37.7960629769495,-122.404072251875,94108
37.7631689864934,-122.408805452633,94110
37.7796074168325,-122.502971843538,94121
37.7485384692349,-122.386446435207,94124
37.7649243232243,-122.457258778458,94117
37.788440503956,-122.401817240144,94105
37.780568189983,-122.393792694385,94107
37.770499361968,-122.442643715897,94117
37.7384924238019,-122.465844731072,94127
37.7517864145606,-122.405210474568,94110
37.7417036802688,-122.412263032757,94110
37.7103928092309,-122.445892859013,94112
37.7883235449904,-122.41185703254,94109
37.7964144645063,-122.43284173634,94123
37.7492103725734,-122.441003060095,94114
37.7377122932371,-122.447013896083,94127
37.7649558927912,-122.421240281394,94110
37.7516863165838,-122.434194436175,94114
37.728905059874,-122.422113767009,94112
37.7695768565573,-122.422267566263,94103
37.7767910273228,-122.473700448044,94118
37.7150349423802,-122.401131184503,94134
37.7335487378044,-122.425035375023,94112
37.7299114129388,-122.438460783509,94112
37.713304358501,-122.410150845105,94134
37.7410904069878,-122.477702213115,94116
37.7188256224818,-122.464381413877,94132
37.7552139271014,-122.390923146001,94107
37.7374670943834,-122.381768950452,94124
37.7546736905485,-122.398967422761,94107
37.7330344146607,-122.438367125827,94131
37.7131452213851,-122.433708216535,94112
37.7772733372212,-122.455245070933,94118
37.7458472646274,-122.418243145562,94110
37.7799441469992,-122.487946479231,94121
37.7393128269516,-122.412659598582,94110
37.7791859915924,-122.438767711462,94115
37.7288987904628,-122.455185107392,94112
37.7572895293911,-122.421085159058,94110
37.719916703232,-122.448695558387,94112
37.7578934174615,-122.499229439406,94122
37.7759753493055,-122.437159091657,94117
37.7337508091613,-122.417520410665,94110
37.7086172574543,-122.41223289143,94134
37.7616771433751,-122.438943623954,94114
37.7340513328069,-122.423891163922,94112
37.7916902259131,-122.404223195649,94108
37.727125910651,-122.391337841159,94124
37.7114374150913,-122.4042019699,94134
37.7846857938094,-122.437220557775,94115
37.7100289740612,-122.470409953199,94132
37.7593672733914,-122.406948026853,94110
37.7520437093912,-122.483844064126,94116
37.716089236535,-122.470712377527,94132
37.7860301008765,-122.478715587144,94121
37.7646362374376,-122.393716960137,94158
37.753084499015,-122.384412673792,94107
37.7637902314054,-122.448123347765,94117
37.763498244756,-122.479815820226,94122
37.7984718100111,-122.434014603074,94123
37.762987467482,-122.389736981428,94107
37.7521990717796,-122.501120524039,94122
37.71411212537,-122.435706450227,94112
37.7495166502897,-122.409305900881,94110
37.7836879364603,-122.440451571984,94115
37.7813847228361,-122.477236710532,94121
37.7675007494588,-122.398512430687,94107
37.7604368265074,-122.389488719233,94107
37.7407308760236,-122.460999159521,94127
37.7632782053122,-122.483552403515,94122
37.7089291815783,-122.422264503369,94134
37.7228251987383,-122.416917779318,94134
37.7404881180277,-122.459328688108,94127
37.7103625169057,-122.39636779742,94134
37.7924901462982,-122.438003995931,94115
37.7728415032674,-122.414660844885,94103
37.7253997701026,-122.407058676785,94134
37.7751741554435,-122.451360061144,94117
37.7504816107633,-122.405740397561,94110
37.7897175295264,-122.456619327235,94118
37.7544248344217,-122.407890478368,94110
37.7752311468329,-122.420962747178,94102
37.7438322198152,-122.500464617199,94116
37.7548496723135,-122.39822790223,94107
37.7201834076202,-122.40919384115,94134
37.7967959708794,-122.400094703073,94111
37.7900141909753,-122.428932241362,94109
37.7448334816551,-122.38826004446,94124
37.7866214913568,-122.459258304107,94118
37.7347515640427,-122.393119692095,94124
37.7653030889137,-122.404489962494,94103
37.7232890386341,-122.405088642157,94134
37.7143907158603,-122.403653913795,94134
37.79436357553,-122.400125761656,94111
37.7277887582508,-122.412970342853,94134
37.7211717190821,-122.398692523112,94124
37.7395594781392,-122.465804409878,94127
37.8042012995904,-122.447659435993,94123
37.7500507338725,-122.507419382826,94116
37.741919303434,-122.400771041657,94124
37.7826777179027,-122.444441286363,94115
37.7435758926453,-122.457915269284,94127
37.7615960994646,-122.391538864722,94107
37.7635915438758,-122.477696048974,94122
37.774638136263,-122.407409314976,94103
37.7149871846978,-122.41360010022,94134
37.7945546414296,-122.425719698405,94109
37.7380410871933,-122.436478703236,94131
37.790082563134,-122.435694457229,94115
37.7639111467733,-122.467923595845,94122
37.7848967084114,-122.395898048328,94107
37.7884695862298,-122.420190324599,94109
37.7362897861093,-122.39164874901,94124
37.7372532773995,-122.409169345865,94110
37.7646372413559,-122.495474653916,94122
37.7652086194992,-122.482614313563,94122
37.7778075174366,-122.430730047679,94117
37.7669037251961,-122.389103032855,94158
37.7684467792648,-122.405354983922,94103
