X,Y,ZipCode
37.7852097591599,-122.390716990339,94107
37.7552301164274,-122.439955209624,94114
37.7574570429856,-122.410970251041,94110
37.7377715469783,-122.381797413543,94124
37.7604791551263,-122.445309995001,94114
37.7892141147572,-122.419580701771,94109
37.7261423764642,-122.385305830048,94124
37.7867673240149,-122.462546886592,94118
37.7730525547653,-122.418618953339,94103
37.7366863427725,-122.395688433659,94124
37.7882933914929,-122.408403859906,94102
37.7202332445309,-122.430033410124,94112
37.7549177436249,-122.428322448359,94114
37.7992580987848,-122.436789654224,94123
37.7217054816751,-122.468831302082,94127
37.7461061807019,-122.454664863032,94127
37.7724726132375,-122.428006990942,94102
37.7809681844824,-122.393191673649,94107
37.7204091279038,-122.400737126807,94134
37.7809846139695,-122.48594422344,94121
37.7966438644234,-122.416021055589,94109
37.7207792345388,-122.476068979376,94132
37.7124195008325,-122.43531345933,94112
37.7191893908295,-122.451882643621,94112
37.7735329486177,-122.416105117999,94103
37.7425218927281,-122.404308773077,94124
37.770896885856,-122.420303482492,94103
37.7746633006889,-122.499454618366,94121
37.762925314,-122.390700766707,94107
37.7379139505509,-122.491574425298,94116
37.7755244100883,-122.406381070435,94103
37.7354007482587,-122.450814613177,94127
37.7748170645635,-122.412845031536,94103
37.7680490579838,-122.447311591482,94117
37.7849091218509,-122.420397022837,94109
37.7380376770177,-122.391515160928,94124
37.802879824544,-122.416487731004,94133
37.7179111499579,-122.466234082478,94132
37.7359958638094,-122.467154363477,94127
37.7711962032376,-122.413287527194,94103
37.7239748241609,-122.3949284758,94124
37.7842037411779,-122.404517022534,94103
37.7907214826939,-122.404336809513,94108
37.7496830472569,-122.494969228899,94116
37.7191534375561,-122.45518407114,94112
37.7157395937523,-122.410739026837,94134
37.7925107135078,-122.441334183068,94115
37.7613383642675,-122.483966097797,94122
37.760137271659,-122.490788343316,94122
37.7206979721611,-122.465443507821,94132
37.7137522371936,-122.414070668772,94134
37.7784212798479,-122.499728266456,94121
37.7156320411184,-122.48076750888,94132
37.8033731902976,-122.441761198008,94123
37.7975423340237,-122.417032799931,94109
37.785130170422,-122.477644503401,94121
37.776730300516,-122.495172258342,94121
37.7717170013104,-122.448140059075,94117
37.7529616147703,-122.505405273997,94122
37.7225290019071,-122.46719721162,94127
37.7347617756223,-122.414313371116,94110
37.7763842618723,-122.438206456167,94117
37.7672894748439,-122.403287215828,94103
37.7955918814709,-122.432675156254,94123
37.7144378366854,-122.432777096495,94112
37.7381241839342,-122.381560759277,94124
37.7090930243595,-122.440800661952,94112
37.7566301200591,-122.464719305871,94122
37.8006756941213,-122.441206320621,94123
37.7254741900488,-122.406551664884,94134
37.7158819884297,-122.462548704941,94112
37.7728696605938,-122.439938599215,94117
37.7870120774051,-122.399977455813,94105
37.772570847212,-122.428923608224,94117
37.710187968129,-122.420201709306,94134
37.8061326955531,-122.409920476881,94133
37.7338114154325,-122.442003997083,94131
37.7945372925083,-122.436734289368,94123
37.7402879855393,-122.474359097316,94116
37.786851240585,-122.401264374737,94105
37.7638126845078,-122.456670565141,94131
37.7794308154414,-122.445270335684,94115
37.7336017823947,-122.476167811444,94132
37.7588908343024,-122.428127851577,94114
37.7657738905325,-122.426493340162,94114
37.7306599451259,-122.443178414669,94131
37.7658619861929,-122.470208455627,94117
37.7171727756888,-122.407732845851,94134
37.7491871872937,-122.506216716507,94116
37.7722714969775,-122.39780437226,94158
37.7307023318806,-122.491343442892,94132
37.7796487039129,-122.494379400874,94121
37.7646205846871,-122.498171491359,94121
37.7094355585545,-122.441102951323,94112
37.7934664789234,-122.410926664846,94108
37.7601926150909,-122.412557073291,94110
37.7895067857622,-122.447169146922,94115
37.7210571460375,-122.475222189932,94132
37.7454578540084,-122.443344006934,94131
37.7883542537102,-122.399361074444,94105
37.7311158573499,-122.477229250721,94132
37.786209557036,-122.39898086887,94105
37.7178866692318,-122.469836730937,94132
37.7590574548561,-122.439653538683,94114
37.714056268706,-122.459033097812,94112
37.7268638079222,-122.4169490482,94134
37.7794014842533,-122.499730303616,94121
37.741572936103,-122.41127776779,94110
37.7314568743402,-122.434408754769,94112
37.7974686241104,-122.40865661986,94133
37.781845649508,-122.429042228256,94115
37.7186482583715,-122.435585618518,94112
37.802792661178,-122.401820595126,94111
37.7249659362598,-122.41888891757,94134
37.7980205895601,-122.43567978647,94123
37.7409970550724,-122.43164540421,94131
37.7748094466539,-122.496254754601,94121
37.7572567213398,-122.438949178099,94114
37.7875503346952,-122.451948333642,94118
37.7856662637501,-122.485692229691,94121
37.7295196742747,-122.406579899881,94134
37.777023633257,-122.455125552189,94118
37.7451759025406,-122.427945507042,94131
37.7312828018985,-122.379938390365,94124
37.7820966815117,-122.430857476037,94115
37.7419919709025,-122.427357621556,94131
37.7813889689852,-122.393616469242,94107
37.7249413954597,-122.467863515673,94127
37.7824750714693,-122.406254330023,94103
37.7745153968945,-122.441959336644,94117
37.7854670505017,-122.415977627827,94109
37.7731725086508,-122.41000850664,94103
37.7534181025184,-122.411903135776,94110
37.7189473544116,-122.475182025103,94132
37.7178720987143,-122.463998927064,94132
37.7677603210277,-122.479685724682,94121
37.7658672394583,-122.431028702687,94114
37.7346870453663,-122.455495541739,94127
37.7400920968382,-122.462822299458,94127
37.7329199998495,-122.38903812426,94124
37.7714939969416,-122.507750131004,94121
37.7569909569464,-122.49763296263,94122
37.7553004017785,-122.494819068026,94122
37.7111165634914,-122.448129469211,94112
37.7579209597884,-122.431734517309,94114
37.7444076780306,-122.407788673743,94110
37.7820543982867,-122.485424200821,94121
37.803727031576,-122.428402515942,94109
37.7969623994389,-122.425276814829,94123
37.7090243187167,-122.459786326301,94112
37.7100514107355,-122.448128171551,94112
37.7752708716437,-122.506955892773,94121
37.7253958064604,-122.422344552879,94134
37.7307314183482,-122.452296786265,94127
37.7939202020552,-122.440682400789,94123
37.7276194685268,-122.379700472526,94124
37.7299761335394,-122.469340934042,94127
37.7103603180747,-122.436932178119,94112
37.770892534208,-122.44381274387,94117
37.7257134831841,-122.46804645645,94127
37.7443436167006,-122.418494749195,94110
37.7778563607963,-122.470429910792,94118
37.7784276187176,-122.49959009335,94121
37.7750761625301,-122.47029797614,94118
37.78780635913,-122.423499800813,94109
37.741858675484,-122.502476627077,94116
37.7235253008509,-122.404067591188,94134
37.7269093446858,-122.464013158319,94127
37.8029252064148,-122.419799431133,94109
37.7799870005007,-122.428644398564,94115
37.7800854697516,-122.403064831936,94107
37.7306902868661,-122.448860461598,94127
37.7794747749628,-122.406926278297,94103
37.7559148150977,-122.411740426812,94110
37.7303863717611,-122.392379661468,94124
37.7358210938544,-122.412344902942,94110
37.8023030309926,-122.409563673037,94133
37.7160411068715,-122.434288147051,94112
37.757564416717,-122.50673190627,94122
37.7566446305934,-122.50673641509,94122
37.7885331170568,-122.432992420908,94115
37.7714427800071,-122.508821527056,94121
37.7870310771512,-122.461417060402,94118
37.780995971446,-122.505773790172,94121
37.792485944517,-122.415228481426,94109
37.7950787507837,-122.408877841341,94108
37.7797688910306,-122.391686434361,94107
37.790721482671,-122.40433680952,94108
37.7297703001904,-122.475045104183,94132
37.7570559931456,-122.446835589765,94114
37.7403169037427,-122.413923786388,94110
37.7951580096663,-122.442742901206,94123
37.7780017903783,-122.489427541304,94121
37.7195125768808,-122.474776541831,94132
37.71663317826,-122.388592555318,94124
37.7525283595112,-122.493621111209,94122
37.7773221093088,-122.453353101605,94118
37.7432092524535,-122.470802820112,94116
37.7400952992167,-122.500201435073,94116
37.7896607926722,-122.485524509533,94121
37.7874958858305,-122.422607570621,94109
37.7681824226595,-122.409741520264,94103
37.780091707804,-122.484731728932,94121
37.7206738011409,-122.468893816576,94132
37.7718980757143,-122.427890901102,94102
37.7870192301761,-122.42254731779,94109
37.7122722624046,-122.398742137257,94134
37.7788887614902,-122.433571772367,94115
37.7805892662122,-122.447562184751,94118
37.7858042115764,-122.482473258563,94121
37.7882266719693,-122.416010946957,94109
37.7885267945405,-122.440649216896,94115
37.7726384794114,-122.42144246366,94103
37.7511708451997,-122.397388947833,94107
37.7959753126673,-122.414668598777,94133
37.772930798342,-122.389716738193,94158
37.7325172955272,-122.469661567753,94127
37.7162222332828,-122.408978064544,94134
37.7884262719701,-122.403582230513,94108
37.7463239632711,-122.410567292378,94110
37.7373227454435,-122.436284741955,94131
37.7613786510477,-122.43979021974,94114
37.7313558108631,-122.497547457953,94132
37.7781776788035,-122.505088747736,94121
37.7190816366411,-122.441875049341,94112
37.7902540013454,-122.415560469013,94109
37.7431413016262,-122.453193702375,94127
37.7437476288138,-122.463686819528,94127
37.7846668245165,-122.467766191127,94118
37.7388551620145,-122.427428110382,94131
37.7126229340378,-122.444742271009,94112
37.7764876097644,-122.4449433994,94118
37.7646817096397,-122.472785857895,94122
37.7627059498635,-122.423094962345,94110
37.7991210151161,-122.438057852821,94123
37.7888379056123,-122.389432577161,94105
37.7748499547468,-122.43185683438,94117
37.708992572586,-122.452934402577,94112
37.746449233605,-122.483452533053,94116
37.7317036852921,-122.399424643338,94124
37.7345305716932,-122.482795874875,94132
37.796527525082,-122.428701754723,94123
37.7532870053357,-122.434208493734,94114
37.7740841093084,-122.422407312816,94102
37.7227433027978,-122.417446180013,94134
37.738502754339,-122.469667218008,94127
37.7848481761927,-122.483937521427,94121
37.7987709737537,-122.420024349409,94109
37.8002576984272,-122.432764365612,94123
37.7282311959779,-122.411506325781,94134
37.7574659137633,-122.453770089505,94131
37.7746356343476,-122.401298668116,94103
37.7125366588715,-122.399584775431,94134
37.7696601882399,-122.442764780978,94117
37.7528024539261,-122.466600480522,94116
37.7500580399222,-122.414342426439,94110
37.769397940727,-122.406548951581,94103
37.7524596896067,-122.39313357102,94107
37.7460429338348,-122.415019136689,94110
37.7237597969309,-122.408023331321,94134
37.7090675968335,-122.446441582039,94112
37.751401391112,-122.467389079077,94116
37.76577199055,-122.396763800815,94107
37.7373162915287,-122.395119948579,94124
37.7160456716806,-122.468475949011,94132
37.778045619716,-122.412414642818,94103
37.7181265496171,-122.436616388637,94112
37.7941134826998,-122.400753699702,94111
37.741907465206,-122.479980506072,94116
37.7405222499124,-122.490561948744,94116
37.7590924247984,-122.438111575312,94114
37.7979466732983,-122.406460643507,94133
37.7598029789713,-122.440193564371,94114
37.7900527936016,-122.400194768944,94105
37.7268383439143,-122.483768909159,94132
37.7391370955415,-122.429747127692,94131
37.7379593365688,-122.506432437768,94116
37.7991494065497,-122.415672263376,94133
37.7393393167357,-122.450422486076,94127
37.7285681364761,-122.427579804683,94112
37.7234889446003,-122.470749767233,94127
37.7346352075618,-122.480476522831,94132
37.7181481443745,-122.429979193235,94112
37.735465762973,-122.506714460434,94132
37.7584062318438,-122.48758212673,94122
37.7380706920065,-122.387306524412,94124
37.7667594388143,-122.479121087473,94121
37.7298397121608,-122.445451730369,94112
37.7825220245863,-122.427491947754,94115
37.7300233378764,-122.461736678989,94127
37.7545482521345,-122.419849215246,94110
37.7662424680788,-122.399007124751,94107
37.8060871401325,-122.413765578666,94133
37.78126734681,-122.433155869003,94115
37.7398531385507,-122.391269033034,94124
37.8046583061667,-122.440840639593,94123
37.717746437668,-122.391318351409,94124
37.7786033804946,-122.4023891145,94107
37.740819670966,-122.390484298497,94124
37.7326948670151,-122.431052174549,94112
37.7129006522744,-122.447819408594,94112
37.7244093133981,-122.392483440404,94124
37.7443623992763,-122.428961589395,94131
37.7779470864765,-122.403314774051,94107
37.7522464626143,-122.500047480533,94122
37.7612284691152,-122.466045142005,94122
37.7980587205991,-122.406842913454,94133
37.758889724515,-122.476605418987,94122
37.7783878891726,-122.448880001929,94118
37.7287188032287,-122.440330422657,94112
37.7813589416713,-122.439954061729,94115
37.7560399174912,-122.43564467361,94114
37.7161699429457,-122.465779680531,94132
37.7370702719245,-122.42419299372,94110
37.7792989591575,-122.437870979787,94115
37.792852383267,-122.416940874615,94109
37.7349366070421,-122.466248741072,94127
37.7585103624256,-122.506866393082,94122
37.7427634833665,-122.428805928527,94131
37.7779524951831,-122.437558019718,94115
37.8016543400242,-122.429671138068,94123
37.8042815640417,-122.41710095037,94133
37.7272050754997,-122.40773367851,94134
37.7553970802534,-122.4926765734,94122
37.794838331724,-122.401489655694,94111
37.7577519790062,-122.433592590102,94114
37.7538236284397,-122.432099549424,94114
37.7785349354394,-122.41742986085,94102
37.763934107293,-122.405330783293,94110
37.7872610821447,-122.433438243827,94115
37.7401036738498,-122.433386342893,94131
37.7642457006024,-122.451194342843,94117
37.7182165793142,-122.400135993539,94134
37.7793169815841,-122.407695601664,94103
37.753104566211,-122.480623410822,94122
37.7798079798489,-122.504598674749,94121
37.7987279154624,-122.418957006213,94109
37.7730597335664,-122.473428264221,94121
37.7463673450973,-122.506090338553,94116
37.7464934734003,-122.426998696498,94131
37.7833270605161,-122.393204613783,94107
37.7752079343764,-122.487531299701,94121
37.7804920168058,-122.45187011042,94118
37.798873373305,-122.406432560449,94133
37.7636385028958,-122.476628813095,94122
37.7269668840927,-122.401876656547,94134
37.7711730992215,-122.430263450517,94117
37.7967282037481,-122.411736808375,94133
37.7681651702321,-122.439303366135,94117
37.7421893317963,-122.409964098234,94110
37.7999379682549,-122.424437495492,94123
37.796301873551,-122.404417620755,94133
37.7891513547998,-122.418634830982,94109
37.778667674124,-122.458753852199,94118
37.7704944345219,-122.439706222942,94117
37.7227847395256,-122.430832740079,94112
37.7177679603233,-122.453376738796,94112
37.753084671409,-122.417499429971,94110
37.7961215762052,-122.406318067399,94133
37.7186866478955,-122.412998370351,94134
37.7435347411892,-122.472571947766,94116
37.7628896284977,-122.428508453318,94114
37.717743392825,-122.433554653823,94112
37.7146950110714,-122.439191243071,94112
37.7748087765465,-122.477379089724,94121
37.7933394233985,-122.407379161976,94108
37.7358879207359,-122.435839209351,94131
37.7489932050029,-122.460554951379,94116
37.7762873644512,-122.429541614897,94102
37.7420055317336,-122.410752712783,94110
37.7319735790765,-122.491018114299,94132
37.7924193622208,-122.43540733973,94115
37.7294407135003,-122.377026608239,94124
37.7649665953164,-122.424525266102,94103
37.733750100739,-122.44506993598,94127
37.8007812085936,-122.4219150033,94109
37.7985353013679,-122.405486521272,94133
37.7697023818758,-122.428204918176,94102
37.7121332410964,-122.436700562163,94112
37.7888037970793,-122.398238649506,94105
37.7126229340876,-122.444742271037,94112
37.7274083661221,-122.438237343059,94112
37.7754128608632,-122.389874469393,94158
37.7295950708771,-122.493468495049,94132
37.7626673836978,-122.454010697441,94117
37.7308635330579,-122.379644409306,94124
37.7491581942915,-122.436032750949,94114
37.740331617646,-122.494849611587,94116
37.7096893655405,-122.464870229839,94112
37.7290152653207,-122.425924604551,94112
37.7450437467406,-122.472922868983,94116
37.7563613107012,-122.430117333572,94114
37.7165761214444,-122.400120421739,94134
37.7146469259761,-122.447267614719,94112
37.7196920262929,-122.438695075365,94112
37.7615735216783,-122.402332861378,94107
37.7652945971033,-122.404627928351,94103
37.7960239575987,-122.406657102438,94108
37.7922491772349,-122.407539774364,94108
37.7666720923565,-122.393877918029,94158
37.7210898582651,-122.431561841349,94112
37.7526399796005,-122.401484172896,94107
37.7340899662655,-122.433410011879,94131
37.7790438359568,-122.508848695122,94121
37.8064021591707,-122.436523055571,94123
37.7511784346447,-122.396411072525,94107
37.7811126214429,-122.445478404655,94115
37.7755131129708,-122.40630013874,94103
37.7742771337534,-122.507885899698,94121
37.7099140500404,-122.420322566931,94134
37.7477052709934,-122.451414622585,94131
37.7855609320034,-122.429792899837,94115
37.8018366331947,-122.409535372753,94133
37.762966316699,-122.400519478754,94107
37.7670824029887,-122.40768589731,94103
37.7333118541351,-122.430279612614,94112
37.7846576329026,-122.41443315507,94109
37.7652399357147,-122.461573679815,94122
37.7652329194448,-122.445403376135,94117
37.7336183259553,-122.395089157229,94124
37.7236722032412,-122.455136571438,94112
37.7659589563587,-122.404625868234,94103
37.7625851438643,-122.498026081439,94122
37.7323476463139,-122.444314211023,94127
37.7901578215027,-122.408787528956,94108
37.709304902992,-122.458008715483,94112
37.8009834301353,-122.431221940989,94123
37.7580899767832,-122.428051707652,94114
37.7989185463523,-122.421539635837,94109
37.7294958373847,-122.446497345185,94112
37.7543568221718,-122.436600684284,94114
37.7967312479105,-122.431219934561,94123
37.7111682225824,-122.466231823654,94132
37.7157766366697,-122.438209172882,94112
37.7102400714665,-122.434977682804,94112
37.786808832729,-122.435107179701,94115
37.7303238430518,-122.442082146933,94131
37.7754863936456,-122.460130895766,94118
37.7796483798945,-122.41148686491,94103
37.7259850306283,-122.419866395808,94134
37.7532932347862,-122.427584717612,94114
37.7761901455049,-122.45850554144,94118
37.7908192261207,-122.422595167172,94109
37.7853902153809,-122.472048255203,94118
37.7125220127664,-122.40243796606,94134
37.7386030946958,-122.42335380154,94110
37.7997037900191,-122.4073989596,94133
37.7600901867649,-122.462747346486,94122
37.784045677014,-122.480194467119,94121
37.7508745062183,-122.415305716218,94110
37.7599975524506,-122.471923482818,94122
37.772362993859,-122.436426188978,94117
37.7823711610339,-122.399163090559,94107
37.7769754015435,-122.452234516792,94117
37.7195088952058,-122.40954276725,94134
37.7735370512687,-122.483116523047,94121
37.7837672550851,-122.488767839288,94121
37.7560699082602,-122.427919550176,94114
37.7388627259562,-122.506622168689,94116
37.7341236781803,-122.488823706295,94132
37.7790356895477,-122.408572334265,94103
37.7193261353136,-122.427993711056,94112
37.7552708018447,-122.49429171599,94122
37.7342297527978,-122.483353098283,94132
37.7548618294012,-122.506084076977,94122
37.7876472426953,-122.443754546256,94115
37.797646778706,-122.44244375074,94123
37.7448818714087,-122.433468687068,94131
37.7644513943178,-122.430505309408,94114
37.7996251250719,-122.416137153846,94133
37.7481561288522,-122.507884647936,94116
37.7107503110825,-122.414753332924,94134
37.7859742951194,-122.451242354587,94118
37.7668153988578,-122.412689745025,94103
37.7642601247443,-122.38985586088,94158
37.7954869937274,-122.39617056066,94111
37.7493270098659,-122.503003111035,94116
37.7318511115228,-122.431128894604,94112
37.7158291631877,-122.431809203579,94112
37.7736208939289,-122.437403051402,94117
37.7253791506468,-122.441617665033,94112
37.7634954373189,-122.418486296582,94110
37.7896822721793,-122.42394821873,94109
37.7119213116725,-122.437811854384,94112
37.766542833648,-122.44319435071,94117
37.7885452792081,-122.414390137578,94109
37.7928834671367,-122.427827070577,94109
37.7257568188155,-122.391270822941,94124
37.8146906535952,-122.370778372353,94130
37.7741658244605,-122.459486902729,94117
37.7879948983448,-122.45196609871,94118
37.7587412381166,-122.439209856789,94114
37.7699941054658,-122.44324157754,94117
37.7894887512567,-122.447305693342,94118
37.7605829615877,-122.440011954659,94114
37.7472660064588,-122.485730103582,94116
37.7467005259124,-122.434921920621,94131
37.7836852406149,-122.4446441825,94115
37.7884971440887,-122.388206029438,94105
37.7831297361311,-122.480587270002,94121
37.7707312712351,-122.448769079939,94117
37.7774708209745,-122.429608565501,94102
37.7867673240372,-122.46254688662,94118
37.763901301591,-122.446239317951,94117
37.7592169819523,-122.490792997264,94122
37.7381602639931,-122.500606291729,94116
37.7194743609572,-122.451272324188,94112
37.78764305018,-122.403434086745,94108
37.7623956491177,-122.502313645004,94122
37.7563637738131,-122.430967919367,94114
37.7574153708714,-122.439033128764,94114
37.7248569132787,-122.439193450569,94112
37.718051791223,-122.476289294393,94132
37.7867192637622,-122.463618606649,94118
37.7450263869296,-122.424651117682,94131
37.7328304248008,-122.385543330288,94124
37.8056188797128,-122.413609602055,94133
37.7958526962698,-122.430185001617,94115
37.7197891773069,-122.391002965046,94124
37.8068271282807,-122.415457389028,94133
37.7200338366591,-122.431747193424,94112
37.7324162416845,-122.435252093069,94131
37.7254969149557,-122.434263310171,94112
37.7845224720881,-122.470981245958,94118
37.7688641049067,-122.448391353646,94117
37.8019305813519,-122.412545199397,94133
37.7982776199648,-122.437424299298,94123
37.7267842522812,-122.466246318151,94127
37.7699589588211,-122.403607291444,94107
37.7883351248181,-122.416032976503,94109
37.7861779818819,-122.440064505046,94115
37.7216890659491,-122.471243717286,94127
37.7792984761341,-122.480448291968,94121
37.7632469249956,-122.483024483876,94122
37.7625133431176,-122.452096548487,94117
37.7545081025069,-122.407449511511,94110
37.8028992086004,-122.404801488029,94133
37.730076338153,-122.393356904201,94124
37.726421746573,-122.429707808364,94112
37.7285100562628,-122.394461517783,94124
37.7514859649152,-122.417346825121,94110
37.7754987322379,-122.449289810347,94117
37.7377899061691,-122.417260596576,94110
37.7864813054881,-122.472265277456,94118
37.7314610647442,-122.49758807412,94132
37.7143072754455,-122.462601335051,94112
37.80476375718,-122.405178220847,94133
37.7883279710132,-122.388888409512,94105
37.7226343682484,-122.400382503807,94124
37.7780211257583,-122.421522884872,94102
37.7871869449087,-122.443590041116,94115
37.7356522323038,-122.376883956575,94124
37.730672658792,-122.453408110109,94127
37.7329695122285,-122.429290422253,94112
37.7274038293402,-122.443131336425,94112
37.796710893825,-122.411873518062,94133
37.7545047918997,-122.43330183794,94114
37.7233793431068,-122.466153013699,94127
37.7464370932197,-122.447785956462,94131
37.7254774122474,-122.394243989326,94124
37.7736978010616,-122.401610571883,94103
37.774406505059,-122.450367154123,94117
37.7309848808989,-122.453958802905,94112
37.7416393313347,-122.50628628514,94116
37.7339453902298,-122.418502078183,94110
37.7309288554346,-122.453839006261,94112
37.7260016515568,-122.464217432557,94127
37.7286004823632,-122.421409596146,94134
37.7602988422522,-122.391412414357,94107
37.7540829870314,-122.427588947793,94114
37.7289426951277,-122.378544214093,94124
37.8047557684678,-122.435360311566,94123
37.7304888114495,-122.433484149279,94112
37.779011338567,-122.508299447803,94121
37.7329972186372,-122.497379168917,94132
37.711374809222,-122.469364771908,94132
37.7535534980869,-122.429915087898,94114
37.7609915754624,-122.493065387669,94122
37.7809525742775,-122.390189329595,94107
37.7792033553515,-122.460402194429,94118
37.7960104310795,-122.429387065868,94123
37.7805797943167,-122.476719025527,94121
37.7916585410791,-122.4040333846,94104
37.7616261546291,-122.390094562858,94107
37.7370645428585,-122.436918243902,94131
37.750836391744,-122.415014685048,94110
37.7439167656921,-122.466020989061,94116
37.7779698806593,-122.488876521626,94121
37.759168664733,-122.491864301574,94122
37.7959240250553,-122.396798229697,94111
37.7414004640291,-122.437991835355,94131
37.7833853511896,-122.422675374618,94109
37.7512841450913,-122.500987011251,94116
37.7763172146255,-122.40838337313,94103
37.7817063075528,-122.492925040569,94121
37.7395713692705,-122.490564833662,94116
37.7337179258057,-122.434997541897,94131
37.7523808588109,-122.428616233999,94114
37.735953450747,-122.390150805213,94124
37.7227259272221,-122.441430773465,94112
37.7746146396384,-122.500518618666,94121
37.7548488567714,-122.468326701746,94122
37.7327043611823,-122.448940226254,94127
37.7391536590784,-122.431175050354,94131
37.7944554010892,-122.397191723617,94111
37.7303399205254,-122.432385162578,94112
37.7200419954747,-122.45257542292,94112
37.7163612040994,-122.410453682647,94134
37.7804903448208,-122.393695035908,94107
37.7827421314652,-122.429949731408,94115
37.7772810373762,-122.462943389175,94118
37.7558301715718,-122.442138817509,94131
37.7348089120653,-122.382983034684,94124
37.7227777754063,-122.455200576563,94112
37.7308200950826,-122.423242299805,94112
37.7347857923188,-122.469686300452,94127
37.7246146973769,-122.425654000696,94112
37.730750169481,-122.391070099989,94124
37.7424220714738,-122.468096706404,94127
37.7459615836332,-122.413385227533,94110
37.7734772390617,-122.411882571991,94103
37.7407286870359,-122.451716157891,94127
37.7215842994216,-122.401167732996,94134
37.7745577953201,-122.401201009572,94103
37.7182892132914,-122.456626551821,94112
37.7469202212272,-122.472740914828,94116
37.7227270383576,-122.436194484896,94112
37.7913379865098,-122.429271514861,94115
37.7391041412738,-122.479187814074,94116
37.7763482274241,-122.483389267878,94121
37.773303938125,-122.468022312478,94118
37.7372821662332,-122.491457505702,94116
37.7241125318769,-122.387111500224,94124
37.7287340517921,-122.432948738078,94112
37.7692156705894,-122.452706340322,94117
37.7961252282567,-122.446875523989,94123
37.7945175317794,-122.407924523261,94108
37.7543061404695,-122.495758299421,94122
37.7125264915887,-122.440831528223,94112
37.7452697499813,-122.459212625197,94127
37.74561120435,-122.434722643299,94131
37.7121830737719,-122.449416050269,94112
37.7789435664633,-122.467354983644,94118
37.7209451616295,-122.478278206332,94132
37.7387048094054,-122.382461564998,94124
37.7840828008242,-122.422749208059,94109
37.7549408890073,-122.426040661383,94114
37.7762209908405,-122.411609760643,94103
37.7235253009012,-122.404067591181,94134
37.7666503557002,-122.40376919614,94103
37.7769390671108,-122.470433916834,94118
37.7411067780718,-122.447016495626,94127
37.8012653191185,-122.406502930891,94133
37.7924856002509,-122.405659338966,94108
37.7703482035454,-122.409738771906,94103
37.7884869343229,-122.437130784348,94115
37.722193539345,-122.425007893781,94112
37.7700491096165,-122.407004255248,94103
37.7601358672289,-122.433891506792,94114
37.7605802879335,-122.4611758978,94122
37.7676627490132,-122.430082260575,94114
37.8001392874172,-122.437725577178,94123
37.7965406141378,-122.417905159205,94109
37.7285470574169,-122.383117847505,94124
37.745997581008,-122.471963273611,94116
37.7575402960162,-122.410527061469,94110
37.7518761186465,-122.402805130711,94107
