X,Y,ZipCode
37.7250304368751,-122.405882268651,94134
37.7885570916768,-122.398023280014,94105
37.7708609151837,-122.432719210384,94117
37.7514316446928,-122.390804345826,94107
37.7743079494007,-122.458372853581,94117
37.7560541011408,-122.408499463102,94110
37.7940282582293,-122.415221678704,94109
37.793170599487,-122.415318290701,94109
37.7382078690949,-122.488415397723,94116
37.7094188627457,-122.407331219785,94134
37.7286465769866,-122.427005249831,94112
37.7849552087857,-122.461339503594,94118
37.7794058682671,-122.511421514444,94121
37.7136588586767,-122.443156784531,94112
37.7983830790911,-122.407521730924,94133
37.7671995252945,-122.405709610192,94103
37.7894049826045,-122.444965438548,94115
37.7322833615627,-122.464418050209,94127
37.7225737781709,-122.402604593187,94134
37.774858574228,-122.427632216062,94102
37.7941753075626,-122.407436532553,94108
37.7265332317403,-122.416185345226,94134
37.7989196717212,-122.434245628579,94123
37.7552670472035,-122.421436032984,94110
37.7412771058204,-122.408749487145,94110
37.798931272055,-122.398114598896,94111
37.742315306831,-122.388192921769,94124
37.7708480203684,-122.440359655867,94117
37.7973964914246,-122.402452696904,94133
37.7382380848525,-122.500054591021,94116
37.7887295948266,-122.398340984514,94105
37.7173835692586,-122.450562512299,94112
37.730715826878,-122.433948896904,94112
37.7979253955506,-122.428916492954,94123
37.7884461157258,-122.433676892244,94115
37.7387772143829,-122.450488899669,94127
37.7332878362205,-122.401992486421,94124
37.716636765559,-122.461424508784,94112
37.769057871181,-122.435797048838,94117
37.7097420337172,-122.415059925949,94134
37.76157691282,-122.50056241247,94122
37.7544964450925,-122.461213501539,94131
37.7423552396267,-122.408157993972,94110
37.7734052631424,-122.506818965003,94121
37.7593200216481,-122.403918204188,94107
37.7643228810053,-122.388854011378,94158
37.768544340731,-122.424582398809,94103
37.717080157109,-122.445806379016,94112
37.7836932208099,-122.392842353178,94107
37.7857581570384,-122.443372825457,94115
37.7866266269211,-122.423329395229,94109
37.742236668262,-122.424233082445,94131
37.7903247028936,-122.444302306384,94115
37.7841948997541,-122.449212373418,94118
37.7792650360357,-122.441494941521,94115
37.7309286317557,-122.3941615816,94124
37.7520435099519,-122.401853889906,94107
37.7346179976627,-122.477080312342,94132
37.7243196914126,-122.440526575229,94112
37.7994245989124,-122.439337465056,94123
37.7651269832499,-122.407406866036,94103
37.7389122033592,-122.415543016458,94110
37.7596139298812,-122.442308294564,94114
37.7496264507634,-122.387450605687,94124
37.7557215581432,-122.414935670297,94110
37.713538963294,-122.40684883013,94134
37.7963948897224,-122.410893324027,94133
37.7474850915963,-122.450662376851,94131
37.7789276039176,-122.468974668188,94118
37.7627549475679,-122.393613284855,94107
37.7437217615421,-122.412939441637,94110
37.7795579712601,-122.411468903052,94103
37.7311250525548,-122.448794257714,94127
37.779607416809,-122.50297184358,94121
37.7756903292955,-122.476964988642,94121
37.7849124714135,-122.408648588965,94102
37.7255966190423,-122.504382264446,94132
37.7871488079561,-122.409876622539,94102
37.7100371166932,-122.438118900982,94112
37.7359064909511,-122.448876197335,94127
37.7157480451992,-122.43498561445,94112
37.7600064711388,-122.406872049172,94110
37.7369778433012,-122.46465043402,94127
37.7533806317807,-122.471991519639,94122
37.7135502907884,-122.436640620633,94112
37.7737330727621,-122.478833946252,94121
37.7898371293525,-122.434029993693,94115
37.7727643269357,-122.479905615274,94121
37.7515851169332,-122.388146085697,94107
37.765751774896,-122.468051130409,94122
37.7238590266506,-122.412970862274,94134
37.7757757174114,-122.405866839069,94103
37.7530895836943,-122.503812217872,94122
37.7720099063759,-122.415580579167,94103
37.7330717840972,-122.377652484348,94124
37.7181775254245,-122.457653782276,94112
37.7361811307956,-122.50422604819,94116
37.7109210498554,-122.455535833901,94112
37.7834868484473,-122.459089293366,94118
37.7189299100312,-122.404053615,94134
37.7400787911912,-122.396712377304,94124
37.7748981937226,-122.389898139593,94158
37.7971438884686,-122.421940116946,94109
37.790761361966,-122.396211154038,94105
37.7581286205504,-122.493873369337,94122
37.7869097978657,-122.488387048495,94121
37.7404397369084,-122.42124301162,94110
37.7308445855613,-122.459731703664,94127
37.7817774607127,-122.436634509644,94115
37.7299290458107,-122.472059739272,94127
37.7616508667173,-122.478062746383,94122
37.739088253896,-122.480786287126,94116
37.7941926336276,-122.420583441863,94109
37.7732171278196,-122.410832033935,94103
37.729228571923,-122.491262450425,94132
37.7757784176924,-122.419234662317,94102
37.8015515153243,-122.408368223256,94133
37.779937612642,-122.466425260006,94118
37.7199469170301,-122.395997642583,94124
37.7335715806139,-122.46289420277,94127
37.7739458306956,-122.495039528933,94121
37.784696907904,-122.413609328985,94102
37.719323564111,-122.430259191435,94112
37.7877642973299,-122.450306380098,94118
37.7098606457597,-122.410697284966,94134
37.7449957834104,-122.475277162551,94116
37.758977985639,-122.496153037117,94122
37.7800967699619,-122.396308494458,94107
37.764114780327,-122.465791800721,94122
37.7343178398531,-122.413175757678,94110
37.791913382979,-122.425187017072,94109
37.7418600918147,-122.481051497493,94116
37.7546587655126,-122.50818228621,94122
37.7742421037604,-122.432494754788,94117
37.775073326331,-122.511293798596,94121
37.7884881520906,-122.421949487554,94109
37.7358544019169,-122.430459680188,94131
37.7880065324392,-122.399802145799,94105
37.7279479412459,-122.392060808671,94124
37.7120116420091,-122.465342335971,94132
37.7785853155801,-122.408520791815,94103
37.7384997437249,-122.405028933561,94124
37.7343896560696,-122.440753185391,94131
37.7728934769072,-122.478316204825,94121
37.7754049026932,-122.390012504038,94158
37.7496017521633,-122.408828429126,94110
37.7820535935304,-122.449580340962,94118
37.7964799329604,-122.42525455715,94109
37.7808612802925,-122.441810132336,94115
37.7563733928377,-122.440594766288,94114
37.7980134745487,-122.405065483077,94133
37.8028360403559,-122.446750064642,94123
37.7272378827454,-122.466681423793,94127
37.7408976847544,-122.384709554399,94124
37.7296537311523,-122.39537762455,94124
37.7346171779073,-122.4507620313,94127
37.7934753608585,-122.399943302056,94111
37.7801134973164,-122.40989282029,94103
37.7205635361748,-122.388917741492,94124
37.7840281113423,-122.481791121131,94121
37.7855711678239,-122.404952853849,94103
37.7882961284547,-122.421734189862,94109
37.7844517368889,-122.408495498926,94102
37.7853633430127,-122.472792026858,94118
37.7940593110528,-122.411276298384,94108
37.7568574661477,-122.449371070837,94131
37.7182666863038,-122.406166770547,94134
37.7848260250307,-122.462955803094,94118
37.7826596748026,-122.394245364736,94107
37.7972457460489,-122.434695000374,94123
37.7175056762005,-122.474380876925,94132
37.7120665503535,-122.45034027403,94112
37.7863868291992,-122.399913283704,94105
37.7306723109809,-122.440897932227,94131
37.7335506131534,-122.434145789047,94131
37.737212061411,-122.451872952092,94127
37.7878718776209,-122.411702003172,94102
37.780880791887,-122.448793137019,94118
37.7768682382626,-122.472041312448,94118
37.7708754426776,-122.42500559656,94102
37.7376458498245,-122.466626035692,94127
37.7597056655337,-122.478477442553,94122
37.7391557257388,-122.405571518534,94124
37.7315369999453,-122.451144641538,94127
37.7179975907525,-122.442699859429,94112
37.797764263918,-122.434011371784,94123
37.7975343680255,-122.415270480446,94133
37.8001885232329,-122.407423312219,94133
37.8050074623635,-122.439280584538,94123
37.709324517141,-122.460793297171,94112
37.7881257186545,-122.461491499661,94118
37.7217811375295,-122.459723863622,94112
37.7719914724523,-122.408656611061,94103
37.7241987394609,-122.387025777413,94124
37.7997871229702,-122.42929373469,94123
37.7664064445087,-122.424260561379,94103
37.8048422885258,-122.412624442029,94133
37.7585120465264,-122.465635761763,94122
37.7426422258048,-122.439092807007,94131
37.7765554895779,-122.40371017788,94103
37.7566859879871,-122.48423713252,94122
37.7399234971918,-122.39390740516,94124
37.7738113941065,-122.435916040579,94117
37.7661419688401,-122.492912912929,94121
37.7275311123871,-122.413955497679,94134
37.7492617104782,-122.463071865018,94116
37.7838321915592,-122.486088090211,94121
37.7621591031464,-122.426147009535,94114
37.7838156639693,-122.487698250211,94121
37.7520058586101,-122.421363754128,94110
37.7322347191562,-122.422722977236,94112
37.7184650362275,-122.403073456862,94134
37.7812968832685,-122.499342137388,94121
37.7611250990615,-122.399304984796,94107
37.8016305379358,-122.414953887632,94133
37.730806609582,-122.375512968635,94124
37.7455955898684,-122.502739929858,94116
37.7360115927989,-122.467293908388,94127
37.7636581557579,-122.416784837447,94110
37.7603760935184,-122.506996377643,94122
37.7141098299563,-122.402419910628,94134
37.731942285377,-122.448798325387,94127
37.7408208732724,-122.504484775464,94116
37.7216087115958,-122.466902722564,94132
37.7354429125684,-122.490791310719,94132
37.7114366427219,-122.446381324722,94112
37.7843237549534,-122.422723432064,94109
37.7419548707389,-122.478907395541,94116
37.7500160305655,-122.508130544874,94116
37.7800009983252,-122.4416585053,94115
37.7932284304797,-122.399370508543,94111
37.7086135295491,-122.469836923782,94132
37.7664576548857,-122.443281739239,94117
37.7533405995305,-122.475270848804,94122
37.7956388099018,-122.446871543854,94123
37.7374583204983,-122.418113315503,94110
37.79963283705,-122.437698529441,94123
37.7194527576742,-122.408370981105,94134
37.7610079077038,-122.491466660491,94122
37.7345420874558,-122.43264971938,94131
37.7737322487738,-122.429017675936,94102
37.7297816130466,-122.395880945155,94124
37.7637948384363,-122.397615493202,94107
37.7609838153069,-122.440631341708,94114
37.74721892612,-122.486796031779,94116
37.722441239624,-122.462337368854,94132
37.8000736011023,-122.408334223283,94133
37.7459538819099,-122.40203056127,94124
37.7265283840934,-122.440792290979,94112
37.7565060595854,-122.421010357525,94110
37.7957645899389,-122.417529168986,94109
37.7625579386698,-122.40710239862,94110
37.7298930673221,-122.44657071402,94112
37.7614418114793,-122.394970318656,94107
37.7690608896948,-122.426753653322,94103
37.7387108274334,-122.399370590026,94124
37.7820044139073,-122.428245242312,94115
37.7361327501488,-122.505293554362,94116
37.7181703053399,-122.407192145509,94134
37.72164384522,-122.469877515757,94127
37.7819721696796,-122.485944898698,94121
