X,Y,ZipCode
37.7481246744582,-122.487866581007,94116
37.7819065476741,-122.432355641362,94115
37.7918225792066,-122.436184993996,94115
37.7918502464122,-122.391360186894,94105
37.7127263408597,-122.410335138973,94134
37.7393783107808,-122.450001518195,94127
37.7822812615868,-122.427511862361,94115
37.8006156213687,-122.410534621364,94133
37.7399907321479,-122.463795082977,94127
37.7661593138889,-122.461088892817,94122
37.7904284611274,-122.404788273415,94108
37.7731004499125,-122.410113476212,94103
37.717018811037,-122.460158081483,94112
37.7411897106235,-122.464775525939,94127
37.8062946812333,-122.416280805077,94133
37.7708688225602,-122.417939658791,94103
37.7236039761259,-122.407474132796,94134
37.8057546801766,-122.423820046234,94109
37.7841259909773,-122.440759704072,94115
37.7505419599127,-122.476737809893,94116
37.738635591457,-122.423588788378,94110
37.7408360860857,-122.484682585738,94116
37.7399498365693,-122.385620177088,94124
37.8031114742317,-122.421548609762,94109
37.7550699283136,-122.392396805774,94107
37.7664756059426,-122.406682717015,94103
37.7366840159474,-122.427157345187,94131
37.7252465703356,-122.43168151491,94112
37.7686113896564,-122.410702462011,94103
37.729246748441,-122.412480611343,94134
37.7332399851616,-122.432415347347,94131
37.766282946754,-122.417524902878,94103
37.7833236883104,-122.47630132602,94118
37.7941374691841,-122.407297512535,94108
37.7177234229971,-122.437945826281,94112
37.7252880347135,-122.404896979926,94134
37.7096967188657,-122.415956871032,94134
37.7140361041914,-122.410297312033,94134
37.7993023103299,-122.410649664898,94133
37.7099565720267,-122.432795528559,94112
37.7641858823661,-122.446074883199,94117
37.729398384778,-122.424906786446,94112
37.7327240442402,-122.444386588385,94127
37.7589148884581,-122.421380986073,94110
37.7090597470935,-122.441217055674,94112
37.7297937909978,-122.401743861962,94124
37.7085763593082,-122.45351566635,94112
37.8000239319297,-122.431095281226,94123
37.7458029015029,-122.454383056227,94127
37.7526211421528,-122.432054155384,94114
37.7597334727847,-122.401113560797,94107
37.7349839264232,-122.41872562223,94110
37.783822694197,-122.421011927716,94109
37.7740299858469,-122.460552664465,94117
37.7522180710194,-122.481179624813,94122
37.7909402973738,-122.414081778732,94109
37.7985988577225,-122.400462780448,94111
37.8014919174394,-122.40795578293,94133
37.7183980725356,-122.473974145201,94132
37.7765019124574,-122.414953043045,94103
37.7191230498707,-122.436314470555,94112
37.8066171530971,-122.40556507281,94111
37.7722460737343,-122.490074219618,94121
37.7786964752736,-122.435080183212,94115
37.7462752539634,-122.486136659118,94116
37.8050267069515,-122.411161291843,94133
37.7241502967626,-122.46417310601,94127
37.716787664893,-122.475917910604,94132
37.7994126744246,-122.417389192324,94109
37.7786185835485,-122.495305126632,94121
37.7616929830038,-122.422613974521,94110
37.7566920917994,-122.484098982504,94122
37.7718815206189,-122.423632627817,94102
37.7740418385041,-122.414370627495,94103
37.7636692332683,-122.452400386966,94117
37.7543322865241,-122.474335473034,94122
37.7243115598978,-122.461184430751,94112
37.7326076500313,-122.411131217894,94134
37.7973836832075,-122.399529947791,94111
37.7925730803437,-122.416094667716,94109
37.758962767924,-122.413601459281,94110
37.7456717508006,-122.409755785685,94110
37.7498634240392,-122.41757648018,94110
37.7379831078118,-122.416615845219,94110
37.7488915731517,-122.427230370151,94114
37.7665569549171,-122.422667886722,94103
37.7145752839161,-122.406476680216,94134
37.8086250596257,-122.412527239892,94133
37.7777068649665,-122.495859130475,94121
37.7293956859597,-122.42602416475,94112
37.7320522990347,-122.464107575633,94127
37.7739922064262,-122.449351475447,94117
37.7667978381624,-122.396391219684,94107
37.7496921469236,-122.427307716365,94114
37.7091117203937,-122.401399497577,94134
37.716173244581,-122.408237983437,94134
37.7598478388159,-122.497355386425,94122
37.7174141340528,-122.475253329537,94132
37.764818168552,-122.469655722503,94122
37.7303066365695,-122.47011059238,94127
37.7208100202846,-122.477017344534,94132
37.777505142892,-122.47816753469,94121
37.7634629489703,-122.4352602516,94114
37.7162176142474,-122.456014204653,94112
37.7184589626047,-122.39764752223,94124
37.7722252129773,-122.491688432982,94121
37.8023992202052,-122.445922448162,94123
37.7329977432317,-122.399369374067,94124
37.7440886645957,-122.49457341502,94116
37.7607552216056,-122.498425622053,94122
37.7711266394554,-122.426945325464,94102
37.7174141339664,-122.475253329776,94132
37.7250628539961,-122.408565905637,94134
37.7513277991734,-122.478487751206,94116
37.7387418395425,-122.38931064465,94124
37.7950746068794,-122.401605428586,94111
37.748660605623,-122.474487760706,94116
37.7388739744874,-122.50648456409,94116
37.7401936552465,-122.391047260131,94124
37.7553194046003,-122.493219543341,94122
37.7237886108944,-122.436447441054,94112
37.7623067715146,-122.451440839364,94117
37.7874391352918,-122.430170528952,94115
37.7410258980536,-122.480396932136,94116
37.7837840922152,-122.487149373921,94121
37.7393241543821,-122.475406814411,94116
37.7951249650924,-122.419137683417,94109
37.749660344653,-122.39677424624,94124
37.7094712919722,-122.4176556709,94134
37.7686969786551,-122.453512911126,94117
37.7398702066093,-122.424147588961,94110
37.7434456452044,-122.417979004537,94110
37.7131719025215,-122.459023622429,94112
37.7903017795584,-122.393899262895,94105
37.7667980998093,-122.478988880995,94121
37.7089456366141,-122.450102910761,94112
37.7622235890571,-122.420101476566,94110
37.7585641691709,-122.406725329529,94110
37.7636723200319,-122.473358347737,94122
37.76083285856,-122.404138061159,94107
37.801268383921,-122.417800615253,94109
37.8023434873409,-122.404260304509,94133
37.7769713819767,-122.470983739915,94118
37.755902478725,-122.482511497445,94122
37.7229001380285,-122.416408207436,94134
37.7482827821661,-122.483054422455,94116
37.7567387799414,-122.504593823094,94122
37.7204418078734,-122.475223128467,94132
37.7874861572042,-122.418368839172,94109
37.7542052860523,-122.425529264856,94114
37.7698988323411,-122.429110027872,94114
37.7601560806744,-122.419606505703,94110
37.8018630017326,-122.401637837069,94111
37.7762328753299,-122.396164058532,94107
37.7404830101734,-122.390703943909,94124
37.804728713623,-122.440900608494,94123
37.7902696671079,-122.403626295105,94104
37.7643790292129,-122.38792119559,94158
37.7220245230248,-122.501672435074,94132
37.7364935622123,-122.434412977684,94131
37.7484225785599,-122.501931786165,94116
37.7746211429886,-122.415189726459,94103
37.7341246491375,-122.406502680906,94134
37.7920368117956,-122.398442020481,94111
37.7986923563583,-122.420635052397,94109
37.7322545658566,-122.433740447486,94112
37.7743521344838,-122.407768798032,94103
37.7856469743439,-122.487285753277,94121
37.7393220066392,-122.386178373766,94124
37.7396450836214,-122.427130469974,94131
37.7169521307423,-122.442381200156,94112
37.7154712347329,-122.408394325629,94134
37.8013999071604,-122.407489176046,94133
37.7174894354543,-122.441230393338,94112
37.7521383342855,-122.420085439595,94110
37.7230856185499,-122.4432730571,94112
37.7933601123298,-122.398786431358,94111
37.7749906792593,-122.410065781604,94103
37.7540822450477,-122.481309336551,94122
37.7272973420628,-122.400675956529,94124
37.7607393538653,-122.500046092785,94122
37.751816573075,-122.439648598336,94114
37.7386380914435,-122.414034069672,94110
37.7585951249733,-122.471690801467,94122
37.7128085865467,-122.402029534664,94134
37.7306219688102,-122.382273511236,94124
37.8005452379194,-122.408362202452,94133
37.7326162697545,-122.393243081237,94124
37.7637269222785,-122.387923622647,94107
37.788271275069,-122.419389780033,94109
37.7202785995095,-122.384926170333,94124
37.7220530985257,-122.424848303248,94112
37.7518421466489,-122.426068867075,94114
37.7109332292028,-122.451107685792,94112
37.798681327106,-122.408402115106,94133
37.7650403422958,-122.420762936447,94103
37.742986500146,-122.478384586504,94116
37.7571444493487,-122.431267699117,94114
37.7509373207487,-122.413367079047,94110
37.7748736633722,-122.47468425018,94118
37.7614100673568,-122.461903214937,94122
37.7151843660069,-122.41454365666,94134
37.7365783949199,-122.404824484193,94124
37.7096492759488,-122.44277101477,94112
37.7779765037999,-122.409391574893,94103
37.7885192481963,-122.444790928339,94115
37.7996692193725,-122.417370782542,94133
37.7853530358707,-122.41288317794,94102
37.7591103340314,-122.412054495267,94110
37.7825851968467,-122.415694922134,94102
37.7265990798142,-122.422842563525,94134
37.7864464433059,-122.456846348403,94118
37.7373272692065,-122.423583118335,94110
37.7737054374941,-122.433314676574,94117
37.709691756097,-122.456407784485,94112
37.7517273844659,-122.48973839543,94116
37.7288746309252,-122.421597570921,94134
37.7985815319784,-122.438340080843,94123
37.7798339620325,-122.422743554812,94102
37.7482505273394,-122.408278691426,94110
37.7736332888226,-122.503086186197,94121
37.7332252032804,-122.391245623019,94124
37.7185113327185,-122.438390419681,94112
37.7956016951648,-122.40649729336,94108
37.7335403058471,-122.477980391639,94132
37.7136085947191,-122.46625997954,94132
37.7438778696019,-122.499393465731,94116
37.7547814568256,-122.485040145714,94122
37.7536883616713,-122.434317157134,94114
37.7215920529866,-122.469356500322,94132
37.7725259201572,-122.42715986988,94102
37.7964145718843,-122.437113837334,94123
37.7959434153219,-122.406857197712,94108
37.7883866790789,-122.415186938172,94109
37.7355217079793,-122.456533053275,94127
37.7819284423625,-122.403329153305,94103
37.7096901356348,-122.381605211192,94124
37.7276161831555,-122.408532326048,94134
37.7837268961644,-122.418456918346,94109
37.7283212710648,-122.416463910761,94134
37.7281350054057,-122.384786691907,94124
37.7291138540422,-122.383995699937,94124
37.7840174480031,-122.447982478784,94118
37.7605349497418,-122.502182767259,94122
37.7288276251864,-122.380348349699,94124
37.7695685274969,-122.422405556398,94103
37.7843467971616,-122.428841247363,94115
37.7515719919707,-122.442741542702,94114
37.7764683382256,-122.403625592773,94103
37.7189291866653,-122.463482276499,94132
37.790322349938,-122.400371275041,94104
37.7106419968048,-122.454684969923,94112
37.7945003394616,-122.408061251982,94108
37.7733417484857,-122.415766785425,94103
37.7189479999326,-122.410308134525,94134
37.715003097392,-122.441689238003,94112
37.7375898220881,-122.398945572195,94124
37.7604831952561,-122.46339097917,94122
37.7913419604498,-122.406536677006,94108
37.7641751592297,-122.390338526912,94107
37.7863134096902,-122.472627875797,94118
