X,Y,ZipCode
37.7773165147413,-122.421446588908,94102
37.7420103380995,-122.453785552946,94127
37.7755819227661,-122.42405958216,94102
37.708924050568,-122.405568031521,94134
37.7757385704624,-122.420276402175,94102
37.7576871393766,-122.434698065291,94114
37.7573788687978,-122.399983788101,94107
37.7189541669764,-122.500220403673,94132
37.7414718857213,-122.469029876522,94127
37.7800271644089,-122.416927897637,94102
37.7603276290519,-122.508067688155,94122
37.7127850992477,-122.444570165636,94112
37.7690748003847,-122.413354187018,94103
37.710019035369,-122.426222140045,94134
37.7565500885999,-122.508899751342,94122
37.7852465146221,-122.460356364523,94118
37.7987391854053,-122.406332772516,94133
37.7973630410295,-122.437165395663,94123
37.7278009520005,-122.408054078148,94134
37.7518756294932,-122.508375964701,94116
37.7988733731756,-122.406432560245,94133
37.7948421409024,-122.408904485475,94108
37.7696796842327,-122.431575371226,94117
37.7390882539274,-122.480786287169,94116
37.7500813664643,-122.443349499107,94131
37.7102377646321,-122.485490824235,94132
37.783103266892,-122.420996912865,94109
37.7724610410735,-122.402366997531,94103
37.7833983074747,-122.424295891283,94109
37.7941347017286,-122.400152784011,94111
37.7394792693207,-122.387394123158,94124
37.7657626483081,-122.42710690331,94114
37.7196459153713,-122.470751347719,94132
37.744738854103,-122.464441096359,94116
37.7383723048018,-122.38958650613,94124
37.7447002176736,-122.50153220859,94116
37.7372342288393,-122.479057777119,94132
37.8028627711287,-122.420666812024,94109
37.7284396663484,-122.390326091923,94124
37.8000574438363,-122.432649530522,94123
37.7704504845056,-122.428427922563,94114
37.7403763063997,-122.41517057911,94110
37.7407668362612,-122.505693172816,94116
37.7298874272325,-122.382192583973,94124
37.7481664084769,-122.418221946473,94110
37.7778340046476,-122.404871554716,94103
37.7235949457308,-122.459729689658,94112
37.758856824394,-122.443469820107,94114
37.7410346351348,-122.462900219595,94127
37.7775776607749,-122.497452402336,94121
37.7291408602856,-122.418934279861,94134
37.7939714424407,-122.397772433275,94111
37.7216303057636,-122.471671980313,94132
37.7927221807816,-122.439667797144,94115
37.7641020287229,-122.435318423301,94114
37.7533607535199,-122.426479372754,94114
37.7481664084031,-122.418221946237,94110
37.7302391729219,-122.43697541925,94112
37.7780663924315,-122.486736824722,94121
37.7616178611783,-122.422956641121,94110
37.7371566745272,-122.432787775164,94131
37.7680235434355,-122.413343513435,94103
37.7574310535024,-122.412351055368,94110
37.7690982789233,-122.417926081681,94103
37.7553267974105,-122.459238740294,94131
37.7091173062782,-122.454513289756,94112
37.7735786121372,-122.411277969882,94103
37.7956695836251,-122.416655593475,94109
37.78607939017,-122.453262867764,94118
37.7761181322276,-122.50756451188,94121
37.7186373493938,-122.442342970812,94112
37.731623796098,-122.452300379153,94127
37.7156328950599,-122.383440897994,94124
37.729628990657,-122.438030914626,94112
37.7341922762946,-122.40266685519,94124
37.7363240967996,-122.451882589266,94127
37.7858316639213,-122.483005687441,94121
37.7734420017014,-122.425584858141,94102
37.8066626780589,-122.420073797567,94109
37.7589370511593,-122.400966701986,94107
37.7298090999013,-122.452969189456,94112
37.7885183292745,-122.38993157744,94105
37.7859235669023,-122.421254202268,94109
37.7160139641188,-122.477498387207,94132
37.7520554779841,-122.399650119997,94107
37.7598497605882,-122.399182419735,94107
37.7400645450303,-122.499672858589,94116
37.7640800842923,-122.455947311683,94117
37.7779186218277,-122.430292043271,94117
37.7884048360215,-122.459388428221,94118
37.7455676757824,-122.407437750557,94110
37.7984874596954,-122.431574755596,94123
37.7444441859021,-122.486536601008,94116
37.8028892454572,-122.438621320362,94123
37.7906065941409,-122.44919029937,94118
37.7684152601555,-122.406799671838,94103
37.7959837613447,-122.444612669538,94123
37.731768268835,-122.436033968268,94131
37.7161878113816,-122.446944895061,94112
37.7749021098117,-122.431014432295,94117
37.7531989718426,-122.47848055983,94122
37.7439849317158,-122.454204327055,94127
37.7807757820912,-122.466959904815,94118
37.798409097687,-122.428941565286,94123
37.727877510593,-122.402877751967,94134
37.7850639768213,-122.488853271263,94121
37.7143149031434,-122.413894000049,94134
37.7986457063166,-122.445387242887,94123
37.7309208381466,-122.415034127609,94134
37.773586052777,-122.482045986633,94121
37.7743371994009,-122.428388956563,94102
37.7544998647264,-122.43517448987,94114
37.7360405290384,-122.49233052289,94116
37.7868849113107,-122.408201657254,94102
37.7627572857018,-122.473777643329,94122
37.7771394256328,-122.424718600396,94102
37.7312386571061,-122.405088367441,94134
37.7275847644615,-122.459877347815,94112
37.78373004094,-122.413753670487,94102
37.7595949319925,-122.482222292856,94122
37.7728165925306,-122.416913715532,94103
37.7372796247598,-122.398279046659,94124
37.7208100203629,-122.477017344778,94132
37.7972311205473,-122.441449734289,94123
37.7823279793245,-122.476846971649,94121
37.7664663523156,-122.423282852698,94103
37.7089888345409,-122.456754288707,94112
37.7452981069268,-122.410475188027,94110
37.7262272967536,-122.441942030806,94112
37.7774140531864,-122.480172525388,94121
37.7237904510244,-122.435940703509,94112
37.7751633529763,-122.413473331312,94103
37.7117413202908,-122.433821178523,94112
37.7340989973689,-122.464575548505,94127
37.7808016285055,-122.437262577518,94115
37.8042982046445,-122.405150047074,94111
37.7960263319535,-122.416654494383,94109
37.761700978178,-122.411090794589,94110
37.7669031554598,-122.410612162957,94103
37.74515794927,-122.470365997562,94116
37.7459202613124,-122.388544724369,94124
37.7792422155631,-122.442053306123,94115
37.7203854060993,-122.403933384073,94134
37.7478093429067,-122.493769042328,94116
37.7564137690481,-122.41561725232,94110
37.7521005823086,-122.400904294494,94107
37.7601211649894,-122.470333832123,94122
37.7586502024913,-122.503652385673,94122
37.7130671210565,-122.413936228727,94134
37.7512571681369,-122.408040664274,94110
37.7345286965247,-122.434302680055,94131
37.7526967080886,-122.437494977369,94114
37.7144811824458,-122.408894763878,94134
37.7778567117805,-122.406439890684,94103
37.7958223141329,-122.408254664048,94108
37.7879185264229,-122.404277568186,94108
37.7391218788474,-122.417141013137,94110
37.7215182515002,-122.399925153483,94124
37.7667928554141,-122.413034080471,94103
37.7285946897788,-122.428439970042,94112
37.7958064032456,-122.416610149911,94109
37.7808697023102,-122.421267992671,94102
37.7467809906577,-122.42221417319,94110
37.7665443562871,-122.395062850073,94107
37.789162471207,-122.388919662547,94105
37.745077840053,-122.492962570128,94116
37.7660580337366,-122.430958217026,94114
37.7996167375178,-122.445247180242,94123
37.718894754713,-122.447869947277,94112
37.7121182087675,-122.39706939553,94134
37.7965540968611,-122.402405935651,94111
37.7782138621025,-122.483525612612,94121
37.8037427021944,-122.406144039009,94133
37.7685802354815,-122.413991210128,94103
37.745323036194,-122.410968171212,94110
37.7619674218102,-122.417180448635,94110
37.7108653300956,-122.400285641654,94134
37.7092121482397,-122.411968127288,94134
37.7859029869984,-122.480329251692,94121
37.766882416805,-122.4485542877,94117
37.7310127421949,-122.40821299146,94134
37.7460769865962,-122.418161085941,94110
37.7525357839203,-122.449215972381,94131
37.7385110656908,-122.472222629321,94116
37.7524376292346,-122.495763095559,94122
37.7503408427755,-122.500852158218,94116
37.7464946704977,-122.482384791173,94116
37.7851716114098,-122.447012433447,94118
37.7824756422543,-122.424109315506,94102
37.7781838952537,-122.504950565253,94121
37.77736747189,-122.428840986798,94102
37.7915358967801,-122.40544458728,94108
37.7267729415349,-122.441248921612,94112
37.7411133114967,-122.454507198644,94127
37.7465429598083,-122.481310205566,94116
37.766797222053,-122.389959255244,94158
37.7196980828972,-122.471211273343,94132
37.7193080216287,-122.404792954723,94134
37.7726629315652,-122.437446773425,94117
37.7215170635965,-122.440109286786,94112
37.7236479916051,-122.460230036381,94112
37.7830117183028,-122.449150425533,94118
37.732892025232,-122.397314524057,94124
37.7363209580394,-122.501009544125,94116
37.7946314001491,-122.432480813114,94115
37.7503681770931,-122.479426415926,94116
37.7637720292996,-122.49333260551,94122
37.7347770637962,-122.428177662823,94112
37.7318051229286,-122.480876861074,94132
37.7597178171657,-122.421457875126,94110
37.7747883263568,-122.408312943927,94103
37.7322385295219,-122.406066200535,94134
37.7611235720328,-122.38848632028,94107
37.792997949977,-122.423721283984,94109
37.7626173568918,-122.406173615078,94110
37.7522314716913,-122.446638873486,94131
37.7162902983751,-122.410193397977,94134
37.7548270405347,-122.397732408162,94107
37.7342792130741,-122.426724860509,94112
37.7382413298094,-122.413053317909,94110
37.7200882953084,-122.445127794624,94112
37.7212102717279,-122.436383725572,94112
37.8051098156154,-122.443957924471,94123
37.7083274369161,-122.449847414102,94112
37.7254059855049,-122.45807119214,94112
37.7210957959415,-122.444500563037,94112
37.735253618132,-122.430020515386,94131
37.7368205935082,-122.388433528915,94124
37.778832978147,-122.437709591711,94115
37.7712141777478,-122.437904238512,94117
37.7437906428167,-122.454279053791,94127
37.7206927139763,-122.388056492424,94124
37.790248196056,-122.404374186664,94108
37.75135238699,-122.419545976524,94110
37.7652071753063,-122.461025693253,94122
37.7814248717141,-122.441695636568,94115
37.7822906641847,-122.49248913097,94121
37.8011440044074,-122.404033168471,94133
37.8005348730855,-122.44553112169,94123
37.7239444802397,-122.415115941771,94134
37.7523748672624,-122.417119715741,94110
37.7422940493413,-122.492837146003,94116
37.7249585148084,-122.408522633985,94134
37.7788954624225,-122.468426587712,94118
37.730182941344,-122.414728989342,94134
37.7313080794309,-122.420944552265,94112
37.7258874019139,-122.394207204016,94124
37.7821310464848,-122.481130995007,94121
37.7990693590356,-122.420087454315,94109
37.7674714767603,-122.426498862825,94103
37.7649596797552,-122.466444373211,94122
37.7452427024805,-122.406433318428,94110
37.7866378126588,-122.468916610293,94118
37.7973462529678,-122.433030311668,94123
37.7409281890178,-122.466026150018,94127
37.7635622268057,-122.401481437761,94107
37.7446173119127,-122.406353936595,94110
37.7533607535245,-122.426479372762,94114
37.7449569542777,-122.40813708383,94110
37.7785864100551,-122.424180902395,94102
37.7951053718252,-122.428348222654,94109
