X,Y,ZipCode
37.7652991255017,-122.428809654361,94114
37.7175206629623,-122.445247336589,94112
37.7518233477278,-122.48760465666,94116
37.7366533016385,-122.460235271954,94127
37.7635894062997,-122.497479735334,94122
37.7821964008314,-122.444194252408,94118
37.7187755921647,-122.471573193071,94132
37.7107545826385,-122.432347571471,94112
37.7463263747276,-122.455466311081,94127
37.7307215215703,-122.375605171962,94124
37.7495984464655,-122.454170280228,94127
37.7561417516029,-122.443161042919,94114
37.7625486367596,-122.434063454657,94114
37.7157170897971,-122.445255696193,94112
37.7121557428309,-122.404306598392,94134
37.7512007485625,-122.408980216316,94110
37.7816234607403,-122.471774815968,94118
37.7200075303754,-122.462253874123,94112
37.7598960407766,-122.474194715107,94122
37.7245329610275,-122.459212410349,94112
37.7124172088604,-122.414666837909,94134
37.7592169818717,-122.490792997158,94122
37.7258720829741,-122.432856568129,94112
37.7497536971801,-122.419390669989,94110
37.7542551897586,-122.474876703875,94122
37.779598700782,-122.492763504348,94121
37.786106452065,-122.461488844398,94118
37.7848053746211,-122.413631253258,94102
37.764811123563,-122.489581838197,94122
37.7738946707188,-122.496114428215,94121
37.7416152331987,-122.435261495983,94131
37.7618280541049,-122.440134432983,94114
37.8011254262741,-122.411378573158,94133
37.7607065895967,-122.446442850926,94114
37.7527617916523,-122.509039849828,94116
37.7205665781933,-122.484903847655,94132
37.7322951055122,-122.434991623562,94131
37.7163205020448,-122.437898876177,94112
37.7196340990275,-122.472442065698,94132
37.7898812870744,-122.418028132982,94109
37.7381017457957,-122.417875417233,94110
37.8010162290794,-122.439600601008,94123
37.7493092181132,-122.42607805163,94114
37.7299840220261,-122.495749570932,94132
37.7900221078411,-122.433000512108,94115
37.7399723107102,-122.389923065743,94124
37.7606111941629,-122.440475849782,94114
37.7710894817755,-122.396320769731,94158
37.7970383464253,-122.413561546528,94133
37.7715785765043,-122.411279189969,94103
37.7421972030788,-122.40042967586,94124
37.7852569586765,-122.422912337876,94109
37.7889552108592,-122.48462249052,94121
37.719271391777,-122.473387952501,94132
37.7535645746594,-122.395635436168,94107
37.7814573668002,-122.455280345857,94118
37.7687792108302,-122.427322191342,94114
37.8017878865463,-122.41324915759,94133
37.7637353105423,-122.39858281105,94107
37.7449816963682,-122.400314093362,94124
37.7886989511418,-122.420307355728,94109
37.7559694414291,-122.410828224802,94110
37.7470551953716,-122.467472621264,94116
37.7981582013175,-122.445949824652,94123
37.762372434601,-122.400870890001,94107
37.7620400000651,-122.394602384169,94107
37.7443350849262,-122.490300363594,94116
37.7943170866998,-122.401823051263,94111
37.7185146014354,-122.44300290416,94112
37.7759414270348,-122.39797082135,94107
37.7317919514196,-122.481761526191,94132
37.7336688790295,-122.427051144538,94112
37.7386928139833,-122.490992385651,94116
37.7802723161215,-122.444497362939,94115
37.7842903199654,-122.491675200553,94121
37.7952538697375,-122.41951798258,94109
37.7495676252131,-122.47596480997,94116
37.7116685884705,-122.411998452739,94134
37.7805280568002,-122.498739643766,94121
37.760816382962,-122.439964024055,94114
37.7719978555919,-122.419959213851,94103
37.7150100010678,-122.47299020197,94132
37.7913361434449,-122.42169895424,94109
37.7920516568944,-122.437846846552,94115
37.8000522178335,-122.434406860741,94123
37.7279267604049,-122.372074136042,94124
37.7504879461151,-122.393463718795,94124
37.7302093718732,-122.371786545434,94124
37.7228596786745,-122.446021948237,94112
37.7756416184307,-122.478034522932,94121
37.7188282995254,-122.445907471492,94112
37.7629257457632,-122.459792475991,94122
37.8002998260236,-122.440754489729,94123
37.7448858889437,-122.407603773649,94110
37.7591346510457,-122.436502740795,94114
37.7848369298162,-122.466184667957,94118
37.7251847358106,-122.393849814128,94124
37.7763827130285,-122.394102624525,94107
37.794805909317,-122.438403353439,94123
37.7160139640857,-122.477498387268,94132
37.7253845023418,-122.381606924511,94124
37.8057563043169,-122.437950487437,94123
37.7527692279339,-122.408654193478,94110
37.7861352196974,-122.449983237018,94118
37.7200324530047,-122.38554643397,94124
37.7849443169969,-122.434733246333,94115
37.7293421115527,-122.45714138447,94112
37.7157728286068,-122.431690484339,94112
37.7414805913366,-122.412268016221,94110
37.7903846918452,-122.414095273241,94109
37.7225644152915,-122.385671422145,94124
37.7507046984612,-122.417201182665,94110
37.7088161355338,-122.418829737254,94134
37.7611873127468,-122.509430766055,94122
37.7170193261685,-122.467957532902,94132
37.7084753872645,-122.45346119547,94112
37.7776087618962,-122.475886375404,94118
37.7831585013597,-122.399625435061,94107
37.7102166907715,-122.439572327169,94112
37.8020834507082,-122.410890969411,94133
37.7129148055909,-122.405104738804,94134
37.7412973876067,-122.419784411126,94110
37.7350807020281,-122.48501342952,94132
37.7526378048945,-122.456421272911,94131
37.7736824631428,-122.502013244114,94121
37.7443890356029,-122.453894383727,94127
37.8027218699392,-122.43994635265,94123
37.7537991126261,-122.487737748546,94122
37.7258587255826,-122.425355204367,94112
37.7669237954154,-122.435655126864,94114
37.7517051328927,-122.42743972699,94114
37.7832909416139,-122.432706975864,94115
37.7165591339637,-122.399954653687,94134
37.7626869631943,-122.418415888321,94110
37.7796987940753,-122.504613910148,94121
37.7165933687058,-122.431152571422,94112
37.7230579644055,-122.408342396941,94134
37.7416878778248,-122.423523585663,94110
37.7196391134747,-122.471650284189,94132
37.7156582469576,-122.433486862693,94112
37.7898297669592,-122.418844748098,94109
37.742815657661,-122.404828258732,94124
37.7895611702369,-122.457411335008,94118
37.7632427146337,-122.422701131084,94110
37.758062743191,-122.452896587291,94131
37.7817161908096,-122.447421058111,94118
37.7993756454794,-122.419014133531,94109
37.7504263563442,-122.428357723616,94114
37.7743568541999,-122.425909733176,94102
37.7783146138167,-122.4059545282,94103
37.7420066921063,-122.49926009552,94116
37.757341725342,-122.412892224785,94110
37.7287051780156,-122.456427589901,94112
37.7123204041382,-122.456044771327,94112
37.7384696165195,-122.473156496322,94116
37.7193909000116,-122.423424101865,94134
37.7829246572568,-122.466041169566,94118
37.7672561981064,-122.404752558962,94103
37.7182328376639,-122.457144413042,94112
37.7110391293691,-122.446166910963,94112
37.7085520845526,-122.45562699848,94112
37.7196805395571,-122.433186614115,94112
37.7569752185278,-122.477673364998,94122
37.7788388606775,-122.40218600999,94107
37.7157892254216,-122.456080725637,94112
37.7140441325982,-122.447146478632,94112
37.724345115297,-122.429652486304,94112
37.7671999403507,-122.458638758581,94117
37.7321197655701,-122.474205364453,94132
37.7467474308968,-122.408845044165,94110
37.7618072498689,-122.495346325264,94122
37.7089143240818,-122.412172984746,94134
37.7938307027932,-122.406223476425,94108
37.7182872377883,-122.39164442204,94124
37.7674482651651,-122.434542696448,94114
37.7378854646923,-122.409734771204,94110
37.7817148088729,-122.453172441528,94118
37.763042342487,-122.488909374555,94122
37.7119310561663,-122.451697812994,94112
37.79760610926,-122.430987283243,94123
37.7207846959996,-122.394304218729,94124
37.7366359313188,-122.495138855281,94116
37.7886442171326,-122.416992162344,94109
37.7799579549171,-122.446290894657,94118
37.7715785765089,-122.411279189976,94103
37.717980127023,-122.396094445207,94124
37.7697332124321,-122.424582054935,94103
37.7581224296721,-122.494011515786,94122
37.7499604607771,-122.415960688143,94110
37.7921073591177,-122.412488755378,94108
37.7298991901687,-122.463417746113,94127
37.7391675809035,-122.418188741803,94110
37.7659212870548,-122.431099974967,94114
37.7274478206245,-122.441104517716,94112
37.7825967571249,-122.392304134983,94107
37.7331312241802,-122.436144928914,94131
37.8030996965969,-122.414712608108,94133
37.7365892049888,-122.496205406264,94116
37.7772360940203,-122.457728489499,94118
37.7729953727174,-122.445904271169,94117
37.7557024462397,-122.420933634888,94110
37.7924319218554,-122.420232223427,94109
37.7543406974869,-122.495141929178,94122
37.7744852794947,-122.483256462461,94121
37.7645312950153,-122.395812338479,94107
37.802182844786,-122.412911739499,94133
37.7895710255863,-122.402163713618,94104
37.7495627431425,-122.436140153437,94114
37.7427618057134,-122.461688421967,94127
37.7792904895729,-122.500785697687,94121
37.7267838324812,-122.466071093409,94127
37.7676645008298,-122.450335753219,94117
37.71651616741,-122.447354620996,94112
37.7358894961998,-122.385643653113,94124
37.7413116550616,-122.452020344629,94127
37.7550647951126,-122.478609720461,94122
37.7623778857458,-122.410248918994,94110
37.7599911968915,-122.413704070467,94110
37.7096924520553,-122.404882060429,94134
37.7831663299791,-122.46068659124,94118
37.7616702984522,-122.441040312402,94114
37.7919214542715,-122.417583442194,94109
37.731651631468,-122.43168567289,94112
37.7814990778304,-122.399805266707,94107
37.7716164179742,-122.416508619272,94103
37.7951080802589,-122.443575997545,94123
37.7463902140087,-122.408702600287,94110
37.7424122829105,-122.46622786421,94127
37.7220245239448,-122.501672433965,94132
37.7883357700623,-122.442136897772,94115
37.745880679792,-122.474750205313,94116
37.7422463940298,-122.472345689818,94116
37.8068758406454,-122.419253325782,94133
37.7649185068359,-122.467378818122,94122
37.787270652183,-122.401828910737,94103
37.7232222390914,-122.395265488614,94124
37.7862975052273,-122.393127628278,94105
37.7693389594853,-122.42147130513,94103
37.7642870543805,-122.459357782172,94122
37.7345420875056,-122.432649719408,94131
37.7341983426657,-122.449346762862,94127
37.7914297489334,-122.398803933825,94111
37.7979573231523,-122.398512819782,94111
37.7587493816947,-122.439071869673,94114
37.7226786980127,-122.443600526646,94112
37.7341253414033,-122.473267771686,94132
37.7371895776534,-122.502217507708,94116
37.7578404070475,-122.50043827043,94122
37.7188354421048,-122.397480899382,94124
37.7805435736467,-122.435590528188,94115
37.7345465623222,-122.479371623098,94132
37.7372257761767,-122.439286760672,94131
37.7619946674289,-122.443360128501,94114
37.7564558154867,-122.489454690723,94122
37.7480008192321,-122.467080704653,94116
37.7220250460151,-122.429249889048,94112
37.7726803880082,-122.416566863521,94103
37.7772126280826,-122.442504437584,94117
37.7286939836838,-122.423945117394,94112
37.7778527178606,-122.492645576193,94121
37.7984908901348,-122.407153171787,94133
37.7933061547926,-122.420409481327,94109
37.7761735426766,-122.443982919126,94117
37.7199366014523,-122.463109633334,94132
37.7324650300961,-122.401270287801,94124
37.7929722824006,-122.409365257608,94108
37.7384258095113,-122.495787733424,94116
37.7271120187667,-122.420867224797,94134
37.7106289095238,-122.465700079574,94132
37.7521923870927,-122.38755587094,94107
37.7605883962072,-122.397378147724,94107
37.7922626771587,-122.436204681049,94115
37.7634850137846,-122.434229003953,94114
37.715554121962,-122.443899149118,94112
37.7361181360475,-122.396468790048,94124
37.7348563726656,-122.439935255904,94131
37.7878032143885,-122.42163446728,94109
37.7563896213295,-122.47007571164,94122
37.7187936431951,-122.468877005913,94132
37.7769692415054,-122.489951020574,94121
37.7123393549078,-122.460832957856,94112
37.719864092106,-122.441400978972,94112
37.7270737337453,-122.382916662508,94124
37.8021794343412,-122.407651369701,94133
37.7153641507627,-122.439736715863,94112
37.7866977702526,-122.492532018997,94121
37.7207006821357,-122.476542677465,94132
37.7605864307207,-122.414303930522,94110
37.7877046348578,-122.420963777385,94109
37.7591086437669,-122.4102685353,94110
37.7515871650795,-122.471230524103,94116
37.8030342846544,-122.411393095753,94133
37.7159087732478,-122.477970803862,94132
37.7718285125495,-122.439727413133,94117
37.7644138215283,-122.4576898618,94122
37.7563273962125,-122.454852290821,94131
37.7603499584822,-122.411335975337,94110
37.7182221127009,-122.412789138453,94134
37.7404960254393,-122.458524519728,94127
37.7725733730723,-122.426340097288,94102
37.7388525158684,-122.486141523332,94116
37.7664741386147,-122.466429551461,94117
37.7470089578563,-122.406094647693,94110
37.7772810373539,-122.462943389147,94118
37.7319402417303,-122.380093247184,94124
37.7864477826667,-122.45011177298,94118
37.7509666725227,-122.508184861286,94116
37.7375790622154,-122.411630612983,94110
37.7502452774441,-122.502998050421,94116
37.7698968941871,-122.435054154915,94117
37.7459524019066,-122.421944348372,94110
37.7785841286585,-122.42845383696,94115
37.7313204046194,-122.495037893898,94132
37.7451918586689,-122.406458579963,94110
37.720564524494,-122.44078097532,94112
37.7205855714408,-122.409983785803,94134
37.7182801138227,-122.461770682343,94112
37.7920099062174,-122.405626281782,94108
37.728316332742,-122.406082132929,94134
37.7331321464442,-122.400363867438,94124
37.7773445598968,-122.457750420546,94118
37.7804920167458,-122.451870110445,94118
37.7158849109873,-122.454797121611,94112
37.780527578509,-122.396849015172,94107
37.7154848533541,-122.446165843132,94112
37.7399373027817,-122.505038857515,94116
37.7094040356582,-122.446704989354,94112
37.7803468748121,-122.502017185679,94121
37.7129536115756,-122.433312615981,94112
37.7855629695287,-122.412993783039,94102
37.7191089781078,-122.483103353412,94132
37.7567539496666,-122.446959457345,94114
37.7765947636585,-122.47803507159,94121
37.7344561402265,-122.481482564661,94132
37.7347566471278,-122.422435984632,94110
37.736528371346,-122.439637826214,94131
37.7294588118711,-122.49095240821,94132
37.7509035118247,-122.41392665587,94110
37.7672359919348,-122.443870666157,94117
37.7810759636627,-122.404407887968,94103
37.7241026656947,-122.468027045834,94127
37.7680054163824,-122.424412715064,94103
37.7558234142471,-122.483035058721,94122
37.7998311799074,-122.434430286573,94123
37.7733153506282,-122.450975545291,94117
37.7140446211666,-122.449569801253,94112
37.7247831019891,-122.41936951616,94134
37.7209483432743,-122.459132231034,94112
37.7198785524783,-122.390922553406,94124
37.7878577533322,-122.395281410379,94105
37.7400467439333,-122.388274982326,94124
37.7984582269324,-122.447305498159,94123
37.792360250298,-122.41459097819,94109
37.7792723524232,-122.402046531292,94107
37.7397764883466,-122.419611400699,94110
37.7094731613655,-122.431656887137,94112
37.7428142354541,-122.481048196627,94116
37.7369923254365,-122.465812393473,94127
37.7748161342914,-122.49611661443,94121
37.775524118166,-122.426071405986,94102
37.7826633608366,-122.456650361094,94118
37.7246383615162,-122.474376074494,94132
37.7356113108353,-122.399097655779,94124
37.7662958226181,-122.438555583821,94114
37.7126886168896,-122.433049148212,94112
37.7765986594868,-122.43221126152,94117
37.7490786029711,-122.41842788258,94110
37.761151174695,-122.399799305854,94107
37.7636555706637,-122.474984652517,94122
37.745056330659,-122.406726215929,94110
37.7362268148245,-122.503155009259,94116
37.7951956757455,-122.413192128733,94108
37.7594722031467,-122.451553107013,94117
37.7522731644894,-122.417878226793,94110
37.7217895147978,-122.456661844746,94112
37.7164758973784,-122.453994369282,94112
37.7976549351993,-122.44649600031,94123
37.7138387792899,-122.404459170155,94134
37.7866089397932,-122.486349209232,94121
37.7179193563578,-122.4035166404,94134
37.7575902875868,-122.447915762798,94114
37.7254869312045,-122.432054581889,94112
37.7205961933024,-122.444812560414,94112
37.7641962205008,-122.448275839134,94117
37.7267541804048,-122.446244968172,94112
37.7723641437277,-122.427985093462,94102
37.7725792727241,-122.449142861775,94117
37.7348168693451,-122.41649582605,94110
37.7844361394126,-122.446249046947,94118
37.7509035118202,-122.413926655862,94110
37.7373721310386,-122.434792451657,94131
37.7920353596734,-122.445504497208,94115
37.7200815262719,-122.477049840262,94132
37.7908806833711,-122.410626812822,94108
37.7691750639058,-122.404026293246,94103
37.7293750637642,-122.442005663309,94131
37.7497214853994,-122.492828038552,94116
37.710266260591,-122.443104356111,94112
37.7878470799342,-122.42273030601,94109
37.7880978459873,-122.391887363951,94105
37.7224071816185,-122.408557884175,94134
37.7766911946927,-122.475888481772,94121
37.7853699806678,-122.446422351802,94115
37.7862958832896,-122.408944391769,94102
37.7983232429511,-122.403077841604,94133
37.7523514545194,-122.415713588521,94110
37.8040123472212,-122.436813560188,94123
37.7469819400244,-122.492159215022,94116
37.7730718495334,-122.472025742565,94121
37.795432562454,-122.414985611799,94109
37.7103545459846,-122.419104344522,94134
37.7397946529007,-122.425577676709,94131
37.7090721586075,-122.447671350655,94112
37.7894014789877,-122.420379009339,94109
37.7697754107768,-122.40105855061,94107
37.7849415961135,-122.434306679425,94115
37.7813122669763,-122.457733836716,94118
37.7888965453254,-122.422942704145,94109
37.7801015058192,-122.511660823735,94121
37.7859230439398,-122.424012161493,94109
37.7791632647048,-122.483523268441,94121
37.7216179114033,-122.432804728309,94112
37.797249815282,-122.40406114662,94133
37.774551749589,-122.409521553554,94103
37.722892961762,-122.440140543518,94112
37.7218545299767,-122.453100274824,94112
37.764541634292,-122.451880232062,94117
37.7342866628413,-122.405495088281,94134
37.73961287518,-122.420416047958,94110
37.7733973257951,-122.465882650262,94118
37.7514683381676,-122.417870588888,94110
37.7344301822995,-122.451789219157,94127
37.7822588572421,-122.479514982337,94121
37.7559462952448,-122.436220983748,94114
37.7604619210457,-122.483425437947,94122
37.7803810169602,-122.478305503287,94121
37.7311196611389,-122.472448136867,94132
37.7864094033618,-122.408040474858,94102
37.7762160654791,-122.398411523089,94107
37.7666730659112,-122.432239209019,94114
37.7458321405392,-122.497380802629,94116
37.7285953489491,-122.391540162424,94124
37.7315204356508,-122.42793245203,94112
37.714273566002,-122.46709224036,94132
37.7325714076717,-122.471292833614,94127
37.7140533220214,-122.415121573719,94134
37.7391819318262,-122.478644168632,94116
37.7482667424502,-122.484653060373,94116
37.7863399427411,-122.397707023375,94105
37.788405386442,-122.388790200464,94105
37.8038388013744,-122.441854026899,94123
37.7205852989307,-122.435212813483,94112
37.7114020806423,-122.470361091717,94132
37.7308000998774,-122.382660660186,94124
37.7848296605067,-122.448440673972,94118
37.7800828289065,-122.463211236902,94118
37.7133647785888,-122.467152849824,94132
37.7323273335331,-122.448868804469,94127
37.7908063454261,-122.403674396294,94104
37.7805345385049,-122.408162953864,94103
37.7901019637629,-122.398098163339,94105
37.7982783286831,-122.433218987808,94123
37.7822105845996,-122.480590085725,94121
37.7220006439581,-122.43943565515,94112
37.7884538566352,-122.487923127708,94121
37.7753128522284,-122.395021745914,94158
37.7159960962285,-122.446609073418,94112
37.7338900456141,-122.434050860032,94131
37.7575739911182,-122.430095265728,94114
37.781945554177,-122.418878926788,94102
37.7546394210499,-122.488254690051,94122
37.7963438994583,-122.400517100596,94111
37.7207363160972,-122.401758171192,94134
37.7554616044383,-122.490003013835,94122
37.7933285035846,-122.40697613262,94108
37.7850450626577,-122.4334833834,94115
37.7756756536743,-122.447445304717,94117
37.7564938657601,-122.427892650497,94114
37.7712946359011,-122.458667444984,94117
37.7612334348913,-122.449106595747,94117
37.748720849918,-122.451695340336,94131
37.7348932880723,-122.492877856881,94116
37.7318694754637,-122.429958536842,94112
37.7496603608257,-122.49549793209,94116
37.7708957222898,-122.439538310871,94117
37.7613658877424,-122.440942789065,94114
37.7681540346442,-122.500458705939,94121
37.7085499491128,-122.420926983599,94134
37.7406744725603,-122.396090655576,94124
37.7782469709123,-122.418115647937,94102
37.7614768577521,-122.393490744812,94107
37.7482506351263,-122.486274283891,94116
37.737343925189,-122.479065192522,94116
37.7394826513837,-122.40447766233,94124
37.7539836144168,-122.45994227829,94131
37.7353024937708,-122.441463140292,94131
37.7220266237188,-122.464274630846,94132
37.7287295296745,-122.389982996986,94124
37.7787271965933,-122.406856773126,94103
37.7650340182191,-122.448443142941,94117
37.8065434074002,-122.418913297593,94109
37.7940198826329,-122.404715633561,94108
37.77872294332,-122.438554633199,94115
37.7454012785501,-122.418542596967,94110
37.7430015617794,-122.476763739893,94116
37.7868009028384,-122.402835528142,94103
37.79193935048,-122.421033090567,94109
37.7490072525716,-122.418710682931,94110
37.7827615276268,-122.452255448643,94118
37.7685314732493,-122.404878690806,94103
37.7420332029874,-122.426677028833,94131
37.7900138156018,-122.413755582047,94109
37.7504458171938,-122.407890160743,94110
37.7498637945315,-122.489609029759,94116
37.7717810622866,-122.423715048532,94102
37.7649758742073,-122.452593760289,94117
37.7692223718808,-122.432031780241,94114
37.7363738697139,-122.45176144503,94127
37.748222160447,-122.424959620264,94131
37.7357851435153,-122.385773186427,94124
37.7369657372573,-122.410676593198,94110
37.7774696662398,-122.397713226445,94107
37.8001220884002,-122.43786231575,94123
37.731347841502,-122.45576046185,94112
37.7461649505185,-122.44473684039,94131
37.7780501202623,-122.451998028803,94118
37.7707475919467,-122.431790557807,94117
37.7391829161149,-122.417779045651,94110
37.7216940026675,-122.462263815564,94112
37.7413021260114,-122.471796230679,94116
37.7558023798983,-122.432359701874,94114
37.7332976583218,-122.429850067573,94112
37.7585409046629,-122.407001198315,94110
37.7751553278925,-122.469776629456,94118
37.7808016284831,-122.437262577491,94115
37.7469064689809,-122.471834732555,94116
37.7662463209137,-122.410478069487,94103
37.7943035453371,-122.398383545284,94111
37.7399331221955,-122.412154409664,94110
37.7722573796306,-122.492238980096,94121
37.7604853376252,-122.40999730269,94110
37.7183792064655,-122.44943040539,94112
37.7732035580251,-122.402235633524,94103
37.7504525015629,-122.39627030124,94107
37.7651618744904,-122.462097175804,94122
37.7116333456156,-122.448772323036,94112
37.7248028091791,-122.406734358351,94134
37.7989354373685,-122.413111941614,94133
37.7332167007866,-122.430719384855,94112
37.7531982863323,-122.500045623991,94122
37.7563710297824,-122.429019501389,94114
37.7828537935674,-122.406226587357,94103
37.7602965754592,-122.402209261483,94107
37.7100017599045,-122.414593443809,94134
37.7168150536871,-122.447088963226,94112
37.7868411115344,-122.482054551705,94121
37.7306307008778,-122.461329068423,94127
37.7932435167985,-122.417917488167,94109
37.7296895934541,-122.431562045479,94112
