X,Y,ZipCode
37.7576809934264,-122.4831607619,94122
37.7405957499546,-122.467244523327,94127
37.8008227529584,-122.417626725981,94133
37.7758609689912,-122.405955118452,94103
37.7703856416755,-122.432551414901,94117
37.7467873555673,-122.408607774485,94110
37.7399499344871,-122.481991891593,94116
37.7851729495678,-122.488870761296,94121
37.749571116991,-122.41023195455,94110
37.7723680142945,-122.450788014408,94117
37.715115173192,-122.400605216316,94134
37.7282061299025,-122.423510130698,94112
37.8038221415046,-122.435173258371,94123
37.7653209784454,-122.44354057745,94117
37.7859308727786,-122.480862369839,94121
37.7282959935654,-122.387554493492,94124
37.7237654454652,-122.423297059191,94134
37.7527397882626,-122.429836955143,94114
37.7955982018448,-122.402744915295,94111
37.7275017069007,-122.373068450389,94124
37.7862409527584,-122.488388482827,94121
37.7339114481423,-122.407055482769,94134
37.7642768287105,-122.426502291237,94114
37.7332252033119,-122.391245623062,94124
37.7357851435662,-122.385773186385,94124
37.7389153674901,-122.483474364732,94116
37.7722041939719,-122.437235589841,94117
37.8012351482767,-122.432959444124,94123
37.7245776667181,-122.430009348163,94112
37.7350272300734,-122.429698121894,94131
37.7675951399852,-122.431191273813,94114
37.7165298438451,-122.38877458521,94124
37.7942156904142,-122.401290814895,94111
37.7520180696507,-122.463788492326,94116
37.7251431130822,-122.41842801425,94134
37.7142667343198,-122.467994568627,94132
37.7509967221838,-122.485990461872,94116
37.781371940294,-122.497736707073,94121
37.7868345064037,-122.459848925507,94118
37.7362434116753,-122.459248373947,94127
37.7884855518078,-122.45832046205,94118
37.7564791380147,-122.434513440588,94114
37.7320448220439,-122.410943810289,94134
37.7124278313923,-122.44655558742,94112
37.7080305204591,-122.428737377557,94014
37.7389458605797,-122.445701826617,94127
37.7280951821105,-122.461744161416,94127
37.7867437331979,-122.473218779278,94118
37.7775989759536,-122.455216836062,94118
37.7128548330419,-122.45415493801,94112
37.7786512395385,-122.473832945005,94118
37.7542423608244,-122.476422775529,94122
37.7552977169677,-122.42770533701,94114
37.7980578628868,-122.443330103325,94123
37.7085854037105,-122.405055997714,94134
37.7605829616649,-122.440011954688,94114
37.7348003995543,-122.474490986467,94116
37.7493754871443,-122.501928497893,94116
37.7304299602769,-122.419372400158,94134
37.719958198866,-122.452327693715,94112
37.745219775282,-122.489744247466,94116
37.7262876072469,-122.434951059598,94112
37.7292847923357,-122.428269352346,94112
37.7142805654535,-122.469796495726,94132
37.7586370105078,-122.425650091676,94110
37.8014656550873,-122.445716177922,94123
37.7557391428397,-122.443016297854,94114
37.7531845175462,-122.446757209575,94131
37.8047427399326,-122.431903367775,94109
37.7672828699804,-122.405243311056,94103
37.7476443925706,-122.477156565946,94116
37.793871340549,-122.411163052026,94108
37.7956417032576,-122.431830723792,94115
37.7748838397195,-122.403389622977,94103
37.7429394638526,-122.479455329571,94116
37.7522339409685,-122.479555697256,94116
37.7638516124592,-122.396648103287,94107
37.7329190062211,-122.465108113301,94127
37.7757824491205,-122.432040805587,94117
37.7426348151432,-122.505825184185,94116
37.7716078589058,-122.428729400943,94117
37.7994126744017,-122.417389192331,94109
37.7371421859144,-122.414724042473,94110
37.7540272392632,-122.388382379498,94107
37.7766429550443,-122.476963506975,94121
37.7875222747664,-122.413394290996,94109
37.7679454001113,-122.403746564781,94103
37.7699166801484,-122.421586602877,94103
37.7472920159432,-122.427075838614,94131
37.7332141968158,-122.485528072001,94132
37.7826837258567,-122.42246725166,94109
37.7097139615877,-122.423915088819,94134
37.7427715593044,-122.436266869371,94131
37.7611284654889,-122.468323725539,94122
37.8014434110801,-122.431313529802,94123
37.740278469463,-122.402790469289,94124
37.7418918309598,-122.503027070912,94116
37.7115756636074,-122.463408651913,94132
37.744013662148,-122.404748375449,94124
37.7169955762334,-122.462698182843,94132
37.7809165101626,-122.404100362918,94103
37.7820593299023,-122.462138590848,94118
37.7964908627224,-122.402920103819,94111
37.7166774329272,-122.402414905864,94134
37.7184336097094,-122.477524721711,94132
37.7589024764623,-122.496693652237,94122
37.7938159379676,-122.430631030224,94115
37.7918622290326,-122.416314658835,94109
37.7814733521454,-122.418925544486,94102
37.7089961479729,-122.415963018191,94134
37.7954335464852,-122.433469587749,94123
37.7393348874931,-122.495921855843,94116
37.787306416019,-122.403284843106,94103
37.7369594072269,-122.487471050028,94132
37.7583818343839,-122.468609761663,94122
37.7425302081389,-122.487474767721,94116
37.776433171591,-122.441488426386,94117
37.7941882064706,-122.428161709718,94109
37.7401409466362,-122.499130337261,94116
37.7389881659873,-122.40058908695,94124
37.7294445876006,-122.457811879597,94112
37.7794522139925,-122.423426456738,94102
37.7675072901238,-122.429018189436,94114
37.7751064401168,-122.470849753566,94118
37.7556187620402,-122.488936411546,94122
37.7801886709059,-122.485290737594,94121
37.7388120449519,-122.406490261342,94124
37.7305667976884,-122.381867300078,94124
37.749440030783,-122.437244532565,94114
37.7903200915161,-122.405618748152,94108
37.7795831966233,-122.441969409918,94115
37.7872742465549,-122.435202377987,94115
37.7169646982819,-122.389166096464,94124
37.7767052500905,-122.426382948473,94102
37.7559718109451,-122.408960920166,94110
37.743877869598,-122.499393465688,94116
37.769414974373,-122.424667736344,94103
37.7657655964325,-122.472378701717,94117
37.7260012322743,-122.416038261557,94134
37.7467498751086,-122.430329252097,94131
37.798730428122,-122.417199752523,94133
37.7773283973146,-122.407203031938,94103
37.7239471100269,-122.440670716869,94112
37.7373992523117,-122.392084229516,94124
37.7586214564469,-122.503123555538,94122
37.7350710675569,-122.411166899402,94110
37.7997412033067,-122.425977542452,94123
37.7557003660214,-122.414389290837,94110
37.7697367127388,-122.408866413474,94103
37.710473851974,-122.416647689095,94134
37.721694862017,-122.438971034263,94112
37.7747566204394,-122.460674757214,94118
37.7335487377221,-122.42503537502,94112
37.7995790828259,-122.445967466169,94123
37.7204805157252,-122.39696326841,94124
37.7552139270974,-122.390923145958,94107
37.7492802306217,-122.428338109086,94114
37.7617306685222,-122.477550339518,94122
37.7381894484382,-122.501139416731,94116
37.7934286229218,-122.409390517289,94108
37.7577146041665,-122.483712088955,94122
37.7574451481756,-122.488517330592,94122
37.8017940221641,-122.414092361643,94133
37.7234840731484,-122.389054213286,94124
37.7325204815739,-122.493099901089,94132
37.7608590287589,-122.404630321706,94107
37.7317081525738,-122.393379855662,94124
37.7908094387334,-122.398790820271,94105
37.7957863362398,-122.40498359935,94108
37.7930926377983,-122.426179512472,94109
37.7824540249462,-122.417170993889,94102
37.7743379159759,-122.395863338513,94158
37.7518107680228,-122.405728477989,94110
37.7427198978114,-122.408062265292,94110
37.8014726138416,-122.414378186208,94133
37.7581431408327,-122.413590819153,94110
37.7175728020228,-122.441320948485,94112
37.7097237599294,-122.432460903923,94112
37.7567805207481,-122.482093205992,94122
37.7783103348833,-122.481382442443,94121
37.7275878201729,-122.457380390388,94112
37.7534225539318,-122.43980443055,94114
37.7821176524009,-122.40725877647,94103
37.7512278146585,-122.407598388053,94110
37.7589402059414,-122.413045094052,94110
37.7820214120882,-122.392394160659,94107
37.7267417370954,-122.443610744743,94112
37.7929917422771,-122.412740731303,94108
37.7570330604109,-122.41985533651,94110
37.8055808276122,-122.443985187118,94123
37.7143071288656,-122.444696289924,94112
37.7813095572455,-122.440785268789,94115
37.7096733058845,-122.460611851957,94112
37.7636189768663,-122.400517512747,94103
37.7419337997791,-122.42831772944,94131
37.7863723277206,-122.489852367994,94121
37.7234799228595,-122.439849277172,94112
37.7620118149034,-122.415533056728,94110
37.7618210238487,-122.432871545268,94114
37.7313529425827,-122.421730825044,94134
37.7328107569414,-122.386393893006,94124
37.73781096572,-122.439095799051,94131
37.7639083229951,-122.395684170828,94107
37.7628016941944,-122.495614217583,94122
37.7376288179319,-122.404923692055,94124
37.765653666225,-122.450669533596,94117
37.7281988347144,-122.384899260711,94124
37.709601226162,-122.467898717912,94132
37.7394172712622,-122.473292342506,94116
37.7750059428229,-122.491959380483,94121
37.732438864982,-122.405610268222,94134
37.7681577705862,-122.420987999,94103
37.7342066666317,-122.437517892295,94131
37.751096768225,-122.423838639099,94110
37.7222424307286,-122.404100720896,94134
37.7515249573047,-122.405251765863,94110
37.7583658241394,-122.46646277397,94122
37.7630432713507,-122.42511038332,94110
37.7965591193569,-122.417190884144,94109
37.7977503747336,-122.415386922809,94109
37.7962107718422,-122.397554830327,94111
37.7749772612897,-122.472434076145,94118
37.7890457168998,-122.454796589606,94118
37.744116710311,-122.433393428716,94131
37.7859981391735,-122.456264152744,94118
37.7134974336446,-122.404591966244,94134
37.7815707596523,-122.472981975493,94118
37.763247335315,-122.4523847829,94117
37.7791823933462,-122.409793939547,94103
37.7934099594697,-122.40952693786,94108
37.7753193587288,-122.464943755452,94118
37.7543568221769,-122.436600684258,94114
37.7551218307537,-122.497501392705,94122
37.7564223172648,-122.470590874322,94122
37.7862863987641,-122.473257105078,94118
37.7457386010507,-122.405426113535,94110
37.805694248558,-122.41691595708,94133
37.7468017930906,-122.414650871253,94110
37.8074680127272,-122.42128090873,94109
37.7958024931881,-122.441929785538,94123
37.7119476160058,-122.449069781204,94112
37.7226960153069,-122.453173740595,94112
37.7918970703187,-122.414133715089,94108
37.7923472630257,-122.406317303329,94108
37.7413519925212,-122.394028874847,94124
37.7325062044897,-122.481446792143,94132
37.7641819463712,-122.420575720933,94110
37.7757133642454,-122.43965964948,94117
37.7588774670763,-122.476891055349,94122
37.7573017724756,-122.398940830836,94107
37.7512372240733,-122.421445891972,94110
37.7314498073506,-122.448099445702,94127
37.7109936859674,-122.453806729409,94112
37.7771208302935,-122.428545744842,94102
37.7538716329607,-122.391708193948,94107
37.7433817386402,-122.417662287794,94110
37.7506402939275,-122.418289276874,94110
37.8017630298091,-122.447237153515,94123
37.7230006735345,-122.392400573177,94124
37.7606262678486,-122.40856297361,94110
37.7609363417435,-122.420665677867,94110
37.7953730394431,-122.404142035768,94111
37.8004790843579,-122.431977680518,94123
37.7883061305499,-122.388168185995,94105
37.7308200950506,-122.423242299797,94112
37.7644297714074,-122.449751652563,94117
37.7741612954143,-122.414120205075,94103
37.7508776540377,-122.440076701237,94114
37.7993831219847,-122.402423032521,94133
37.7715479972802,-122.423311427548,94103
37.8064023494154,-122.43746321834,94123
37.7567238588261,-122.506215117008,94122
37.7755516096453,-122.444756503948,94117
37.7348844863471,-122.401556202003,94124
37.7646739520491,-122.462131184153,94122
37.7113793938535,-122.46272973082,94132
37.7183391478241,-122.403554357838,94134
37.7505727393139,-122.41940150486,94110
37.7643774698882,-122.503529092804,94121
37.7218453001655,-122.456139817644,94112
37.7628896284932,-122.42850845331,94114
37.7106485854749,-122.471138667955,94132
37.7331418194524,-122.422029571417,94112
37.7787814951252,-122.401626749052,94107
37.7170356466006,-122.465262620907,94132
37.7666484481542,-122.434466532315,94114
37.7426233817317,-122.421886134199,94110
37.8019305813748,-122.41254519939,94133
37.7942940860888,-122.409701372201,94108
37.7592887891683,-122.434853955762,94114
37.7921649200543,-122.430296286784,94115
37.7532572871991,-122.446860856858,94131
37.7366048971605,-122.383639115811,94124
37.7330702132951,-122.385283156045,94124
37.7366764816408,-122.453801138074,94127
37.7844731456085,-122.432908645033,94115
37.7456913015748,-122.465734232116,94116
37.7747110931522,-122.479520075079,94121
37.7727988493754,-122.421739929131,94103
37.7667732830447,-122.401711340039,94103
37.7440351516529,-122.462127095575,94127
37.7425840123124,-122.438378629234,94131
37.734695309728,-122.497146879611,94116
37.7841399509365,-122.410955248913,94102
37.7566364701854,-122.441497649948,94114
37.751500824047,-122.471144984545,94116
37.7844011794631,-122.407545855938,94103
37.7997712835467,-122.410809120215,94133
37.7391175149423,-122.397480652777,94124
37.7158366469479,-122.40831060562,94134
37.7471681183325,-122.437029234014,94131
37.7828430233213,-122.413237516676,94102
37.732100392944,-122.380819683606,94124
37.7291327061291,-122.447729095753,94112
37.7179038840514,-122.429602623594,94112
37.7639692713188,-122.426318512491,94110
37.7654400318659,-122.436761114138,94114
37.7358060040021,-122.437981573177,94131
37.7811404207293,-122.498714772424,94121
37.7616585740914,-122.44986927214,94117
37.7590007998285,-122.412043948007,94110
37.719701313981,-122.463995479757,94132
37.7524273767337,-122.394588601104,94107
37.7978590384768,-122.414078101622,94133
37.7273697641455,-122.419884766171,94134
37.7235857366911,-122.400415850416,94124
37.7678775541877,-122.404880193003,94103
37.8030987294261,-122.403162167864,94111
37.7385382890251,-122.419073362997,94110
37.7142777029165,-122.470460335016,94132
37.7684749112751,-122.405828840509,94103
37.7843993043392,-122.474822875042,94118
37.7592441892732,-122.43651321986,94114
37.788750995727,-122.43711245717,94115
37.7264466034552,-122.440518101885,94112
37.781944741651,-122.485415932311,94121
37.7819734227038,-122.396561389717,94107
37.7879964380641,-122.393599296256,94105
37.771292378056,-122.424336949139,94102
37.7838508739318,-122.43959183962,94115
37.7471619070942,-122.43516384092,94131
37.7443742745448,-122.427868795241,94131
37.7427639377779,-122.418495294134,94110
37.7187542939804,-122.411674120888,94134
37.7981432196684,-122.419379900564,94109
37.7451525342578,-122.435653837748,94131
37.8077624944954,-122.415642825776,94133
37.7269925043781,-122.38025871248,94124
37.7477919273928,-122.473810572545,94116
37.745119007457,-122.492031656525,94116
37.8045349698092,-122.413461595323,94133
37.7996273227524,-122.430117489363,94123
37.8081660533563,-122.416650482064,94133
37.7968310384635,-122.416956952235,94109
37.7927612385718,-122.443168649356,94115
37.7780245674641,-122.415444159886,94103
37.7107078396642,-122.399864871739,94134
37.7893389512342,-122.40350126602,94104
37.7442280333573,-122.424575505878,94131
37.7191418613626,-122.461301563433,94112
37.7487672272746,-122.406758995794,94110
37.7924337471658,-122.397952905237,94111
37.7635752197135,-122.428578154179,94114
37.7144999083969,-122.443702843661,94112
37.7378070103524,-122.4924533116,94116
37.7258258537122,-122.436633817346,94112
37.7883672816102,-122.43035733524,94115
37.7345081628068,-122.433880171398,94131
37.7338635479467,-122.377544402634,94124
37.8046595495593,-122.405553098647,94111
37.7689442359972,-122.443356055768,94117
37.7164365808887,-122.443907986844,94112
37.71142694893,-122.453302469125,94112
37.7971070198265,-122.420320569149,94109
37.8026500914795,-122.403000051329,94111
37.7345946150204,-122.477982448054,94132
37.7648971146658,-122.400636718432,94103
37.7669849543125,-122.388645650692,94158
37.7895849790509,-122.406203716249,94108
37.7384845247515,-122.434199369924,94131
37.7994527365894,-122.405673125118,94133
37.7594046037159,-122.486511077694,94122
37.7353946024567,-122.388278470384,94124
37.8007855381549,-122.406412421408,94133
37.7825968959774,-122.399352268649,94107
37.779499667207,-122.476026770235,94118
37.7204296602863,-122.403806102049,94134
37.7843717252267,-122.489408757901,94121
37.7827358351213,-122.489291197507,94121
37.7345077648741,-122.456971230526,94127
37.7413171190377,-122.409501140275,94110
37.764842662055,-122.500857426983,94121
37.7792607331379,-122.409890966539,94103
37.7171808374172,-122.400298318649,94134
37.8062407565503,-122.418784208916,94109
37.7957552249541,-122.409238381221,94133
37.7508669552317,-122.40006230788,94107
37.7474078601144,-122.482517152887,94116
37.7706369984025,-122.441997877152,94117
37.7351566783277,-122.463485078935,94127
37.7860022021298,-122.39914126954,94105
37.7914881466721,-122.449369206212,94118
37.7752055149562,-122.436130312797,94117
37.7824542058194,-122.391312158302,94107
37.7715411720578,-122.438737622757,94117
37.7315583122216,-122.487924254728,94132
37.7732928619512,-122.488468345705,94121
37.7228397504241,-122.395607991213,94124
37.8016388272388,-122.409039464797,94133
37.7914478545467,-122.410973853956,94108
37.7265171420844,-122.420548838538,94134
37.8075765542504,-122.421302237267,94109
37.7653228296334,-122.435502831181,94114
37.7777102578116,-122.454785207395,94118
37.7191487202727,-122.45722107329,94112
37.7412771057884,-122.408749487137,94110
37.7182686171174,-122.444500949199,94112
37.7633413989149,-122.480879331306,94122
37.7291740891798,-122.412986622523,94134
37.7259707375737,-122.433743692364,94112
37.7295896910854,-122.438981554895,94112
37.7947208356735,-122.40632349142,94108
37.7767149154071,-122.401767432579,94107
37.7582251960115,-122.469674076206,94122
37.7201853609909,-122.478525734039,94132
37.7814946497101,-122.416330278481,94102
37.7618897349525,-122.472660952812,94122
37.7982628540215,-122.435656964071,94123
37.7451520599285,-122.418787554806,94110
37.7549724798605,-122.500717397319,94122
37.7245408307133,-122.467379846424,94127
37.802724809034,-122.406656419223,94133
37.7356191468718,-122.434026034722,94131
37.7925676113693,-122.392447899852,94105
37.7943195605238,-122.413013784095,94108
37.7604768930493,-122.414293440939,94110
37.7908627239441,-122.422253466945,94109
37.7572069288655,-122.401366025154,94107
37.7605609809645,-122.441285586088,94114
37.7821490263522,-122.434165498104,94115
37.7458321405432,-122.497380802671,94116
37.7205961932526,-122.444812560386,94112
37.7909700292329,-122.439310499327,94115
37.7952630273561,-122.423492487211,94109
37.7673466750446,-122.402328815195,94103
37.7262214019626,-122.431579212515,94112
37.7714278595913,-122.453981622365,94117
37.7127250179212,-122.412504533518,94134
37.805021091463,-122.410303619531,94133
37.7707590888754,-122.42173251154,94103
37.7723451110996,-122.421071516015,94103
37.7775049447006,-122.456467347872,94118
37.7631120134877,-122.508332775633,94122
37.7198574230894,-122.38880879144,94124
37.7519191984164,-122.485457969639,94116
37.7842937802977,-122.421096796936,94109
37.7380332897753,-122.403990886754,94124
37.7692785775733,-122.422310623628,94103
37.7493461807958,-122.412169039014,94110
37.729528041672,-122.394482114859,94124
37.7991423265238,-122.408407397189,94133
37.7795319287032,-122.426813615589,94102
37.7624626619614,-122.398463782899,94107
37.7298605291009,-122.430183053756,94112
37.7546002102522,-122.400185244543,94107
37.7556938548753,-122.506738808355,94122
37.7106930904664,-122.436115980554,94112
37.7755170239008,-122.460661132518,94118
37.8086250594963,-122.412527239688,94133
37.7518312847285,-122.399485417372,94107
37.7492981058755,-122.412961239353,94110
37.7096783313435,-122.440540719562,94112
37.7638764917726,-122.397142992859,94107
37.7548109485757,-122.47197331852,94122
37.7092121482901,-122.411968127281,94134
37.761021446859,-122.439444315266,94114
37.7312962281442,-122.380133847121,94124
37.7276340992506,-122.403595293514,94134
37.7838427739256,-122.422767363844,94109
37.7127365448342,-122.407833631469,94134
37.7626280780282,-122.460843423915,94122
37.7571014376217,-122.389244913114,94107
37.798344648266,-122.444298546013,94123
37.799930810162,-122.406037239741,94133
37.7888396609011,-122.459488429728,94118
37.7867109731605,-122.428337917055,94115
37.7710386516388,-122.417217927213,94103
37.7135038263013,-122.415290820623,94134
37.7302296010761,-122.384417093311,94124
37.7371055632011,-122.414103953829,94110
37.7108662317571,-122.412280369992,94134
37.7747096143116,-122.421691615927,94102
37.8052507835486,-122.440622812545,94123
37.7548384184126,-122.396359741274,94107
37.7847934614584,-122.464620984486,94118
37.7441938458928,-122.46929261242,94116
37.7502239140329,-122.411599088523,94110
37.77304964003,-122.403208907607,94103
37.7621391532166,-122.42956842417,94114
37.7774906983919,-122.405309145663,94103
37.7877570602182,-122.420120319211,94109
37.717882677754,-122.470732262548,94132
37.7574509870817,-122.466857142543,94122
37.7772741854354,-122.404071611406,94103
37.7175580927015,-122.40764043636,94134
37.7486871196094,-122.415838861468,94110
37.78386886939,-122.464419096765,94118
37.7209956595323,-122.431632997434,94112
37.7340270848774,-122.430384659926,94112
37.8063927876763,-122.414613835412,94133
37.7627270249905,-122.494813505206,94122
37.740599883446,-122.490040039284,94116
37.7683044094583,-122.42038431515,94103
37.7116320744642,-122.411868034104,94134
37.7569875773235,-122.419691794371,94110
37.720056608234,-122.447025496377,94112
37.7869870915274,-122.414971182724,94109
37.7502341874749,-122.425000653225,94114
37.7351126869922,-122.484545659615,94132
37.7133996828477,-122.443116665043,94112
37.7524273767291,-122.394588601096,94107
37.781276300604,-122.500943693853,94121
37.7459866015687,-122.420005752915,94110
37.780914754263,-122.42885538349,94115
37.7562964247746,-122.432085187014,94114
37.7254552278148,-122.409338012694,94134
37.7620323126552,-122.469391470519,94122
37.792262677181,-122.436204681076,94115
37.7859245785653,-122.434099467089,94115
37.7211948669516,-122.474544581131,94132
37.7199111314266,-122.405954084643,94134
37.7479737093924,-122.434895524383,94131
37.7902019515976,-122.416408674934,94109
37.7518771554473,-122.41081624899,94110
37.7599177549593,-122.49568264048,94122
37.7858329476013,-122.431612703437,94115
37.7676627490086,-122.430082260567,94114
37.7504960399964,-122.434005715473,94114
37.7385172247477,-122.472084517347,94116
37.726589026036,-122.433359394388,94112
37.7795360377279,-122.454631130467,94118
37.7169419887859,-122.479978271954,94132
37.7795339665941,-122.402184046113,94107
37.7255085504281,-122.438764414741,94112
37.7467453243639,-122.497514557148,94116
37.7853883793141,-122.408668399693,94102
37.7646146990095,-122.413310043268,94110
37.7836278720696,-122.42081470958,94109
37.7606127783856,-122.501639656375,94122
37.7839288854668,-122.483934382486,94121
37.7913154571834,-122.425961204235,94109
37.753370790327,-122.494955003174,94122
37.7947148803806,-122.410316376058,94108
37.752440384809,-122.473675529513,94116
37.7784167762993,-122.40883531767,94103
37.7152254595304,-122.480285259293,94132
37.7374390840305,-122.42802991811,94131
37.7200162907765,-122.438330672324,94112
37.73240683352,-122.412236485615,94134
37.7627577703551,-122.495344582517,94122
37.7515433614493,-122.495095293867,94116
37.7336600028559,-122.461166385784,94127
37.7115050570572,-122.442465233435,94112
37.7660743594742,-122.413095572148,94103
37.7220526416871,-122.404829685091,94134
37.7991183729352,-122.414047615932,94133
37.7656850385596,-122.418636273979,94103
37.7749487900069,-122.402325532197,94103
37.7337260100621,-122.434166405535,94131
37.7748264484675,-122.407068230002,94103
37.7587640201177,-122.416872883671,94110
37.7124395553131,-122.449834200751,94112
37.7614706791054,-122.436107579123,94114
37.8049928467937,-122.448321647512,94129
37.7869881885308,-122.410699657634,94102
37.7567828077143,-122.409454021815,94110
37.7791978883162,-122.456466131858,94118
37.7552962561618,-122.390469455028,94107
37.7223619567805,-122.439504677586,94112
37.7192864897164,-122.437798046212,94112
37.7686031389181,-122.410840457856,94103
37.7696319814305,-122.405459622681,94103
37.7375934716513,-122.39549175468,94124
37.7786438096934,-122.417448582701,94102
37.7934360385675,-122.441524529941,94115
37.791864593954,-122.390112860112,94105
37.7270388549905,-122.434434407542,94112
37.7746381362401,-122.407409314983,94103
37.7217795399078,-122.428868643605,94112
37.7287140521465,-122.425631523021,94112
37.7596919315017,-122.441075120064,94114
37.7963190769396,-122.397577988718,94111
37.7191438534405,-122.459262077122,94112
37.7752407085662,-122.409845783196,94103
37.7331433053001,-122.404345146816,94124
37.7892124372321,-122.446477321499,94115
37.7519975620101,-122.459031845907,94131
37.7102166907217,-122.439572327141,94112
37.7859272274759,-122.395175234414,94107
37.7751103464491,-122.429369095963,94117
37.7788157426427,-122.409325210496,94103
37.7357439504397,-122.418424445417,94110
37.7884368260567,-122.414368110368,94109
37.7683548732689,-122.407815467597,94103
37.735580326688,-122.431684463149,94131
37.7284084574788,-122.41104293819,94134
37.7344197273657,-122.482014254767,94132
37.7590901554798,-122.448079649276,94114
37.7744064903804,-122.429293815358,94117
37.7370679207695,-122.414412030235,94110
37.7590483123458,-122.391363698182,94107
37.7612944300102,-122.406991322127,94110
37.7722956522753,-122.444027612047,94117
37.7574257068643,-122.444087277978,94114
37.7436709968586,-122.465278743305,94116
37.78909143163,-122.405363808928,94108
37.798212742643,-122.411280852294,94133
37.7570921552706,-122.432132108588,94114
37.7156916641103,-122.46089518582,94112
37.7261692242246,-122.419386869152,94134
37.7647312443642,-122.49332835856,94122
37.7479990172378,-122.489479065629,94116
37.7161694707236,-122.450378171669,94112
37.7806388583762,-122.438098378037,94115
37.7533130158874,-122.439793947455,94114
37.7575345206451,-122.436352191146,94114
37.7471793451753,-122.435915454675,94131
37.7692882247762,-122.409503776165,94103
37.7952256299346,-122.406271171411,94108
37.7793874256322,-122.397749284931,94107
37.7589779856351,-122.496153037075,94122
37.7405416196141,-122.448980468574,94127
37.7092052729341,-122.406570109996,94134
37.7297041044551,-122.470082720768,94127
37.7744177394168,-122.504816084101,94121
37.7464651688413,-122.408125168101,94110
37.7733039381468,-122.468022312541,94118
37.7257545752615,-122.413830240899,94134
37.7821664550649,-122.420830648843,94102
37.7324389182609,-122.435844289693,94131
37.7604217436805,-122.505928450155,94122
37.7581366017203,-122.448807298356,94114
37.7174640400654,-122.400095083813,94134
37.7425306981388,-122.455423388308,94127
37.7857398056865,-122.394372433195,94105
37.7888170039929,-122.400816275991,94105
37.7611175925169,-122.491474333568,94122
37.756344499968,-122.470967156242,94122
37.7637948383618,-122.397615493001,94107
37.7599225690097,-122.461025435345,94122
37.7863580362743,-122.419834938618,94109
37.8040538571982,-122.420097105595,94109
37.792000688606,-122.438693486018,94115
37.729340235167,-122.495525625265,94132
37.7436807314058,-122.418555843934,94110
37.7421836661529,-122.43335479654,94131
37.7445028697464,-122.451626944969,94127
37.7131646153867,-122.434835146474,94112
37.7939867990287,-122.401319002979,94111
37.7542515822732,-122.439322710883,94114
37.7935152909699,-122.408702759526,94108
37.7910808493909,-122.424162680564,94109
37.7733878943664,-122.508437283388,94121
37.8075302680963,-122.413157175676,94133
37.7801630690967,-122.407693108536,94103
37.7460429338394,-122.415019136696,94110
37.7519982009987,-122.484915342889,94122
37.7122411987932,-122.433864119271,94112
37.772362525475,-122.508820145171,94121
37.7842208386752,-122.477511354423,94121
37.7780014090378,-122.509367318455,94121
37.767316167644,-122.403760988081,94103
37.7781386710561,-122.409084680843,94103
37.7586324051607,-122.419052694357,94110
37.7304652920239,-122.382588718232,94124
37.7458259930791,-122.450852211443,94131
37.7214090925114,-122.393739160349,94124
37.8066567823963,-122.420564122324,94109
37.7827269784952,-122.452388668882,94118
