X,Y,ZipCode
37.7981755264689,-122.44581311621,94123
37.795076175602,-122.407003157046,94108
37.7625534611143,-122.396048084292,94107
37.741671393326,-122.506864755057,94116
37.7655914079989,-122.474046481117,94122
37.7223752634785,-122.440539761298,94112
37.751549559137,-122.429098044984,94114
37.7235609593159,-122.425836642921,94112
37.7100473196189,-122.396841667672,94134
37.7637731334264,-122.448260038161,94117
37.7418910564307,-122.388204240022,94124
37.7258622932073,-122.463843697816,94127
37.7413301917564,-122.385748602368,94124
37.783177039764,-122.407137776213,94103
37.7317081848076,-122.483520005951,94132
37.7906154616609,-122.42829665132,94109
37.7173943639744,-122.45965122532,94112
37.735305405411,-122.475011973898,94116
37.7272177633056,-122.382322174682,94124
37.7828975050745,-122.393490007522,94107
37.7876024687437,-122.400593259668,94105
37.7137446657328,-122.441633836169,94112
37.7814778324346,-122.475089070893,94118
37.7333809113449,-122.494774785774,94132
37.7642753857061,-122.418687919804,94110
37.798968442069,-122.405649175866,94133
37.7992452578928,-122.422364540762,94109
37.7681530111159,-122.454330105396,94117
37.7131938450128,-122.456050465838,94112
37.7421972030468,-122.400429675851,94124
37.8027201766561,-122.444274702111,94123
37.7999024258467,-122.420884450189,94109
37.7540003448228,-122.389861273758,94107
37.7801334922887,-122.462000415583,94118
37.7095150306277,-122.445417504906,94112
37.7181214150382,-122.416344773225,94134
37.8007724795702,-122.432864313478,94123
37.7089209347843,-122.415492247018,94134
37.7141661186926,-122.403357210956,94134
37.7760771059963,-122.41691827066,94103
37.7602230009949,-122.420322490104,94110
37.7398586789462,-122.505556682113,94116
37.7578737728784,-122.470108090788,94122
37.7350491162863,-122.48723581765,94132
37.8046299930973,-122.403393501444,94111
37.7881340710754,-122.447842049106,94118
37.7772034580766,-122.463482054308,94118
37.7358577259428,-122.41296498022,94110
37.7357060205743,-122.428767316599,94131
37.7549507375501,-122.502317459276,94122
37.7743844269205,-122.401519713132,94103
37.7756249672549,-122.432832799178,94117
37.7829271006902,-122.422442530821,94109
37.7134297395814,-122.414816193985,94134
37.7238521763001,-122.406483161694,94134
37.7623270502397,-122.483556156511,94122
37.7860270930908,-122.416321620855,94109
37.7547859128433,-122.463625683526,94131
37.7810744267521,-122.505226467078,94121
37.7436679286135,-122.456345566589,94127
37.7584903489011,-122.464851541986,94122
37.78431714409,-122.47537146269,94118
37.709874523223,-122.416397085448,94134
37.7763992131708,-122.48231778362,94121
37.7445921756635,-122.453365853367,94127
37.7446268939282,-122.414197486497,94110
37.7357626646569,-122.410374659242,94110
37.7342439948771,-122.390577977348,94124
37.7550051220544,-122.457600387263,94131
37.779837314406,-122.394521351766,94107
37.7328911623491,-122.423586430502,94112
37.7544795194741,-122.420955639384,94110
37.7349913384394,-122.417784696014,94110
37.7290930006102,-122.444284400561,94112
37.728680194528,-122.381567218773,94124
37.7775971907151,-122.495851233742,94121
37.7520659016205,-122.427400014896,94114
37.7515170879611,-122.474208048642,94116
37.7975129491614,-122.447159545616,94123
37.7728293793069,-122.43228248925,94117
37.7399560599886,-122.481853774286,94116
37.7617007179563,-122.421581681378,94110
37.7829846991438,-122.427587021566,94115
37.7642924896844,-122.501370617441,94122
37.7810193159964,-122.464281231868,94118
37.720661454192,-122.470696629184,94132
37.7844743351388,-122.472052928133,94118
37.7859516404558,-122.479255957935,94121
37.798323734062,-122.440800739041,94123
37.7881042900528,-122.426845490414,94109
37.7191980396386,-122.397323380718,94124
37.7248815287781,-122.390705142588,94124
37.7989931128976,-122.405902369559,94133
37.7929912205304,-122.441360127579,94115
37.7574308315715,-122.425692271407,94114
37.7160877930994,-122.388980359046,94124
37.7755185368443,-122.501598393302,94121
37.7123801092231,-122.455356032884,94112
37.7309393386578,-122.41051072606,94134
37.7604401713315,-122.504327528963,94122
37.7392469351271,-122.497923307918,94116
37.7915837065255,-122.409007369565,94108
37.710730682814,-122.456569256045,94112
37.775616746396,-122.458462735339,94118
37.7799235076636,-122.440426586305,94115
37.7683133150601,-122.388366997406,94158
37.793530471553,-122.397000084271,94111
37.767256198111,-122.40475255897,94103
37.7641129859889,-122.507259973388,94122
37.7848070478757,-122.439665700673,94115
37.7345066503794,-122.386995296821,94124
37.788035366168,-122.412799976929,94109
37.7796643336127,-122.394843884066,94107
37.7382179595089,-122.42815696875,94131
37.7344950433693,-122.483525432242,94132
37.742681719006,-122.439856212838,94131
37.7597823004476,-122.477936871521,94122
37.7678408217525,-122.405698615346,94103
37.7335025159838,-122.463001769052,94127
37.7858397965206,-122.457501708444,94118
37.7370753961392,-122.468833147454,94127
37.7279338075172,-122.420189886825,94134
37.7788474064351,-122.469494730994,94118
37.7438028529106,-122.387658345936,94124
37.7276112249455,-122.460763422631,94112
37.7411211591113,-122.478252951686,94116
37.7353387330211,-122.414331208174,94110
37.7459571738952,-122.430087493817,94131
37.7450462447568,-122.433412594651,94131
37.7492524434114,-122.444808483305,94131
37.7409029737082,-122.393118683606,94124
37.8080739107472,-122.420768318516,94109
37.7590311239143,-122.401948003983,94107
37.7356991095937,-122.409612352927,94110
37.8029319316628,-122.442610609708,94123
37.7967916556676,-122.400998941186,94111
37.7471731726168,-122.409222225648,94110
37.7266121225967,-122.39829749119,94124
37.7654750792115,-122.452069678123,94117
37.7265023455297,-122.398317587863,94124
37.7797986154341,-122.505136644411,94121
37.7715705632427,-122.442188391633,94117
37.7260405310835,-122.428909214799,94112
37.71227214699,-122.462578724061,94112
37.7980532528058,-122.396374439116,94111
37.7317105055344,-122.408976344067,94134
37.7947044569607,-122.446729350499,94123
37.766466352311,-122.42328285269,94103
37.7243451152644,-122.42965248633,94112
37.7328408135908,-122.425155386063,94112
37.7751580169075,-122.428549892175,94102
37.7627651977237,-122.429633638174,94114
37.7310686578655,-122.477752576219,94132
37.7753381326251,-122.463346430444,94118
37.7848337315521,-122.409336821846,94102
37.7151462150141,-122.445645101251,94112
37.7560382267212,-122.471093401513,94122
37.7762808244654,-122.464010852907,94118
37.7262864299867,-122.39079338652,94124
37.7559359808896,-122.452292633382,94131
37.7738002850019,-122.454539686661,94117
37.7556868804845,-122.457352641023,94131
37.7151462148717,-122.445645101274,94112
37.7584266760455,-122.440345076247,94114
37.7224298654497,-122.427911861559,94112
37.8027250165839,-122.413863901467,94133
37.7793315985732,-122.458733742325,94118
37.7711332354432,-122.457507583541,94117
37.7755439287393,-122.480175466858,94121
37.7522246625673,-122.431947259396,94114
37.734739586797,-122.412747677816,94110
37.8074190149002,-122.407278660793,94133
37.7170377145475,-122.458998858476,94112
37.8003678866966,-122.405999142498,94133
37.8064351103011,-122.422199444836,94109
37.7950646848536,-122.435941970639,94115
37.7792562601903,-122.502945068288,94121
37.7358943544453,-122.413585057686,94110
37.8024633417132,-122.404586175008,94133
37.7105489299111,-122.440924398922,94112
37.7734369056618,-122.507368948946,94121
37.7917200867632,-122.411714538094,94108
37.7236043245886,-122.443025015715,94112
37.7374592264048,-122.463284690162,94127
37.7087077744208,-122.438069751788,94112
37.7617212165693,-122.474323781222,94122
37.7876137505819,-122.488428702809,94121
37.7253392541279,-122.383978936049,94124
37.7489737561703,-122.4192494947,94110
37.746009962643,-122.391286093369,94124
37.7696094511519,-122.450492384367,94117
37.79288401031,-122.398754928226,94111
37.7295020424492,-122.431143124523,94112
37.7775389065159,-122.432401490559,94117
37.7559739737626,-122.399637532645,94107
37.7206918022344,-122.466335422242,94132
37.7942140503784,-122.435769968101,94115
37.7839919174922,-122.490459997892,94121
37.7297750315703,-122.433386939454,94112
37.7504375247343,-122.408028118604,94110
37.7735747121965,-122.399436466806,94103
37.7965998967008,-122.40967476738,94133
37.7110855557531,-122.454056641248,94112
37.790459092622,-122.429096378418,94115
37.7453714999401,-122.405993928679,94110
37.7695542258808,-122.414825938111,94103
37.7923251714613,-122.41820475302,94109
37.7717690722244,-122.420347208832,94103
37.759693640939,-122.441916755319,94114
37.7440886644876,-122.494573414914,94116
37.7711045223713,-122.442162951392,94117
37.7741519656177,-122.460040578709,94118
37.7194388156734,-122.432813129513,94112
37.743122014592,-122.421488652011,94110
37.71076610468,-122.465256733537,94132
37.7594529305415,-122.485436308053,94122
37.7162722184433,-122.405820318895,94134
37.7236420015305,-122.46125008271,94112
37.7907307937229,-122.415724826731,94109
37.7488970756817,-122.433853391247,94114
37.7490438282871,-122.419000392908,94110
37.7455687798102,-122.461382597423,94116
37.7938447194515,-122.398885362038,94111
37.7417769874435,-122.454931568084,94127
37.7181790803666,-122.397982846671,94124
37.7388979772261,-122.485073892257,94116
37.7800859438702,-122.397501734179,94107
37.7593722688447,-122.421355374932,94110
37.7867342184983,-122.405895369887,94108
37.7543968656925,-122.493752455456,94122
37.7804419276616,-122.448353805212,94118
37.770125676561,-122.438517119801,94117
37.7494896778728,-122.410659076129,94110
37.7599667312511,-122.423643957493,94110
37.7205574376047,-122.443285473527,94112
37.7887772719153,-122.408431861057,94108
37.734728042827,-122.401808957191,94124
37.801026862519,-122.434605349241,94123
37.7789620760745,-122.487943165485,94121
37.7871359550525,-122.455239493762,94118
37.7256602021198,-122.40607280621,94134
37.748805812302,-122.493222906466,94116
37.7422001134663,-122.494979336385,94116
37.7532635662751,-122.401035525479,94107
37.7347966188944,-122.435551369783,94131
37.7566123449304,-122.46634028617,94122
37.7631280299805,-122.440183150919,94114
37.7493045778704,-122.41377130481,94110
37.7519154485738,-122.507548834827,94122
37.7706369983974,-122.441997877179,94117
37.8041380814215,-122.40835709397,94133
37.7450597863253,-122.408087372507,94110
37.7224223138834,-122.444410444172,94112
37.7313658421775,-122.456212724188,94127
37.7590088640187,-122.494273396466,94122
37.7622858933364,-122.484491078251,94122
37.776543816832,-122.479106561712,94121
37.7317784512131,-122.468291201781,94127
37.7155740764088,-122.441690053325,94112
37.7798611973964,-122.389595283294,94107
37.7354561237323,-122.426462947425,94112
37.7413737868916,-122.389068455208,94124
37.7622234541197,-122.420240257606,94110
37.732285432332,-122.431865196533,94112
37.7966703531901,-122.438780888857,94123
37.8043665967483,-122.40833579406,94133
37.788495494572,-122.393063078725,94105
37.7179938300813,-122.444706432395,94112
37.7935972814215,-122.436544244933,94115
37.7772053293895,-122.450458245389,94118
37.7182328376965,-122.457144413016,94112
37.7576134671742,-122.419025267752,94110
37.7661903022438,-122.411586687279,94103
37.7347617755046,-122.414313371313,94110
37.7594385840269,-122.425726898435,94110
37.7843406363839,-122.473689525845,94118
37.7354650842482,-122.504172147082,94132
37.7482164919724,-122.432689311863,94114
37.7805280568237,-122.498739643725,94121
37.8039647019159,-122.426096036998,94123
37.7677177520665,-122.415605496237,94103
37.7512243372912,-122.399410453278,94107
37.7490361654123,-122.417303028119,94110
37.7783307324378,-122.501731528999,94121
37.7420631463485,-122.42618271416,94131
37.7548225972778,-122.484106878907,94122
37.7610778421189,-122.440986771557,94114
37.7907210246061,-122.400581310674,94104
37.7693343633403,-122.444288355683,94117
37.7902633246767,-122.408404482124,94108
37.7569031444241,-122.420183473541,94110
37.8025560390125,-122.438003312094,94123
37.763884208879,-122.406435168189,94110
37.7623745277851,-122.450019598812,94117
37.7648105623004,-122.493884053326,94121
37.7594188351628,-122.405457057997,94107
37.7653421542893,-122.445419363819,94117
37.7414756041488,-122.40361089259,94124
37.7581568903428,-122.453081290349,94131
37.7286172830616,-122.426422473612,94112
37.7099001161908,-122.414646434056,94134
37.7313939156932,-122.472725464373,94132
37.7287360401169,-122.424198258881,94112
37.7365369537444,-122.490610329713,94132
37.7354640316445,-122.503103317552,94132
37.7367311967078,-122.394095034837,94124
37.7432002033991,-122.395425158108,94124
37.7138142313922,-122.433330086987,94112
37.7845320828216,-122.449682637321,94118
37.7941418919879,-122.421406974029,94109
37.7690534275319,-122.410816269552,94103
37.7967391692509,-122.4227858828,94109
37.7846372472033,-122.449722644203,94118
37.7426453576384,-122.424119996263,94110
37.746762173102,-122.429193399958,94131
37.794894461049,-122.42999047331,94115
37.7921937203139,-122.411737844674,94108
37.77177889902,-122.440546619481,94117
37.7283363348481,-122.445438540349,94112
37.7132434863754,-122.470519307379,94132
37.7891192831765,-122.421196557636,94109
37.792537817505,-122.394064715984,94105
37.7795440111635,-122.475087755427,94118
37.7656388816677,-122.462059943885,94122
37.7578266137987,-122.39021463885,94107
37.7442769119749,-122.444594611771,94131
37.7806312826015,-122.475646509402,94118
37.7350907010456,-122.452389571197,94127
37.78026242093,-122.396611736575,94107
37.7450307379094,-122.43125861311,94131
37.7869169717885,-122.394865967534,94105
37.7782621033743,-122.482454028202,94121
37.7168421021938,-122.439161356545,94112
37.7271708546439,-122.407865105725,94134
37.7294874636559,-122.376900658814,94124
37.7154569266292,-122.434275844143,94112
37.7523110363157,-122.428880466079,94114
37.7097149908426,-122.462210912929,94112
37.7411871224245,-122.475539360223,94116
37.7390400274894,-122.481857307827,94116
37.7376825683482,-122.379111044544,94124
37.7411193642367,-122.430744242657,94131
37.7381384408202,-122.460418080788,94127
37.7526849196185,-122.410962664763,94110
37.7349767186971,-122.488552578193,94132
37.7777215058916,-122.446006262893,94118
37.7585691667351,-122.464330579805,94122
37.7652448626274,-122.405454190901,94103
37.7766809594294,-122.496248822849,94121
37.7695262270693,-122.450709919144,94117
37.7879462552536,-122.433240848629,94115
37.7719009729652,-122.392135539667,94158
37.7397164786621,-122.408562062556,94110
37.7334718465705,-122.428561309292,94112
37.7289189892423,-122.416175737854,94134
37.8056770038443,-122.409324949141,94133
37.7268737534362,-122.459014608328,94112
37.7267188803125,-122.460027926821,94112
37.7777652404538,-122.419933661338,94102
37.7520744105098,-122.421142428903,94110
37.7396943560677,-122.415913786584,94110
37.7485236814161,-122.499648983681,94116
37.7895777003024,-122.436522576409,94115
37.7869021819676,-122.408064958219,94102
37.7124694767293,-122.401128066941,94134
37.7688451751154,-122.411288269737,94103
37.7103380666,-122.455984257188,94112
37.7480078796539,-122.444986932576,94131
37.7169757812487,-122.431954385462,94112
37.7315369999779,-122.451144641512,94127
37.7195719219714,-122.479750928414,94132
37.7875785395081,-122.399258163927,94105
37.7283693729557,-122.448844561893,94112
37.7535468388522,-122.429775688865,94114
37.8055805271312,-122.410150652629,94133
37.7570955350062,-122.471151925769,94122
37.7798489237721,-122.492786660237,94121
37.8074277511648,-122.410661460251,94133
37.8016053679788,-122.414710297387,94133
37.716399117578,-122.480626505356,94132
37.7206884627015,-122.391650089621,94124
37.7737472531198,-122.419946456272,94103
37.7617815973872,-122.446783496628,94117
37.7787257065904,-122.472173695084,94118
37.7612780377437,-122.407254213895,94110
37.7516923448272,-122.492966929694,94122
37.7771252847315,-122.422957379676,94102
37.7945247994689,-122.411367896478,94108
37.7364664758872,-122.385851489057,94124
37.750371689461,-122.435130470547,94114
37.7189620680758,-122.438126818425,94112
37.7160076267849,-122.437046980276,94112
37.7884185648284,-122.387711312045,94107
37.7743414500734,-122.424144299156,94102
37.736108723422,-122.465127152112,94127
37.7870844322327,-122.436774478236,94115
37.7349667261895,-122.480429772338,94132
37.7661513078958,-122.42937789146,94114
37.7640461761412,-122.428551131556,94114
37.7987099724445,-122.417335830441,94109
37.7882033573705,-122.403467388918,94104
37.7928449128103,-122.393571669243,94105
37.7197101129736,-122.431069122362,94112
37.7998154571094,-122.44368609814,94123
37.7680741693893,-122.41242436401,94103
37.7752692618812,-122.420182378054,94102
37.7232568967028,-122.465126211188,94127
37.7358583474106,-122.428429547656,94131
37.7818621883021,-122.413869632554,94102
37.7934015372689,-122.406397257641,94108
37.7724453892557,-122.389793047458,94158
37.7146132355937,-122.403677472282,94134
37.7566613907763,-122.505136250303,94122
37.7866351399969,-122.399504010209,94105
37.8005616151438,-122.415398697714,94133
37.7727234013654,-122.410416664036,94103
37.7883851287776,-122.452974422779,94118
37.7113488077424,-122.448517154509,94112
37.7495156473946,-122.477148108666,94116
37.7905434180701,-122.452481806127,94118
37.7331074057574,-122.378234380571,94124
37.7308419657174,-122.495954672307,94132
37.7528622159294,-122.486120945061,94122
37.7398122076396,-122.506672719642,94116
37.7746210286294,-122.413734292818,94103
37.7194976005023,-122.45315825844,94112
37.7434441582516,-122.456440316128,94127
37.7786659051584,-122.494377821605,94121
37.7683835524288,-122.417249515713,94103
37.7727271128213,-122.419234828542,94103
