X,Y,ZipCode
37.7381550351607,-122.410879565804,94110
37.7296775280678,-122.395933837701,94124
37.7775607137405,-122.411118243435,94103
37.7366082931288,-122.415941119804,94110
37.7460961418938,-122.43351843011,94131
37.7731143584551,-122.472298088823,94118
37.754421395711,-122.435512551542,94114
37.7362975584313,-122.404659247049,94124
37.7698842625995,-122.402075831862,94103
37.7447411165778,-122.500598652119,94116
37.8008334432174,-122.421064321963,94109
37.7758392057678,-122.473698340013,94118
37.7978729686303,-122.421329414703,94109
37.7460200604265,-122.493096213012,94116
37.7748282963883,-122.475752404619,94121
37.7870647860468,-122.391575870099,94105
37.7165228804015,-122.438292034086,94112
37.8031133216209,-122.40257111638,94111
37.7470324368452,-122.471473200904,94116
37.776729432919,-122.423749669429,94102
37.7267555150022,-122.389017001052,94124
37.7410422086283,-122.478773264567,94116
37.7285716325138,-122.421543252282,94134
37.7953080071145,-122.3938439729,94111
37.7121830738217,-122.449416050297,94112
37.7772839511772,-122.412194506024,94103
37.7771160789925,-122.440005726414,94115
37.720016290744,-122.43833067235,94112
37.7456738649341,-122.43288223919,94131
37.7543914577312,-122.45523964612,94131
37.7325000455982,-122.376641942407,94124
37.7760873204067,-122.433004951026,94117
37.7449193834418,-122.404372912517,94124
37.730269701982,-122.429614852533,94112
37.7731779053827,-122.469632000605,94118
37.7395447611497,-122.471672191564,94116
37.800140039009,-122.412059325975,94133
37.7842645474624,-122.404636264759,94103
37.7664285966804,-122.464383299645,94117
37.7530101139206,-122.504330609859,94122
37.7185034306996,-122.448923003206,94112
37.7690761306116,-122.447167289368,94117
37.788399616292,-122.448812597636,94118
37.7500834885393,-122.434036031473,94114
37.7805470161201,-122.420487263268,94102
37.7342764855114,-122.379504849472,94124
37.7886550266976,-122.432033520387,94115
37.7584945247481,-122.508538880111,94122
37.7797012428574,-122.471636603292,94118
37.7977145786189,-122.431009192575,94123
37.7381241838166,-122.381560759474,94124
37.7345152346467,-122.387684589336,94124
37.7491343999052,-122.415666398515,94110
37.790987194337,-122.407329105721,94108
37.8043563147835,-122.414958983058,94133
37.7716675708595,-122.448959751802,94117
37.7314594433015,-122.403211006015,94124
37.7565962273711,-122.50780421363,94122
37.7428744295581,-122.500466121213,94116
37.7380284796421,-122.42743930284,94131
37.7983821042045,-122.418370154529,94109
37.7672547230148,-122.443734309826,94117
37.745432674617,-122.401225687679,94124
37.7503128941463,-122.453226296731,94131
37.7096619515696,-122.455140366031,94112
37.7814674377609,-122.439975751863,94115
37.7615655793496,-122.412416732177,94110
37.7694113849465,-122.410932750789,94103
37.7908192270215,-122.422595167195,94109
37.787560761431,-122.486357416431,94121
37.7130814709918,-122.399005168565,94134
37.7576502944224,-122.408654644282,94110
37.7347551531386,-122.492379204861,94116
37.7821176524238,-122.407258776463,94103
37.7472622922066,-122.396010154384,94124
37.7904851587512,-122.443504276484,94115
37.7353744438504,-122.390153938499,94124
37.7807703983191,-122.43381233241,94115
37.7499955960649,-122.421752291642,94110
37.7373930509104,-122.465715337929,94127
37.7318676967011,-122.470957144212,94127
37.780386020106,-122.440886713564,94115
37.7777952144617,-122.391523076807,94107
37.7388029881499,-122.41790746864,94110
37.7627513875316,-122.424036887526,94110
37.7318168390192,-122.467847128983,94127
37.7598845823563,-122.413760858886,94110
37.8012845616199,-122.438545758825,94123
37.7599339447607,-122.398713111114,94107
37.760835754625,-122.448311927904,94117
37.732099514522,-122.390815719788,94124
37.7632950295751,-122.44379552502,94114
37.7681976977245,-122.42121339889,94103
37.7689749308219,-122.436184937697,94117
37.8052623893612,-122.41061768611,94133
37.7450362720589,-122.415316153406,94110
37.7939719391606,-122.411560920075,94108
37.7099524830823,-122.417084499054,94134
37.7804798452982,-122.401182192162,94107
37.8043665967987,-122.408335794054,94133
37.7270316193717,-122.41858152677,94134
37.7818706343408,-122.400271621478,94107
37.7584533259533,-122.486514622041,94122
37.7841429375079,-122.478050401736,94121
37.7778299450991,-122.446028395351,94118
37.7300080009809,-122.457411758441,94112
37.7766442431829,-122.43984661654,94115
37.7282264833738,-122.445437539311,94112
37.7899630806299,-122.40235022763,94104
37.7397671139852,-122.486139753598,94116
37.7866889714015,-122.443563324119,94115
37.7142837240282,-122.403685276808,94134
37.7090645794919,-122.416417393129,94134
37.7323748382422,-122.428453290833,94112
37.7960496032746,-122.406897266866,94133
37.7623151800364,-122.462973519231,94122
37.7804657547058,-122.413653274442,94102
37.7623482051593,-122.503386576209,94122
37.7450422504127,-122.433550959828,94131
37.7196900473819,-122.441958390046,94112
37.76047112927,-122.412731073604,94110
37.7324701147398,-122.480990350137,94132
37.716876510347,-122.444897397201,94112
37.7348362081738,-122.47321809383,94116
37.7811721044998,-122.430670198962,94115
37.8034164574435,-122.439180349764,94123
37.8066171530468,-122.405565072816,94111
37.7461806732725,-122.488277734646,94116
37.72547657256,-122.463079076106,94127
37.7265756083717,-122.430226306489,94112
37.7740323542203,-122.395579199979,94158
37.7420843958452,-122.418915888056,94110
37.7533989493527,-122.388882998957,94107
37.7862426401133,-122.454776397369,94118
37.7637090489079,-122.446505293437,94117
37.7673206509429,-122.445544530792,94117
37.7505796032354,-122.495494878845,94116
37.752385454053,-122.429468706037,94114
37.7357872045622,-122.411724897134,94110
37.769393339413,-122.430248343917,94117
37.7692785774601,-122.422310623833,94103
37.7699273077048,-122.413903042028,94103
37.7579474132621,-122.462145213369,94131
37.7214113471419,-122.445147338302,94112
37.7962104530289,-122.405145685479,94108
37.7167060809755,-122.477540720349,94132
37.7867291486581,-122.466772792153,94118
37.7505052869191,-122.420506814667,94110
37.7198095140915,-122.46401939051,94132
37.7339541275523,-122.426114636941,94112
37.7098542582022,-122.470959456539,94132
37.7844169819545,-122.412622143662,94102
37.7660136124578,-122.457790849249,94122
37.757745327175,-122.401962334001,94107
37.8019109353333,-122.431474666232,94123
37.7286274264838,-122.419869571276,94134
37.7560242103153,-122.499098046838,94122
37.7564858500257,-122.467933153555,94122
37.800538904249,-122.414190913504,94133
37.7093109080286,-122.406531369915,94134
37.7758717049622,-122.438850103104,94117
37.7254516419509,-122.412023813788,94134
37.7227645025561,-122.436327167191,94112
37.7530356489134,-122.430931684359,94114
37.7509847048747,-122.465403779464,94116
37.7284655860704,-122.485021981047,94132
37.7422457719918,-122.493904747454,94116
37.7263233525689,-122.424924313341,94112
37.7289892249598,-122.413465943416,94134
37.7348332492305,-122.471013306253,94127
37.7902146996658,-122.407908803565,94108
37.7270006224103,-122.390150409785,94124
37.7503334758742,-122.409767637153,94110
37.7317889969025,-122.413090004109,94134
37.7323379747967,-122.454264156699,94127
37.8028892455132,-122.438621320579,94123
37.7808948991358,-122.396384248589,94107
37.749994504608,-122.415394632902,94110
37.7621663477994,-122.392495318211,94107
37.7277995056047,-122.441933367127,94112
37.742815657693,-122.40482825874,94124
37.8019963427311,-122.442419608011,94123
37.729891739644,-122.413281781038,94134
37.7427847124458,-122.502472359448,94116
37.7267918436855,-122.463241531559,94127
37.7875955155663,-122.425141903849,94109
37.7681785365421,-122.410731476956,94103
37.7986900000075,-122.438361997798,94123
37.7664151429496,-122.407677083883,94103
37.7258622925819,-122.470922216581,94127
37.7347055049321,-122.472350939956,94132
37.7895727625395,-122.388485562428,94105
37.7247682393958,-122.406865636644,94134
37.7969670159373,-122.443953520619,94123
37.7415034332952,-122.469571324271,94116
37.7696263735086,-122.437608817141,94117
37.7814987213218,-122.404934413339,94103
37.7324977023093,-122.392812578972,94124
37.7277941699256,-122.423336920097,94112
37.7899411814732,-122.450810150088,94118
37.7740854116339,-122.405094037064,94103
37.7785384966058,-122.425000578155,94102
37.7215834338611,-122.430567626759,94112
37.7646439372665,-122.426384450814,94114
37.7936663604295,-122.414628915337,94109
37.7184522747172,-122.485070779997,94132
37.7916902258902,-122.404223195656,94108
37.7367030796176,-122.493538111791,94116
37.7533264496484,-122.498451522703,94122
37.7415299691525,-122.448802912864,94127
37.8019593742416,-122.400452253107,94111
37.7715962069149,-122.42252632893,94103
37.7347627207445,-122.401639356837,94124
37.7755241976835,-122.416126674412,94103
37.7197169663465,-122.46851080102,94132
37.7483122484918,-122.483581835286,94116
37.7657214409512,-122.421965972293,94103
37.7866258596944,-122.465762115201,94118
37.7500294084309,-122.441681630817,94114
37.779626989195,-122.437093524976,94115
37.7994852581425,-122.418804679543,94109
37.7099618824886,-122.422461821952,94134
37.7604929243617,-122.388559411328,94107
37.7543370820935,-122.405455789224,94110
37.761756043077,-122.419766234126,94110
37.7823579830536,-122.400835288756,94103
37.734470249439,-122.481133598212,94132
37.7438126629122,-122.437210226007,94131
37.7536868547388,-122.407437331504,94110
37.8086250595467,-122.412527239682,94133
37.7899248361611,-122.39427843762,94105
37.7384997436392,-122.405028933766,94124
37.7884921218688,-122.401126742997,94105
37.8005865879235,-122.408013617116,94133
37.7221777092988,-122.452632789956,94112
37.7421826994754,-122.496596984158,94116
37.7467984636358,-122.412073203408,94110
37.7807492567273,-122.396662869567,94107
37.7617843586521,-122.410618754028,94110
37.7594884557036,-122.417970955091,94110
37.7519613562351,-122.39152427863,94107
37.7641052254474,-122.485832774154,94122
37.7775989759759,-122.455216836089,94118
37.7869678213129,-122.434309623994,94115
37.7232469440291,-122.409995236945,94134
37.7520752845309,-122.400419418641,94107
37.736349435927,-122.453818538886,94127
37.718285548166,-122.458675067302,94112
37.7632749503711,-122.406820539075,94110
37.7351537979705,-122.422123115006,94110
37.7298480138652,-122.390412274884,94124
37.7816349034688,-122.405930406639,94103
37.7379277536814,-122.463301273295,94127
37.7732808652053,-122.421021219613,94103
37.7708652135666,-122.400364525129,94158
37.7183032721698,-122.474584301346,94132
37.7593483525758,-122.444277585967,94114
37.7368600963795,-122.409763632648,94110
37.7753436683643,-122.423378483287,94102
37.7664004342884,-122.431007143745,94114
37.7430180938104,-122.497250084063,94116
37.7114477414159,-122.407928236475,94134
37.8065668353152,-122.418777811843,94133
37.7273769542648,-122.414987140942,94134
37.7838441255105,-122.443842924589,94115
37.7383382885435,-122.44019069507,94131
37.7844637837491,-122.417824560275,94109
37.7362446216419,-122.501553494073,94116
37.7922361799361,-122.415120073084,94109
37.7561542216675,-122.435095790647,94114
37.7246316734889,-122.420399094106,94134
37.7865019571186,-122.467370662302,94118
37.7104563374817,-122.398563645187,94134
37.7087983078621,-122.417075711987,94134
37.7375262998312,-122.410870700008,94110
37.7148574764821,-122.401594492887,94134
37.7368941082123,-122.410376731816,94110
37.7527644143566,-122.429700562021,94114
37.7509370376996,-122.445264269316,94131
37.7149753936608,-122.399880704506,94134
37.7845894681534,-122.468308452887,94118
37.7395699471212,-122.407957913843,94110
37.7269433149743,-122.422911094546,94134
37.7499584666104,-122.442580378807,94114
37.7405678681264,-122.48948738134,94116
37.7588312134724,-122.4157812816,94110
37.7378772958582,-122.409596824572,94110
37.7741902671655,-122.489678552632,94121
37.7498036211656,-122.394338018946,94124
37.7609280145455,-122.420803652133,94110
37.715612579822,-122.44518357127,94112
37.75217084246,-122.482249922612,94122
37.7236893340171,-122.408529516755,94134
37.7729135734441,-122.415232222181,94103
37.7299114130497,-122.438460783727,94112
37.7093742163429,-122.441217668116,94112
37.732083608472,-122.489744473323,94132
37.758751835923,-122.470308051176,94122
37.7644623006131,-122.429428171895,94114
37.7817492234997,-122.396381836892,94107
37.7130932334895,-122.439264827178,94112
37.7533228123879,-122.441455969312,94114
37.7354316630062,-122.47079274044,94127
37.7533791796398,-122.399544635417,94107
37.7508121533235,-122.490134243011,94116
37.7562358578111,-122.473683712749,94122
37.7341578706152,-122.473131299736,94132
37.7606296696035,-122.500038407093,94122
37.7993656093879,-122.414030019543,94133
37.796094078943,-122.42011090393,94109
37.7634857574552,-122.412881694026,94110
37.767225340757,-122.406206824254,94103
37.7538482598318,-122.451898162041,94131
37.8008641207599,-122.43544321164,94123
37.7878036348002,-122.442958079571,94115
37.7726685431359,-122.433105949061,94117
37.7631091712029,-122.387798960131,94107
37.7796249612008,-122.453856896393,94118
37.76545831496,-122.474586602072,94122
37.741803505361,-122.461453574622,94127
37.7874460327418,-122.465750262786,94118
37.7340302494416,-122.434460106431,94131
37.7287110902473,-122.451052792373,94112
37.8030818183766,-122.408543447171,94133
37.8044247634106,-122.445460916833,94123
37.7306423400343,-122.392148300306,94124
37.7868800278713,-122.40273950835,94103
37.762495098651,-122.39701495404,94107
37.7523765941583,-122.476293569308,94116
37.8078603496682,-122.408136108062,94133
37.7322800613877,-122.484079787443,94132
37.7195829219468,-122.472003775753,94132
37.7855469225177,-122.445021746109,94115
37.7910926840668,-122.408507461375,94108
37.7144403624644,-122.438766892936,94112
37.8001435541279,-122.446349033578,94123
37.7246808892735,-122.440316374826,94112
37.7303819548591,-122.429801668764,94112
37.7304435240613,-122.458346744162,94112
37.7626979203815,-122.39459795594,94107
37.7307881195475,-122.428391365512,94112
37.7298977383854,-122.444291619658,94112
37.7746696392614,-122.499316451091,94121
37.774239170665,-122.414217817669,94103
37.7520921444004,-122.434164891091,94114
37.779480606503,-122.506260829977,94121
37.7592233601455,-122.443079411902,94114
37.7524971830584,-122.440772978168,94114
37.7955103148543,-122.403019687093,94111
37.7339538390533,-122.377465613602,94124
37.7124692004174,-122.434226586937,94112
37.7665059564426,-122.475346586899,94118
37.718446925333,-122.485197359774,94132
37.7106081427024,-122.450135444661,94112
37.7309003421445,-122.487500161818,94132
37.7736986395123,-122.500386559626,94121
37.7241213046835,-122.422369385696,94134
37.729866571826,-122.407738303027,94134
37.7419750916037,-122.429454190413,94131
37.7662843376043,-122.427178070245,94114
37.7357814412034,-122.384673654702,94124
37.7726685262296,-122.406026426411,94103
37.7777501275206,-122.41802259006,94102
37.781526271747,-122.40950430935,94103
37.7832878735491,-122.408953598286,94102
37.7255785299516,-122.40659493407,94134
37.7323817429426,-122.436239013904,94131
37.795885822696,-122.400828627259,94111
37.7163046735122,-122.440593031551,94112
37.7841504915887,-122.4345637373,94115
37.7564220728751,-122.440135107624,94131
37.7224526962267,-122.451312748281,94112
37.7318472821649,-122.407538865974,94134
37.793716367299,-122.443221717421,94123
37.79582231411,-122.408254664055,94108
37.7331754823669,-122.469557150217,94127
37.742380910494,-122.408777841353,94110
37.7380496176075,-122.504356001519,94116
37.7282490186293,-122.431801286177,94112
37.7334086919588,-122.437708449622,94131
37.7367283097886,-122.46254494747,94127
37.787509855792,-122.487422139538,94121
37.7165191329396,-122.389590374753,94124
37.730923179791,-122.379760561982,94124
37.7700527878642,-122.413049740902,94103
37.7599268431461,-122.474722900745,94122
37.8011244189801,-122.441372464695,94123
37.7250544382071,-122.423767092973,94112
37.7751600091535,-122.432805878401,94117
37.7797335028934,-122.494933524075,94121
37.7932035590617,-122.412852643533,94108
37.7520188141345,-122.401365903153,94107
37.7264148156031,-122.389239372691,94124
37.7261232467969,-122.47322609267,94132
37.7585594904278,-122.399128061152,94107
37.7771851880307,-122.465069257148,94118
37.7185345219738,-122.433040844627,94112
37.7649272535743,-122.489042889441,94122
37.7269797737306,-122.393573303211,94124
37.8010355567767,-122.404011097182,94133
37.7344801673686,-122.379424367417,94124
37.7991768474303,-122.435981901424,94123
37.7604853376207,-122.409997302682,94110
37.7428901595622,-122.407119132936,94110
37.7981347191511,-122.400890701156,94111
37.7893840503369,-122.420515681408,94109
37.7330892310365,-122.444319778023,94131
37.7406222874131,-122.451750575771,94127
37.7648758178404,-122.421662616877,94110
37.779304736685,-122.501870022115,94121
37.7935550411129,-122.429647995738,94109
37.7806070798243,-122.390531404187,94107
37.7200882952758,-122.44512779465,94112
37.7825324963385,-122.472180172631,94118
37.7149625860713,-122.44597797319,94112
37.7939832548846,-122.422231409766,94109
37.7388041824454,-122.487215994602,94116
37.7817711446338,-122.468563735156,94118
37.7906634612793,-122.404355529306,94108
37.714224492607,-122.470136781417,94132
37.787975605618,-122.448657425194,94118
37.7759079618487,-122.493043453732,94121
37.7504936879582,-122.477832652519,94116
37.8070187394365,-122.413950988211,94133
37.7951763917246,-122.409880214664,94108
37.720313724019,-122.42578164264,94112
37.7840526743018,-122.4536561864,94118
37.7742707851382,-122.50802406551,94121
37.7760430834535,-122.425370601798,94102
37.7588827167621,-122.429163243569,94114
37.7181702716916,-122.461768606977,94112
37.751694401207,-122.434056456823,94114
37.7778500560983,-122.470568085317,94118
37.7188116238172,-122.449618491894,94112
37.7872042335821,-122.398791708184,94105
37.7667702165405,-122.482372245859,94121
37.7537820039116,-122.507677597332,94122
37.7186908294979,-122.412999318657,94134
37.7902224708565,-122.427287543986,94109
37.7592009319027,-122.49241601702,94122
37.7139288276397,-122.443344883951,94112
37.7766597984756,-122.412160931888,94103
37.7812187582967,-122.400154573966,94107
37.7377605783425,-122.437589315586,94131
37.7475949514005,-122.450651098805,94131
37.71285130195,-122.462505406205,94112
37.7333815340111,-122.379932683446,94124
37.7628502343813,-122.402453040326,94107
37.7507046984566,-122.417201182657,94110
37.7874475671435,-122.395448994122,94105
37.7207046529314,-122.464541902929,94132
37.7772519601558,-122.462410819152,94118
37.7343524375995,-122.434868796171,94131
37.7378293240338,-122.436142379206,94131
37.7347306984732,-122.413689986582,94110
37.7716445119604,-122.407985601934,94103
37.7477753798113,-122.414944673829,94110
37.7880691746427,-122.425237254245,94109
37.7931716054487,-122.444044468294,94123
37.7363071388368,-122.502634770648,94116
37.7487618326261,-122.436067390699,94114
37.7763700981226,-122.419507546176,94102
37.7325370155421,-122.458041767268,94127
37.8023845020592,-122.40071180486,94111
37.7418383316321,-122.432791788611,94131
37.7954857638039,-122.410494382677,94108
37.7175443680185,-122.407500247747,94134
37.8016854989716,-122.414070883397,94133
37.7768909350927,-122.471505490017,94118
37.7312224353958,-122.414087354601,94134
37.7842040426482,-122.479129109051,94121
37.7787257065081,-122.472173695082,94118
37.7983417291162,-122.425628239423,94123
37.7486451165898,-122.476031718561,94116
37.7880861497268,-122.426982013119,94109
37.7138960467527,-122.443988654494,94112
37.8010022035459,-122.432980332383,94123
37.7956466770943,-122.40606665952,94108
37.7360450086603,-122.398328468897,94124
37.7773996401842,-122.407016490971,94103
37.7359234007007,-122.429579670821,94131
37.7634656220055,-122.479266773017,94122
37.7087236355003,-122.469858048347,94132
37.7713387826617,-122.5110542483,94121
37.731159558033,-122.432459407357,94112
37.7898571696747,-122.404060431727,94108
37.7334039656796,-122.482012486137,94132
37.7971481883425,-122.427929494914,94123
37.7644138215232,-122.457689861826,94122
37.7798470223491,-122.487415459555,94121
37.7775118895465,-122.418045452776,94102
37.803143406736,-122.410054160039,94133
37.7780493064201,-122.440190247409,94115
37.7510402441718,-122.507812789993,94122
37.7114003044694,-122.413971257366,94134
37.7177679602907,-122.453376738822,94112
37.7619032087253,-122.445851915607,94117
37.7962618432166,-122.419335057232,94109
37.7335452091493,-122.425723820747,94112
37.7636866700756,-122.475533868852,94122
37.7226161363136,-122.434764286692,94112
37.7940049941136,-122.400731948845,94111
37.7291601588389,-122.392418373111,94124
37.7191612796082,-122.439683879019,94112
37.7810744267756,-122.505226467036,94121
37.7931360118948,-122.436383222719,94115
37.7737582797531,-122.462684176295,94117
37.7165859411579,-122.446338311801,94112
37.7996659903113,-122.417510567818,94109
37.7262595380848,-122.421533849708,94134
37.7134124540875,-122.436336198823,94112
37.7889857451928,-122.406867519472,94108
37.779457882006,-122.444467735435,94115
37.7921365604231,-122.443835267233,94115
37.7637090489028,-122.446505293463,94117
37.7616367656647,-122.479685445261,94122
37.7354392899026,-122.396807522776,94124
37.7967523408109,-122.416042904272,94109
37.7646916029501,-122.445790251499,94117
37.7095381688924,-122.442184590788,94112
37.785743398885,-122.48514929277,94121
37.7707107653585,-122.422513037848,94103
37.7590834645633,-122.41158050778,94110
37.7370646027611,-122.470948984244,94116
37.7574153708663,-122.439033128791,94114
37.7877490252528,-122.400966877406,94105
37.7232437802926,-122.399215362392,94124
37.764111331122,-122.485694610473,94122
37.7357430748536,-122.435632974234,94131
37.7817190180024,-122.399981833773,94107
37.7775400881071,-122.419594769418,94102
37.797221829197,-122.404718428538,94133
37.7785825393469,-122.392992537225,94107
37.7092701941609,-122.470335869061,94132
37.7632584513695,-122.50498353994,94122
37.7296428157989,-122.442077569701,94131
37.7742865360686,-122.425023030789,94102
37.7636040849913,-122.411198340393,94110
37.7962908193293,-122.411721445346,94133
