X,Y,ZipCode
37.7460301008456,-122.442195165607,94131
37.7881869851139,-122.399668387845,94105
37.7252119760864,-122.422821814188,94134
37.7253075617359,-122.457104514504,94112
37.7801630691196,-122.407693108529,94103
37.7780083919094,-122.406342195859,94103
37.7894004599497,-122.397935051993,94105
37.7947589530812,-122.413169470388,94108
37.7608310350229,-122.393356392045,94107
37.7315898347254,-122.437456585828,94131
37.7109432492845,-122.44215690772,94112
37.7759291308271,-122.491429290767,94121
37.748301475476,-122.407871356823,94110
37.729589498382,-122.41668644939,94134
37.7442774766877,-122.439065944959,94131
37.7492991447376,-122.448629374291,94131
37.7436104418757,-122.451606964272,94127
37.7631558214885,-122.507264141795,94122
37.7946466215381,-122.428321891576,94109
37.7792565191771,-122.414949018134,94102
37.8015015067263,-122.415530627533,94133
37.7270332414118,-122.421390973056,94134
37.7976672792374,-122.41192565058,94133
37.7793965021895,-122.501947326059,94121
37.7660417716732,-122.429367378867,94114
37.7827202554905,-122.40773490092,94103
37.7271459956049,-122.378984326876,94124
37.7442405047545,-122.492448278128,94116
37.8046850499079,-122.413433202006,94133
37.760327629048,-122.508067688112,94122
37.7315123328573,-122.429366144535,94112
37.7655244259148,-122.477836123311,94121
37.7589809039288,-122.440463403709,94114
37.7174453023851,-122.460232445861,94112
37.7252981534735,-122.424673216404,94112
37.7213425228827,-122.409814571911,94134
37.7983917580329,-122.424808639628,94123
37.7648089211716,-122.457717575684,94117
37.7572709053652,-122.444966495901,94114
37.7792166409805,-122.43852789956,94115
37.7409331484246,-122.418554880937,94110
37.7752556179462,-122.508572395668,94121
37.7450699666251,-122.387129629402,94124
37.7186849960992,-122.478095080344,94132
37.7677621719718,-122.406805624892,94103
37.7547052881735,-122.439836157871,94114
37.7407264005099,-122.484674921376,94116
37.7302679799983,-122.459732619701,94127
37.7370738925417,-122.418431197722,94110
37.7850009820973,-122.451942215172,94118
37.7940873256363,-122.394353240888,94105
37.7092363469161,-122.43447833859,94112
37.7093633453088,-122.435322034349,94112
37.7919481050802,-122.402201395201,94104
37.7952371382439,-122.419936432652,94109
37.7856158083795,-122.437408542061,94115
37.7953876101671,-122.41213964663,94133
37.7955003458698,-122.436788790922,94123
37.7805788608783,-122.471250258649,94118
37.7442804876752,-122.404443783565,94124
37.7372649789821,-122.479599685961,94132
37.7713884833081,-122.447284070258,94117
37.7366056340563,-122.398066279978,94124
37.7542509919387,-122.412619862692,94110
37.787297919885,-122.409833940233,94102
37.7811196378597,-122.464840134534,94118
37.7573214792289,-122.490134044379,94122
37.7338467855889,-122.42635309933,94112
37.7398984713583,-122.449725559364,94127
37.7306388568631,-122.407596092045,94134
37.7571633429058,-122.494952129018,94122
37.7272177632741,-122.382322174639,94124
37.7998364586866,-122.428472584903,94123
37.7323074252983,-122.440908839672,94131
37.7606549517992,-122.396274357968,94107
37.7526035401112,-122.398492083646,94107
37.794382753766,-122.440915958137,94115
37.7624510043509,-122.387810438537,94107
37.7813791484241,-122.443332550772,94115
37.7468424771458,-122.473285580086,94116
37.773453716129,-122.50574746516,94121
37.7837541551042,-122.486625956896,94121
37.7769641599322,-122.42798754819,94102
37.7752787474574,-122.426093323825,94102
37.7408626873427,-122.503551562362,94116
37.7733355136954,-122.487533888814,94121
37.7763118173284,-122.403960421357,94103
37.759590940457,-122.402568038518,94107
37.7571005796428,-122.417812558787,94110
37.7192631593814,-122.448886981236,94112
37.7120753864889,-122.448042947522,94112
37.7561080687652,-122.476555446416,94122
37.7315296799689,-122.453409884832,94127
37.7838798782161,-122.447883227797,94118
37.7585354291729,-122.465101515426,94122
37.7766955883103,-122.443296898102,94117
37.788326891872,-122.437956067718,94115
37.7834857455601,-122.412436901867,94102
37.8017843794604,-122.444084994277,94123
37.7608772223702,-122.494429902423,94122
37.7578229909804,-122.479943360669,94122
37.7425470922372,-122.485878137473,94116
37.7398654726575,-122.411028855166,94110
37.7206251720367,-122.443173163766,94112
37.7200659984254,-122.441219842352,94112
37.7655729245177,-122.411950290535,94103
37.7488946453407,-122.491214741884,94116
37.8021006193545,-122.411206348235,94133
37.7624591846215,-122.435773846395,94114
37.8049977349649,-122.418533972373,94109
37.7356088317975,-122.503634267407,94116
37.7122253339567,-122.405375414678,94134
37.7383111397631,-122.414301187064,94110
37.7872026250974,-122.404858516174,94108
37.7596737728445,-122.481698475332,94122
37.7487120143296,-122.423677756563,94110
37.7992753722434,-122.425815158808,94123
37.7356946340258,-122.385870532164,94124
37.7708917848888,-122.489804747904,94121
37.8045313245892,-122.406351854384,94133
37.7733382227516,-122.417681412692,94103
37.7289236478948,-122.44006053795,94112
37.7994555956681,-122.40184676793,94111
37.7725792727292,-122.449142861748,94117
37.7942069458233,-122.410379375313,94108
37.7990248971059,-122.398190673205,94111
37.7526896873995,-122.469890179037,94116
37.7483610873958,-122.429349077539,94131
37.7631879400187,-122.407305615124,94110
37.7161256726704,-122.464419828374,94132
37.7214646496502,-122.399455248514,94124
37.7615742426174,-122.478605544673,94122
37.7447601278377,-122.429067042236,94131
37.7612731026485,-122.486640626088,94122
37.7268863343872,-122.474232354246,94132
37.7192490286466,-122.396434433811,94124
37.7346400809167,-122.411826821477,94110
37.7604284539394,-122.410964638346,94110
37.8053046780358,-122.408936683079,94133
37.7899233992429,-122.412183418302,94109
37.7815834072995,-122.423105855786,94102
37.7199920180038,-122.406999465633,94134
37.7113948499034,-122.45121839613,94112
37.7785384965829,-122.425000578162,94102
37.7812493298179,-122.404717596583,94103
37.8067652518721,-122.419248516563,94109
37.7629470977426,-122.426692338968,94114
37.7119575974929,-122.466998122192,94132
37.7524089409576,-122.405337194755,94110
37.7486923627437,-122.475015882985,94116
37.7500208231573,-122.488545354813,94116
37.7305838676132,-122.45618278721,94112
37.7388832371571,-122.486693054874,94116
37.7278504074249,-122.468992646761,94127
37.7757454267928,-122.497866355514,94121
37.7990000353636,-122.435050148117,94123
37.7510028379661,-122.485852322842,94116
37.7914881467321,-122.449369206187,94118
37.7181879550534,-122.444405902915,94112
37.7275045386184,-122.381997751952,94124
37.8058430751994,-122.437509106533,94123
37.7621586646265,-122.414033253217,94110
37.7615595011167,-122.450580299015,94117
37.7761363427772,-122.436320693641,94117
37.7734021800065,-122.439116190803,94117
37.7472473908759,-122.507693417617,94116
37.7770141887437,-122.437369096387,94117
37.7508960319364,-122.433978272453,94114
37.8027250166068,-122.41386390146,94133
37.7903647954884,-122.406720454591,94108
37.7359491434632,-122.447326229816,94127
37.7153929312418,-122.446962113428,94112
37.7801921188917,-122.427019628488,94115
37.7413237485605,-122.466715240353,94127
37.7845301385709,-122.433312427626,94115
37.7291016670276,-122.442593391476,94131
37.75727725418,-122.40483256191,94110
37.7823901904928,-122.40015294785,94107
37.7825689629821,-122.471386194137,94118
37.8014131471418,-122.407351644682,94133
37.7547684490271,-122.508190002594,94122
37.7510011186988,-122.412313557348,94110
37.7690591231714,-122.450545856412,94117
37.7867954080343,-122.416477397948,94109
37.7783698467428,-122.434256616549,94115
37.7974178410665,-122.408275832597,94133
37.7265166344559,-122.414073333353,94134
37.7258203615562,-122.440948241494,94112
37.7539241622187,-122.504466084549,94122
37.7943964025701,-122.426515938134,94109
37.7459894447312,-122.458140766753,94127
37.787826828281,-122.486308852251,94121
37.7397309057654,-122.426620655418,94131
37.7402468208897,-122.413613486047,94110
37.733551160888,-122.385750644723,94124
37.7993811664268,-122.415784119722,94133
37.7519596413169,-122.436379056791,94114
37.7850629421661,-122.406520987144,94103
37.791237355332,-122.423364857429,94109
37.7315966401409,-122.457500269837,94127
37.7926993138236,-122.436362306485,94115
37.7649480897345,-122.421381948278,94103
37.7796910137658,-122.391588816975,94107
37.7593679080097,-122.419975883773,94110
37.7704308714704,-122.414080613737,94103
37.7289569335978,-122.421066536312,94112
37.7668042668939,-122.418573841816,94103
37.7540003448268,-122.3898612738,94107
37.7909741243591,-122.417392830334,94109
37.7573688206746,-122.489060747577,94122
37.7625723537425,-122.43466870921,94114
37.7205635362062,-122.388917741535,94124
37.752550066261,-122.473683293366,94122
37.7598635852547,-122.477389886283,94122
37.7362893426109,-122.404797186551,94124
37.7777948083813,-122.438367748705,94115
37.733639278151,-122.404976119677,94124
37.7544805049371,-122.406959317105,94110
37.727747545984,-122.372001751637,94124
37.7765100100354,-122.427895553211,94102
37.7580892252137,-122.421162358049,94110
37.7863922258048,-122.479746073139,94121
37.7206211151044,-122.437992398571,94112
37.7916649216137,-122.444500515619,94115
37.7346311172914,-122.496070893756,94116
37.7497998911301,-122.492284286057,94116
37.716112158665,-122.466217617147,94132
37.7802403604264,-122.430464056039,94115
37.7323189637437,-122.483197832064,94132
37.7114261643553,-122.448418971391,94112
37.7289435594186,-122.434121375773,94112
37.8050055835673,-122.425472915922,94109
37.7738463638646,-122.497182481629,94121
37.7569726687296,-122.499233824195,94122
37.7745506356497,-122.437591748763,94117
37.7333205986587,-122.43361367232,94131
37.7602797190358,-122.465522160917,94122
37.7319909061348,-122.437528985393,94131
37.7362897860778,-122.391648748966,94124
37.800406453512,-122.439917841054,94123
37.7794868981347,-122.506122650568,94121
37.737100126837,-122.505842447985,94116
37.7269959917669,-122.438515112938,94112
37.7116333457545,-122.448772323221,94112
37.7435166472,-122.506366749788,94116
37.744319784695,-122.411432446083,94110
37.7284068760611,-122.408229720139,94134
37.7875678837266,-122.411645719739,94102
37.7345391738453,-122.451771895122,94127
37.7706305910776,-122.41248326348,94103
37.7865906087571,-122.389268993201,94105
37.7230004433807,-122.4419721726,94112
37.760780569564,-122.406582492316,94110
37.7236571995323,-122.458189870864,94112
37.7866495541341,-122.435930905199,94115
37.7098507305778,-122.414256222043,94134
37.777647369969,-122.432423434485,94117
37.7524818886363,-122.494693797818,94122
37.7332381210443,-122.383408514014,94124
37.7634125898345,-122.451024915036,94117
37.7599474160093,-122.473045360566,94122
