X,Y,ZipCode
37.7493757437782,-122.462817154511,94116
37.7616654500876,-122.49855772354,94122
37.7802134292058,-122.509695887518,94121
37.7889175244648,-122.39565017695,94105
37.7362411649572,-122.437982322195,94131
37.7676456022387,-122.450921866698,94117
37.7171464036619,-122.400429640823,94134
37.7662958226233,-122.438555583794,94114
37.7930296533763,-122.419560491095,94109
37.7360804876999,-122.448824647348,94127
37.7643880877304,-122.47940029027,94122
37.7897615986515,-122.399182607623,94105
37.7369085657601,-122.39109032564,94124
37.8015845431445,-122.411575368774,94133
37.7832174128459,-122.459571788441,94118
37.7922219284738,-122.394557192671,94105
37.7339933748939,-122.46609258136,94127
37.7506062363965,-122.418862681557,94110
37.731645060484,-122.391800296986,94124
37.7173839763582,-122.430636480666,94112
37.7290935747481,-122.413509177018,94134
37.7358049916045,-122.466382857177,94127
37.7421722372517,-122.388575695373,94124
37.7103045151288,-122.423098270217,94134
37.7251508497335,-122.426913630341,94112
37.7929546058918,-122.401960643264,94104
37.716879069607,-122.426833588598,94112
37.7569270204984,-122.500305164582,94122
37.7641615127899,-122.454996890694,94117
37.7319093127999,-122.493717344481,94132
37.7253599131116,-122.44266908779,94112
37.7809799644491,-122.432168165552,94115
37.7812803537782,-122.44430529296,94115
37.7311168890291,-122.451212951065,94127
37.7157328825448,-122.451757085935,94112
37.7233420393287,-122.441049163425,94112
37.7319142843521,-122.395729263728,94124
37.7796593150258,-122.438741737368,94115
37.7315751075834,-122.442021649765,94131
37.7575119857155,-122.411891416138,94110
37.7358332474878,-122.506095097916,94116
37.7186430050308,-122.403816989822,94134
37.7443853679047,-122.390105653803,94124
37.7157275383538,-122.446372653,94112
37.7884361890909,-122.455573857886,94118
37.8007991567688,-122.407546602498,94133
37.7841893501425,-122.407633520742,94103
37.7592514024738,-122.470272703775,94122
37.7392287557084,-122.391834252347,94124
37.7983261146213,-122.436601256701,94123
37.7552532788958,-122.474328834782,94122
37.733432175289,-122.390060175267,94124
37.7248084927971,-122.472167840151,94127
37.7742489577521,-122.451162720249,94117
37.759412192473,-122.43914179625,94114
37.7571229384933,-122.418361693032,94110
37.8001121386557,-122.399012718871,94111
37.793249234551,-122.39649383735,94111
37.7413940466922,-122.411194620561,94110
37.7456245895556,-122.416861262842,94110
37.7700061988409,-122.446933310948,94117
37.7522821463748,-122.478484484995,94122
37.7412139830543,-122.420292521108,94110
37.7114041679024,-122.394398177121,94124
37.7289582866284,-122.392481607123,94124
37.7753742409828,-122.452817241985,94117
37.7924858740008,-122.407637360065,94108
37.7245272319356,-122.420356215206,94134
37.7918323962484,-122.411275585139,94108
37.7956923012984,-122.435277662639,94123
37.7216721116073,-122.465389477948,94132
37.7450780995902,-122.472183485039,94116
37.7476988544799,-122.413688049368,94110
37.7527195859845,-122.489326463006,94122
37.7809258336623,-122.413679376895,94102
37.7792390689538,-122.415085666416,94102
37.7377447833605,-122.435448535213,94131
37.7194760907693,-122.407802339339,94134
37.7632647102602,-122.452248148118,94117
37.7239541071603,-122.462205802802,94112
37.7491833341035,-122.411499310875,94110
37.7607713629504,-122.39434290269,94107
37.7427181813009,-122.463065897218,94127
37.798859198392,-122.399295690795,94111
37.7572419754421,-122.494428707881,94122
37.7430172936494,-122.464741958044,94127
37.7795842543072,-122.4434673798,94115
37.7967148853927,-122.398187664281,94111
37.7759046144223,-122.41941591946,94102
37.7882937823168,-122.413410238517,94109
37.7498786232288,-122.491762563094,94116
37.7335024742743,-122.385874639053,94124
37.7228435881544,-122.450609031452,94112
37.7356848849927,-122.43840829602,94131
37.7461912649344,-122.406488214544,94110
37.786452704359,-122.468442785662,94118
37.7891758689754,-122.398319462935,94105
37.7705839128497,-122.453745875122,94117
37.7972220799644,-122.397746040475,94111
37.7809068156681,-122.448151927705,94118
37.8081576930541,-122.412496867032,94133
37.7309368356332,-122.373894389578,94124
37.7366163074235,-122.416079078006,94110
37.7866789601105,-122.402578684947,94103
37.71896206797,-122.43812681818,94112
37.7287360400849,-122.424198258872,94112
37.7820869053303,-122.400091616543,94107
37.7185965929048,-122.48388415814,94132
37.8070730511646,-122.417265053152,94133
37.7713841278933,-122.428614806954,94117
37.766557098963,-122.420841988482,94103
37.722765398728,-122.428613620046,94112
37.7608566877566,-122.443738643237,94114
37.7529020526479,-122.433147676893,94114
37.7361583487682,-122.469906003319,94127
37.7719807435293,-122.497045801974,94121
37.7387127054982,-122.404259582016,94124
37.7263115188562,-122.427164542957,94112
37.7644493392558,-122.423706370996,94110
37.7781417994001,-122.464145583065,94118
37.7487702914293,-122.474495427867,94116
37.7104968099079,-122.404749828002,94134
37.7258098202583,-122.460081171638,94112
37.7296971009232,-122.406114628105,94134
37.7611753269242,-122.467255231478,94122
37.7140912007906,-122.439959095946,94112
37.7866167883705,-122.451757655731,94118
37.7458777622779,-122.496309620397,94116
37.7738247856143,-122.476829664263,94121
37.7455620349301,-122.423383986336,94110
37.7720085515133,-122.427897029316,94102
37.7967538043252,-122.426919912591,94123
37.7386381492454,-122.413268742399,94110
37.8035432868953,-122.438381234335,94123
37.7529567745119,-122.48397688699,94122
37.7369162328272,-122.493036237102,94116
37.7753546635963,-122.484322915848,94121
37.7641959847822,-122.50351544396,94122
37.7779180624766,-122.429850411511,94117
37.7110376887334,-122.412886419802,94134
37.7513904598042,-122.390566368574,94107
37.7243833184613,-122.425302900715,94112
37.7641671560333,-122.4118157763,94110
37.7093026352581,-122.41726390337,94134
37.7927686162824,-122.438849121862,94115
37.7582223226278,-122.444018403133,94114
37.7619217189369,-122.454909332655,94117
37.7954303272546,-122.401019225644,94111
37.7817471075052,-122.474392455636,94118
37.7340817500323,-122.379431585366,94124
37.7785013153922,-122.448000457953,94118
37.7638222259466,-122.413591695569,94110
37.7179246065659,-122.464439706736,94132
37.7930471195335,-122.419423819905,94109
37.7182748114276,-122.398604184321,94124
37.7813231685172,-122.478441954207,94121
37.7394765722027,-122.422865684118,94110
37.737138803449,-122.416552982114,94110
37.717409659743,-122.395887976941,94124
37.7185537277577,-122.475518971287,94132
37.7653777091673,-122.497227165155,94121
37.7402456154377,-122.475335083415,94116
37.7356041240157,-122.499955636159,94116
37.720038948787,-122.453090606841,94112
37.7463803193176,-122.458552879049,94127
37.7940794996565,-122.398858370205,94111
37.7444579146653,-122.507031438787,94116
37.7723065559956,-122.5100335576,94121
37.7724520377745,-122.443227863137,94117
37.7128440322007,-122.439693831099,94112
37.7735236179928,-122.503078207779,94121
37.7651630369453,-122.395317694322,94107
37.7325491712818,-122.479228495462,94132
37.7818719307259,-122.44383181592,94118
37.783608980606,-122.489833502345,94121
37.764358392587,-122.398709699956,94107
37.7488029817107,-122.444955474092,94131
37.7461569686628,-122.387177992886,94124
37.7626611021155,-122.497483827301,94122
37.804285368956,-122.448140999139,94123
37.7309067502055,-122.43043866379,94112
37.790527032988,-122.439292775649,94115
37.7361626894695,-122.387860309147,94124
37.7350224531807,-122.418407537757,94110
37.7729785728591,-122.42563145332,94102
37.7721069661715,-122.430436523482,94117
37.7505735256776,-122.495633018759,94116
37.7332781171768,-122.41382551793,94110
37.7102173826287,-122.399661355772,94134
37.7398933063785,-122.418123595113,94110
37.7724212205163,-122.487399068311,94121
37.8022172835801,-122.407903198674,94133
37.7960085369465,-122.410820106223,94133
37.7228997486128,-122.435628219247,94112
37.7382872013099,-122.406960502034,94124
37.7750122726114,-122.491821211932,94121
37.7998288660666,-122.435218147193,94123
37.7577519790113,-122.433592590075,94114
37.7702290468121,-122.435189460375,94117
37.7488627467762,-122.45987894305,94116
37.8028969511558,-122.416350973227,94133
37.7741016205702,-122.44108623557,94117
37.7196498845989,-122.43756033165,94112
37.7351563001283,-122.390429715575,94124
37.7666737551881,-122.419827929969,94103
37.7440093806773,-122.474756628594,94116
37.7812252043583,-122.50201177625,94121
37.793013851293,-122.416116277617,94109
37.7444515250052,-122.507245187757,94116
37.743704102687,-122.418764175215,94110
37.7150662183707,-122.43449126425,94112
37.7406161638658,-122.488416343575,94116
37.7503251821179,-122.409905594619,94110
37.7293181563473,-122.461524384089,94127
37.7382886554366,-122.416521115202,94110
37.7235756429494,-122.43702948617,94112
37.8036556626484,-122.436042497142,94123
37.7753483777084,-122.484461087748,94121
37.7969159330228,-122.444800788699,94123
37.7107640053559,-122.442698542396,94112
37.773248092065,-122.409065690706,94103
37.7750548556977,-122.490886876982,94121
37.7899272121623,-122.454973897136,94118
37.7234376616614,-122.390533478989,94124
37.7335788560394,-122.394879372799,94124
37.7804830223849,-122.478861040049,94121
37.8008057192455,-122.415925745545,94133
37.7659062720282,-122.394959783553,94107
37.7935118919026,-122.393436501922,94105
37.7340447870475,-122.448816490192,94127
37.7392758608084,-122.476484757052,94116
37.75201049234,-122.39069106253,94107
37.7910457572159,-122.402211585047,94104
37.7935175616304,-122.426337367002,94109
37.7332381209266,-122.383408514211,94124
37.7176958603327,-122.446614385841,94112
37.7113524796743,-122.397745989575,94134
37.7464679671942,-122.503807173187,94116
37.7184894491024,-122.39354720255,94124
37.7645097135798,-122.45257126677,94117
37.7776270457032,-122.443484105338,94115
37.7305692105223,-122.431190624686,94112
37.7702081959172,-122.4453467866,94117
37.7910010857685,-122.402563167861,94104
37.778232639727,-122.503880195651,94121
37.7904773867397,-122.408921264613,94108
37.7239983809291,-122.485073656914,94132
37.7239005113194,-122.435948790634,94112
37.7385977969899,-122.49313633218,94116
37.7342986324701,-122.484964868651,94132
37.7750203945642,-122.422601120197,94102
37.7815263795113,-122.495589274398,94121
37.7321576011782,-122.48933389197,94132
37.7642516851977,-122.411332885135,94110
37.7823138143738,-122.429137453509,94115
37.7938537797836,-122.411299704688,94108
37.7870232709481,-122.403030543289,94103
37.7255783922288,-122.435402806325,94112
37.7262253009484,-122.421665267739,94134
37.7498034557225,-122.395310455047,94124
37.7562261379871,-122.43233156229,94114
37.7242266011577,-122.441545440918,94112
37.7216950329634,-122.472176732144,94127
37.7870766696212,-122.419908299532,94109
37.7158975458783,-122.462687153633,94132
37.722854152198,-122.389622643943,94124
37.7341236782295,-122.488823706357,94132
37.7988272243922,-122.425652971043,94123
37.8044710209357,-122.422539805393,94109
37.7859423901913,-122.423190833387,94109
37.7792120731675,-122.423450258771,94102
37.7635285261317,-122.402942445098,94107
37.7290828382335,-122.446563326659,94112
37.7187624612743,-122.387661658414,94124
37.7382834376923,-122.499000807192,94116
37.7857197668695,-122.465764191408,94118
37.7885040388713,-122.423709599576,94109
37.7235771439045,-122.43031320592,94112
37.7215649225903,-122.482767533063,94132
37.7714634608598,-122.507224331661,94121
37.7823710354663,-122.448043124426,94118
37.716146002531,-122.470274893622,94132
37.7679488099693,-122.425355925371,94103
37.7825949606971,-122.471916495608,94118
37.7252163560774,-122.407537154542,94134
37.7480832493755,-122.434905968897,94114
37.7326071597554,-122.4218883294,94112
37.7522051632838,-122.419018144895,94110
37.8040461432792,-122.402663303703,94111
37.7511420079549,-122.437412291902,94114
37.7797376338762,-122.407163046962,94103
37.7849417694296,-122.481789774714,94121
37.793470023561,-122.416135741805,94109
37.7125153869276,-122.463477259214,94132
37.7273718214282,-122.438368415464,94112
37.7236248219071,-122.38753964558,94124
37.788537342055,-122.425332463492,94109
37.7570397158911,-122.425508651188,94110
37.7791933066978,-122.442902776316,94115
37.7653232816757,-122.421856393557,94103
37.7354366994577,-122.380291012279,94124
37.7503483886906,-122.387091807925,94107
37.7825386747303,-122.412386379783,94102
37.7653547015594,-122.442206804903,94117
37.7423422991923,-122.470099614863,94116
37.7621136832134,-122.404260853679,94107
37.7474129025456,-122.503940915156,94116
37.7433971353593,-122.488680240829,94116
37.7363877465848,-122.428979413506,94131
37.7299623391535,-122.439426870845,94112
37.7845493478697,-122.421004638611,94109
37.7138163143716,-122.444570694095,94112
37.7445902964189,-122.39950033566,94124
37.7802983192548,-122.500803339485,94121
37.7434419876507,-122.430007513832,94131
37.7274580324429,-122.414460716522,94134
37.7117630468785,-122.465269258962,94132
37.7861543822514,-122.474949738849,94118
37.739052225351,-122.502348467876,94116
37.7740403023295,-122.452814894639,94117
37.7389778749782,-122.484552765226,94116
37.7792799069928,-122.459860635323,94118
37.7799222049644,-122.508365610889,94121
37.7289038111571,-122.428307118327,94112
37.75462932119,-122.400626598857,94107
37.7570339648564,-122.431272870415,94114
37.7521965740179,-122.444466911886,94131
37.7469183474884,-122.450627953621,94131
37.7374591275512,-122.460066261355,94127
37.7537998587186,-122.403532224303,94110
37.7547568332768,-122.41641961495,94110
37.7347481502337,-122.494457608573,94116
37.7989028735019,-122.444553696935,94123
37.7801230743512,-122.445440369963,94115
37.7669474773468,-122.414376855289,94103
37.7578541798819,-122.439075721152,94114
37.7137954355468,-122.443578491492,94112
37.7250514707571,-122.435709128534,94112
37.790407393713,-122.412141930279,94108
37.7497620227402,-122.419252716313,94110
37.7231689242037,-122.442552453591,94112
37.7755050409692,-122.441301511051,94117
37.7928109813057,-122.446447786729,94123
37.7789942910751,-122.466290369637,94118
37.7989688877351,-122.420690670541,94109
37.7309627691294,-122.433140034416,94112
37.8059383014644,-122.405447041987,94111
37.7395764944697,-122.457869006822,94127
37.7979732474957,-122.432368631208,94123
37.7426722656203,-122.484261488336,94116
37.7360312580916,-122.385908270665,94124
37.7750854088728,-122.4445955123,94117
37.7314348282736,-122.397698830248,94124
37.7557133256866,-122.486795867782,94122
37.7846595655176,-122.418641097069,94109
37.773319450393,-122.4664218315,94118
37.7121844705889,-122.401323631777,94134
37.742019974304,-122.450691386682,94127
37.7647789347022,-122.470590819921,94122
37.7753329097339,-122.397207764781,94107
37.7673623511055,-122.389307184636,94158
37.7318192309615,-122.479993400908,94132
37.7962477624538,-122.442093072362,94123
37.7387410989111,-122.464786609178,94127
37.7385395067854,-122.494454776326,94116
37.7528044929205,-122.39273368843,94107
37.7608228396726,-122.436115302015,94114
37.7482213704153,-122.419729483816,94110
37.7162123484413,-122.483899649846,94132
37.7089434577722,-122.427008403376,94134
37.7229939308537,-122.457235250338,94112
37.7318345560879,-122.394264721391,94124
37.7828270990488,-122.428825448049,94115
37.7477918679177,-122.495368181187,94116
37.805880357839,-122.415406680437,94133
37.7858056266938,-122.389015417735,94107
37.7842937802748,-122.421096796943,94109
37.7933789390374,-122.406132263854,94108
37.7583969219856,-122.466994234627,94122
37.728731923023,-122.419912236551,94134
37.8018106431488,-122.428871196092,94123
37.7284542117517,-122.43149433921,94112
37.7674489968172,-122.460676555996,94117
37.7261255129613,-122.415787951639,94134
37.7937562170081,-122.406802310999,94108
37.80421202393,-122.438656503133,94123
37.765905864994,-122.456202166027,94117
37.7977144203204,-122.430562264633,94123
37.7875271472845,-122.464686124564,94118
37.7622217873194,-122.465116324542,94122
37.7432488596907,-122.451347014394,94127
37.7184071483912,-122.416310545878,94134
37.7233086689046,-122.43745017842,94112
37.7577626731426,-122.406803042609,94110
37.7325680906583,-122.455205237836,94127
37.709416312354,-122.428654396794,94134
37.7640888944532,-122.421876488492,94110
37.7134655075072,-122.408167771643,94134
37.7597823004533,-122.47793687146,94122
37.7440462461384,-122.390331076814,94124
37.7278772089568,-122.446626280635,94112
37.7816524457175,-122.415083177799,94102
37.7298756522436,-122.415544901462,94134
37.745734152614,-122.391619364793,94124
37.7187665068441,-122.431138034347,94112
37.7094774455525,-122.444388948318,94112
37.7189620681083,-122.438126818399,94112
37.7645719379636,-122.406939196758,94103
37.7572681084464,-122.400399884507,94107
37.7783268978785,-122.396533248456,94107
37.7953991562138,-122.40809943667,94108
37.7595850478901,-122.404505574379,94107
37.7345465623536,-122.479371623141,94132
37.793911467116,-122.441686806865,94123
37.7708248966977,-122.419635179591,94103
37.722294442487,-122.416764189736,94134
37.7455500653392,-122.435769225149,94131
37.7547817026097,-122.506603059488,94122
37.8025102969223,-122.413275764102,94133
37.7366339561813,-122.494051641014,94116
37.7938014547137,-122.439057495507,94123
37.7969917571065,-122.428729537976,94123
37.7348251815701,-122.468808797425,94127
37.8048128019867,-122.40814975131,94133
37.7748981642546,-122.47300559894,94118
37.7723729342526,-122.488470565252,94121
37.7512547856663,-122.500457424237,94116
37.7652952605177,-122.441934350994,94114
37.7757629200362,-122.49625808024,94121
37.7423913195456,-122.397418266021,94124
37.7883334255527,-122.411718822926,94102
37.7780934795196,-122.426664263272,94102
37.774542774632,-122.391694454517,94158
37.7475554675488,-122.500723998272,94116
37.7611687534131,-122.44188411611,94114
37.7633566102197,-122.483032150394,94122
37.7458008691135,-122.414923868939,94110
37.7660754132449,-122.402687653213,94103
37.7346593264171,-122.474124100357,94132
37.7677283174736,-122.38612074494,94158
37.7269111586163,-122.433193907155,94112
37.7890127108804,-122.433440229295,94115
37.7322660988644,-122.450032570408,94127
37.7843011798662,-122.476987310573,94121
37.7290053120768,-122.451797939814,94112
37.7927635300887,-122.41276286459,94108
37.7344722500458,-122.418214081213,94110
37.7310243840562,-122.402028913806,94124
37.7341147832611,-122.396601749748,94124
37.7592745887162,-122.409350513629,94110
37.7821689138292,-122.418996371999,94109
37.7759522665717,-122.408945064595,94103
37.7553970802494,-122.492676573358,94122
37.7160076268347,-122.437046980304,94112
37.7338141861414,-122.388145025156,94124
37.7526939496325,-122.389245701528,94107
37.7788307841942,-122.471117297581,94118
37.7988379965105,-122.410620367623,94133
37.8015146926111,-122.404003317243,94133
37.7176076816075,-122.406287070538,94134
37.7881754224736,-122.454620919994,94118
37.7412099085483,-122.408518036059,94110
37.7610072307256,-122.446434498728,94117
37.7999319386215,-122.439368478152,94123
37.7786699744197,-122.439409757927,94115
37.7844990197997,-122.419458073153,94109
37.7976687725776,-122.407822401083,94133
37.7210214738447,-122.474863249069,94132
37.74040743184,-122.415790553984,94110
37.7458259931854,-122.450852211654,94131
37.7204077030673,-122.42571003058,94112
37.7360920311297,-122.38974598966,94124
37.7231235445918,-122.45059489835,94112
37.7407664508924,-122.463924133221,94127
37.750351855086,-122.481048196663,94116
37.7936431898456,-122.411189433636,94108
37.7183310003263,-122.449306139557,94112
37.8004438751053,-122.409193904616,94133
37.770468310716,-122.451257962254,94117
37.7840050502083,-122.453201554574,94118
37.7992401253832,-122.407370965267,94133
37.7619965292337,-122.491056047606,94122
37.765270960476,-122.44124166718,94114
37.7218704825421,-122.443009986764,94112
37.7942481877766,-122.41005694954,94108
37.7880260064614,-122.397662188962,94105
37.7993401835421,-122.409835057079,94133
37.8031918743285,-122.414263444238,94133
37.7853730435472,-122.431369772433,94115
37.7758830719591,-122.430381120594,94117
37.7830359536166,-122.462278686054,94118
37.7100266639689,-122.43268905524,94112
37.7417759604289,-122.408153165952,94110
37.7547333005841,-122.507670831385,94122
37.7319946459628,-122.425489752811,94112
37.7519415389742,-122.442551506046,94114
37.7513047638874,-122.42732707628,94114
37.7868262082156,-122.419930111611,94109
37.7234182483189,-122.436263512247,94112
37.7231739119304,-122.410501322262,94134
37.7970410945516,-122.432180248476,94123
37.7583035716885,-122.469130005035,94122
37.7096574311398,-122.462554643765,94112
37.7468872525545,-122.494299828888,94116
37.7511620211222,-122.429686576711,94114
37.7610817998691,-122.418262236032,94110
37.7661343365245,-122.437801231393,94114
37.7824570677935,-122.392845456789,94107
37.7190816366737,-122.441875049315,94112
37.7240129034686,-122.407035588902,94134
37.7874678201428,-122.43193248872,94115
37.7169479263456,-122.405527956606,94134
37.711559687615,-122.44627577927,94112
37.7868758979431,-122.438421181684,94115
37.800081122495,-122.403966475272,94133
37.7088700822831,-122.417851947932,94134
37.7304548301393,-122.49005695538,94132
37.7730336834402,-122.472858599308,94121
37.7636452868367,-122.422667774315,94110
37.7754521365189,-122.423400396436,94102
37.7695794425474,-122.4386375261,94117
37.7149087584118,-122.404981770016,94134
37.7317262860764,-122.388723051056,94124
37.7645433165124,-122.497614026572,94122
37.7752938920398,-122.442946750776,94117
37.765548976206,-122.411456231268,94103
37.7290228660545,-122.402046153867,94124
37.7541123443338,-122.399479292854,94107
37.7636111708805,-122.415686183131,94110
37.7232004478088,-122.427253850142,94112
37.7783415387632,-122.481931027875,94121
37.7627743699548,-122.493741056321,94122
37.761935285423,-122.450725186412,94117
37.7225594611883,-122.395422079915,94124
37.752239165267,-122.418448186109,94110
37.7500567802422,-122.507281241363,94116
37.8054129167661,-122.403591933969,94133
37.7764832829837,-122.440671108479,94117
37.7865706865797,-122.4332992124,94115
37.7202518186585,-122.411477483958,94134
37.7865142797276,-122.469523176481,94118
37.7758002573341,-122.414177161792,94103
37.7746381361498,-122.407409315181,94103
37.7252298583662,-122.384577350586,94124
37.7989964986923,-122.420222702716,94109
37.7774149245295,-122.502284015044,94121
37.7709130566165,-122.410541166987,94103
37.7799892619986,-122.407376463936,94103
37.7776508860858,-122.474956520257,94118
37.794959803128,-122.400922761049,94111
37.7251087398496,-122.381940220312,94124
37.772343139376,-122.413423641559,94103
37.7408717910077,-122.402422589722,94124
37.7798611974198,-122.389595283252,94107
37.7464265162897,-122.409794926535,94110
37.7117665468128,-122.43880039503,94112
37.7514749417336,-122.496702190286,94116
37.755011536203,-122.479820040279,94122
37.7108555177775,-122.404079633627,94134
37.7513074413333,-122.401365871948,94107
37.731138846071,-122.47913213749,94132
37.7892067223867,-122.438963311203,94115
37.7110930312676,-122.428709344882,94134
37.7698122627787,-122.424206500041,94103
37.7191834462785,-122.386437671186,94124
37.8035458660404,-122.433496575573,94123
37.8017021723327,-122.42884930341,94123
37.7826335031541,-122.41487855905,94102
37.7312204961406,-122.434188905847,94112
37.7771391830192,-122.420516716751,94102
37.7188118558665,-122.466314132362,94132
37.804897416581,-122.445624827167,94123
37.7216547848431,-122.468072607732,94132
37.7352741998848,-122.484126207276,94132
37.7359045006314,-122.391089615241,94124
37.7356625997558,-122.392217325531,94124
37.7296086505779,-122.411538370619,94134
37.7646227313008,-122.49600714339,94122
37.7338352076114,-122.403125209473,94124
37.7594754956238,-122.404495334008,94107
37.7298087072934,-122.46429634994,94127
37.7327389092094,-122.393710231358,94124
37.7859818936694,-122.479787286118,94121
37.789146962033,-122.453128133332,94118
37.7510914177215,-122.410810973101,94110
37.742549951603,-122.438804330786,94131
37.7424934923723,-122.426625154172,94131
37.787947379164,-122.412305844694,94102
37.7774796643407,-122.458598380261,94118
37.7410065452243,-122.500334696241,94116
37.7943086866799,-122.411250831032,94108
37.7404799100145,-122.46996976114,94127
37.770242204169,-122.430076617284,94117
37.7369085657287,-122.391090325597,94124
37.7352503653811,-122.416860541721,94110
37.7736376753215,-122.463205540921,94117
37.7382380848839,-122.500054591064,94116
37.78798096196,-122.420231590619,94109
37.7493688284577,-122.412690142316,94110
37.7646048756638,-122.405466576187,94110
37.7553627451919,-122.387537224997,94107
37.7725259201526,-122.427159869872,94102
37.7522316147692,-122.417646434945,94110
37.7683158251306,-122.433559227909,94114
37.7156743568308,-122.439438100189,94112
37.7151561412976,-122.408604345134,94134
37.7296622595026,-122.374930939321,94124
37.7586683982946,-122.502050068554,94122
37.7987403420602,-122.437515994843,94123
37.7241937958714,-122.406553945306,94134
37.7542246703781,-122.385974831395,94107
37.7744852794713,-122.483256462502,94121
37.7382802406553,-122.477438593833,94116
37.7867554002516,-122.388402607198,94107
37.7866144613366,-122.406401668335,94102
37.7687574366703,-122.421347327314,94103
37.7849469950019,-122.463559075198,94118
37.7795053408417,-122.443660081181,94115
37.7354445551578,-122.38324276183,94124
37.7583607134927,-122.442828426403,94114
37.7352690902791,-122.482004546294,94132
37.7647201806273,-122.450480413582,94117
37.7227781880858,-122.455062275977,94112
37.7298789540235,-122.372013936814,94124
37.7695298789096,-122.414126305537,94103
37.7717157193406,-122.423619488896,94103
37.7479404666317,-122.409539366837,94110
37.7816093559805,-122.47224133746,94118
37.7514727320433,-122.462975069257,94116
37.7826210957065,-122.472721775324,94118
37.7759452824674,-122.471369155977,94118
37.7803382597299,-122.498656947091,94121
37.7674255735007,-122.444296047125,94117
37.751141631808,-122.504200631005,94116
37.7629736141613,-122.411210037806,94110
37.7414634163456,-122.388988469262,94124
37.7547469462436,-122.387800730704,94107
37.7793422517305,-122.503498650067,94121
37.7748068325438,-122.453848064571,94117
37.7731143584334,-122.472298088761,94118
37.7866889256218,-122.393618881148,94105
37.7805067793248,-122.445394161123,94115
37.7801921188688,-122.427019628495,94115
37.7833040663851,-122.4217936474,94109
37.7143059429287,-122.469358835309,94132
37.7660160114149,-122.403644620447,94103
37.7262382871694,-122.39390370909,94124
37.7231671540033,-122.431634619475,94112
37.7920880167753,-122.416293152467,94109
37.8007365278513,-122.406362541513,94133
37.7779770738329,-122.393859499886,94107
37.7744665614343,-122.484875854614,94121
37.7883266426554,-122.426964197964,94109
37.7630872655106,-122.409282216448,94110
37.7637337571113,-122.474463253441,94122
37.8017338712356,-122.41050831629,94133
37.755898750597,-122.400677469279,94107
37.7892554275565,-122.453150065695,94118
37.8027079096139,-122.407927348182,94133
37.786191750885,-122.491350206342,94121
37.7978641744394,-122.406669739951,94133
37.7203513038826,-122.391872492835,94124
37.7705161444949,-122.400026120498,94107
