X,Y,ZipCode
37.7515707004039,-122.472997556551,94116
37.7884212588706,-122.488055758932,94121
37.7480764421034,-122.488934269348,94116
37.7782262967305,-122.504018368053,94121
37.7914338692344,-122.402546011994,94104
37.7685926184319,-122.450522761722,94117
37.7519098558971,-122.423988889228,94110
37.7243767081774,-122.38816251528,94124
37.7539363011455,-122.436492665766,94114
37.7389887840043,-122.396295540136,94124
37.7665987781524,-122.421057854847,94103
37.7091681376917,-122.416371251331,94134
37.7282959935969,-122.387554493535,94124
37.8025608394002,-122.407065062609,94133
37.7726562501994,-122.502397032247,94121
37.7895783628974,-122.412907007898,94109
37.7322144934669,-122.4279300515,94112
37.7994155542754,-122.412277228876,94133
37.7179319466469,-122.387479514747,94124
37.7966261238795,-122.401857374737,94111
37.7865325321972,-122.467898698969,94118
37.7307717627459,-122.422500903828,94112
37.7477809699595,-122.440175758567,94131
37.763058026756,-122.487310978638,94122
37.7381894484068,-122.501139416688,94116
37.7911607649989,-122.39940279218,94104
37.7889953218778,-122.440626160397,94115
37.7756080205266,-122.409184636157,94103
37.794587635329,-122.396588566738,94111
37.740415838298,-122.404163829532,94124
37.7900283997728,-122.40271197324,94104
37.7740791213941,-122.426649920758,94102
37.7338882320865,-122.443162593129,94131
37.7837739045103,-122.421856965808,94109
37.7772616227854,-122.483525546157,94121
37.759168664737,-122.491864301617,94122
37.78731825138,-122.399683728317,94105
37.7391717545004,-122.413007810963,94110
37.7825859895625,-122.408560037296,94103
37.7970741605968,-122.416937631703,94109
37.7820144487195,-122.463210168307,94118
37.7325333188542,-122.38499543409,94124
37.7566983198303,-122.453345099653,94114
37.7641617177631,-122.464722568832,94122
37.7344217433686,-122.417456805672,94110
37.7229939497296,-122.435557066402,94112
37.7805967184355,-122.42197134765,94102
37.7796443301886,-122.436956853796,94115
37.7625670820977,-122.499626599053,94122
37.7368170358709,-122.492976800103,94116
37.7229169948273,-122.444013554784,94112
37.7796499277867,-122.491699061109,94121
37.7604701887043,-122.504857136892,94122
37.8058165047145,-122.441103697779,94123
37.7817735279721,-122.490231285796,94121
37.7185536823185,-122.438519835316,94112
37.7138856796862,-122.448948938263,94112
37.7600366204738,-122.493070314351,94122
37.7542548245772,-122.473801924767,94122
37.7316630694594,-122.390164818731,94124
37.7275878201403,-122.457380390414,94112
37.7651576309345,-122.483685636264,94122
37.7423167318165,-122.419492648916,94110
37.7320605347562,-122.406644282732,94134
37.7973358838175,-122.419095223961,94109
37.7649124226287,-122.467516984807,94122
37.804271887891,-122.44827840533,94123
37.7446232656731,-122.466113550183,94116
37.735110857964,-122.422382128841,94110
37.7809432408925,-122.48687846956,94121
37.7820855001414,-122.429018666717,94115
37.771365467323,-122.509365219303,94121
37.7700340141461,-122.43171838481,94117
37.7992718061817,-122.402842907358,94133
37.7455330433541,-122.451622869545,94131
37.7897840526373,-122.404212390098,94108
37.7859781966164,-122.451666010536,94118
37.8040777172385,-122.448179922134,94123
37.803161048614,-122.410350839972,94133
37.7245777162037,-122.385167990121,94124
37.7111660173595,-122.449529493177,94112
37.7532541868251,-122.427297953749,94114
37.7285024968542,-122.434848884597,94112
37.793306565646,-122.427986508395,94109
37.7178482668211,-122.404876338226,94134
37.7215182513825,-122.39992515368,94124
37.776104252067,-122.488740042992,94121
37.7270110829269,-122.470689837205,94127
37.7323312464378,-122.378392257534,94124
37.7593480373407,-122.443400706726,94114
37.7125679058034,-122.468560148984,94132
37.7161213890823,-122.409573373292,94134
37.7577793935515,-122.472594213275,94122
37.7633581170372,-122.403895570841,94107
37.7181829809,-122.45458258634,94112
37.7934395872345,-122.395885942961,94105
37.7175032356367,-122.48239280997,94132
37.7117187165051,-122.455399656711,94112
37.7165203818055,-122.428015553092,94112
37.7650665492228,-122.485832029575,94122
37.719594246692,-122.47031017782,94132
37.7347530635767,-122.390497127133,94124
37.7966504731772,-122.408850586626,94133
37.7780530328749,-122.45109659315,94118
37.7796593209301,-122.40928602094,94103
37.7437209809067,-122.504230732192,94116
37.7981820777551,-122.40555107178,94133
37.7271974178567,-122.415453495352,94134
37.7798342659739,-122.496612716656,94121
37.718929910141,-122.404053615003,94134
37.7781173815379,-122.456106351261,94118
37.7648913617842,-122.411322534377,94110
37.7502985900984,-122.386096021689,94124
37.7865485866412,-122.437596963153,94115
37.7637001776328,-122.45172313673,94117
37.7971070198494,-122.420320569142,94109
37.7782538357888,-122.43858055616,94115
37.7234018573832,-122.431989237477,94112
37.7664538297276,-122.39739496657,94107
37.768498346177,-122.406327628754,94103
37.755579972541,-122.466863917192,94122
37.7610475742041,-122.411093822635,94110
37.7221209837745,-122.453100360078,94112
37.7227128688319,-122.463116768495,94127
37.7381287249906,-122.503837854206,94116
37.7862599043196,-122.413135715743,94102
37.7652491154383,-122.416389710283,94103
37.7550503567392,-122.500171600185,94122
37.7295447729959,-122.386420682565,94124
37.7426415388733,-122.429929998455,94131
37.7767128942951,-122.443160224712,94117
37.7886524498371,-122.41178390547,94102
37.8053665541762,-122.445651777418,94123
37.7965299370294,-122.424430442781,94109
37.7082024584902,-122.413351985284,94014
37.7724556440219,-122.416305723264,94103
37.7359648000957,-122.414828601537,94110
37.7838938835847,-122.392453180142,94107
37.7669031554644,-122.410612162965,94103
37.8051582628592,-122.447287356643,94123
37.7392046976342,-122.468796201748,94127
37.7398228694927,-122.420029084534,94110
37.7567499145911,-122.436744624737,94114
37.747320302644,-122.461774776182,94116
37.7547521466514,-122.506076363716,94122
37.8040696290768,-122.41834381145,94109
37.7917200866808,-122.411714538092,94108
37.7695046066162,-122.451314447797,94117
37.7580987015771,-122.444675094931,94114
37.7322144272033,-122.397845534183,94124
37.7089357649813,-122.4145828668,94134
37.7984062833912,-122.418958637141,94109
37.7226262244032,-122.396626663225,94124
37.7967808410933,-122.430371829265,94123
37.7436412273289,-122.504752445534,94116
37.7592538578835,-122.446948120506,94114
37.7907171916588,-122.391683808334,94105
37.7721107732187,-122.495451879753,94121
37.7367968411733,-122.389326010609,94124
37.8030508071758,-122.430020364202,94123
37.7448354454237,-122.498454436298,94116
37.7845681170336,-122.431206932079,94115
37.7879756057261,-122.448657425016,94118
37.7613855573004,-122.482894042057,94122
37.7252367602525,-122.457359973067,94112
37.7642381778035,-122.506745150219,94121
37.7716392345535,-122.504542629684,94121
37.7271697166337,-122.436805296603,94112
37.7848656939526,-122.412784096502,94102
37.7151390330171,-122.389039223072,94124
37.7876951560598,-122.44293624626,94115
37.7468829005638,-122.442245323384,94131
37.7552491850796,-122.495897155972,94122
37.766120231329,-122.412406867802,94103
37.7980349157915,-122.403402003293,94133
37.7410619947663,-122.459838475643,94127
37.7893245958467,-122.419586831678,94109
37.7381962842627,-122.487390123014,94116
37.7080829769335,-122.419241455647,94014
37.742923809266,-122.477306879831,94116
37.7729658945581,-122.406510236246,94103
37.7621382641819,-122.487841263089,94122
37.7191775039862,-122.427549771366,94112
37.7630594323893,-122.408795234885,94110
37.7494613254037,-122.444770160248,94131
37.7490164946395,-122.461200311749,94116
37.7390362286729,-122.42534821111,94131
37.7953921102358,-122.430019565402,94109
37.7421421524896,-122.42581492702,94131
37.7577360969597,-122.420352029154,94110
37.7849772392883,-122.459708516595,94118
37.7997351778406,-122.407578328153,94133
37.7990658806462,-122.397391852808,94111
37.7358210939687,-122.412344902953,94110
37.7544242915077,-122.409741838345,94110
37.7989446285026,-122.406294561515,94133
37.7781762274475,-122.428271565597,94115
37.773130623238,-122.410919016011,94103
37.776093536623,-122.393639372258,94107
37.7938773537349,-122.401743413018,94104
37.7928412840217,-122.424519835016,94109
37.7885496705771,-122.410219831759,94102
37.8071620562785,-122.408899279022,94133
37.7406738553828,-122.387709796599,94124
37.7242937775167,-122.39464073518,94124
37.7317698551701,-122.410781075654,94134
37.7756268721807,-122.454741496482,94118
37.7774324275205,-122.448685350236,94117
37.7672442209616,-122.510225749052,94121
37.7695777319959,-122.413749890403,94103
37.7311764617972,-122.381609667471,94124
37.769482581367,-122.394937711866,94158
37.7749071731961,-122.449679065292,94117
37.7585100558737,-122.420168825295,94110
37.722036232083,-122.393174162423,94124
37.7862042105067,-122.409686191845,94102
37.7889324600407,-122.39998824794,94105
37.7171806160135,-122.386265965737,94124
37.7880677400696,-122.393408569442,94105
37.7868341353551,-122.412343304903,94102
37.734169425169,-122.436561020601,94131
37.7449533187177,-122.458085846905,94127
37.728489252473,-122.429969905093,94112
37.7172806382067,-122.405311568526,94134
37.7978808860666,-122.404561492466,94133
37.767341000935,-122.404269563908,94103
37.7700363945073,-122.450378709035,94117
37.7330027951924,-122.45959241824,94127
37.7480463607304,-122.488407729481,94116
37.8025824846301,-122.429857973873,94123
37.7691795896559,-122.445921961888,94117
37.7233482614818,-122.462341408357,94127
37.7348948112529,-122.41585287617,94110
37.7574024439828,-122.41188099742,94110
37.7260053606541,-122.407235988658,94134
37.7287857764604,-122.438370826334,94112
37.7270624687576,-122.469812805012,94127
37.7463080639732,-122.507497564254,94116
37.7878471402067,-122.413320632492,94109
37.7645842668074,-122.464134386429,94122
37.7627933067,-122.403386238365,94107
37.7604402485564,-122.44509442901,94114
37.7585588159938,-122.505795108032,94122
37.7861964472534,-122.424859889029,94109
37.733741363395,-122.398993758278,94124
37.7810301390636,-122.420441315944,94102
37.7428032865959,-122.45731565501,94127
37.7650392333682,-122.399197268723,94107
37.7828388666355,-122.432544280591,94115
37.7382699515932,-122.500613907924,94116
37.797126504747,-122.422076812058,94109
37.7524609846175,-122.415724213925,94110
37.7182796372589,-122.478694580077,94132
37.7850500973338,-122.434328328397,94115
37.7719377430922,-122.399855571383,94107
37.7749142609801,-122.493965712345,94121
37.7608228396674,-122.436115302042,94114
37.7770324435946,-122.403671442177,94107
37.7241677671483,-122.43358909542,94112
37.7385027543722,-122.469667217948,94127
37.7330724857259,-122.385005694531,94124
