X,Y,ZipCode
37.7577292315613,-122.482089473428,94122
37.8039716576743,-122.437128329955,94123
37.7451285660178,-122.408613308784,94110
37.7704904048016,-122.430053299751,94117
37.7614994935301,-122.440169821236,94114
37.7579809566326,-122.474146197663,94122
37.7638691451553,-122.491187486035,94122
37.8003238678276,-122.41253150663,94133
37.7201577971255,-122.447241159611,94112
37.7607926093437,-122.405098911178,94107
37.7558727465224,-122.502452114322,94122
37.8012225262749,-122.402484813291,94111
37.7415216894615,-122.413823371727,94110
37.7795473970006,-122.499219597155,94121
37.7443660385474,-122.422657009241,94110
37.7708213653549,-122.436835270374,94117
37.7808219708329,-122.422090267887,94102
37.7257932424341,-122.389801119817,94124
37.7852796372951,-122.409084843173,94102
37.7340357002088,-122.381284306452,94124
37.7464946704938,-122.48238479113,94116
37.7838258906909,-122.459046104151,94118
37.7575120708932,-122.410052233862,94110
37.7647718142949,-122.454240538704,94117
37.7327745112095,-122.394479675151,94124
37.7239456956024,-122.422832709174,94112
37.7402207836026,-122.42389061481,94110
37.7811226480643,-122.403388104082,94103
37.7484087228234,-122.481439527497,94116
37.775162847175,-122.409748152746,94103
37.742641254067,-122.421086079662,94110
37.7892830749987,-122.427093694613,94109
37.7392037483176,-122.464518238789,94127
37.7300233378439,-122.461736679015,94127
37.7814990777285,-122.399805266504,94107
37.735780965569,-122.461241860757,94127
37.7531526306935,-122.50111690946,94122
37.7850056498498,-122.464045199301,94118
37.7161768304671,-122.464880262041,94132
37.7531041609298,-122.502191577655,94122
37.7784384926697,-122.479789830737,94121
37.7991149405556,-122.426640231782,94123
37.7967039278443,-122.408433097286,94133
37.7340174392034,-122.406515437048,94134
37.7350583856464,-122.420225213469,94110
37.8012959492115,-122.421230573313,94109
37.7645975666681,-122.394698550916,94107
37.7381222589269,-122.39500631734,94124
37.7808359486502,-122.423846436321,94102
37.7639406486616,-122.468452446283,94122
37.7996148912202,-122.415763895299,94133
37.774713054143,-122.44708502722,94117
37.7185306216576,-122.430777561426,94112
37.779514030063,-122.413564091744,94103
37.7384053351763,-122.395382931372,94124
37.7590048174394,-122.438644604899,94114
37.7846855732877,-122.396262603351,94107
37.7798927679043,-122.50622247106,94121
37.7288667186056,-122.471946967138,94127
37.7231803098488,-122.402784874366,94134
37.7684043083075,-122.417803355796,94103
37.7448825461409,-122.497382669484,94116
37.7717080846472,-122.501859684585,94121
37.7410963642325,-122.42057570681,94110
37.7919214542944,-122.417583442187,94109
37.7659905181522,-122.403167977994,94103
37.7274977123313,-122.423286377057,94112
37.7151237777194,-122.47053284911,94132
37.7702467343191,-122.412959745331,94103
37.78748259804,-122.433553319336,94115
37.7352718127941,-122.413086322933,94110
37.7552900699192,-122.434469572686,94114
37.7999686805485,-122.409172280494,94133
37.7281042223977,-122.402210107743,94134
37.7354484915926,-122.498870111393,94116
37.8050520228881,-122.432951589917,94123
37.7766490310929,-122.42300040282,94102
37.7918766844369,-122.446302144075,94115
37.7616740853722,-122.475396216892,94122
37.7335943250484,-122.455959090738,94127
37.7809039696758,-122.411979487494,94103
37.7940454121605,-122.406332335395,94108
37.7999234533596,-122.405221231587,94133
37.7445028697515,-122.451626944943,94127
37.7715962069104,-122.422526328922,94103
37.7977714997338,-122.4055247968,94133
37.7920063142639,-122.40129641674,94104
37.7326886142584,-122.456075904591,94127
37.7479190265905,-122.493776736702,94116
37.7614799577497,-122.480748938898,94122
37.732393576591,-122.395227148604,94124
37.742571115961,-122.453279042227,94127
37.7216835901036,-122.393403656734,94124
37.7115572489708,-122.39860636332,94134
37.761735690998,-122.390105062245,94107
37.7492508331821,-122.503545123824,94116
37.7209593589555,-122.455191970394,94112
37.7620801145003,-122.50944516059,94122
37.7218420337998,-122.457163368614,94112
37.7330918604171,-122.466998906657,94127
37.7576502944269,-122.408654644289,94110
37.7847098968387,-122.417809103107,94109
37.7113255872448,-122.443007115209,94112
37.7314792478496,-122.410756335324,94134
37.7239064497883,-122.402128140792,94134
37.7617296093859,-122.441983066537,94114
37.7770129972308,-122.508700633535,94121
37.7991924909081,-122.417292926878,94133
37.7151954280475,-122.468838709176,94132
37.7771077210197,-122.42309400129,94102
37.7448218275887,-122.477967578896,94116
37.7778241299002,-122.453868591037,94118
37.7451884162105,-122.470941585309,94116
37.7762695066166,-122.41725760507,94103
37.7710611356079,-122.453078855673,94117
37.7810626266177,-122.39551983457,94107
37.7899951628422,-122.402535579751,94104
37.7880208011824,-122.40502080789,94108
37.7483337738678,-122.503937430437,94116
37.7463376963558,-122.487213838518,94116
37.7370012233116,-122.4122403754,94110
37.8006581362894,-122.441342986493,94123
37.7812116507663,-122.408913229808,94103
37.7903898371889,-122.41227857761,94109
37.8052217044166,-122.432073077885,94109
37.7936475653729,-122.439854663664,94115
37.7338985663033,-122.493853724827,94132
37.713496083628,-122.413138895832,94134
37.7936819085534,-122.417940444727,94109
37.736274003944,-122.379417852372,94124
37.7318774118268,-122.477537687361,94132
37.7559069723168,-122.460343958202,94131
37.7126472378571,-122.440603927041,94112
37.8032668026389,-122.431682928302,94123
37.7169710306139,-122.44343133643,94112
37.795145203449,-122.414033436394,94133
37.7577060395727,-122.407756511562,94110
37.7714049987194,-122.414527599691,94103
37.7483378140231,-122.414299151105,94110
37.7691138797985,-122.434895339697,94117
37.7331418194204,-122.422029571409,94112
37.7140884718704,-122.444324174744,94112
37.7370056081618,-122.434697971264,94131
37.7483538788784,-122.408706424996,94110
37.7299040507717,-122.403023976756,94134
37.7326506910402,-122.476944963925,94132
37.7337009448437,-122.435453079452,94131
37.7251072655052,-122.431252746655,94112
37.7891592415143,-122.405310915597,94108
37.7654480179442,-122.413107622691,94103
37.7423732328323,-122.420576825591,94110
37.7845174117552,-122.472323365218,94118
37.7196754130899,-122.426559586503,94112
37.7394998977587,-122.436369077687,94131
37.7716796786312,-122.421113134269,94103
37.7882448245,-122.457075966663,94118
37.7640508740421,-122.445260902623,94117
37.7472945019043,-122.416078979221,94110
37.7216426611392,-122.403364590665,94134
37.7762057770439,-122.424531750489,94102
37.8074807657328,-122.413979577593,94133
37.7622544564551,-122.402823930624,94107
37.7906957920589,-122.406447674564,94108
37.7398098104429,-122.437740036213,94131
37.7618086789362,-122.425956929318,94110
37.770188881149,-122.412841871862,94103
37.7104034081584,-122.398103887042,94134
37.7260044799878,-122.410050631336,94134
37.7761550026239,-122.396066441121,94107
37.7310330649802,-122.380760533465,94124
37.7316757960484,-122.383187458704,94124
37.7329932055056,-122.431955738435,94112
37.7735062060319,-122.418087356298,94103
37.77862707848,-122.399151509541,94107
37.7628517710226,-122.493198341249,94122
37.7541121762271,-122.50003862141,94122
37.8067579022602,-122.412143310592,94133
37.7305928139856,-122.39172903539,94124
37.7909700100406,-122.402384024411,94104
37.7320473346366,-122.490590891738,94132
37.7914147927762,-122.414108917008,94109
37.7664248204675,-122.452138712491,94117
37.7852153590471,-122.417085357424,94109
37.8025926398562,-122.407698526758,94133
37.8048384367685,-122.419359266314,94109
37.7603313770975,-122.443444637291,94114
37.7991726841368,-122.404058530632,94133
37.7791553959433,-122.4614731947,94118
37.7861065989181,-122.456286134041,94118
37.7300635967742,-122.469780843211,94127
37.7599365264645,-122.408069870553,94110
37.7089141999968,-122.450236359264,94112
37.7783103349068,-122.481382442401,94121
37.7212381938463,-122.432006387715,94112
37.7929490190817,-122.432897827708,94115
37.7638185731122,-122.42678068639,94110
37.779108143948,-122.506163205482,94121
37.7378517637694,-122.436278384006,94131
37.7946461295063,-122.439228639884,94123
37.7448084755807,-122.459266753719,94127
37.8009250806392,-122.409212768605,94133
37.785974295097,-122.45124235456,94118
37.736450536143,-122.448349506801,94127
37.7615655928091,-122.423803001909,94110
37.7216569733007,-122.46761272077,94132
37.7363366554915,-122.459173271461,94127
37.7962666263813,-122.410100344192,94133
37.7533851302761,-122.443428829359,94131
37.7143005357792,-122.46350020774,94132
37.7859963050476,-122.411328369311,94102
37.7280651193804,-122.41744383722,94134
37.7454363658373,-122.436866801874,94131
37.7680054163869,-122.424412715072,94103
37.7880203829063,-122.391985513707,94105
37.7247236427972,-122.432713221166,94112
37.7607494915917,-122.404619818002,94107
37.7731260781638,-122.402333743523,94103
37.7450549876172,-122.460729061203,94127
37.713610097844,-122.462629596635,94132
37.726563702951,-122.392955826995,94124
37.7893118718599,-122.455750813446,94118
37.7943448494409,-122.405219130615,94108
37.7341714275777,-122.387911252128,94124
37.7267188637015,-122.435991188416,94112
37.7439893869687,-122.495650877394,94116
37.737523599623,-122.439669500272,94131
37.7596432197125,-122.481147517674,94122
37.7797469276508,-122.489556066414,94121
37.7631991763531,-122.449433061541,94117
37.7635454765989,-122.478742819999,94122
37.7841907151119,-122.414406029855,94109
37.7778075174137,-122.430730047686,94117
37.7458841244774,-122.383002734582,94124
37.7700639041158,-122.403879859102,94103
37.7415828399394,-122.487341103078,94116
37.7713219755505,-122.440383635898,94117
37.7244524212484,-122.434451642197,94112
37.7302553275846,-122.388522817206,94124
37.8054165242285,-122.415245418297,94133
37.7547080249878,-122.465661428629,94122
37.7483157742907,-122.410549321729,94110
37.7347055048207,-122.472350939772,94132
37.7682240206203,-122.420778073793,94103
37.7627577703512,-122.495344582475,94122
37.7275331319427,-122.460346334259,94112
37.766264309066,-122.398659094748,94107
37.766640574588,-122.444086881644,94117
37.8004603746426,-122.408600245841,94133
37.7636221197676,-122.399551270669,94107
37.7963018735739,-122.404417620748,94133
37.740178074602,-122.465271016214,94127
37.788239899778,-122.409256096494,94102
37.736743619818,-122.398990135235,94124
37.7544790253373,-122.404018201143,94110
37.7306397133923,-122.447738555724,94112
37.7430137061467,-122.399706836282,94124
37.7946644775762,-122.402745064361,94111
37.7241980224144,-122.421846700357,94134
37.7460402019987,-122.411598160325,94110
37.7282321493977,-122.379176446753,94124
