X,Y,ZipCode
37.750218324089,-122.426165367135,94114
37.7397231592142,-122.466991112144,94127
37.7617127600793,-122.497486441609,94122
37.7933332750609,-122.402795576963,94104
37.7389367462477,-122.401434111774,94124
37.7558234143312,-122.48303505862,94122
37.7862042105295,-122.409686191837,94102
37.7604522045703,-122.462841250807,94122
37.7574144118874,-122.426856641156,94114
37.7154360615124,-122.481646387964,94132
37.7543991876816,-122.409256144133,94110
37.726854596498,-122.43307534135,94112
37.7249592898724,-122.430809992711,94112
37.7780862379806,-122.485137657939,94121
37.7250190507638,-122.37999473057,94124
37.7619901767432,-122.395429487265,94107
37.7268727390171,-122.438160187312,94112
37.8074451162355,-122.410524742229,94133
37.7510371964041,-122.431766392161,94114
37.7940625557105,-122.408322788185,94108
37.7243488203056,-122.442557033323,94112
37.7449324988005,-122.474225480636,94116
37.7449047211173,-122.406786428435,94110
37.7348817011774,-122.417793380093,94110
37.7307229072026,-122.397847684487,94124
37.7140433526156,-122.411528335395,94134
37.7574698376324,-122.508936002133,94122
37.7539715747136,-122.503395231457,94122
37.7614151950915,-122.483423075911,94122
37.7896288281988,-122.435675643181,94115
37.7079219034586,-122.428716681874,94014
37.7100502457942,-122.414994381934,94134
37.735149385685,-122.438235407722,94131
37.7469411468962,-122.410621215524,94110
37.7334404901161,-122.42231701995,94112
37.7354609252607,-122.440867542696,94131
37.7634771350273,-122.401965169719,94107
37.723437758494,-122.41613200379,94134
37.7291350886076,-122.468031679048,94127
37.7106464534563,-122.441958285095,94112
37.7927088508312,-122.442793123596,94115
37.7217457711253,-122.396888581292,94124
37.7857382950322,-122.413820070176,94102
37.7300331713596,-122.461057166621,94127
37.7156903218239,-122.471071293807,94132
37.7964230372522,-122.421934733603,94109
37.7101195062445,-122.435845109891,94112
37.747145943185,-122.421898736352,94110
37.7631602512923,-122.450178538423,94117
37.7745817474718,-122.481113399475,94121
37.7963441263969,-122.416858772335,94109
37.7170360447408,-122.385804428449,94124
37.741109286458,-122.38847839624,94124
37.7516146641074,-122.470474903957,94116
37.73710832676,-122.43512387332,94131
37.7529765409527,-122.39359778076,94107
37.7458440499866,-122.424428643794,94110
37.7323455899635,-122.386286102009,94124
37.8081107564919,-122.409050499107,94133
37.7205064590363,-122.39036028161,94124
37.7928660154888,-122.427963744661,94109
37.7292705200742,-122.432325871004,94112
37.7695253622319,-122.434906576836,94117
37.7543188389725,-122.436254132723,94114
37.7216438451045,-122.469877515815,94127
37.7773884949181,-122.426455452533,94102
37.7910166129859,-122.399152260197,94104
37.7127482228,-122.471246211159,94132
37.8012654565086,-122.407639154529,94133
37.7526333171608,-122.398693515758,94107
37.7697378051374,-122.389256661315,94158
37.7529342790976,-122.407745321325,94110
37.7615089787344,-122.481276858407,94122
37.7660418358068,-122.404147820655,94103
37.7765195621679,-122.425394322722,94102
37.7191248815986,-122.461163238283,94112
37.7381829435764,-122.419302854432,94110
37.7667437462219,-122.449618445241,94117
37.78149288329,-122.435648651244,94115
37.7420627245898,-122.453907146575,94127
37.7385653479874,-122.492574573724,94116
37.7122058691973,-122.410641280689,94134
37.7583650668281,-122.423488307276,94110
37.797674713596,-122.400274566787,94111
37.7178353145571,-122.442326614218,94112
37.7725991112327,-122.484742319476,94121
37.7603573543661,-122.430497958093,94114
37.7278989368917,-122.371476348765,94124
37.7364012879779,-122.376975606272,94124
37.7966127050763,-122.410475479027,94133
37.7095911880937,-122.407735367382,94134
37.7267417370131,-122.443610744741,94112
37.7694556178593,-122.429128783477,94114
37.7743792347808,-122.390753273663,94158
37.7249989125513,-122.426458797058,94112
37.7656866988298,-122.471799827428,94122
37.7752262707149,-122.450537364142,94117
37.751707039916,-122.439638035237,94114
37.7356875478591,-122.494594918746,94116
37.7773996401613,-122.407016490978,94103
37.7759977595559,-122.511298876781,94121
37.8011193109356,-122.411868721365,94133
37.7324670578791,-122.386619373228,94124
37.7178301836869,-122.470293300336,94132
37.7903094888924,-122.419009629014,94109
37.7840778772531,-122.390439783859,94107
37.7597539005935,-122.477382222805,94122
37.7518882413172,-122.459018228054,94131
37.7645214849494,-122.405950304513,94110
37.7694700718007,-122.415525556609,94103
37.7315916551069,-122.381261847626,94124
37.7610370994068,-122.491997442745,94122
37.777989332035,-122.509227802516,94121
37.7857255294687,-122.41633318116,94109
37.7667970313265,-122.431115159317,94114
37.7653906498971,-122.442901602835,94117
37.748215727353,-122.401960464435,94124
37.7198766847901,-122.451969293184,94112
37.7184475244489,-122.48490114634,94132
37.708976808003,-122.422856288288,94134
37.7200222074052,-122.460217410253,94112
37.7734880187429,-122.484189715414,94121
37.8022302146813,-122.42142499654,94109
37.7311720531822,-122.489287031744,94132
37.7458771193923,-122.462331681261,94116
37.7707065329437,-122.404587336887,94103
37.7276009027805,-122.427736787286,94112
37.7419923166147,-122.414341026107,94110
37.7837358666831,-122.488217575328,94121
37.7744749193206,-122.398389903403,94107
37.7730097038776,-122.406360468337,94103
37.7340152180723,-122.390971734551,94124
37.7187341876878,-122.440422494732,94112
37.7577537438825,-122.401824375473,94107
37.7426884543769,-122.482663462117,94116
37.7752837951655,-122.418907110852,94103
37.7348607033808,-122.445836129429,94127
37.7397946528687,-122.425577676701,94131
37.7277475460155,-122.37200175168,94124
37.7490115304184,-122.419532105841,94110
37.7542848817105,-122.424280505894,94110
37.7238590120011,-122.455615861538,94112
37.7263567583183,-122.464887436585,94127
37.7216613861529,-122.467184016491,94132
37.742782660368,-122.480520048614,94116
37.7196478202359,-122.405707314675,94134
37.7084449580792,-122.458822989017,94112
37.7510081049554,-122.443745732908,94131
37.7910139283214,-122.401588379991,94104
37.7701623816062,-122.399485110506,94158
37.7584203036531,-122.418963082325,94110
37.7179177951554,-122.4653420795,94132
37.7093223586119,-122.442667782933,94112
37.7415112395909,-122.414758052051,94110
37.7484541996522,-122.480368298354,94116
37.7468265926643,-122.474886721553,94116
37.7988458881802,-122.42059368204,94109
37.7867503476438,-122.464170156009,94118
37.7571589413701,-122.400383231088,94107
37.7617121749234,-122.389611118865,94107
37.7805648255268,-122.420339299182,94102
37.7864220856559,-122.409797430148,94102
37.7200611965426,-122.436241132895,94112
37.7512694250008,-122.502610956005,94122
37.7414413755838,-122.393948453885,94124
37.7566846655938,-122.442204031235,94114
37.7674160837465,-122.400669485004,94103
37.7198091664632,-122.474289906048,94132
37.7714256624517,-122.436236254698,94117
37.7818000283404,-122.398345509405,94107
37.7801226188455,-122.454345302417,94118
37.7182459850487,-122.439171429262,94112
37.7385573662684,-122.402193359377,94124
37.7253997700556,-122.407058676584,94134
37.7196199055896,-122.442549612505,94112
37.7205466558837,-122.439319704092,94112
37.7099274127764,-122.409143478896,94134
37.7998907937229,-122.405477070327,94133
37.7485961212087,-122.477151291345,94116
37.7301118282838,-122.494641624271,94132
37.8067799239331,-122.41958059212,94133
37.7684751321758,-122.438678934886,94117
37.778703006731,-122.472709530546,94118
37.7978762323556,-122.425601345786,94123
37.7598786140063,-122.475797684202,94122
37.7372969424771,-122.480142269522,94116
37.7179070705281,-122.467136527641,94132
37.7856843389243,-122.421395819122,94109
37.7566197885385,-122.412202536007,94110
37.7778142553418,-122.418929215359,94102
37.7310650253315,-122.474855245908,94132
37.7693331540527,-122.432022951063,94117
37.8006433397575,-122.44555304859,94123
37.7231689242821,-122.442552453835,94112
37.8056090215901,-122.443101526211,94123
37.7265208384976,-122.405265710215,94134
37.804079174749,-122.43925825038,94123
37.7853839627876,-122.472186448448,94118
37.7601784674803,-122.489855547355,94122
37.7248250362492,-122.471176049374,94127
37.7926960212008,-122.418600357627,94109
37.731633429777,-122.489783499861,94132
37.724532960995,-122.459212410375,94112
37.783977360415,-122.455713574042,94118
37.7877058663492,-122.463619720746,94118
37.7903462685787,-122.451682805159,94118
37.7367848800513,-122.392643753605,94124
37.7881589749601,-122.432006422321,94115
37.788695199032,-122.435488624091,94115
37.7095892330046,-122.436422964852,94112
37.756630962181,-122.424704570662,94110
37.741733634619,-122.504091045323,94116
37.785221828821,-122.421290401121,94109
37.7982652352297,-122.418861966028,94109
37.7839549577706,-122.446206145184,94118
37.7687465178721,-122.423346169909,94103
37.7301363675982,-122.426084863135,94112
37.7693057403579,-122.431571409363,94114
37.7797671147527,-122.408298620023,94103
37.787359494956,-122.408231026261,94102
37.7835738435851,-122.439653448038,94115
37.773132331609,-122.437422446071,94117
37.7838344374141,-122.412930522059,94102
37.7849125738476,-122.416235852379,94109
37.7524667921827,-122.404370302647,94110
37.7921950744501,-122.426138644081,94109
37.7576809933458,-122.483160761794,94122
37.7096386998954,-122.464666785971,94112
37.783502300281,-122.47237916094,94118
37.7106622376829,-122.399422948012,94134
37.7162110914239,-122.47657722537,94132
37.7864562588009,-122.407222440955,94102
37.732256128739,-122.386366374985,94124
37.7563302749024,-122.395565360141,94107
37.7812170727474,-122.462692656144,94118
37.7859308728587,-122.48086236998,94121
37.7371244731809,-122.44598533873,94127
37.7526151503835,-122.47090627683,94116
37.7625201756696,-122.449297598706,94117
37.7877343939261,-122.402339340126,94105
37.7733376564199,-122.409148510445,94103
37.799788690123,-122.410672425337,94133
37.7110391294189,-122.446166910992,94112
37.7298658445566,-122.410554229729,94134
37.7809952160597,-122.41882689472,94102
37.737897635125,-122.41894267241,94110
37.7281024938826,-122.463504884969,94127
37.7870182250653,-122.398459512809,94105
37.7186423323801,-122.40261786787,94134
37.7888317239947,-122.441465494551,94115
37.7737575246852,-122.432469285194,94117
37.7718918237051,-122.390458675481,94158
37.7119542128632,-122.409728885296,94134
37.8027545382161,-122.420643124448,94109
37.7165704166066,-122.462623051686,94112
37.7310324038004,-122.418272768641,94134
37.7090590578532,-122.451746963381,94112
37.7781634278768,-122.41108692372,94103
37.8026160039686,-122.440359220401,94123
37.7136400953092,-122.452776612178,94112
37.7983125234897,-122.407184288745,94133
