X,Y,ZipCode
37.7462972169587,-122.461954469288,94116
37.7283041125654,-122.410999684769,94134
37.7408066150155,-122.435412372906,94131
37.7267775523581,-122.462501118425,94112
37.7687048636127,-122.401966042347,94103
37.7443243078964,-122.410391342727,94110
37.763750011087,-122.472789938389,94122
37.7558181790692,-122.453592291387,94131
37.7247604484748,-122.426094255951,94112
37.7522124088183,-122.433081285425,94114
37.7530372984263,-122.404851256515,94110
37.7434657101099,-122.466479369259,94127
37.7464737813173,-122.405216083551,94110
37.7382838346971,-122.485100621512,94116
37.7616773787249,-122.422870400215,94110
37.7376288373383,-122.472639264445,94116
37.7458366256035,-122.408919957835,94110
37.7893718853177,-122.434003515569,94115
37.7682240206157,-122.420778073785,94103
37.7831783316698,-122.479512883892,94121
37.8040791747988,-122.439258250408,94123
37.7118160189064,-122.399929594658,94134
37.7841244944253,-122.479651240605,94121
37.7918655075016,-122.418429189106,94109
37.7890640478934,-122.413705058875,94109
37.7538382048546,-122.418596727467,94110
37.7295741998724,-122.408857105883,94134
37.7622630616528,-122.412179604274,94110
37.7173640965088,-122.446260444093,94112
37.758226199263,-122.425768246881,94114
37.7215602036508,-122.392216911504,94124
37.7747600205691,-122.454636839468,94117
37.806206747381,-122.420397994751,94109
37.7592887891734,-122.434853955735,94114
37.7340041488304,-122.488572036447,94132
37.7772330310255,-122.464011512759,94118
37.7390953736683,-122.417439996239,94110
37.7694113336686,-122.4308075817,94117
37.724745364808,-122.473042764841,94132
37.7736650050085,-122.425701357727,94102
37.7250789973584,-122.429019048618,94112
37.789618819255,-122.42049728879,94109
37.7237582845923,-122.472219514863,94127
37.713285454753,-122.412327566113,94134
37.7470241101501,-122.40501075588,94110
37.7723835169297,-122.402465050784,94103
37.7480764421073,-122.48893426939,94116
37.7963671209412,-122.433660058605,94123
37.7960828297626,-122.413367300373,94133
37.7623464417482,-122.400391534353,94107
37.7666893226088,-122.437532112635,94114
37.7926482055344,-122.41190458455,94108
37.7590564727907,-122.3912257128,94107
37.7723435628758,-122.443206004532,94117
37.7104818560256,-122.413573243162,94134
37.7611142511863,-122.409987524893,94110
37.7815327149698,-122.453658497048,94118
37.7624209454461,-122.430625527042,94114
37.7465750465931,-122.420131938567,94110
37.760977839555,-122.419981097029,94110
37.7089053944913,-122.394402594061,94134
37.7200075304904,-122.462253874099,94112
37.8004880855901,-122.408838469971,94133
37.7224859436553,-122.408035214089,94134
37.7826632207573,-122.408658469653,94103
37.7798431570931,-122.405112001355,94103
37.7309752639658,-122.406088073563,94134
37.7430092774714,-122.464881819411,94127
37.7764786885579,-122.481796894614,94121
37.7352595115695,-122.406176003418,94124
37.7231327911687,-122.429383644732,94112
37.7582093438925,-122.41249200397,94110
37.776882471427,-122.41233828883,94103
37.7983633631351,-122.405526331894,94133
37.8064907829801,-122.421382146152,94109
37.7471286914565,-122.407822050638,94110
37.7935926195148,-122.398899361876,94111
37.7773616320171,-122.462418782166,94118
37.7657522481585,-122.417544571802,94103
37.771592331196,-122.426969541843,94102
37.7733438011236,-122.435753024583,94117
37.7868512754745,-122.393923139108,94105
37.7674322753602,-122.401843489392,94103
37.7702032324485,-122.423931310207,94103
37.7579656087872,-122.429175374343,94114
37.7334881810731,-122.424347315404,94112
37.7703775739264,-122.432689938151,94117
37.7908131493659,-122.450845255704,94118
37.7736724491577,-122.402517136292,94103
37.7357232809376,-122.42465342762,94110
37.757520056044,-122.470154127819,94122
37.7777124404316,-122.412736707425,94103
37.8011696432501,-122.411023136542,94133
37.7736093391917,-122.464301593843,94118
37.7389578621082,-122.504492271158,94116
37.7151692798171,-122.434939552168,94112
37.7418338751768,-122.430888416001,94131
37.7600121527994,-122.422880477231,94110
37.7348739744369,-122.425329625953,94112
37.7350989520074,-122.432852280847,94131
37.7792170397527,-122.462553473719,94118
37.7751419660331,-122.454628372832,94118
37.795117116509,-122.406249619336,94108
37.7320876766525,-122.49581562175,94132
37.7783776282666,-122.500660773466,94121
37.8004607368621,-122.442873820129,94123
37.7628686997123,-122.391661231535,94107
37.7258140379719,-122.459813361799,94112
37.7783276318163,-122.426642472038,94102
37.7467218371821,-122.456709175553,94131
37.7345071883617,-122.427401809444,94112
37.757635432979,-122.484235580827,94122
37.7296084227222,-122.408725674898,94134
37.7803290270252,-122.507932642532,94121
37.7989684420919,-122.405649175858,94133
37.743962321829,-122.475834301218,94116
37.8051963991007,-122.4089132072,94133
37.7519475649904,-122.429762636356,94114
37.7617461824936,-122.420814723424,94110
37.7105557045016,-122.44333623049,94112
37.7744602213672,-122.449517527025,94117
37.7756905927122,-122.453892001748,94118
37.7958774156157,-122.407382745781,94108
37.8013140136741,-122.421094010634,94109
37.7266358851009,-122.42784428567,94112
37.7852895219514,-122.474243780524,94118
37.7774828911606,-122.41102056075,94103
37.723056250776,-122.426817612996,94112
37.7326527874347,-122.384282560679,94124
37.7255166945685,-122.429937244308,94112
37.728729529706,-122.389982997029,94124
37.8043542492874,-122.42346807297,94109
37.74161827663,-122.448658031568,94127
37.7660638409954,-122.429926526769,94114
37.7419582977951,-122.500331146227,94116
37.7513809943995,-122.498841182392,94116
37.7965591194392,-122.417190884147,94109
37.7842476296454,-122.408294122336,94102
37.7962046209564,-122.423682814338,94109
37.7668407191645,-122.411582899244,94103
37.781854860395,-122.388088570185,94107
37.7850874105266,-122.459705682543,94118
37.7618358012422,-122.419360352769,94110
37.715912649699,-122.443539419785,94112
37.7729316891676,-122.417223311452,94103
37.7509394794864,-122.466468138098,94116
37.7304768185746,-122.454284913803,94112
37.7570361132269,-122.418904204517,94110
37.7620293003384,-122.429567892224,94114
37.7350591340893,-122.493936746821,94116
37.7540351278335,-122.482379669797,94122
37.7302515644466,-122.437487410866,94112
37.7890103556105,-122.433021978074,94115
37.762639282045,-122.433511022244,94114
37.7661569994583,-122.421562489781,94103
37.7866876039819,-122.467840228945,94118
37.7614444222552,-122.44339999399,94114
37.7744879867235,-122.452974548082,94117
37.7369268058641,-122.411927930537,94110
37.7402835255705,-122.438391468409,94131
37.7718165835885,-122.401658145154,94103
37.7839050489452,-122.491388934863,94121
37.7578832717879,-122.389250779648,94107
37.7670321132962,-122.397560481671,94107
37.7998743391935,-122.41803867587,94109
37.7639692713143,-122.426318512484,94110
37.7146613907874,-122.442565263572,94112
37.7282340549131,-122.427907451621,94112
37.7192981354278,-122.432384764345,94112
37.7646299386328,-122.46306426112,94122
37.7421779223792,-122.383168110764,94124
37.7842518632634,-122.433742631167,94115
37.7600869612124,-122.422574067053,94110
37.7729953727225,-122.445904271143,94117
37.7604207462677,-122.48436033465,94122
37.7276934633649,-122.44101644535,94112
37.7770908187707,-122.508160994583,94121
37.7421518166018,-122.496046934988,94116
37.7756092172409,-122.455441313934,94118
37.7813564204477,-122.500422186222,94121
37.7658609302161,-122.433256948064,94114
37.7422598535503,-122.46395191013,94127
37.727888201338,-122.417906071471,94134
37.7688081103775,-122.407912641998,94103
37.76683107675,-122.400745971696,94103
37.7635485886261,-122.4167748425,94110
37.7984536213918,-122.405257482548,94133
37.7878612788339,-122.42686559013,94109
37.7655432430254,-122.475117888283,94122
37.729662259534,-122.374930939364,94124
37.7165918467403,-122.405608586733,94134
37.7285485200671,-122.378807864388,94124
37.7836778741124,-122.410928353347,94102
37.7506815489106,-122.461892665984,94116
37.7557003660169,-122.414389290829,94110
37.7778662765984,-122.403220871759,94107
37.7692158362511,-122.407453478718,94103
37.7187542939484,-122.41167412088,94134
37.7290124336216,-122.450011864857,94112
37.7405396965106,-122.417398874879,94110
37.7993679416233,-122.432581960221,94123
37.727999180349,-122.432155356091,94112
37.7999999273994,-122.405052520082,94133
37.7980070345595,-122.41719408367,94109
37.7430226018947,-122.40865632531,94110
37.7924073164638,-122.39859245513,94111
37.7910886909313,-122.40897760542,94108
37.7954664097802,-122.396773708767,94111
37.7816850865094,-122.434137606289,94115
37.7862102508458,-122.48892821758,94121
37.7508363917485,-122.415014685055,94110
37.7354650842168,-122.504172147039,94132
37.7127395198874,-122.442907763659,94112
37.7426823443862,-122.438440304633,94131
37.7686065803788,-122.449976973581,94117
37.7286929952624,-122.467807730574,94127
37.7417817366896,-122.4322257489,94131
37.7295505843044,-122.400615613923,94124
37.800701821131,-122.439604667328,94123
37.7605495563659,-122.439692834891,94114
37.7339636875084,-122.470375351509,94127
37.7126502954111,-122.447408948205,94112
37.7833516158109,-122.43861644522,94115
37.7539156919204,-122.401596457244,94107
37.7293119114256,-122.390894724304,94124
37.716828321291,-122.431509901187,94112
37.7595036039226,-122.404972436655,94107
37.767158697422,-122.438200927149,94117
37.7408066159163,-122.43541237293,94131
37.7740394663904,-122.42320280363,94102
37.7465564475878,-122.50180154774,94116
37.7224355536672,-122.425650143747,94112
37.7341118224644,-122.489037836393,94132
37.7714317516654,-122.427796653328,94102
37.8045346778058,-122.41850614206,94109
37.7197633069078,-122.389347613957,94124
37.7571585282815,-122.423483085497,94110
37.7678105248182,-122.422097817333,94103
37.7657766621198,-122.420908468984,94103
37.7107929324413,-122.438608831487,94112
37.7275539332889,-122.404124444757,94134
37.7661144061981,-122.415314786574,94103
37.8011364372761,-122.4192778521,94109
37.7627549475634,-122.393613284848,94107
37.7944276392043,-122.401406445631,94111
37.7834049079012,-122.393302272117,94107
37.7534531009607,-122.493089636597,94122
37.7221380408307,-122.404057646507,94134
37.7450954589079,-122.410387028015,94110
37.7807392349426,-122.491300789427,94121
37.7899896643167,-122.418050744324,94109
37.7748449214209,-122.44278366759,94117
37.7331526883666,-122.465658515286,94127
37.7569596814561,-122.500853623171,94122
37.7321430775423,-122.40657457094,94134
37.7629972336065,-122.468315731147,94122
37.7853734302241,-122.459087139493,94118
37.738382836598,-122.414614192212,94110
37.7756035882459,-122.403080552922,94103
37.7581042778998,-122.442237685439,94114
37.7731629856845,-122.420777755772,94103
37.797018620703,-122.443119685828,94123
37.7308886247238,-122.444227519066,94131
37.766108463458,-122.462163702934,94122
37.7838258907956,-122.45904610418,94118
37.7395199006171,-122.378135738803,94124
37.7721679781687,-122.409530896113,94103
37.7217950398713,-122.454626342676,94112
37.7202786979629,-122.414687620643,94134
37.7305967254959,-122.413434440254,94134
37.7365594026335,-122.391316749675,94124
37.7918112576067,-122.399601470273,94111
37.7991011480451,-122.406544640563,94133
37.7443383806038,-122.415921484562,94110
37.7616987104058,-122.477012148678,94122
37.7709016572698,-122.51083160478,94121
37.7165965742893,-122.433412842892,94112
37.7751271363665,-122.454765503573,94118
37.7702422041735,-122.430076617292,94117
37.773001280588,-122.41248627649,94103
37.7800745746334,-122.420250482603,94102
37.7715731425975,-122.507232084667,94121
37.7617902898149,-122.42013077113,94110
37.7712061524495,-122.431882960132,94117
37.7749043028721,-122.407165869453,94103
37.770034014141,-122.431718384836,94117
37.7769200093228,-122.430562907175,94117
37.7509172049135,-122.427915397742,94114
37.7794411147178,-122.40443518429,94103
37.7188597410083,-122.443437944761,94112
37.7650501214714,-122.419671780303,94110
37.7894088177791,-122.395467073037,94105
37.7849552087633,-122.461339503566,94118
37.7842690832309,-122.476436219833,94118
37.7681403836513,-122.422201579793,94103
37.7402205692099,-122.42085671634,94110
37.7396722795988,-122.488281406554,94116
37.7364386609948,-122.412980811504,94110
37.7287551722798,-122.420383991229,94134
37.7718407330567,-122.424528764577,94102
37.7559263217362,-122.44220573808,94114
37.7649247900518,-122.435398682784,94114
37.7771178044484,-122.467770747934,94118
37.7346630758042,-122.388898246024,94124
37.7888880595367,-122.455597148925,94118
37.7199285121568,-122.389461814676,94124
37.7754528195968,-122.438017163866,94117
37.7424682353625,-122.490170246651,94116
37.8024103177037,-122.416327623851,94133
37.7896738773474,-122.391374351569,94105
37.7806105283266,-122.451377260261,94118
37.8036015915476,-122.436895060013,94123
37.7346852515112,-122.473232407409,94132
37.7126472376689,-122.440603926794,94112
37.7811175256147,-122.427206305939,94115
37.7117623319309,-122.39946808179,94134
37.7605090976879,-122.482354452198,94122
37.7195649059941,-122.444313845078,94112
37.7838985857351,-122.456268892937,94118
37.8034405774512,-122.446116941182,94123
37.7855382056261,-122.46030961827,94118
37.7588867940249,-122.49829231963,94122
37.7509625541562,-122.439549716066,94114
37.7194480749908,-122.442797909133,94112
37.7460429339138,-122.415019136898,94110
37.7966291363887,-122.417054942655,94109
37.7510903881084,-122.505275194098,94116
37.7801501826101,-122.438708764806,94115
37.709946070677,-122.449308980433,94112
37.7653161356396,-122.415308388823,94103
37.7646445464559,-122.393856471064,94107
37.8014260130086,-122.408931821773,94133
37.7654693886992,-122.40172759061,94103
37.753714592061,-122.466733030878,94122
37.7166528585676,-122.426848944086,94112
37.7401539162396,-122.435839655072,94131
37.7829846991667,-122.427587021559,94115
37.7566300286961,-122.425612696857,94114
37.7159754163261,-122.453544056747,94112
37.7319134094868,-122.407126598016,94134
37.7509076184079,-122.487999181567,94116
37.8047715653509,-122.40256476079,94111
37.7391460959559,-122.416820868342,94110
37.7977464099697,-122.413400804085,94133
37.7315593184044,-122.395289197153,94124
37.7535987880327,-122.397089183868,94107
37.736744684565,-122.453332517634,94127
37.7114085223975,-122.456038065451,94112
37.7798392009494,-122.490096386154,94121
37.7468398009898,-122.495372500542,94116
37.7541679837705,-122.386942103914,94107
37.7852071918419,-122.406690592261,94102
37.7859021033874,-122.387703480535,94107
37.792496176456,-122.395658143551,94105
37.7234316271361,-122.409515422935,94134
37.7609326047009,-122.447626258884,94117
37.7418126989969,-122.482123331655,94116
37.766141968756,-122.49291291303,94121
37.7408520052592,-122.483060987583,94116
37.7210616750407,-122.435941304691,94112
37.7589568974981,-122.44341274729,94114
37.7449816963727,-122.40031409337,94124
37.7256602020878,-122.406072806201,94134
37.7932445345579,-122.408986446576,94108
37.7921733284528,-122.422695629365,94109
37.7209570165319,-122.400938602905,94134
37.7873417834894,-122.453593882384,94118
37.7665741417529,-122.439504049246,94114
37.7509430030068,-122.425657990961,94114
37.7853272112823,-122.423867886078,94109
37.7549434272913,-122.446859860246,94131
37.7711380940528,-122.400806797286,94107
37.7285702970195,-122.370355487586,94124
37.723244381089,-122.452705111677,94112
37.7919268928207,-122.445482572921,94115
37.7682417343017,-122.419597974659,94103
37.7728799777019,-122.40661891995,94103
37.8002980609192,-122.434524691501,94123
37.7772838903951,-122.410165356485,94103
37.7295044158952,-122.387897392339,94124
37.7666952934423,-122.399679247871,94103
37.8043542493378,-122.423468072963,94109
37.7734305349811,-122.425722704575,94102
37.7604809497866,-122.448954743994,94117
37.7527243572576,-122.467127646411,94116
37.8040674317984,-122.425288604907,94123
37.7705021778564,-122.43181361178,94117
37.7382440449991,-122.392628073591,94124
37.7606127783896,-122.501639656417,94122
37.7776995404982,-122.395745472991,94107
37.7324996437285,-122.38435769838,94124
37.7795647498663,-122.431952436364,94115
37.7135502908382,-122.436640620661,94112
37.736501778754,-122.443603140785,94131
37.7600254780446,-122.396287461139,94107
37.732087267868,-122.425564729242,94112
37.7896050522565,-122.403725876784,94104
37.752532082344,-122.403276343244,94110
37.7651891001345,-122.395810281469,94107
37.7980383606434,-122.420209319606,94109
37.7502798340035,-122.410663911381,94110
37.7351538048309,-122.487187677177,94132
37.7118607592036,-122.400369882673,94134
37.7421421525216,-122.425814927028,94131
37.7574933766716,-122.487449507312,94122
37.7178241799092,-122.471190614057,94132
37.7782109148532,-122.397842974772,94107
37.7661286357813,-122.428820922736,94114
37.7083210027161,-122.412436487168,94134
37.7863318008971,-122.472185324555,94118
37.7811569213596,-122.392851555469,94107
37.7639167675035,-122.490117879527,94122
37.7146902677702,-122.441480241114,94112
37.7774237689287,-122.440857271375,94115
37.7785013152859,-122.448000457742,94118
37.7847640706969,-122.429640669214,94115
37.7706464060959,-122.43396487661,94117
37.7768727109017,-122.473149663328,94118
37.802721869803,-122.439946352862,94123
37.7577735433448,-122.434170400127,94114
37.7881341874361,-122.390321524494,94105
37.7686919813508,-122.411762036037,94103
37.7234968650126,-122.434572948036,94112
37.7860068406598,-122.428263179551,94115
37.7853898217787,-122.409093228545,94102
37.7169710306637,-122.443431336458,94112
37.8005980626914,-122.419399327225,94109
37.7721481763766,-122.492220743986,94121
37.7185481873957,-122.390199535268,94124
37.7806600950548,-122.42291369529,94102
37.7980205895825,-122.435679786498,94123
37.7502652918644,-122.387586780756,94107
37.7176106380919,-122.408498104189,94134
37.770909822848,-122.443676077401,94117
37.7556814488335,-122.486245450996,94122
37.7451493859011,-122.41337716205,94110
37.7089193356458,-122.453037721673,94112
37.7623788664068,-122.503915584851,94122
37.7898539383624,-122.408724335873,94108
37.7112101507052,-122.44113002059,94112
37.7349738932088,-122.446112316494,94127
37.7538129476648,-122.486115922245,94122
37.7756928797197,-122.447766313766,94117
37.7380496175761,-122.504356001476,94116
37.7178866690928,-122.469836730753,94132
37.8025797649819,-122.422818364285,94109
37.7505062502145,-122.450619393416,94131
37.7661593139679,-122.461088893027,94122
37.7882780954363,-122.413547258061,94109
37.7212137432262,-122.395178860156,94124
37.7746631001641,-122.461744585248,94118
37.712247130223,-122.404227071159,94134
37.77828037606,-122.480851879999,94121
37.7405121583885,-122.422620504845,94110
37.7559308638028,-122.423904172532,94110
37.7347570904995,-122.425181516357,94112
37.7579683424839,-122.476684519586,94122
37.8016244981347,-122.404014796993,94133
37.716962016099,-122.389279211854,94124
37.7612120995391,-122.489330370437,94122
37.7725387060755,-122.483652697419,94121
37.7168087091051,-122.403694587646,94134
37.7576633935462,-122.440726238034,94114
37.7944255152132,-122.401845274717,94111
37.7523480798794,-122.436483799725,94114
37.7910106630521,-122.416733654434,94109
37.7518277792651,-122.438551717004,94114
37.7293962363967,-122.427129443966,94112
37.7904473247431,-122.450015447254,94118
37.745455715516,-122.505956832159,94116
37.7405716606366,-122.419817175318,94110
37.7715923311915,-122.426969541835,94102
37.7912567027024,-122.443657419015,94115
37.7553298817586,-122.389002481424,94107
37.7595603266976,-122.404012025479,94107
37.7587780856133,-122.502057677636,94122
37.775892081166,-122.494653659461,94121
37.7640220367046,-122.392824360983,94107
37.7619234801079,-122.418820542336,94110
37.7611259948306,-122.44006419663,94114
37.8004024933613,-122.439504944797,94123
37.7680697954105,-122.438216208309,94117
37.7756193870159,-122.509193552106,94121
37.7868979973242,-122.388784430454,94105
37.7486195212612,-122.411584193034,94110
37.7596432196285,-122.481147517776,94122
37.718568592495,-122.475381950468,94132
37.7477859069595,-122.411504150729,94110
37.7467755179049,-122.419123525573,94110
37.7451249124788,-122.491893513998,94116
37.7092944721033,-122.423094848252,94134
37.7200686016034,-122.480527193164,94132
37.7313529426147,-122.421730825053,94134
37.7826516081589,-122.42092720429,94102
37.7836226035018,-122.469768510186,94118
37.7089054042414,-122.456844244926,94112
37.7297872913187,-122.391853305166,94124
37.7261852721945,-122.438469905825,94112
37.721838816068,-122.458183462721,94112
37.75154861724,-122.464371366704,94116
37.7604520934285,-122.441264620972,94114
37.7953056408048,-122.412339941898,94108
37.7844321826355,-122.428169366839,94115
37.7777643680943,-122.434891563303,94117
37.7758712904252,-122.406841835314,94103
37.7858032730013,-122.458662211665,94118
37.7309388162258,-122.490516237039,94132
37.7458169152917,-122.49900324087,94116
37.7803543907459,-122.394636530851,94107
37.7431227275926,-122.387847258221,94124
37.7819001245176,-122.399389431247,94107
37.7129282254093,-122.449089456346,94112
37.7871359549667,-122.455239493968,94118
37.8012713009839,-122.413581153525,94133
37.7419888927428,-122.500882231967,94116
37.7855610975205,-122.406850401437,94102
37.7287451066551,-122.491903398142,94132
37.7860688364633,-122.414645409901,94102
37.7379235425973,-122.43473971073,94131
37.7540969002835,-122.479688370118,94122
37.7308032348841,-122.496694770968,94132
37.7524457953258,-122.42164436905,94110
37.781378625807,-122.425586860183,94102
37.7808219708099,-122.422090267894,94102
37.7870044894925,-122.414834509733,94109
37.7373992522935,-122.392084230651,94124
37.7865668450073,-122.466830080494,94118
37.7823359738287,-122.393092579681,94107
37.7619029613022,-122.418272166422,94110
37.769549410277,-122.494836850829,94121
37.7877531048666,-122.424346166188,94109
37.7788323158792,-122.415642487855,94102
37.741941844266,-122.422171411306,94110
37.7604665979751,-122.451823739066,94117
37.7655432430311,-122.475117888222,94122
37.737790388129,-122.439918458766,94131
37.7846427256839,-122.395479118159,94107
37.7980699796111,-122.413298095233,94133
37.7340174391715,-122.406515437039,94134
37.7715884028511,-122.476879731118,94118
37.7481537274854,-122.408615413942,94110
37.7824831658141,-122.406892170029,94103
37.8049380391409,-122.409561745456,94133
37.7209837534751,-122.396273518908,94124
37.7767406997595,-122.446659947594,94117
37.7776260872043,-122.496377376874,94121
37.7387931230999,-122.450625912959,94127
37.7830998244363,-122.419183096369,94109
37.8019715280364,-122.440578594925,94123
37.7837998723601,-122.409268441444,94102
37.7100041242948,-122.441693918266,94112
37.7862091818497,-122.476054126166,94118
37.788940782957,-122.420285729368,94109
37.7835634796332,-122.41506687647,94102
37.7632148738122,-122.486248771024,94122
37.7275851301326,-122.458203442568,94112
37.7642007160908,-122.390819732502,94107
37.7959569772463,-122.420947526133,94109
37.7252209194339,-122.417906409368,94134
37.7095406329535,-122.418110235053,94134
37.7523764342445,-122.422801886175,94110
37.7196809233704,-122.435442470482,94112
37.7942674004219,-122.413856144893,94108
37.777073065662,-122.487666812003,94121
37.7517100089534,-122.392623643609,94107
37.7747770502273,-122.439469084454,94117
37.7738670346175,-122.417523396516,94103
