X,Y,ZipCode
37.7315073503017,-122.430776103676,94112
37.7228623767109,-122.448425073579,94112
37.7935653736254,-122.425519483325,94109
37.7271120186557,-122.420867224578,94134
37.7892362946104,-122.396125444676,94105
37.8003210384457,-122.447613996003,94129
37.7931467404022,-122.428808987048,94109
37.8075434625252,-122.41742346242,94133
37.7323966010148,-122.44547478111,94127
37.7767393085984,-122.474820373573,94118
37.7345993533791,-122.390346724718,94124
37.7627500212999,-122.417323188551,94110
37.7293750638466,-122.442005663311,94131
37.7324478057875,-122.454261289458,94127
37.7380011769201,-122.505426991836,94116
37.7988800262369,-122.398699116415,94111
37.7455724045292,-122.410499537086,94110
37.7319358483835,-122.493123154722,94132
37.7717950200095,-122.425324125155,94102
37.7862456767195,-122.409330755039,94102
37.7491387887143,-122.507284408181,94116
37.7844552383777,-122.40891208737,94102
37.7340535178625,-122.436237250649,94131
37.7520342761511,-122.420898579827,94110
37.7886936920129,-122.405222821755,94108
37.7308963753253,-122.406610552097,94134
37.7838321915357,-122.486088090252,94121
37.7508058266579,-122.415543208245,94110
37.7139249971979,-122.43761850613,94112
37.7765710578401,-122.408160058123,94103
37.7752224665894,-122.508023958916,94121
37.7121149744087,-122.442564417819,94112
37.7578511053765,-122.390706611774,94107
37.7142089386085,-122.436177137685,94112
37.7343377121137,-122.4474034718,94127
37.7105476182462,-122.435184441035,94112
37.7294247901019,-122.414364624301,94134
37.8025096583553,-122.441657948799,94123
37.7219482520708,-122.404786608654,94134
37.7749967671407,-122.470841822583,94118
37.7769463487717,-122.428124118899,94102
37.7802091894281,-122.419448185224,94102
37.8051582628094,-122.447287356615,94123
37.7135696002355,-122.40812357501,94134
37.7768249826327,-122.419746672441,94102
37.7831234195168,-122.48072545461,94121
37.7201471723539,-122.479029659955,94132
37.7948533447395,-122.441877662415,94123
37.720844254485,-122.392861732871,94124
37.7828626236813,-122.417367329727,94102
37.7482806679421,-122.461654054384,94116
37.7345594238484,-122.471945558233,94132
37.7489027984694,-122.419508344774,94110
37.7762220028281,-122.485002732035,94121
37.7116873915892,-122.452619318946,94112
37.7627826923412,-122.431141040362,94114
37.7378160030293,-122.390189128221,94124
37.745732975961,-122.478098466583,94116
37.769594417868,-122.416709701266,94103
37.7874556183462,-122.39118340577,94105
37.8003195886898,-122.406383472118,94133
37.7366428633864,-122.38286941925,94124
37.7810177788514,-122.461603688677,94118
37.7538102630983,-122.464455940192,94122
37.7996278202626,-122.434323105124,94123
37.7383701754053,-122.396854743097,94124
37.7194541012078,-122.48315061827,94132
37.7761343245369,-122.467221148771,94118
37.7219984531037,-122.427008291894,94112
37.7642555194629,-122.442128945417,94114
37.7696763523192,-122.436789488539,94117
37.7264268780993,-122.379382564766,94124
37.7331731679186,-122.395508045577,94124
37.8010674687058,-122.400347520087,94111
37.7751100512376,-122.489677253609,94121
37.7106705381895,-122.451343821844,94112
37.7571150464409,-122.49601994268,94122
37.7152133578406,-122.466278711276,94132
37.7344291807899,-122.390965298144,94124
37.7596658144363,-122.501502160824,94122
37.7967431136329,-122.410893932653,94133
37.7722084652285,-122.493311176932,94121
37.7878092959561,-122.40656817787,94108
37.7748577868491,-122.476304575941,94121
37.7830148496781,-122.427793329148,94115
37.7370665388612,-122.423803967223,94110
37.7287317173342,-122.4144511717,94134
37.7699529913031,-122.443623584992,94117
37.786559458611,-122.487421856028,94121
37.7891511603008,-122.424628714866,94109
37.78972504125,-122.449011397165,94118
37.7675941669426,-122.417653316856,94103
37.7959890845628,-122.406490877874,94108
37.8061420853862,-122.417081753218,94133
37.7492706546605,-122.414337785197,94110
37.7973928602692,-122.440613705411,94123
37.711050590288,-122.4010614419,94134
37.7478415503828,-122.437093453076,94131
37.7772845034341,-122.503881696031,94121
37.7516181222444,-122.471871963712,94116
37.7292883489781,-122.393143858977,94124
37.7813247588332,-122.499868617137,94121
37.773760403167,-122.408518394535,94103
37.7185273830417,-122.397057084221,94124
37.7600575952658,-122.444009676095,94114
37.7257598547537,-122.463278950857,94127
37.7939889192682,-122.397635762963,94111
37.7485961212144,-122.477151291283,94116
37.7643535107548,-122.444338732217,94117
37.771722297198,-122.393272465741,94158
37.7421396242542,-122.426738964841,94131
37.70991404999,-122.420322566938,94134
37.7170385949053,-122.396138294662,94124
37.754534378732,-122.407900868139,94110
37.7407888782859,-122.418346274361,94110
37.7662469515566,-122.450118405157,94117
37.7567789294467,-122.387198708952,94107
37.7557885593283,-122.504596456058,94122
37.7289163451999,-122.413972585989,94134
37.7409162152054,-122.480389202662,94116
37.7861543164051,-122.428529835146,94115
37.7686481017579,-122.402930032245,94103
37.7140350941097,-122.454154436499,94112
37.7097901398666,-122.457316339917,94112
37.7533441837655,-122.400600641539,94107
37.7720745177241,-122.41756180813,94103
37.7298709361497,-122.422741995233,94112
37.7161081370835,-122.467116584026,94132
37.7893892227178,-122.4338668246,94115
37.7183391476823,-122.403554357827,94134
37.7674246739362,-122.444734074101,94117
37.7610854762376,-122.490922653017,94122
37.7336308948478,-122.380680253872,94124
37.7745985956518,-122.425891675144,94102
37.7971813798101,-122.44228019345,94123
37.710272022665,-122.43303184219,94112
37.7146944676334,-122.472279908251,94132
37.734595973534,-122.38691477695,94124
37.738755955882,-122.488283549465,94116
37.7114082143272,-122.411066928282,94134
37.7645235360312,-122.500310858141,94121
37.7124644255862,-122.463037708806,94132
37.728920412378,-122.386985864261,94124
37.7808789359985,-122.405721454574,94103
37.7674502286117,-122.388400855565,94158
37.7490097424618,-122.452190443098,94127
37.7493431443475,-122.45029278179,94131
37.7660931933555,-122.430380034866,94114
37.7315417594271,-122.448865497028,94127
37.7440566035115,-122.473686708538,94116
37.730928631638,-122.394161581797,94124
37.7154236748091,-122.433131231904,94112
37.753500374288,-122.492017969364,94122
37.7699728175044,-122.414029805255,94103
37.7102302581657,-122.416831116584,94134
37.7542064521072,-122.442215627146,94131
37.7215852972401,-122.470349624736,94132
37.8047637571296,-122.405178220853,94133
37.7644838671404,-122.424075810587,94110
37.7785013153699,-122.448000457925,94118
37.7629418300396,-122.441488263554,94114
37.7932031351607,-122.439693104285,94115
37.772365252588,-122.414746124235,94103
37.722184947356,-122.473627835651,94132
37.7730292536228,-122.428875899713,94102
37.7360928224146,-122.425752904158,94110
37.8013925469581,-122.432161214763,94123
37.7239537185635,-122.462344104124,94127
37.7965582462115,-122.396189037335,94111
37.8063812777079,-122.423047461189,94109
37.7854370373296,-122.423864780988,94109
37.7347911990443,-122.440511654617,94131
37.7742011047262,-122.412173767284,94103
37.7785722760147,-122.47440138341,94118
37.787101374233,-122.395795117485,94105
37.7452383050548,-122.411452628329,94110
37.8014951921892,-122.417909449737,94109
37.7564220901636,-122.41547928699,94110
37.7171734075622,-122.472570418291,94132
37.7629157386463,-122.421696153986,94110
37.7768958210183,-122.409202487854,94103
37.7090609806459,-122.442603654784,94112
37.7590905156443,-122.446010215716,94114
37.7174536407101,-122.459070767349,94112
37.7859153909997,-122.442575025811,94115
37.7486288988128,-122.477702981702,94116
37.8004687042645,-122.431118543795,94123
37.762851481453,-122.39172714593,94107
37.788871449843,-122.415212031352,94109
37.7892068919689,-122.437204915805,94115
37.7351436453034,-122.410371377312,94110
37.7644250296836,-122.397604867231,94107
37.7319839418515,-122.439676152897,94131
37.7152933552367,-122.450611662739,94112
37.7868307302611,-122.411933899915,94102
37.7366836597851,-122.43366863986,94131
37.7979555343785,-122.413747886297,94133
37.7602981479122,-122.507539783548,94122
37.7224336237004,-122.395622324596,94124
37.7264277806782,-122.433559427453,94112
37.7857823532025,-122.424706013093,94109
37.7155515498004,-122.446054353664,94112
37.7324560758767,-122.474954469048,94132
37.7884982866148,-122.406775392392,94102
37.7850830687267,-122.444995739465,94115
37.8030455349225,-122.425746937479,94109
37.718800112012,-122.467975280838,94132
37.7634189862937,-122.402931991118,94107
37.7343114669097,-122.398342985488,94124
37.730346276951,-122.474798101351,94132
37.771598359867,-122.460621022754,94117
37.7740257106908,-122.494517892719,94121
37.7301235480951,-122.406754944172,94134
37.7503255046368,-122.386571215861,94107
37.7320083676978,-122.491433778737,94132
37.7720472598025,-122.422586141904,94103
37.7754035626707,-122.483252021738,94121
37.7310109089618,-122.431392327762,94112
37.7369594072796,-122.487471049883,94132
37.7729318102969,-122.419674105613,94103
37.7565500886038,-122.508899751384,94122
37.7286407504683,-122.440226017829,94112
37.7341323368168,-122.39367831063,94124
37.7703425963685,-122.436851371131,94117
37.7965208588708,-122.413458206478,94133
37.7875040678213,-122.431799723368,94115
37.7864526313352,-122.476668640689,94121
37.7360014188701,-122.415448681024,94110
37.7129951325263,-122.402100096688,94134
37.7710058100469,-122.419649218814,94103
37.7421554629592,-122.418033169753,94110
37.7303099422249,-122.444364080154,94112
37.7849843109704,-122.4808605019,94121
37.7674997191039,-122.419215851168,94103
37.7323169679887,-122.451154743287,94127
37.7650032624767,-122.442317723261,94114
37.7494625903709,-122.410204654019,94110
37.7159076829904,-122.478429212357,94132
37.7999975397541,-122.427205502151,94123
37.7507719502426,-122.442782894991,94114
37.7375920150256,-122.493671988707,94116
37.7725714571495,-122.434769120192,94117
37.7952532877909,-122.406050028645,94108
37.7827317884887,-122.406481972743,94103
37.7622902793044,-122.43841991408,94114
37.7947645414038,-122.424076295172,94109
37.7700955135716,-122.391181389081,94158
37.7951425005095,-122.399750344438,94111
37.7182363858656,-122.455111164447,94112
37.7466957867679,-122.418284301008,94110
37.783508474458,-122.446034375133,94118
37.7511533533883,-122.436299229811,94114
37.7117069208474,-122.466163337167,94132
37.731051590666,-122.405573907225,94134
37.7158308820423,-122.438329424242,94112
37.7887609779354,-122.438800308883,94115
37.7990610000915,-122.41895085107,94109
37.7266412227922,-122.4472920965,94112
37.7461767365883,-122.438627945829,94131
37.7595438619977,-122.431555583523,94114
37.7732511060231,-122.417765763327,94103
