X,Y,ZipCode
37.758273367561,-122.411431635883,94110
37.7227622431119,-122.459276311131,94112
37.7544340293536,-122.404763423258,94110
37.7101113689453,-122.457065443748,94112
37.7396308010458,-122.464218459882,94127
37.7979253955735,-122.428916492947,94123
37.7344306437155,-122.478739734064,94132
37.7831347283492,-122.460138881211,94118
37.733859949054,-122.445071340447,94127
37.7486182204481,-122.449802619816,94131
37.8047255863231,-122.432040122857,94123
37.7667916111324,-122.440720545257,94117
37.7198771010627,-122.473935857999,94132
37.801601723179,-122.426212235531,94123
37.7373030124086,-122.382739072671,94124
37.7990669628001,-122.418248517865,94109
37.7299791023489,-122.397271363997,94124
37.7966261239618,-122.401857374739,94111
37.7297381450296,-122.383433948798,94124
37.7556246702007,-122.465793842323,94122
37.7204786858528,-122.43041318762,94112
37.735822510437,-122.398119386406,94124
37.7384258094799,-122.495787733381,94116
37.7303191908002,-122.388635358207,94124
37.7289040677766,-122.392899681522,94124
37.8027872160659,-122.409588744733,94133
37.719487442029,-122.453019909752,94112
37.7407099221832,-122.486277648137,94116
37.7811931466485,-122.474092681598,94118
37.774699104004,-122.477371149133,94121
37.7149048592935,-122.456071285182,94112
37.7637669364162,-122.397132808097,94107
37.7801880882663,-122.39009898571,94107
37.7552768074229,-122.398814368344,94107
37.7282061300135,-122.423510130916,94112
37.7490576788436,-122.467945902765,94116
37.733618233775,-122.376974546817,94124
37.7833052019423,-122.450253019246,94118
37.7866784434632,-122.467978214901,94118
37.7723709385817,-122.407738808868,94103
37.7681252277274,-122.394463018785,94158
37.7404281429428,-122.471227901179,94116
37.7215996055708,-122.40883292027,94134
37.7996122703726,-122.432559666583,94123
37.7384750481632,-122.378478857665,94124
37.738139043769,-122.480650497077,94116
37.7516308257317,-122.491887531176,94116
37.7611858261619,-122.43824320623,94114
37.7609639897922,-122.494957034062,94122
37.8055908693145,-122.411973898457,94133
37.7598481081025,-122.475266834137,94122
37.7733438011287,-122.435753024556,94117
37.8034329268167,-122.408149081641,94133
37.7816787103777,-122.406714512774,94103
37.7797638596591,-122.437896542185,94115
37.7559803680591,-122.422143457089,94110
37.7655230694583,-122.412772766856,94103
37.7208646648567,-122.462603859416,94112
37.786210973675,-122.455468425157,94118
37.7583969219907,-122.4669942346,94122
37.7893394672828,-122.405591699404,94108
37.7483699201525,-122.445020626187,94131
37.7896115166626,-122.418728220008,94109
37.7271463352376,-122.441223263933,94112
37.7734538474762,-122.427360437638,94102
37.7525102906232,-122.39411776284,94107
37.7347857923681,-122.469686300515,94127
37.7355260405879,-122.497663279456,94116
37.7123810817548,-122.4415859041,94112
37.7611968068424,-122.487180441536,94122
37.7286703882361,-122.435751507878,94112
37.7156347576982,-122.441563471812,94112
37.7784414815409,-122.414491438164,94103
37.7838965269196,-122.442991842458,94115
37.7730511343998,-122.44916437248,94117
37.7713855982626,-122.409940665043,94103
37.7575582863601,-122.50687005718,94122
37.7349366069888,-122.466248741252,94127
37.7536045871025,-122.423358219432,94110
37.7228856298138,-122.456215207322,94112
37.7930734224377,-122.408547479645,94108
37.7099491573125,-122.419348416119,94134
37.724167402668,-122.414266841902,94134
37.7878063591071,-122.423499800821,94109
37.7939050731848,-122.400171834642,94111
37.7349754935724,-122.398766999875,94124
37.7752381220937,-122.45843544789,94118
37.7914980828196,-122.405744762016,94108
37.7761916214672,-122.422766863019,94102
37.7744438300793,-122.429161186792,94102
37.778367882018,-122.393460595106,94107
37.74624302576,-122.489356731946,94116
37.7602343884454,-122.431622442127,94114
37.751035032165,-122.411747062837,94110
37.7982288337207,-122.434037411348,94123
37.7405796745552,-122.421744604963,94110
37.7131282924535,-122.409489340425,94134
37.7597598297406,-122.499360643056,94122
37.7666657214083,-122.420867628652,94103
37.794866109474,-122.422409727953,94109
37.7800451637604,-122.421097159642,94102
37.7135932324761,-122.443706099225,94112
37.7372554014527,-122.434698795556,94131
37.7683148008502,-122.427682264817,94114
37.7537361363886,-122.421177023056,94110
37.7188963155169,-122.441548202604,94112
37.7596265099009,-122.482770754714,94122
37.7903508766699,-122.407711340286,94108
37.7865647607685,-122.407244087032,94102
37.7760436733983,-122.414379700776,94103
37.7399024885845,-122.483065539449,94116
37.7117023814644,-122.408826864932,94134
37.735631914703,-122.454282422725,94127
37.7394066999527,-122.424612835209,94131
37.8006831532355,-122.437303590208,94123
37.7632523230871,-122.505121700447,94122
37.7087739976923,-122.44229813653,94112
37.800829194099,-122.400364940842,94111
37.7538923435638,-122.399051171335,94107
37.7798478454079,-122.435449351888,94115
37.765454941821,-122.393930986892,94107
37.7514118525841,-122.499392482856,94122
37.7323578791215,-122.442028270342,94131
37.7655925586661,-122.389099860747,94158
37.763225899873,-122.463104831607,94122
37.7817025067237,-122.434000946411,94115
37.773465045296,-122.445926899291,94117
37.7086473552327,-122.405385735969,94134
37.7352902464447,-122.42940335725,94131
37.7603107892719,-122.46605188157,94122
37.7218937927463,-122.45870382749,94112
37.783240028248,-122.43355503388,94115
37.7609406868428,-122.495485190268,94122
37.7633666598319,-122.448108755516,94117
37.710368285041,-122.390888866499,94134
37.7549326991362,-122.39594642804,94107
37.7262358304722,-122.433623421746,94112
37.7810185103198,-122.453098637604,94118
37.7397166275044,-122.400268422092,94124
37.7543548749813,-122.42999203819,94114
37.7454410793078,-122.458898798116,94127
37.7238643449588,-122.408065794552,94134
37.731114175656,-122.476838375196,94132
37.7335240473355,-122.474891332162,94132
37.7479988068076,-122.469419236481,94116
37.7852440203445,-122.39863943141,94103
37.791523099114,-122.42432104453,94109
37.7873481804938,-122.421542407955,94109
37.7494882577814,-122.423821049158,94110
37.7589627679285,-122.413601459289,94110
37.7982754745477,-122.418333696264,94109
37.7725026632238,-122.423898239301,94102
37.7290043413084,-122.408548416482,94134
37.7241476596347,-122.45779055151,94112
37.7950761756249,-122.407003157039,94108
37.7590263418373,-122.495081738346,94122
37.7747603417466,-122.420860593091,94102
37.7364795181471,-122.496197786563,94116
37.7297359484159,-122.469012048127,94127
37.7100981806168,-122.392427792182,94134
37.7575193902173,-122.39992553104,94107
37.7816735402084,-122.405248892811,94103
37.7501180223264,-122.39043366511,94107
37.7990114410761,-122.438044610666,94123
37.7899188687248,-122.402698432888,94104
37.8015027855823,-122.404523329233,94133
37.7403479797005,-122.414547218078,94110
37.7489445519881,-122.468480660983,94116
37.7853699806454,-122.446422351774,94115
37.7450596289508,-122.419566696614,94110
37.7486399796583,-122.437174989162,94114
37.7459884194754,-122.465740365422,94116
37.7497998911261,-122.492284286014,94116
37.7599750045715,-122.473651574374,94122
37.7692401307752,-122.443342485745,94117
37.7588146579787,-122.443704593181,94114
37.774613301364,-122.481662563029,94121
37.7594585452585,-122.471062055916,94122
37.7591514070913,-122.389296892558,94107
37.7622362735479,-122.507129678962,94122
37.7854586086809,-122.438207824401,94115
37.714014174484,-122.437536072554,94112
37.7307269787973,-122.474693043132,94132
37.7215324399045,-122.411466711198,94134
37.8013178340273,-122.416970759144,94133
37.7950761755426,-122.407003157037,94108
37.8008471613988,-122.424621298288,94109
37.7282055879734,-122.40390700421,94134
37.7809630027207,-122.465352649853,94118
37.7293402342661,-122.495525625241,94132
37.7463072565996,-122.486662519302,94116
37.7698568217817,-122.407343295373,94103
37.777693690245,-122.416194224086,94102
37.7779390373388,-122.452432888819,94118
37.7169620160481,-122.389279211895,94124
37.7328941978011,-122.495391324086,94132
37.7771392251536,-122.507092901763,94121
37.7842518632411,-122.433742631139,94115
37.7333815339796,-122.379932683403,94124
37.7179780473935,-122.433911662196,94112
37.7344635602812,-122.434095643601,94131
37.7620750109752,-122.436798145911,94114
37.7912551543998,-122.414933495731,94109
37.7300929432192,-122.471882662147,94127
37.7318274155829,-122.479249811717,94132
37.7583293316963,-122.410672558539,94110
37.7879209375533,-122.410882825551,94102
37.729814718253,-122.412231586676,94134
37.7209756888383,-122.391307417376,94124
37.7161351651947,-122.463521006234,94132
37.799210789521,-122.440979708202,94123
37.7479341404622,-122.492154689377,94116
37.7235496197053,-122.432433050303,94112
37.721566528647,-122.401639900821,94134
37.7316822481461,-122.379350151685,94124
37.7236233923266,-122.391832614378,94124
37.7299375199572,-122.390332083069,94124
37.7454720255946,-122.504355932547,94116
37.7334753474967,-122.384548985983,94124
37.7174540504976,-122.444130152771,94112
37.7642424981001,-122.430031565489,94114
37.7380020117208,-122.386100703211,94124
37.795739475911,-122.43859388471,94123
37.7377060456794,-122.426841077801,94131
37.7611793380662,-122.488779912993,94122
37.7347969947664,-122.390697630726,94124
37.7191063131951,-122.454019795696,94112
37.7519226008094,-122.410057925305,94110
37.7095444199809,-122.424070220464,94134
37.8080122538321,-122.417448570419,94133
37.7116488713204,-122.464374137105,94132
37.7816741486722,-122.492374470766,94121
37.7279561627213,-122.440761568389,94112
37.7903690688591,-122.422330464205,94109
37.7605151992896,-122.482216294918,94122
37.7428803659371,-122.433421282308,94131
37.7874816167519,-122.486896492653,94121
37.7386306425297,-122.444849377685,94127
37.768224666159,-122.445798079616,94117
37.7756153381975,-122.499455324363,94121
37.7399527483065,-122.503418030085,94116
37.725040929457,-122.444678112536,94112
37.7414214535431,-122.452024754308,94127
37.7735493014892,-122.434111123725,94117
37.7541765870499,-122.47916556857,94122
37.7769581909418,-122.444966400033,94115
37.7726071890947,-122.465823670528,94118
37.7730874329947,-122.412573392502,94103
37.7578122972039,-122.4718067344,94122
37.7445379683866,-122.484394335425,94116
37.7889562657443,-122.422048136478,94109
37.7416298223516,-122.486273394351,94116
37.8016779500291,-122.444047061113,94123
37.739566960943,-122.406979507971,94124
37.7798747354156,-122.40397938421,94103
37.7281778517226,-122.438551979723,94112
37.7370180585899,-122.397071906451,94124
37.7821214978889,-122.510125981938,94121
37.7965115271736,-122.406370440071,94133
37.7782754754901,-122.430737177511,94117
37.7862424373066,-122.44339851965,94115
37.7431610777976,-122.494040554608,94116
37.7686233438133,-122.415102358784,94103
37.794436203011,-122.429966752605,94115
37.7513339691629,-122.478349616026,94116
37.7577465935187,-122.480487431164,94122
37.7311005350299,-122.483999141139,94132
37.7347617755903,-122.414313371107,94110
37.7753000962338,-122.424594856852,94102
37.7522501942333,-122.477956956729,94116
37.7501530279446,-122.439398290782,94114
37.7851667231765,-122.422172980067,94109
37.7264004098434,-122.471225871,94127
37.8041613818589,-122.408221554066,94133
37.7768524456318,-122.453189923892,94118
37.753409641916,-122.471110050847,94116
37.7839015140659,-122.463484669544,94118
37.7124395113017,-122.433276116434,94112
37.7228251987703,-122.416917779327,94134
37.7655275024982,-122.400762014685,94103
37.7383152467543,-122.413363763756,94110
37.7758865411674,-122.448858643661,94117
37.7990497607213,-122.423907410647,94109
37.7586865092095,-122.432411065459,94114
37.7617599775826,-122.496417011021,94122
37.7486628116318,-122.438247733504,94131
37.7095418078431,-122.450498186484,94112
37.7892734176444,-122.407780790878,94108
37.7500854491435,-122.462693060173,94116
37.7401081351266,-122.44845763941,94127
37.7619153681754,-122.455048526095,94117
37.776471101714,-122.408090216989,94103
37.7355043601334,-122.459705739617,94127
37.7984345820405,-122.436623173287,94123
37.711966891349,-122.432420244419,94112
37.7193080216607,-122.404792954731,94134
37.7291642311889,-122.42954335067,94112
37.7559977339856,-122.409435617106,94110
37.7852901068336,-122.39099120026,94105
37.7331183940895,-122.450039522459,94127
37.7297194419738,-122.380699830668,94124
37.760345451726,-122.506470085569,94122
37.7898764817406,-122.422404422276,94109
37.7827458161826,-122.427605827527,94115
37.7127250179716,-122.412504533512,94134
37.7170502915577,-122.463462539252,94132
37.7419403771323,-122.501954411252,94116
37.7702143303208,-122.43780311615,94117
37.7371515427026,-122.378297165644,94124
37.7238374406201,-122.417888779774,94134
37.7424577001389,-122.414373271924,94110
37.7864553093005,-122.398568220344,94105
37.7709895197391,-122.450433694684,94117
37.7548306360785,-122.450987968093,94131
37.7317408280868,-122.475035991972,94132
37.7266987135388,-122.446549301975,94112
37.745734152618,-122.391619364836,94124
37.7818654648663,-122.466562572075,94118
37.7168297567164,-122.45149375402,94112
37.7572747591199,-122.398458655581,94107
37.7299339087045,-122.416248134398,94134
37.7526238123335,-122.491477827022,94122
37.7780504531386,-122.488354455409,94121
37.7868361826384,-122.450119326028,94118
37.8025560389902,-122.438003312066,94123
37.7617693870671,-122.473227495343,94122
37.7546888658696,-122.399659400982,94107
37.754318976783,-122.475928301393,94122
37.7324560758435,-122.474954469109,94132
37.8006374058088,-122.407589113638,94133
37.756358277238,-122.389108205322,94107
37.7694948515778,-122.443462926003,94117
37.7400172311934,-122.500743350862,94116
37.7821959687126,-122.416867450994,94102
37.7743079441979,-122.48593925584,94121
37.7990795556156,-122.419556440443,94109
37.7922963629568,-122.443007407732,94115
37.7945854441059,-122.421563612755,94109
37.7586045141134,-122.504723747532,94122
37.7083681557021,-122.442078879814,94112
37.786739385607,-122.442742503286,94115
37.7700527182372,-122.446143672039,94117
37.7579622837155,-122.423559852289,94110
37.7785031056041,-122.47709954467,94121
37.7885335775983,-122.401738283506,94105
37.7613213723755,-122.485569288039,94122
37.7994731565423,-122.402143232427,94111
37.755409619855,-122.469447555592,94122
37.7195616595932,-122.428355680354,94112
37.7542952111742,-122.405237833591,94110
37.7347987740694,-122.405478287283,94124
37.7152360301002,-122.463441431261,94132
37.7944461843489,-122.425697699271,94109
37.7260971758409,-122.433197393938,94112
37.7554460266222,-122.38706797759,94107
37.7726007924601,-122.503608414707,94121
37.7285437939003,-122.41279867558,94134
37.7672314573018,-122.404259186802,94103
37.7178832746823,-122.445793618886,94112
37.7573592231756,-122.397970345549,94107
37.7270184536688,-122.483864303,94132
37.7733492928292,-122.466950716158,94118
37.7613161836641,-122.464044777804,94122
37.7750476564489,-122.425979454387,94102
37.7767462195389,-122.407844136792,94103
37.8004687042875,-122.431118543788,94123
37.7400155395772,-122.468768411416,94127
37.7820238478975,-122.401161555602,94103
37.7965972411312,-122.409254234416,94133
37.7194529610957,-122.476365700724,94132
37.7796518915414,-122.472705838753,94118
37.7637090488239,-122.446505293254,94117
37.7520288825659,-122.485465652171,94122
37.7324725168348,-122.379953088441,94124
37.7614762488234,-122.451958682339,94117
37.7206791214402,-122.468133212154,94132
37.805767734218,-122.442310947605,94123
37.8036657183269,-122.406323663565,94133
37.774277253501,-122.402638616799,94103
37.7871027247566,-122.388007401911,94105
37.735799836049,-122.385908126036,94124
37.7641969133532,-122.415271861452,94110
37.7529363165382,-122.463179509892,94131
37.7621873493017,-122.440168037474,94114
37.7728951613456,-122.454286690239,94117
37.7397592547294,-122.388615421127,94124
37.7185381013118,-122.402574189087,94134
37.7455670688028,-122.429007503236,94131
37.7863860253049,-122.484041641448,94121
37.7095067930494,-122.41323759008,94134
37.7900777784903,-122.407520339283,94108
37.7766753238935,-122.496387042449,94121
37.7507380167516,-122.416672731694,94110
37.7275598591199,-122.437406172595,94112
37.7537653741938,-122.465527322613,94122
37.7540806541161,-122.389382538941,94107
37.7308624586437,-122.468917674826,94127
37.7211277340259,-122.439106084948,94112
37.7804808922114,-122.452403103562,94118
37.7873695918922,-122.395351491841,94105
37.7552700917707,-122.389990446132,94107
37.7135378806278,-122.452720264724,94112
37.8030999984868,-122.436950517531,94123
37.7131083433264,-122.444314025188,94112
37.7791953754908,-122.456325433838,94118
37.7885552325694,-122.440417586058,94115
37.7542156404722,-122.472114671724,94122
37.7141628030067,-122.448051712407,94112
37.7089964451807,-122.427815394556,94134
37.7149660622344,-122.403205180812,94134
37.7255085503956,-122.438764414767,94112
37.7794975702131,-122.393460953167,94107
37.7980822262225,-122.428118208377,94123
37.7568278481539,-122.48102110989,94122
37.7371978950809,-122.382779253988,94124
37.8036341301778,-122.438303387855,94123
37.727178731553,-122.432911300716,94112
37.7621365232048,-122.436242963203,94114
37.723589875721,-122.460749945763,94112
37.7599412237169,-122.396770413598,94107
37.7595011893385,-122.484364995467,94122
37.8015446452841,-122.404858651672,94133
37.7744925481091,-122.407320030033,94103
37.7217527657015,-122.449293553642,94112
37.77172349738,-122.416902807386,94103
37.7150528975168,-122.433330060334,94112
37.7727542583322,-122.500251603657,94121
37.7116488712706,-122.464374137077,94132
37.7584040717842,-122.401958353438,94107
37.7509494468209,-122.487055899123,94116
37.7935444240846,-122.441109440416,94115
37.7662157197192,-122.401252260181,94103
37.7134088379624,-122.469249499008,94132
37.7106999942855,-122.397459874222,94134
37.7455795808013,-122.422219852451,94110
37.7118274140818,-122.405202907793,94134
37.7623585990802,-122.423761749548,94110
37.7527791804584,-122.388757728324,94107
37.7863134096685,-122.472627875735,94118
37.7318975158249,-122.430405227978,94112
37.7766207854474,-122.404899281734,94103
37.7666816346904,-122.42642250825,94103
37.7129227276056,-122.439790314892,94112
37.7410738452441,-122.448857161539,94127
37.7795492491798,-122.496522518983,94121
37.7379187530468,-122.439068711234,94131
37.7243111616709,-122.461322733592,94112
37.7948968432776,-122.44522512525,94123
37.7146469257874,-122.447267614507,94112
37.7942828157621,-122.398972719858,94111
37.7312945731944,-122.444228296584,94131
37.745449830744,-122.484527136215,94116
37.7567085878949,-122.504065289782,94122
37.7418895299813,-122.448444949868,94127
37.7584894859314,-122.44396634976,94114
37.7761593097669,-122.421149407714,94102
37.793486649905,-122.39821721889,94111
37.7865222343137,-122.389159297168,94107
37.7118016912962,-122.437974573711,94112
37.7137978172998,-122.409195334941,94134
37.7506211736776,-122.462009542665,94116
37.7302036004668,-122.394254659144,94124
37.7729307982962,-122.389716738141,94158
37.7156587570532,-122.470778172729,94132
37.717936034615,-122.462639623984,94112
37.7522086833804,-122.419848582963,94110
37.7113866951843,-122.459004238184,94112
37.7356637644571,-122.387177847078,94124
37.7893563895409,-122.451483580698,94118
37.7547301832658,-122.388076644103,94107
37.7245445962085,-122.390924446084,94124
37.7392343639043,-122.466158378634,94127
37.7726498755525,-122.415002640252,94103
37.7799953645239,-122.508107482192,94121
37.7792525705791,-122.45930292694,94118
37.7549326991317,-122.395946428032,94107
37.7830794733386,-122.481655173157,94121
37.7756418148757,-122.509056556821,94121
37.7631361093841,-122.486770034127,94122
37.7442253995311,-122.490292705327,94116
37.7648403636431,-122.401600659939,94103
37.7229598160913,-122.449556915345,94112
37.8037038923979,-122.414077045538,94133
37.7950141346743,-122.436764517164,94123
37.7454970541317,-122.483454941853,94116
37.7627429027065,-122.419858465007,94110
37.7806992112685,-122.403924079209,94103
37.7441525812627,-122.459272056421,94127
37.7974004148406,-122.409981227769,94133
37.7597334727802,-122.401113560789,94107
37.7117589753207,-122.432645205832,94112
37.7681753616349,-122.455282596776,94117
37.7898297669362,-122.418844748105,94109
37.7274142432001,-122.429431973452,94112
37.7601312851484,-122.490926507083,94122
37.7829056796457,-122.439274963746,94115
37.7400012294765,-122.502343552805,94116
37.747574129818,-122.428173958785,94131
37.7983726368466,-122.439981974141,94123
37.7956021243475,-122.428374656929,94109
37.7347280428589,-122.401808957199,94124
37.7568527733224,-122.456781643264,94131
37.7814573668602,-122.455280345832,94118
37.7863922340602,-122.438394869495,94115
37.7321198760837,-122.488898053888,94132
37.7520708973989,-122.443411557928,94131
37.7304510220681,-122.380662772054,94124
37.7944479644737,-122.44506290277,94123
37.7410514808528,-122.43384568853,94131
37.7372649788707,-122.479599685777,94132
37.7288364315031,-122.403873694026,94134
37.7334506129334,-122.40735012316,94134
37.7258389771882,-122.384025683096,94124
37.792144044552,-122.394459568163,94105
37.747004311191,-122.387268701539,94124
37.7432769792107,-122.453582775623,94127
37.8035091720028,-122.407109098914,94133
37.7126882433767,-122.434579903825,94112
37.7453901680822,-122.420021755236,94110
37.7374390923709,-122.41652612518,94110
37.7697905761377,-122.406552511815,94103
37.7304749805539,-122.430823816369,94112
37.793892707831,-122.416294726566,94109
37.7719781799261,-122.417628311343,94103
37.7945976042726,-122.440045640672,94123
37.7829397704938,-122.464425476951,94118
37.773907074489,-122.416578493475,94103
37.7988733731985,-122.406432560238,94133
37.7493458684148,-122.501400123864,94116
37.8060266607415,-122.410313788745,94133
37.8010162291018,-122.439600601036,94123
37.7256666094246,-122.391349752219,94124
37.7477918679217,-122.495368181229,94116
37.7649178909424,-122.421886357981,94103
37.7683901140691,-122.452540312646,94117
37.7250541025569,-122.413468498813,94134
37.7603656931618,-122.417028392114,94110
37.7988562877948,-122.429103381294,94123
37.7095827155845,-122.404584403938,94134
37.7339720032228,-122.470514541352,94127
37.7894569282488,-122.444120362272,94115
37.7170365230371,-122.429639110872,94112
37.8026305037294,-122.422420882546,94109
37.7793220566981,-122.499200340341,94121
37.7281866813448,-122.440608496338,94112
37.777365361012,-122.481243368988,94121
37.798899254167,-122.436717106743,94123
37.7656088991582,-122.409519465141,94103
37.8006252105799,-122.422717172331,94109
37.7671128522306,-122.4476171563,94117
37.7267011401344,-122.469161924199,94127
37.77913577002,-122.4630754724,94118
37.7938476305412,-122.438212181703,94115
37.7217745660528,-122.461763388983,94112
37.7366271736187,-122.427004569216,94131
37.7118975735448,-122.449680408276,94112
37.7746300249302,-122.480038406777,94121
37.796018610747,-122.416793135842,94109
37.792148360458,-122.419381825804,94109
37.7672799445885,-122.458276586758,94117
37.7697190619016,-122.44531869267,94117
37.7513230906202,-122.444472204745,94131
37.734972921825,-122.466686544321,94127
37.7630224269106,-122.388270016513,94107
37.8032385802901,-122.401985216772,94111
37.7265507837967,-122.439151333605,94112
37.7155641088553,-122.433558139812,94112
37.7106622377332,-122.399422948006,94134
37.7316772717706,-122.398994091966,94124
37.7337655114882,-122.431595351611,94131
37.7213308614526,-122.481587810499,94132
37.7770205527872,-122.43319376977,94117
37.7118176990294,-122.466205823663,94132
37.799403168775,-122.434203435941,94123
37.7394028066353,-122.474900672161,94116
37.7651937096338,-122.485311625172,94121
37.7586842623146,-122.504203062671,94122
37.7343954098235,-122.433980715875,94131
37.7782118612449,-122.435052764455,94117
37.744773684881,-122.479035226306,94116
37.7102229301742,-122.443231422937,94112
37.7230487634217,-122.469730458367,94127
37.7998301864973,-122.398886119897,94111
37.708170291703,-122.450482980088,94014
37.7858983123003,-122.399374405812,94105
37.7449636258417,-122.474754182049,94116
37.7670684195608,-122.426616882347,94114
37.7599448549562,-122.407931898254,94110
37.7534699888327,-122.424669332444,94110
37.7208692407802,-122.387247607197,94124
37.7873230563571,-122.438585307395,94115
37.788178697075,-122.4168291485,94109
37.7431236721444,-122.403276063199,94124
37.7551551610287,-122.468825129159,94122
37.7621586632055,-122.50767078114,94122
