X,Y,ZipCode
37.7200259235952,-122.458177199567,94112
37.7642632088955,-122.451057733326,94117
37.7519405072624,-122.388604079022,94107
37.7464619536997,-122.503945310174,94116
37.7746502406874,-122.478442229505,94121
37.7795647498439,-122.431952436337,94115
37.7341562383575,-122.431875577984,94131
37.7705283528618,-122.401668404902,94107
37.7807565183591,-122.407039055082,94103
37.7993128218572,-122.414858830846,94133
37.7399085505418,-122.482927417185,94116
37.7996268153283,-122.407555597804,94133
37.7756059226244,-122.415487220744,94103
37.7421004175592,-122.427386127242,94131
37.7815739713841,-122.45542879534,94118
37.770349545865,-122.429224670397,94114
37.7443064781542,-122.465161445362,94116
37.760846425159,-122.422403820974,94110
37.7344910991058,-122.39192940892,94124
37.7795845776674,-122.416769999704,94102
37.7974186691942,-122.41026540737,94133
37.7427478697776,-122.45743681523,94127
37.7771214885462,-122.413681109495,94103
37.7206038015008,-122.439624543268,94112
37.7474669554271,-122.466401761619,94116
37.7096061746136,-122.459869387331,94112
37.7822406949796,-122.481139437535,94121
37.7308963750456,-122.486631518569,94132
37.7747603417237,-122.420860593098,94102
37.7749253808209,-122.473564352683,94118
37.7884306841336,-122.418562843426,94109
37.7439060465328,-122.42231843795,94110
37.7750426649202,-122.436968843346,94117
37.7370325590047,-122.413789455699,94110
37.7293350738534,-122.40705693856,94134
37.7359953041609,-122.391011706672,94124
37.7650182771391,-122.486903421461,94122
37.729165727757,-122.454001420246,94112
37.7156919996212,-122.436195020052,94112
37.7633719331369,-122.48140959099,94122
37.7879136979106,-122.41931732407,94109
37.7207620261285,-122.397225808909,94124
37.7415473941069,-122.42118977481,94110
37.7841261162832,-122.451875636601,94118
37.7514479611166,-122.430783736965,94114
37.7268544836892,-122.473346137476,94132
37.8044801759168,-122.415055084924,94133
37.7591632978171,-122.411182350223,94110
37.7945996422766,-122.440467628404,94123
37.7435291182796,-122.387633589092,94124
37.7837762385455,-122.417622321017,94109
37.7810694335442,-122.447517523122,94118
37.7668849600008,-122.413311584134,94103
37.755135779158,-122.423757594195,94110
37.7235146577935,-122.386255108742,94124
37.7590441684962,-122.448535158006,94114
37.7279456314778,-122.404903343063,94134
37.7909741243362,-122.417392830341,94109
37.7638516124637,-122.396648103295,94107
37.7335561383577,-122.433536099752,94131
37.7519277953897,-122.403778931398,94110
37.7653536571595,-122.403652947901,94103
37.7294271128324,-122.397851618253,94124
37.7317504142557,-122.40804870235,94134
37.7644278689213,-122.40842740755,94103
37.7826171942594,-122.434326225559,94115
37.7526365883325,-122.390210138731,94107
37.7450506590458,-122.402978857514,94124
37.7825220245634,-122.427491947761,94115
37.7835058263505,-122.430992409054,94115
37.784151955804,-122.444807337208,94115
37.7257831709349,-122.430662624945,94112
37.7822783092834,-122.400739943377,94107
37.771672572562,-122.431976947477,94117
37.7634429778599,-122.50083219093,94122
37.7858983122773,-122.399374405819,94105
37.7869228718614,-122.402167886345,94105
37.7568815480191,-122.404990673435,94110
37.7733667358452,-122.46534895918,94118
37.7629457128007,-122.41072960171,94110
37.7732631190824,-122.451825556742,94117
37.7381241839028,-122.381560759234,94124
37.7597588483627,-122.410827431438,94110
37.7993778203305,-122.402883771063,94133
37.7698142360132,-122.4177567086,94103
37.7573455996874,-122.444181958104,94114
37.7119661235105,-122.400330750035,94134
37.7541139484437,-122.478088507183,94122
37.7930494293957,-122.422874083058,94109
37.7408236197194,-122.427694662516,94131
37.7795627160126,-122.493845140241,94121
37.7386329749722,-122.386629461402,94124
37.7099178293094,-122.426275917694,94134
37.7413469324349,-122.395575573101,94124
37.7335006841226,-122.398088929937,94124
37.7288089915307,-122.419389332085,94134
37.7526878779822,-122.424129889581,94110
37.742976298733,-122.49818467296,94116
37.7860311576362,-122.406351834294,94102
37.764271568432,-122.460959471334,94122
37.7818000283634,-122.398345509398,94107
37.7204418079066,-122.475223128406,94132
37.7843536855849,-122.448317927007,94118
37.7249572971123,-122.434671337817,94112
37.7910323101921,-122.405716064431,94108
37.7304037781663,-122.404598191952,94134
37.800233077436,-122.429450618229,94123
37.7476504475944,-122.47701842881,94116
37.71201641769,-122.400788776566,94134
37.740814746452,-122.504622894323,94116
37.7161507575649,-122.469377592142,94132
37.7626154698384,-122.498555250833,94122
37.7654433196318,-122.45275843965,94117
37.7968235019415,-122.418498371724,94109
37.7419262862502,-122.403259230012,94124
37.7266427399301,-122.502498964741,94132
37.7758114526838,-122.495176161858,94121
37.7560447906107,-122.435083660785,94114
37.787063186215,-122.417634160005,94109
37.7515661630464,-122.494559660943,94116
37.7981663310459,-122.412098601233,94133
37.8068100584216,-122.415594164774,94133
37.7767790456026,-122.4941013618,94121
37.7771394256557,-122.424718600389,94102
37.7197235691208,-122.467611722068,94132
37.7367311967398,-122.394095034846,94124
37.7506625909817,-122.493490973001,94116
37.7404819670787,-122.429247793741,94131
37.7773318948764,-122.461868418086,94118
37.7293590245477,-122.402754088886,94134
37.7308855732506,-122.381513005358,94124
37.7373570964703,-122.423117475121,94110
37.7623763079838,-122.437905731311,94114
37.7176658949635,-122.440105592019,94112
37.7968060988603,-122.418635061906,94109
37.7444924549315,-122.485465505609,94116
37.7611721822448,-122.409024621045,94110
37.7346041932916,-122.436424486492,94131
37.7439422506832,-122.496720341878,94116
37.7422030884008,-122.433217916217,94131
37.754396722297,-122.404485140765,94110
37.7220003125315,-122.433606605264,94112
37.7358562293996,-122.389223446149,94124
37.7428764580516,-122.434628846697,94131
37.7480078797346,-122.444986932397,94131
37.7797043350282,-122.504057738845,94121
37.7326384270488,-122.384953741035,94124
37.7282594166719,-122.393301750704,94124
37.773424019842,-122.442565616713,94117
37.7714630835951,-122.409842564119,94103
37.7575605273063,-122.394639932196,94107
37.7436620858888,-122.40480498753,94124
37.7611560559996,-122.445638439093,94114
37.8055631894395,-122.410287372543,94133
37.7530985060667,-122.48076155778,94122
37.771423587498,-122.510489388549,94121
37.7476038653805,-122.499652867106,94116
37.7454267750911,-122.41962135447,94110
37.7358577258638,-122.412964980011,94110
37.7493129935194,-122.50462513618,94116
37.8021550959439,-122.41465693138,94133
37.7440658628306,-122.495108993982,94116
37.7804174563609,-122.417799856033,94102
37.7603439270114,-122.431632918691,94114
37.7956190455503,-122.403039422993,94111
37.8173145665571,-122.372450742553,94130
37.7375755833256,-122.388798895151,94124
37.7720089493274,-122.397473842352,94158
37.7942202340581,-122.407083382259,94108
37.7177438152519,-122.43581443393,94112
37.7781481010942,-122.464007406436,94118
37.7868516471087,-122.421441956086,94109
37.7533271084608,-122.427025128803,94114
37.766192684832,-122.427760281283,94114
37.7784168124377,-122.453609411912,94118
37.7174141339995,-122.475253329716,94132
37.708660862226,-122.469267249176,94132
37.7985755828592,-122.409233778554,94133
37.7088061846068,-122.423628041297,94134
37.7380721466019,-122.448147805916,94127
37.7845455355216,-122.422840794653,94109
37.7968030422604,-122.415196324015,94109
37.734485677406,-122.450894244587,94127
37.788701419785,-122.391123330909,94105
37.7100702548549,-122.442429280178,94112
37.7217318702357,-122.464938189897,94127
37.7436179971763,-122.463247232217,94127
37.7513144025718,-122.432999088569,94114
37.7300635641353,-122.412986839063,94134
37.7982652352526,-122.418861966021,94109
37.7157548877291,-122.441553000958,94112
37.7174415624245,-122.446162389738,94112
37.717014831115,-122.471692570084,94132
37.7787626372516,-122.405839959524,94103
37.7117276569381,-122.451537543765,94112
37.7733846676192,-122.439252816066,94117
37.7912051248654,-122.408063320827,94108
37.7542037871098,-122.411578407754,94110
37.7775530954996,-122.409924033753,94103
37.752197092814,-122.397486915671,94107
37.8062214269911,-122.42384881373,94109
37.7310411550644,-122.494182477533,94132
37.7771638194542,-122.443324444777,94115
37.7902390985746,-122.438342376209,94115
37.7486950074688,-122.460050195548,94116
37.7719324282176,-122.498113827222,94121
37.7509606090699,-122.412048377486,94110
37.7563985558047,-122.454959893628,94131
37.7536841158237,-122.405460433484,94110
37.7902378037234,-122.451660873506,94118
37.7776636360791,-122.416298816679,94102
37.7707712487721,-122.452078398816,94117
37.7096501353352,-122.463322054022,94112
37.7307803312775,-122.432219865143,94112
37.7485024705607,-122.479293683101,94116
37.7138255909896,-122.470526942276,94132
37.7876010432277,-122.489055691497,94121
37.755750275708,-122.426640145673,94114
37.728103786257,-122.3722286077,94124
37.7477942853761,-122.41136620596,94110
37.7574180804082,-122.39700629117,94107
37.7618081854979,-122.4472962354,94117
37.7934507425915,-122.396414422165,94111
37.7698195880032,-122.402250698346,94103
37.7378977160261,-122.451102828804,94127
37.792087902433,-122.441177097424,94115
37.7338420695718,-122.422379723736,94112
37.7294178109639,-122.455562193902,94112
37.7528789436618,-122.43537342142,94114
37.7776688217033,-122.44684693302,94117
37.7770379710212,-122.433057118228,94117
37.8006769414079,-122.429472641298,94123
37.7725006562501,-122.411257162898,94103
37.7858192726967,-122.46456254985,94118
37.7306902868986,-122.448860461572,94127
37.7809929712448,-122.506300646524,94121
37.7826866886113,-122.490365597042,94121
37.7666392119801,-122.419482580093,94103
37.720022207491,-122.460217410048,94112
37.8002311830517,-122.414855354707,94133
37.7361603799736,-122.393211507811,94124
37.7800356268394,-122.409795194505,94103
37.785884178881,-122.400572796066,94105
37.7473504179404,-122.50663717144,94116
37.7950262318128,-122.421585630423,94109
37.759582008985,-122.392384728105,94107
37.7892525040522,-122.405254463024,94108
37.8028889129245,-122.454325428639,94129
37.8044710209861,-122.422539805387,94109
37.7307371655115,-122.438693298871,94131
37.7230787059685,-122.452330120845,94112
37.7200894268288,-122.455635919233,94112
37.7849665704308,-122.431437121772,94115
37.7679375781802,-122.425539033026,94103
37.7720809772392,-122.445717668922,94117
37.7617417986798,-122.433912487821,94114
37.7101951004179,-122.43193634628,94112
37.7739384614488,-122.40883837426,94103
37.7745216483936,-122.43782276166,94117
37.7986055048747,-122.419468400614,94109
37.757854179887,-122.439075721126,94114
