X,Y,ZipCode
37.7333529457945,-122.400037486485,94124
37.7783711459087,-122.500798936879,94121
37.741543785645,-122.413508887684,94110
37.7142735660512,-122.467092240422,94132
37.7788324688402,-122.438140746783,94115
37.7654893909554,-122.412420102277,94110
37.7568334631968,-122.408642782989,94110
37.793659834629,-122.404326459506,94111
37.7104261528486,-122.413161127785,94134
37.7354012563705,-122.385013377889,94124
37.7522051632884,-122.419018144903,94110
37.7716875238845,-122.433737353557,94117
37.7475403721981,-122.50234837494,94116
37.8058242949274,-122.411953083611,94133
37.7270160838233,-122.468028624524,94127
37.7616178611829,-122.422956641129,94110
37.7554456064474,-122.440411848291,94131
37.7966702115354,-122.40355126389,94133
37.7852842684089,-122.409499861114,94102
37.7740497389956,-122.403491478866,94103
37.7809681845883,-122.39319167361,94107
37.7540343111086,-122.415321995528,94110
37.7895336904065,-122.42890965395,94115
37.7987876808044,-122.444319675003,94123
37.7128146482791,-122.40833330197,94134
37.7987073411771,-122.400484568471,94111
37.7852831236677,-122.474381962778,94118
37.7435379984171,-122.472433626873,94116
37.7420547141447,-122.46334662062,94127
37.7408907892629,-122.465828621963,94127
37.7783165297875,-122.454524371322,94118
37.7152511901206,-122.462680660662,94132
37.7353049278407,-122.388358368929,94124
37.7584633394792,-122.439115840462,94114
37.7234388375697,-122.42762020299,94112
37.7643369845147,-122.458218922838,94122
37.7195719220028,-122.479750928457,94132
37.7367372564892,-122.424235953591,94110
37.7094161626808,-122.464339342161,94112
37.734100831354,-122.402699690143,94124
37.7951546977624,-122.427526792818,94109
37.7772809749441,-122.434865853498,94117
37.7389169017894,-122.505423893113,94116
37.749144580591,-122.417332213309,94110
37.762125725366,-122.467252134575,94122
37.7289277449749,-122.420530256854,94134
37.7867259286124,-122.41275532583,94102
37.7554765355042,-122.4921542254,94122
37.7968954333951,-122.402195186881,94133
37.7961561362463,-122.435302322073,94123
37.7599343600679,-122.423276159968,94110
37.7972273997659,-122.419073434036,94109
37.7976323512271,-122.401474290362,94111
37.8032938546353,-122.417357825425,94133
37.8081099572953,-122.409055216327,94133
37.7982288336984,-122.43403741132,94123
37.7891145189638,-122.432197427654,94115
37.7813071233779,-122.406251586514,94103
37.7336010968397,-122.432341263178,94131
37.7190777018348,-122.394466036144,94124
37.7611919632466,-122.445506440102,94114
37.716246522637,-122.483272503052,94132
37.748869173021,-122.420061879905,94110
37.7905584614437,-122.446095332265,94115
37.7324286485148,-122.48320550243,94132
37.7814125444941,-122.450020573857,94118
37.8027563488968,-122.413625833323,94133
37.7100931197916,-122.397282032915,94134
37.7288356952365,-122.456043416965,94112
37.7557025318525,-122.437715532271,94114
37.7634292328496,-122.419515708406,94110
37.762462661966,-122.398463782907,94107
37.763502723082,-122.402445290975,94107
37.7395832664097,-122.414677712559,94110
37.7817034301909,-122.418904741341,94102
37.7957497530818,-122.412489934396,94133
37.7877441731575,-122.421973009015,94109
37.7749222991275,-122.445443541478,94117
37.7646832963326,-122.451212501521,94117
37.7513990320476,-122.400273475474,94107
37.775301499982,-122.466566705363,94118
37.7265168932926,-122.4233697928,94134
37.7526078729849,-122.455952898623,94131
37.7289277449429,-122.420530256845,94134
37.7310542681167,-122.395060564822,94124
37.7641157535722,-122.391303036648,94107
37.7918334597232,-122.410820939447,94108
37.7270392302138,-122.403277115529,94134
37.7770259271568,-122.412620258013,94103
37.8037055477915,-122.41044562607,94133
37.7300243939036,-122.474926005315,94132
37.7596766619933,-122.402080893462,94107
37.7194740493983,-122.406625851755,94134
37.7374504525852,-122.416663785468,94110
37.7259642496467,-122.439616695774,94112
37.7367504701635,-122.428310593974,94131
37.7906210033696,-122.424138339373,94109
37.7883672815873,-122.430357335247,94115
37.7510467948841,-122.439037402091,94114
37.7630713557004,-122.3892503804,94107
37.7348538591668,-122.493405491138,94116
37.7225219356698,-122.434835440179,94112
37.7291687385375,-122.442276359681,94131
37.7558228377308,-122.425386540192,94110
37.7931200879098,-122.433000887727,94115
37.7772017283413,-122.450913245253,94118
37.784736176307,-122.436368406449,94115
37.7548832380623,-122.455729282373,94131
37.7587840702253,-122.479007763695,94122
37.7737200688095,-122.498790537767,94121
37.7096618434769,-122.46196004091,94112
37.800523969763,-122.432883674707,94123
37.7176993326583,-122.451373572837,94112
37.7781452956178,-122.446872959636,94118
37.7455930889926,-122.434149095316,94131
37.7630994299538,-122.407807660132,94110
37.757689967781,-122.446556047317,94114
37.7372156302571,-122.437620557755,94131
37.7692053421856,-122.418498310329,94103
37.7132951371671,-122.449265408611,94112
37.799706413359,-122.412069466065,94133
37.7414118006317,-122.471804149289,94116
37.7525760457193,-122.492550483345,94122
37.7384099743829,-122.417185933193,94110
37.7200246297486,-122.407562190265,94134
37.7284571660838,-122.435347243444,94112
37.7773660979908,-122.503357880978,94121
37.7817034867796,-122.395260522807,94107
37.7689676667744,-122.447145342264,94117
37.7208272340634,-122.480075144924,94132
37.7545363237624,-122.471116094101,94122
37.7570071557685,-122.433540925286,94114
37.7583489365523,-122.468058625769,94122
37.7518277792702,-122.438551716978,94114
37.7300503906981,-122.500613267491,94132
37.748335894876,-122.409646927827,94110
37.7185081798684,-122.43515834011,94112
37.7718880239667,-122.430326792907,94117
37.7770245596282,-122.488737802456,94121
37.7783257854366,-122.405292833796,94107
37.771228676192,-122.452242657343,94117
37.7276741994513,-122.424921202023,94112
37.708525438705,-122.414500352521,94134
37.7114631673586,-122.440384277097,94112
37.7777263414712,-122.409605982336,94103
37.7178951444688,-122.446966127244,94112
37.7366180913171,-122.431351280397,94131
37.8008328689418,-122.410955616471,94133
37.7938176121642,-122.409373549862,94108
37.7463553982101,-122.436952569808,94131
37.7556332979322,-122.415473931513,94110
37.762760426558,-122.44601654715,94117
37.7208617526003,-122.396737854085,94124
37.800615896007,-122.419262717439,94109
37.7499582567858,-122.436102888916,94114
37.7795492491563,-122.496522519025,94121
37.7986812884373,-122.415573641104,94133
37.7136151594856,-122.465362817213,94132
37.7586986267605,-122.50258109657,94122
37.7410546236011,-122.43144626949,94131
37.7768428511963,-122.472573602481,94118
37.7854574902997,-122.400916029025,94105
37.7094701767382,-122.437506383525,94112
37.767864249978,-122.389077590789,94158
37.727769640394,-122.415759838151,94134
37.7805981766548,-122.494379781605,94121
37.7667651112189,-122.401849339759,94103
37.7900176697371,-122.39256903537,94105
37.7509373207532,-122.413367079055,94110
37.800340114575,-122.412835973025,94133
37.7204928833401,-122.426021708074,94112
37.7862627885832,-122.428551717127,94115
37.7809368494178,-122.487016643217,94121
37.7327380536808,-122.406452555976,94134
37.7299407202717,-122.422848816355,94112
37.7213050652103,-122.399006748736,94124
37.7182291393909,-122.459184574545,94112
37.7643648855485,-122.458816601708,94122
37.7209675442264,-122.436012603397,94112
37.7652150767598,-122.445963436655,94117
37.7727325320247,-122.387210981354,94158
37.7632200897172,-122.423077699978,94110
37.7778540141174,-122.441705386451,94115
37.7520920120493,-122.482769399161,94116
37.7226935109424,-122.471439333824,94127
37.8083698161391,-122.415010032996,94133
37.8008126645682,-122.436275324778,94123
37.7396837661238,-122.465236320688,94127
37.7691767476277,-122.433575097282,94114
37.7314976209798,-122.455358051354,94127
37.7200324075864,-122.456133604327,94112
37.7330085417633,-122.450038736944,94127
37.7769622851175,-122.417858825854,94102
37.7987907858178,-122.436695193264,94123
37.774073784247,-122.471374369408,94118
37.8024613147537,-122.419775781082,94109
37.7968074670371,-122.444778864022,94123
37.7099491572622,-122.419348416126,94134
37.7957682724507,-122.405120151913,94108
37.755794687003,-122.504458309386,94122
37.7296642629299,-122.461699767333,94127
37.7492652916222,-122.41350190466,94110
37.7880825339948,-122.410059855898,94102
37.7457733120793,-122.386434878417,94124
37.7455031174406,-122.483316809246,94116
37.7794406451837,-122.395023267857,94107
37.7214714544416,-122.432362481965,94112
37.7764377230439,-122.501595008272,94121
37.7318996020786,-122.492701262668,94132
37.7542868645673,-122.475406790673,94122
37.7828335814044,-122.487153091765,94121
37.7947644688965,-122.40993237321,94108
37.7554316240183,-122.438318819245,94114
37.7811529027239,-122.395729616259,94107
37.7823625392664,-122.40747925259,94103
37.7377404815042,-122.420734674547,94110
37.7571447586073,-122.41616767094,94110
37.7687494371404,-122.421485346097,94103
37.7338969670313,-122.435011231677,94131
37.799355525848,-122.398859364901,94111
37.7761470621708,-122.508090486569,94121
37.7304096808335,-122.378494173975,94124
37.7483121473744,-122.451976009074,94131
37.7906867700069,-122.40417094716,94108
37.750771950326,-122.442782895209,94114
37.7889633292887,-122.437226283768,94115
37.8027718634536,-122.44341657349,94123
37.7755465319382,-122.461211402689,94118
37.7898371293302,-122.434029993665,94115
37.7928376626584,-122.421074787492,94109
37.7802494745874,-122.394402506696,94107
37.7609552808438,-122.433904330295,94114
37.7574785056366,-122.489068421265,94122
37.756279762576,-122.442659681596,94114
37.7492328893153,-122.50514549134,94116
37.7422227044335,-122.450643456498,94127
37.7235205085999,-122.430194700261,94112
37.7779416388013,-122.45197622138,94118
37.7419663497533,-122.423261706077,94110
37.7668081482188,-122.428813616546,94114
37.8050588446489,-122.408542526833,94133
37.7821534242188,-122.460136201718,94118
37.7450156309238,-122.418500940691,94110
37.7662347513197,-122.460021651216,94117
37.7423683250349,-122.428698120192,94131
37.7807401606938,-122.450351372637,94118
37.7584034953487,-122.435949913154,94114
37.7253542661165,-122.38736911688,94124
37.7999132287595,-122.412377314726,94133
37.7971541436317,-122.43880713423,94123
37.7860150183136,-122.445184317132,94115
37.7332513868343,-122.484652312858,94132
37.7706513154046,-122.434805116785,94117
37.7834903347698,-122.472658078978,94118
37.7162766822917,-122.406955614145,94134
37.7254869312371,-122.432054581863,94112
37.7392287557399,-122.39183425239,94124
37.7980324907094,-122.420503745329,94109
37.7383257512735,-122.428725331294,94131
37.779692876304,-122.456497129084,94118
37.7385671970139,-122.470958179485,94127
