X,Y,ZipCode
37.7434165243716,-122.402690354487,94124
37.7920768269036,-122.40885416554,94108
37.7271697166011,-122.436805296629,94112
37.777976503777,-122.4093915749,94103
37.7125905955403,-122.401535804486,94134
37.738293097252,-122.490328575189,94116
37.7453058543569,-122.439026097717,94131
37.7632167680645,-122.422210018239,94110
37.7146902678199,-122.441480241142,94112
37.794183791995,-122.424716375946,94109
37.7959461531729,-122.421772135311,94109
37.7893703016733,-122.391862129701,94105
37.7919562911324,-122.43194249391,94115
37.7308200949683,-122.423242299795,94112
37.7433208450396,-122.388239717998,94124
37.7419135289314,-122.479842381108,94116
37.7244048814203,-122.466235239779,94127
37.7108641868079,-122.425893256427,94134
37.7288746308932,-122.421597570913,94134
37.7132219636361,-122.438564986612,94112
37.8045651817046,-122.421818673368,94109
37.7855804361702,-122.412857126524,94102
37.7727413124227,-122.415881424989,94103
37.7453338815271,-122.40674007518,94110
37.7399043161903,-122.504489048483,94116
37.7321902936481,-122.406605514305,94134
37.7106485855282,-122.471138667776,94132
37.7307079676728,-122.444298982341,94112
37.7686739261833,-122.429056575799,94114
37.7851670875517,-122.417903977564,94109
37.7810944944354,-122.483662388761,94121
37.7548747223877,-122.427179614883,94114
37.7266052914251,-122.43238182556,94112
37.7671100318018,-122.397658029691,94107
37.7670780549284,-122.412636543392,94103
37.7617925511677,-122.474855539157,94122
37.7805256850644,-122.47508372299,94118
37.7593591293825,-122.487579002407,94122
37.7340494762793,-122.433934734434,94131
37.757560527392,-122.394639931991,94107
37.7951382343186,-122.419000145713,94109
37.7799875251647,-122.484196495151,94121
37.7402916946674,-122.461063433153,94127
37.7248045923013,-122.409553211521,94134
37.7209341884137,-122.440474472253,94112
37.8048944654864,-122.440639654025,94123
37.7721595963115,-122.494382131748,94121
37.7757133642231,-122.439659649452,94117
37.793611227697,-122.406246184185,94108
37.7996278202403,-122.434323105097,94123
37.7511920944566,-122.481565720329,94116
37.7902995486283,-122.429919457431,94115
37.728556685523,-122.420375410403,94134
37.7595652375426,-122.503786775839,94122
37.7854411031553,-122.47097766833,94118
37.7964799329833,-122.425254557143,94109
37.8003148240828,-122.410208370525,94133
37.7970677311142,-122.417237016511,94109
37.7213772561505,-122.43243363629,94112
37.7851851309955,-122.476435558555,94118
37.7917627206894,-122.403209139403,94104
37.7512880742312,-122.44072347216,94114
37.7314859236716,-122.487170428144,94132
37.7773340882175,-122.421309969093,94102
37.7152131088864,-122.470702981278,94132
37.7121604495197,-122.446797920654,94112
37.7386527836149,-122.426002788084,94131
37.7970397090307,-122.427907667233,94123
37.7252209193156,-122.417906409599,94134
37.7364307919885,-122.412842840776,94110
37.7196345670678,-122.411293727956,94134
37.7504081989994,-122.421212317716,94110
37.7118964925658,-122.435760606014,94112
37.791468173012,-122.441995756066,94115
37.715283083968,-122.446960515958,94112
37.7425874648829,-122.409933573333,94110
37.7271748098138,-122.39379478421,94124
37.7311020288591,-122.475924960782,94132
37.723127857616,-122.439026791598,94112
37.7323679537752,-122.439749243454,94131
37.7262025969386,-122.435041495063,94112
37.7473134158105,-122.484656534419,94116
37.7811338452223,-122.482731067463,94121
37.7853530358936,-122.412883177933,94102
37.7087708670012,-122.461385518983,94112
37.742370560393,-122.41012214037,94110
37.8026210379272,-122.414685168185,94133
37.7953625080204,-122.445387147915,94123
37.7895952774322,-122.417044292614,94109
37.7558052684483,-122.411730086738,94110
37.7498242904269,-122.425111076207,94114
37.8045733822344,-122.416825708582,94133
37.7538099798832,-122.433234945897,94114
37.7695006538677,-122.413388483267,94103
37.7745073911555,-122.448702408792,94117
37.7259897685762,-122.4690774865,94127
37.7285021043578,-122.452441463448,94112
37.774866634941,-122.423371067788,94102
37.7287201225647,-122.46180603591,94127
37.762319163767,-122.435664298117,94114
37.7825406642524,-122.406141248372,94103
37.7929658338565,-122.397427561829,94111
37.7399973419007,-122.480920110735,94116
37.7984735976057,-122.407441894207,94133
37.7648061647109,-122.403059705288,94103
37.7118432120696,-122.4465014845,94112
37.7840280157969,-122.431240435829,94115
37.8013755044358,-122.427993807859,94123
37.7277213848716,-122.433906686698,94112
37.7199489692423,-122.462649631053,94112
37.7392343637945,-122.466158378631,94127
37.7556559648941,-122.416025191375,94110
37.7643725577021,-122.430882581828,94114
37.7302663640551,-122.402701230251,94124
37.7894692099991,-122.436500836877,94115
37.7184894490705,-122.393547202541,94124
37.7993049507541,-122.417794823506,94109
37.7224406576708,-122.462199065147,94112
37.7751605968836,-122.403636752818,94103
37.7500227625608,-122.403171345545,94107
37.7543370444785,-122.441061613884,94131
37.744428758307,-122.408692078236,94110
37.7830500140737,-122.420025955939,94109
37.7778289303266,-122.452897856893,94118
37.7124537796501,-122.449168857476,94112
37.749719925548,-122.395785469199,94124
37.7544534411518,-122.403524795226,94110
37.7205104071277,-122.405010507338,94134
37.7180273553834,-122.440461791091,94112
37.7825968960003,-122.399352268642,94107
37.7481702680008,-122.486791901929,94116
37.7521764866934,-122.387831859239,94107
37.7514461370306,-122.496172383571,94116
37.7763325691913,-122.405162068737,94103
37.7946406722725,-122.443548965439,94123
37.8023742989195,-122.431500457046,94123
37.741625410933,-122.419134297333,94110
37.7763046459413,-122.407292919902,94103
37.7738462272661,-122.439278667643,94117
37.8056947417393,-122.405361368124,94133
37.714370925816,-122.444581183268,94112
37.7647728467304,-122.470728986084,94122
37.7473068761563,-122.440836632439,94131
37.7530267515876,-122.41844919178,94110
37.7947689377476,-122.409029302726,94108
37.7769899352487,-122.469362414952,94118
37.7604858807114,-122.442496487593,94114
37.7401220520508,-122.428737364916,94131
37.7869542828932,-122.399189807852,94105
37.7316018049409,-122.485278333389,94132
37.7865366240211,-122.46630100528,94118
37.8010268624967,-122.434605349214,94123
37.7394444314171,-122.442383363882,94131
37.7147054321972,-122.41512332127,94134
37.7389834911034,-122.386400869996,94124
37.7964404207928,-122.421798040888,94109
37.7233446439001,-122.42769136979,94112
37.721095795909,-122.444500563063,94112
37.7883351962034,-122.402377130686,94105
37.7812646292435,-122.437423367978,94115
37.7328609316844,-122.40056792341,94124
37.7733935593284,-122.405773120598,94103
37.7933156161821,-122.402932209678,94104
37.7619422381099,-122.431766025715,94114
37.7110145075563,-122.452787216466,94112
37.7700228913924,-122.439254976128,94117
37.7660980781202,-122.464868542376,94117
37.7798490757985,-122.509433074235,94121
37.7587230991682,-122.446021738506,94114
37.7790877048531,-122.46414708195,94118
37.779096360374,-122.390858609124,94107
37.7128793326315,-122.448431384674,94112
37.7747034828996,-122.404216808646,94103
37.7129890274994,-122.43922105407,94112
37.7988211829314,-122.418902323417,94109
37.7865623632412,-122.468451014882,94118
37.7406598066986,-122.405381295466,94124
37.7142832798437,-122.443056240053,94112
37.779808370504,-122.498758567597,94121
37.7879659552272,-122.456265355974,94118
37.7089676299811,-122.440023805149,94112
37.7364953164872,-122.498347774981,94116
37.7249522251619,-122.423713039605,94112
37.7165768595507,-122.445177683675,94112
37.7501495078008,-122.41283040295,94110
37.7168870604908,-122.401414094946,94134
37.7611845771337,-122.398341159913,94107
37.7879100946746,-122.426055204534,94109
37.794282815785,-122.39897271985,94111
37.7314603019564,-122.4454660739,94127
37.7174801553635,-122.399958163588,94134
37.7286851482651,-122.426173820868,94112
37.740243938958,-122.388506001931,94124
37.7875186552504,-122.459323510287,94118
37.7797824261454,-122.43023456528,94115
37.7618407137885,-122.473784185909,94122
37.7860994062773,-122.432723568262,94115
37.7125791074673,-122.405236014313,94134
37.7253790171504,-122.427255005951,94112
37.8003997590026,-122.402320889081,94111
37.7467647963592,-122.413532920022,94110
37.7662675622027,-122.426540746329,94114
37.7557586863928,-122.463517622965,94131
37.7700061988358,-122.446933310975,94117
37.7793590378234,-122.447299807264,94118
37.7814224425296,-122.392614890574,94107
37.7843401360449,-122.42448642943,94109
37.7507103156585,-122.492418987116,94116
37.7903312930658,-122.405480762269,94108
37.7888439512367,-122.405318541994,94108
37.7197409228871,-122.392420625071,94124
37.7409621320066,-122.401556880465,94124
37.7942257896237,-122.431611319985,94115
37.7483014753937,-122.407871356821,94110
37.7886879917994,-122.418540939104,94109
37.7326219758434,-122.407026111514,94134
37.7379270163221,-122.420679825567,94110
37.7671662782743,-122.407195878933,94103
37.7340603319104,-122.434888858584,94131
37.7650600768976,-122.433180741669,94114
37.7649584350954,-122.452730385108,94117
37.7812044973138,-122.411923692444,94102
37.7283204320457,-122.428747889715,94112
37.7652952604353,-122.441934350992,94114
37.7432578739004,-122.388126363195,94124
37.8023020670818,-122.44154134768,94123
37.7321952847957,-122.488479757419,94132
37.7726921706339,-122.437215644452,94117
37.7339870181302,-122.413688852902,94110
37.7290464101403,-122.419485385745,94134
37.723823633826,-122.40141524801,94134
37.7318694755461,-122.429958536844,94112
37.752356841294,-122.406207709177,94110
37.7698764319239,-122.479465285596,94121
37.7258272414524,-122.410514193281,94134
37.7720161231813,-122.3982226939,94158
37.7086042170701,-122.401330809304,94134
37.7762539364381,-122.446631889885,94117
37.7902370600672,-122.404805280101,94108
37.7312954707064,-122.430149660889,94112
37.718510177529,-122.416192700509,94134
37.7168807998696,-122.483311081022,94132
37.7322951055448,-122.434991623536,94131
37.7402857123371,-122.413307270663,94110
37.7499876841253,-122.487995996948,94116
37.7358201469137,-122.413273090779,94110
37.7102139757025,-122.414016735122,94134
37.7625186846278,-122.500697945962,94122
37.7671835873881,-122.424450603152,94103
37.7991236083408,-122.437595232331,94123
37.7855259305392,-122.449448316642,94118
37.7762209908176,-122.41160976065,94103
37.714742126958,-122.482803127732,94132
37.719796169196,-122.44199413279,94112
37.7235354411728,-122.387620053793,94124
37.7743196697102,-122.506957118134,94121
37.7559242600944,-122.398320162469,94107
37.71973718151,-122.407978485236,94134
37.790538993725,-122.403915681571,94104
37.7374541616803,-122.481816386254,94116
37.7862058112188,-122.432761727462,94115
