X,Y,ZipCode
37.77517233731,-122.4681583385,94118
37.7299590980966,-122.405112526017,94134
37.7815992798615,-122.454176557813,94118
37.7735351017776,-122.505227890747,94121
37.7494643478883,-122.403227460926,94124
37.7380377365313,-122.470092483646,94127
37.7952252533641,-122.435115362825,94115
37.7576905143137,-122.42228581346,94110
37.7660604767588,-122.477363538979,94117
37.7569875773281,-122.419691794379,94110
37.7564721389935,-122.438928933926,94114
37.739465419855,-122.472221310859,94116
37.7298322471428,-122.407869691431,94134
37.8032591626633,-122.428375457672,94123
37.7401298127288,-122.390934685547,94124
37.7177766888406,-122.400621399937,94134
37.8000991806936,-122.415785771107,94133
37.7185540654042,-122.447910942622,94112
37.7780540066797,-122.393661826967,94107
37.7851663341318,-122.396331365685,94107
37.7193830559103,-122.443086345466,94112
37.7744668151987,-122.50374439359,94121
37.7565161846436,-122.473512258732,94122
37.741879216711,-122.500874363355,94116
37.7829743103063,-122.441127720985,94115
37.8015027854496,-122.404523329237,94133
37.7849531241612,-122.427991151911,94115
37.7191083257625,-122.443353430144,94112
37.7334718465385,-122.428561309283,94112
37.7745299461578,-122.4087346852,94103
37.7097707300435,-122.416442382139,94134
37.7950607652716,-122.39398368527,94111
37.7304012229332,-122.428289363922,94112
37.7440381549474,-122.420896598743,94110
37.7588311214687,-122.477939732577,94122
37.757777518086,-122.481014725147,94122
37.80208231089,-122.419224015743,94133
37.7466976703227,-122.435060369574,94131
37.7087320094446,-122.470595837132,94132
37.7368354660921,-122.42839822806,94131
37.726499153638,-122.416316830288,94134
37.8056766955414,-122.417052632782,94133
37.7271095796299,-122.477894327927,94132
37.7628498654674,-122.471670531657,94122
37.747172843851,-122.422385609212,94110
37.7865796530536,-122.493114869544,94121
37.8052112315577,-122.416891536629,94133
37.7172418430678,-122.390520328064,94124
37.7615424365568,-122.481829392105,94122
37.7298930674044,-122.446570714022,94112
37.7348885156241,-122.416824272035,94110
37.7250625057284,-122.45775235506,94112
37.7987139952195,-122.409618331107,94133
37.7956388098453,-122.446871543672,94123
37.7773918242817,-122.397615567933,94107
37.7085832781911,-122.444840591619,94112
37.7218736245569,-122.42879724776,94112
37.716159302421,-122.390002262168,94124
37.7556661017643,-122.487864945923,94122
37.773037747039,-122.430630284155,94117
37.7266401259472,-122.393870253511,94124
37.7425784273449,-122.486407158117,94116
37.7343107547132,-122.499194862608,94132
37.7596097960273,-122.449214311168,94114
37.716166902145,-122.414156067516,94134
37.7757269786257,-122.422672054298,94102
37.7860677021294,-122.392940948704,94105
37.7362917266954,-122.500481085326,94116
37.8034124225745,-122.423277496376,94109
37.7558191436361,-122.468890576284,94122
37.786305037898,-122.471655871651,94118
37.7441026264934,-122.426639308975,94131
37.7372487822949,-122.416615358487,94110
37.795306562993,-122.412772848423,94133
37.7547485110398,-122.416557578218,94110
37.7808779197338,-122.467489289466,94118
37.739005017365,-122.503421253413,94116
37.717842179773,-122.468496891487,94132
37.7094887181389,-122.447896638898,94112
37.7377428234115,-122.428257078815,94131
37.804755768418,-122.435360311537,94123
37.7818107490445,-122.427415796369,94115
37.7146613908372,-122.4425652636,94112
37.726134687974,-122.428837968832,94112
37.7758015943912,-122.446472679005,94117
37.7813585729143,-122.427182380511,94102
37.7969085528868,-122.405291680009,94133
37.7257458500807,-122.474261031114,94132
37.7101645445407,-122.430606335907,94112
37.7608812255848,-122.496832619948,94122
37.7114477413655,-122.407928236481,94134
37.7347525080793,-122.388817917114,94124
37.7249871650555,-122.443066856117,94112
37.7500360244918,-122.486921364413,94116
37.7850578043843,-122.459133981077,94118
37.7268061038324,-122.442597242642,94112
37.7412369804608,-122.401223536728,94124
37.7574180804037,-122.397006291162,94107
37.7445598689955,-122.419090461302,94110
37.7481084356047,-122.415397960717,94110
37.7540635784168,-122.501113249616,94122
37.7895861933973,-122.397450736688,94105
37.7857262026184,-122.428992673997,94115
37.7288601278169,-122.401063294039,94124
37.7200259235626,-122.458177199593,94112
37.7764331716134,-122.441488426414,94117
37.7456886668206,-122.412368205924,94110
37.747382902268,-122.410938243646,94110
37.8015931181374,-122.411436872543,94133
37.7625221888175,-122.397496481324,94107
37.8167731708856,-122.371819263555,94130
37.7814752731805,-122.496660823538,94121
37.7314921677593,-122.487032335674,94132
37.7536737023903,-122.489322837068,94122
37.7811793789368,-122.419650087061,94102
37.7245125207397,-122.423138704136,94112
37.7604522045652,-122.462841250834,94122
37.7291811231134,-122.405269630882,94134
37.7895820615822,-122.428087689719,94109
37.7993058366445,-122.418648752342,94109
37.7586324051562,-122.419052694349,94110
37.7349480048715,-122.442821772714,94131
37.7389462328989,-122.484002875734,94116
37.7847536577561,-122.421195221815,94109
37.7566846655126,-122.442204031449,94114
37.7843689838415,-122.474244504049,94118
37.7801176641601,-122.438957266063,94115
37.7759242557703,-122.471835120852,94118
37.711185571868,-122.458934181933,94112
37.7498547918215,-122.417714403566,94110
37.7688943896418,-122.451837318582,94117
37.7746912745431,-122.432649310302,94117
37.7644623006176,-122.429428171903,94114
37.8076536177344,-122.40892033536,94133
37.7136642671605,-122.436892554357,94112
37.7649623226768,-122.424663635265,94103
37.8070362071183,-122.413814292432,94133
37.7621897971425,-122.509452864834,94122
37.7843533426568,-122.432914603494,94115
37.7633815137778,-122.427133807512,94110
37.7285121219437,-122.453991152778,94112
37.7495948442083,-122.399688745214,94107
37.7450785331958,-122.442121980554,94131
37.7298601355833,-122.441349962333,94131
37.7972198985788,-122.403856392822,94133
37.7975438913883,-122.405411834665,94133
37.7631223371682,-122.40830390455,94110
37.7934360385451,-122.441524529913,94115
37.7323120674848,-122.400024709128,94124
37.7484541996561,-122.480368298396,94116
37.7387658202835,-122.380944015509,94124
37.7605105769596,-122.410494027746,94110
37.7545081025114,-122.407449511519,94110
37.7917926375029,-122.407354509443,94108
37.8032572017953,-122.44344148119,94123
37.7745458506752,-122.426744281913,94102
37.7403633948287,-122.495398419998,94116
37.7160892365682,-122.470712377466,94132
37.711610945437,-122.404803189971,94134
37.757400856105,-122.441282925069,94114
37.7298348332972,-122.454070891461,94112
37.7210230475424,-122.403035207188,94134
37.7355119721179,-122.46089925111,94127
37.7370955085743,-122.504361268704,94116
37.8046912279623,-122.436297816657,94123
37.774221856979,-122.49023003505,94121
37.8022023203709,-122.417970141118,94109
37.7356856989951,-122.452948723314,94127
37.7788726157097,-122.397969379114,94107
37.7117200666088,-122.450005557952,94112
37.7806461544011,-122.456082352598,94118
37.7462589767338,-122.487733640331,94116
37.7849967238141,-122.453808032608,94118
37.8063340711117,-122.408327738097,94133
37.7375969560889,-122.472088705492,94116
37.741776987481,-122.454931568115,94127
37.7095918576178,-122.463787181964,94112
37.7315296800221,-122.453409884653,94127
37.717117488663,-122.432381328895,94112
37.7530927418726,-122.417361447481,94110
37.7323119227581,-122.485846908997,94132
37.7430909659126,-122.409980556636,94110
37.7234993647227,-122.419376712545,94134
37.7843096998676,-122.395163154488,94107
37.7343742681084,-122.494501716053,94116
37.748908165982,-122.44337455259,94114
37.7643168589864,-122.459888000986,94122
37.7110721759391,-122.4635387088,94132
37.789920614504,-122.439976000453,94115
37.7335147334271,-122.475166949846,94132
37.7288089915627,-122.419389332094,94134
37.7148844942708,-122.445880710808,94112
37.7600579063668,-122.394837787913,94107
37.74516600394,-122.429037800362,94131
37.7694357034062,-122.424433798439,94103
37.746023545548,-122.471359574113,94116
37.7326219759257,-122.407026111516,94134
37.7486451165955,-122.476031718499,94116
37.7859062974194,-122.463628372092,94118
37.7654346229116,-122.414233194926,94103
37.7922774162948,-122.39917586354,94111
37.7687284236871,-122.44945360075,94117
37.7855862857972,-122.467760977146,94118
37.7586051803506,-122.463507544691,94122
37.709094924139,-122.419657380352,94134
37.7649050761616,-122.423001696251,94103
37.7289163450856,-122.413972585978,94134
37.7492495903461,-122.442084603137,94114
37.740193568464,-122.376850076388,94124
37.7489420835776,-122.490141599322,94116
37.7731396564478,-122.491823678586,94121
37.7385293391374,-122.434667339397,94131
37.7240752950265,-122.419686116432,94134
37.7459346721114,-122.413521382854,94110
37.7644273621341,-122.502455539904,94121
37.7752636415428,-122.439494869188,94117
37.7920053432519,-122.409020176187,94108
37.7211793229259,-122.434147715931,94112
37.7422001135464,-122.494979336242,94116
37.7266443262757,-122.446244452664,94112
37.7168760141762,-122.454155554957,94112
37.7732558279938,-122.469093834787,94118
37.7370186552751,-122.41734781501,94110
37.8016306397844,-122.447821446634,94123
37.7279978655102,-122.426811682595,94112
37.7340412558105,-122.456893875278,94127
37.7874864454086,-122.444582631291,94115
37.7548697515511,-122.483034675555,94122
37.7331052560652,-122.386047595315,94124
37.7882012569734,-122.486474646082,94121
37.7833983074976,-122.424295891275,94109
37.7463542503622,-122.435399737394,94131
37.7337179492692,-122.395030725078,94124
37.7345946149873,-122.477982448114,94132
37.7214107656895,-122.450468790175,94112
37.7508871106101,-122.434116168391,94114
37.7181859574552,-122.447704973328,94112
37.7451756701628,-122.422226699731,94110
37.7857943423196,-122.484081133858,94121
37.7703629020559,-122.419794421077,94103
37.7850582508609,-122.422151097533,94109
37.7428843122262,-122.427726315745,94131
37.7177433927924,-122.433554653849,94112
37.7218319130591,-122.461240360351,94112
37.7112270756687,-122.438936215037,94112
37.7744829292216,-122.46374207012,94118
37.7454382773671,-122.416560237595,94110
37.7577091186211,-122.435266309066,94114
37.7197029506932,-122.397250475089,94124
37.7463239633489,-122.410567292372,94110
37.7790506694205,-122.428453961455,94115
37.7726024546299,-122.467349199663,94118
37.7420876894153,-122.419721078131,94110
37.763318561267,-122.405343617902,94110
37.7184912626698,-122.445238330587,94112
37.7654460716649,-122.477309120605,94122
37.7284889193174,-122.410520362843,94134
37.7160314692038,-122.471156304155,94132
37.7951447743437,-122.40602847575,94108
37.7905438078757,-122.439155972411,94115
37.7519814194072,-122.486534721372,94122
